accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.030000,-2.197877,-5.664681,9.035717
0.050000,-2.457648,-6.095637,8.760384
0.070000,-2.696716,-6.324446,8.536083
0.090000,-2.578828,-6.214102,8.422463
0.110000,-2.379438,-6.104419,8.353366
0.130000,-2.314960,-6.046684,8.297676
0.150000,-2.263106,-6.052742,8.194559
0.170000,-2.183735,-6.039976,8.072549
0.190000,-2.186974,-5.940071,8.032561
0.210000,-2.159252,-5.824547,8.050481
0.230000,-2.115490,-5.769489,8.093637
0.250000,-2.089628,-5.766034,8.149262
0.270000,-2.058143,-5.798037,8.224895
0.290000,-2.007975,-5.842209,8.317886
0.310000,-1.934896,-5.886321,8.404720
0.330000,-1.832251,-5.912681,8.470685
0.350000,-1.709659,-5.927261,8.526032
0.370000,-1.584906,-5.948637,8.580118
0.390000,-1.455126,-5.976545,8.624224
0.410000,-1.315126,-6.015693,8.652007
0.430000,-1.161520,-6.056364,8.654013
0.450000,-0.992723,-6.084711,8.630369
0.470000,-0.824237,-6.116238,8.590183
0.490000,-0.659147,-6.153574,8.540301
0.510000,-0.488782,-6.190998,8.478731
0.530000,-0.313857,-6.218503,8.410923
0.550000,-0.143540,-6.235832,8.343449
0.570000,0.016355,-6.255784,8.281845
0.590000,0.168473,-6.278735,8.221396
0.610000,0.315611,-6.297465,8.160684
0.630000,0.454822,-6.312023,8.106190
0.650000,0.583980,-6.320413,8.055441
0.670000,0.702969,-6.325573,8.011015
0.690000,0.812804,-6.338784,7.974239
0.710000,0.915736,-6.355185,7.943571
0.730000,1.016474,-6.364772,7.921450
0.750000,1.118991,-6.360558,7.906197
0.770000,1.217991,-6.352167,7.897868
0.790000,1.314015,-6.345567,7.893219
0.810000,1.411058,-6.338331,7.889347
0.830000,1.506768,-6.331782,7.889054
0.850000,1.603722,-6.320188,7.888574
0.870000,1.698780,-6.303570,7.886269
0.890000,1.786639,-6.291277,7.883764
0.910000,1.871348,-6.282176,7.883208
0.930000,1.956131,-6.270137,7.883231
0.950000,2.038568,-6.254647,7.882060
0.970000,2.113640,-6.237828,7.880538
0.990000,2.180564,-6.228390,7.882669
1.010000,2.244825,-6.223690,7.884427
2.561000,-0.692512,-7.360753,6.238869
2.581000,-0.631149,-7.440113,6.289025
2.601000,-0.571849,-7.509454,6.319342
2.621000,-0.524492,-7.602715,6.342039
2.641000,-0.475629,-7.729807,6.340632
2.661000,-0.410351,-7.848705,6.325023
2.681000,-0.355595,-7.914866,6.322105
2.701000,-0.317315,-7.957532,6.323623
2.721000,-0.294308,-7.983431,6.331836
2.741000,-0.282714,-7.977990,6.353872
2.761000,-0.279452,-7.945063,6.383378
2.781000,-0.276026,-7.908800,6.418421
2.801000,-0.270753,-7.869293,6.455609
2.821000,-0.266102,-7.853481,6.484550
2.841000,-0.261877,-7.844605,6.510180
2.861000,-0.257916,-7.838531,6.531050
2.881000,-0.255202,-7.837275,6.548754
2.901000,-0.251440,-7.835147,6.563629
2.921000,-0.247220,-7.834566,6.576335
2.941000,-0.241687,-7.834735,6.586917
2.961000,-0.235504,-7.835566,6.596861
2.981000,-0.228735,-7.835776,6.607384
3.001000,-0.224126,-7.833118,6.617315
3.021000,-0.221315,-7.829102,6.628649
3.041000,-0.218451,-7.828185,6.638328
2.561000,-0.692512,-7.360753,6.238869
2.581000,-0.631149,-7.440113,6.289025
2.601000,-0.571849,-7.509454,6.319342
2.621000,-0.524492,-7.602715,6.342039
2.641000,-0.475629,-7.729807,6.340632
2.661000,-0.410351,-7.848705,6.325023
2.681000,-0.355595,-7.914866,6.322105
2.701000,-0.317315,-7.957532,6.323623
2.721000,-0.294308,-7.983431,6.331836
2.741000,-0.282714,-7.977990,6.353872
2.761000,-0.279452,-7.945063,6.383378
2.781000,-0.276026,-7.908800,6.418421
2.801000,-0.270753,-7.869293,6.455609
2.821000,-0.266102,-7.853481,6.484550
2.841000,-0.261877,-7.844605,6.510180
2.861000,-0.257916,-7.838531,6.531050
2.881000,-0.255202,-7.837275,6.548754
2.901000,-0.251440,-7.835147,6.563629
2.921000,-0.247220,-7.834566,6.576335
2.941000,-0.241687,-7.834735,6.586917
2.961000,-0.235504,-7.835566,6.596861
2.981000,-0.228735,-7.835776,6.607384
3.001000,-0.224126,-7.833118,6.617315
3.021000,-0.221315,-7.829102,6.628649
3.041000,-0.218451,-7.828185,6.638328
3.061000,-0.213463,-7.831749,6.644584
3.081000,-0.210137,-7.831428,6.652975
3.101000,-0.208122,-7.824418,6.661666
3.121000,-0.206561,-7.822289,6.669283
3.141000,-0.204291,-7.825831,6.673664
3.161000,-0.200528,-7.831248,6.676402
