gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.011000,-0.441000,0.114000,0.725000
0.031000,-0.470000,0.116000,0.848000
0.051000,-0.636000,0.159000,0.994000
0.071000,-0.818000,0.254000,1.114000
0.091000,-1.003000,0.351000,1.239000
0.111000,-1.183000,0.446000,1.377000
0.131000,-1.335000,0.537000,1.525000
0.151000,-1.460000,0.618000,1.679000
0.171000,-1.590000,0.691000,1.840000
0.191000,-1.747000,0.766000,2.001000
0.211000,-1.923000,0.840000,2.162000
0.231000,-2.103000,0.910000,2.322000
0.251000,-2.287000,0.973000,2.482000
0.271000,-2.480000,1.031000,2.640000
0.291000,-2.650000,1.080000,2.786000
0.311000,-2.801000,1.111000,2.916000
0.331000,-2.934000,1.124000,3.031000
0.351000,-3.051000,1.128000,3.127000
0.371000,-3.155000,1.128000,3.201000
0.391000,-3.234000,1.121000,3.252000
0.411000,-3.248000,1.108000,3.279000
0.431000,-3.195000,1.090000,3.279000
0.451000,-3.076000,1.068000,3.249000
0.471000,-2.898000,1.045000,3.192000
0.491000,-2.672000,1.022000,3.109000
0.511000,-2.418000,1.002000,3.002000
0.531000,-2.154000,0.981000,2.875000
0.551000,-1.901000,0.958000,2.733000
0.571000,-1.675000,0.935000,2.578000
0.591000,-1.480000,0.911000,2.413000
0.611000,-1.314000,0.886000,2.237000
0.631000,-1.176000,0.861000,2.050000
0.651000,-1.054000,0.835000,1.853000
0.671000,-0.936000,0.810000,1.647000
0.691000,-0.817000,0.784000,1.431000
0.711000,-0.686000,0.758000,1.205000
0.731000,-0.539000,0.731000,0.969000
0.751000,-0.384000,0.703000,0.724000
0.771000,-0.229000,0.673000,0.473000
0.791000,-0.076000,0.641000,0.222000
0.811000,0.075000,0.606000,-0.024000
0.831000,0.211000,0.567000,-0.260000
0.851000,0.327000,0.525000,-0.480000
0.871000,0.427000,0.481000,-0.678000
0.891000,0.514000,0.437000,-0.849000
0.911000,0.589000,0.392000,-0.991000
0.931000,0.652000,0.346000,-1.103000
0.951000,0.702000,0.300000,-1.187000
0.971000,0.739000,0.256000,-1.244000
0.991000,0.761000,0.213000,-1.278000
1.011000,0.772000,0.174000,-1.294000
1.031000,0.773000,0.139000,-1.292000
1.051000,0.765000,0.107000,-1.275000
1.071000,0.748000,0.079000,-1.244000
1.091000,0.723000,0.057000,-1.201000
1.111000,0.694000,0.039000,-1.145000
1.131000,0.660000,0.027000,-1.077000
1.151000,0.620000,0.020000,-0.995000
1.171000,0.571000,0.018000,-0.901000
1.191000,0.512000,0.017000,-0.793000
1.211000,0.444000,0.018000,-0.675000
1.231000,0.370000,0.021000,-0.548000
1.251000,0.292000,0.026000,-0.416000
1.271000,0.213000,0.033000,-0.283000
1.291000,0.133000,0.040000,-0.151000
1.311000,0.056000,0.049000,-0.023000
1.331000,-0.016000,0.059000,0.101000
1.351000,-0.084000,0.071000,0.220000
1.371000,-0.149000,0.081000,0.336000
1.391000,-0.212000,0.090000,0.448000
1.411000,-0.274000,0.098000,0.555000
1.431000,-0.335000,0.106000,0.652000
1.451000,-0.391000,0.111000,0.738000
1.471000,-0.442000,0.115000,0.811000
1.491000,-0.486000,0.119000,0.870000
1.511000,-0.526000,0.123000,0.916000
1.531000,-0.562000,0.125000,0.951000
1.551000,-0.593000,0.126000,0.974000
1.571000,-0.620000,0.126000,0.988000
1.591000,-0.645000,0.126000,0.992000
1.611000,-0.666000,0.125000,0.988000
1.631000,-0.681000,0.124000,0.976000
1.651000,-0.691000,0.123000,0.958000
1.671000,-0.693000,0.123000,0.934000
1.691000,-0.687000,0.124000,0.905000
1.711000,-0.673000,0.125000,0.874000
1.731000,-0.651000,0.126000,0.840000
1.751000,-0.622000,0.128000,0.804000
1.771000,-0.586000,0.129000,0.765000
1.791000,-0.546000,0.130000,0.723000
1.811000,-0.504000,0.131000,0.677000
1.831000,-0.461000,0.133000,0.627000
1.851000,-0.415000,0.135000,0.576000
1.871000,-0.363000,0.137000,0.527000
1.891000,-0.303000,0.138000,0.481000
1.911000,-0.234000,0.135000,0.436000
1.931000,-0.158000,0.130000,0.387000
1.951000,-0.079000,0.123000,0.330000
1.971000,0.000000,0.115000,0.263000
1.991000,0.079000,0.107000,0.188000
2.011000,0.160000,0.098000,0.109000
2.031000,0.243000,0.088000,0.031000
2.051000,0.333000,0.076000,-0.040000
2.071000,0.428000,0.060000,-0.101000
2.091000,0.519000,0.041000,-0.151000
2.111000,0.595000,0.017000,-0.196000
2.131000,0.649000,-0.009000,-0.240000
2.151000,0.679000,-0.036000,-0.287000
2.171000,0.687000,-0.065000,-0.341000
2.191000,0.681000,-0.092000,-0.400000
2.211000,0.666000,-0.119000,-0.462000
2.231000,0.648000,-0.143000,-0.524000
2.251000,0.630000,-0.165000,-0.583000
2.271000,0.618000,-0.184000,-0.637000
2.291000,0.615000,-0.200000,-0.683000
2.311000,0.618000,-0.211000,-0.718000
2.331000,0.624000,-0.219000,-0.742000
2.351000,0.630000,-0.222000,-0.754000
2.371000,0.633000,-0.221000,-0.755000
2.391000,0.630000,-0.217000,-0.746000
2.411000,0.622000,-0.209000,-0.729000
2.431000,0.610000,-0.199000,-0.703000
2.451000,0.593000,-0.185000,-0.668000
2.471000,0.570000,-0.170000,-0.626000
2.491000,0.541000,-0.153000,-0.575000
2.511000,0.504000,-0.135000,-0.517000
2.531000,0.457000,-0.114000,-0.448000
2.551000,0.397000,-0.091000,-0.367000
2.571000,0.325000,-0.066000,-0.274000
2.591000,0.240000,-0.040000,-0.168000
2.611000,0.146000,-0.012000,-0.049000
2.631000,0.047000,0.016000,0.078000
2.651000,-0.051000,0.039000,0.210000
2.671000,-0.149000,0.059000,0.339000
2.691000,-0.241000,0.076000,0.458000
2.711000,-0.324000,0.090000,0.559000
2.731000,-0.391000,0.102000,0.639000
2.751000,-0.445000,0.112000,0.699000
2.771000,-0.493000,0.121000,0.740000
2.791000,-0.543000,0.126000,0.768000
2.811000,-0.597000,0.127000,0.785000
2.831000,-0.656000,0.123000,0.795000
2.851000,-0.717000,0.118000,0.799000
2.871000,-0.776000,0.111000,0.798000
2.891000,-0.831000,0.103000,0.793000
2.911000,-0.882000,0.095000,0.783000
2.931000,-0.927000,0.087000,0.769000
2.951000,-0.967000,0.080000,0.752000
2.971000,-1.000000,0.074000,0.734000
2.991000,-1.023000,0.070000,0.713000
3.011000,-1.040000,0.067000,0.691000
3.031000,-1.049000,0.066000,0.668000
3.051000,-1.053000,0.065000,0.643000
3.071000,-1.049000,0.066000,0.616000
3.091000,-1.036000,0.068000,0.586000
3.111000,-1.014000,0.070000,0.552000
3.131000,-0.986000,0.073000,0.513000
3.151000,-0.953000,0.075000,0.470000
3.171000,-0.916000,0.077000,0.423000
3.191000,-0.876000,0.078000,0.370000
3.211000,-0.831000,0.079000,0.315000
3.231000,-0.780000,0.079000,0.256000
3.251000,-0.723000,0.078000,0.197000
3.271000,-0.658000,0.077000,0.138000
3.291000,-0.585000,0.072000,0.082000
3.311000,-0.509000,0.063000,0.026000
3.331000,-0.437000,0.052000,-0.031000
3.351000,-0.377000,0.038000,-0.092000
3.371000,-0.330000,0.023000,-0.159000
3.391000,-0.296000,0.006000,-0.230000
3.411000,-0.270000,-0.013000,-0.303000
3.431000,-0.246000,-0.031000,-0.374000
3.451000,-0.220000,-0.050000,-0.439000
3.471000,-0.190000,-0.069000,-0.494000
3.491000,-0.157000,-0.088000,-0.535000
3.511000,-0.125000,-0.108000,-0.564000
3.531000,-0.098000,-0.127000,-0.581000
3.551000,-0.081000,-0.146000,-0.590000
3.571000,-0.075000,-0.164000,-0.592000
3.591000,-0.081000,-0.180000,-0.587000
3.611000,-0.098000,-0.194000,-0.576000
3.631000,-0.127000,-0.207000,-0.560000
3.651000,-0.165000,-0.217000,-0.535000
3.671000,-0.210000,-0.227000,-0.499000
3.691000,-0.265000,-0.236000,-0.451000
3.711000,-0.335000,-0.246000,-0.389000
3.731000,-0.423000,-0.257000,-0.315000
3.751000,-0.534000,-0.269000,-0.228000
3.771000,-0.665000,-0.281000,-0.132000
3.791000,-0.812000,-0.294000,-0.026000
3.811000,-0.969000,-0.308000,0.090000
3.831000,-1.133000,-0.320000,0.214000
3.851000,-1.300000,-0.331000,0.345000
3.871000,-1.467000,-0.342000,0.478000
3.891000,-1.632000,-0.351000,0.610000
3.911000,-1.794000,-0.360000,0.735000
3.931000,-1.951000,-0.369000,0.848000
3.951000,-2.092000,-0.378000,0.945000
3.971000,-2.169000,-0.386000,1.026000
3.991000,-2.175000,-0.391000,1.095000
4.011000,-2.137000,-0.393000,1.154000
4.031000,-2.092000,-0.394000,1.200000
4.051000,-2.068000,-0.395000,1.230000
4.071000,-2.077000,-0.396000,1.242000
4.091000,-2.112000,-0.396000,1.238000
4.111000,-2.163000,-0.395000,1.222000
4.131000,-2.225000,-0.395000,1.197000
4.151000,-2.290000,-0.394000,1.168000
4.171000,-2.351000,-0.393000,1.135000
4.191000,-2.401000,-0.391000,1.103000
4.211000,-2.438000,-0.389000,1.070000
4.231000,-2.457000,-0.385000,1.038000
4.251000,-2.461000,-0.379000,1.005000
4.271000,-2.458000,-0.372000,0.970000
4.291000,-2.453000,-0.363000,0.931000
4.311000,-2.448000,-0.352000,0.889000
4.331000,-2.440000,-0.338000,0.841000
4.351000,-2.427000,-0.322000,0.791000
4.371000,-2.400000,-0.305000,0.739000
4.391000,-2.355000,-0.287000,0.684000
4.411000,-2.300000,-0.270000,0.625000
4.431000,-2.240000,-0.253000,0.560000
4.451000,-2.171000,-0.237000,0.491000
4.471000,-2.094000,-0.221000,0.419000
4.491000,-2.003000,-0.207000,0.348000
4.511000,-1.894000,-0.199000,0.278000
4.531000,-1.773000,-0.194000,0.209000
4.551000,-1.645000,-0.191000,0.138000
4.571000,-1.512000,-0.191000,0.065000
4.591000,-1.371000,-0.193000,-0.011000
4.611000,-1.226000,-0.199000,-0.091000
4.631000,-1.081000,-0.206000,-0.175000
4.651000,-0.943000,-0.214000,-0.262000
4.671000,-0.813000,-0.222000,-0.346000
4.691000,-0.692000,-0.231000,-0.422000
4.711000,-0.577000,-0.240000,-0.486000
4.731000,-0.470000,-0.251000,-0.538000
4.751000,-0.373000,-0.261000,-0.576000
4.771000,-0.292000,-0.272000,-0.603000
4.791000,-0.226000,-0.283000,-0.620000
4.811000,-0.175000,-0.294000,-0.628000
4.831000,-0.141000,-0.303000,-0.628000
4.851000,-0.125000,-0.312000,-0.619000
4.871000,-0.128000,-0.318000,-0.603000
4.891000,-0.145000,-0.322000,-0.579000
4.911000,-0.176000,-0.324000,-0.547000
4.931000,-0.217000,-0.323000,-0.508000
4.951000,-0.263000,-0.321000,-0.462000
4.971000,-0.314000,-0.316000,-0.409000
4.991000,-0.365000,-0.310000,-0.349000
5.011000,-0.418000,-0.302000,-0.283000
5.031000,-0.469000,-0.290000,-0.210000
5.051000,-0.515000,-0.277000,-0.129000
5.071000,-0.555000,-0.260000,-0.039000
5.091000,-0.587000,-0.242000,0.063000
5.111000,-0.617000,-0.223000,0.176000
5.131000,-0.647000,-0.203000,0.299000
