accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.011000,-1.935000,-2.040000,7.782500
0.031000,-1.787500,-1.160000,7.587500
0.051000,-1.600000,-0.777500,7.247500
0.071000,-1.522500,-0.460000,6.895000
0.091000,-1.632500,-0.270000,6.562500
0.111000,-1.807500,-0.210000,6.317500
0.131000,-2.135000,-0.377500,6.182500
0.151000,-2.520000,-0.522500,6.077500
0.171000,-2.845000,-0.527500,5.947500
0.191000,-3.160000,-0.477500,5.770000
0.211000,-3.550000,-0.505000,5.577500
0.231000,-4.022500,-0.595000,5.350000
0.251000,-4.540000,-0.670000,5.092500
0.271000,-5.122500,-0.757500,4.820000
0.291000,-5.835000,-0.935000,4.537500
0.311000,-6.642500,-1.167500,4.237500
0.331000,-7.455000,-1.412500,3.920000
0.351000,-8.232500,-1.642500,3.582500
0.371000,-9.047500,-1.887500,3.252500
0.391000,-9.840000,-2.182500,2.980000
0.411000,-10.470000,-2.550000,2.790000
0.431000,-10.895000,-2.970000,2.650000
0.451000,-11.125000,-3.395000,2.512500
0.471000,-11.182500,-3.777500,2.370000
0.491000,-11.132500,-4.075000,2.250000
0.511000,-11.040000,-4.290000,2.165000
0.531000,-10.907500,-4.445000,2.110000
0.551000,-10.735000,-4.555000,2.075000
0.571000,-10.540000,-4.645000,2.045000
0.591000,-10.355000,-4.735000,2.027500
0.611000,-10.190000,-4.822500,2.015000
0.631000,-10.052500,-4.912500,1.975000
0.651000,-9.965000,-4.995000,1.902500
0.671000,-9.922500,-5.072500,1.815000
0.691000,-9.917500,-5.147500,1.727500
0.711000,-9.942500,-5.222500,1.645000
0.731000,-9.985000,-5.270000,1.577500
0.751000,-10.045000,-5.282500,1.525000
0.771000,-10.130000,-5.272500,1.475000
0.791000,-10.237500,-5.250000,1.427500
0.811000,-10.357500,-5.205000,1.377500
0.831000,-10.475000,-5.140000,1.327500
0.851000,-10.565000,-5.067500,1.277500
0.871000,-10.627500,-4.992500,1.232500
0.891000,-10.675000,-4.915000,1.197500
0.911000,-10.705000,-4.835000,1.172500
0.931000,-10.707500,-4.752500,1.150000
0.951000,-10.680000,-4.670000,1.125000
0.971000,-10.627500,-4.585000,1.100000
0.991000,-10.550000,-4.500000,1.082500
1.011000,-10.455000,-4.415000,1.070000
1.031000,-10.345000,-4.330000,1.060000
1.051000,-10.225000,-4.245000,1.052500
1.071000,-10.092500,-4.162500,1.045000
1.091000,-9.952500,-4.087500,1.040000
1.111000,-9.802500,-4.017500,1.035000
1.131000,-9.660000,-3.950000,1.030000
1.151000,-9.547500,-3.885000,1.020000
1.171000,-9.467500,-3.822500,1.012500
1.191000,-9.402500,-3.762500,1.005000
1.211000,-9.337500,-3.717500,1.000000
1.231000,-9.275000,-3.682500,0.992500
1.251000,-9.222500,-3.652500,0.987500
1.271000,-9.177500,-3.632500,0.982500
1.291000,-9.142500,-3.617500,0.977500
1.311000,-9.117500,-3.610000,0.967500
1.331000,-9.117500,-3.605000,0.957500
1.351000,-9.160000,-3.597500,0.952500
1.371000,-9.227500,-3.592500,0.945000
1.391000,-9.292500,-3.595000,0.940000
1.411000,-9.342500,-3.605000,0.940000
1.431000,-9.397500,-3.622500,0.947500
1.451000,-9.442500,-3.642500,0.955000
1.471000,-9.462500,-3.662500,0.960000
1.491000,-9.467500,-3.680000,0.967500
1.511000,-9.475000,-3.697500,0.980000
1.531000,-9.482500,-3.717500,0.992500
1.551000,-9.475000,-3.740000,1.005000
1.571000,-9.455000,-3.765000,1.020000
1.591000,-9.437500,-3.792500,1.037500
1.611000,-9.417500,-3.817500,1.052500
1.631000,-9.390000,-3.847500,1.067500
1.651000,-9.350000,-3.875000,1.082500
1.671000,-9.312500,-3.905000,1.100000
1.691000,-9.282500,-3.937500,1.120000
1.711000,-9.255000,-3.970000,1.137500
1.731000,-9.230000,-4.002500,1.155000
1.751000,-9.212500,-4.035000,1.172500
1.771000,-9.202500,-4.062500,1.190000
1.791000,-9.192500,-4.087500,1.205000
1.811000,-9.180000,-4.105000,1.220000
1.831000,-9.167500,-4.120000,1.230000
1.851000,-9.185000,-4.140000,1.242500
1.871000,-9.222500,-4.162500,1.255000
1.891000,-9.270000,-4.192500,1.267500
1.911000,-9.317500,-4.222500,1.282500
1.931000,-9.342500,-4.247500,1.292500
1.951000,-9.345000,-4.257500,1.300000
1.971000,-9.337500,-4.257500,1.305000
1.991000,-9.332500,-4.252500,1.307500
2.011000,-9.345000,-4.247500,1.307500
2.031000,-9.385000,-4.247500,1.307500
2.051000,-9.450000,-4.252500,1.307500
2.071000,-9.535000,-4.252500,1.305000
2.091000,-9.627500,-4.245000,1.300000
2.111000,-9.702500,-4.230000,1.290000
2.131000,-9.752500,-4.205000,1.280000
2.151000,-9.782500,-4.175000,1.267500
2.171000,-9.790000,-4.145000,1.260000
2.191000,-9.785000,-4.112500,1.250000
2.211000,-9.767500,-4.082500,1.237500
2.231000,-9.742500,-4.055000,1.222500
2.251000,-9.707500,-4.035000,1.207500
2.271000,-9.660000,-4.017500,1.190000
2.291000,-9.602500,-3.997500,1.175000
2.311000,-9.535000,-3.975000,1.160000
2.331000,-9.455000,-3.947500,1.147500
2.351000,-9.367500,-3.920000,1.142500
2.371000,-9.270000,-3.887500,1.140000
2.391000,-9.167500,-3.855000,1.140000
2.411000,-9.062500,-3.822500,1.142500
2.431000,-8.965000,-3.787500,1.147500
2.451000,-8.872500,-3.752500,1.157500
2.471000,-8.795000,-3.717500,1.167500
2.491000,-8.727500,-3.680000,1.180000
2.511000,-8.672500,-3.645000,1.190000
2.531000,-8.640000,-3.605000,1.192500
2.551000,-8.645000,-3.567500,1.190000
2.571000,-8.672500,-3.535000,1.187500
2.591000,-8.717500,-3.512500,1.185000
2.611000,-8.792500,-3.502500,1.190000
2.631000,-8.892500,-3.500000,1.200000
2.651000,-8.997500,-3.502500,1.215000
2.671000,-9.080000,-3.510000,1.227500
2.691000,-9.150000,-3.520000,1.237500
2.711000,-9.210000,-3.532500,1.245000
2.731000,-9.265000,-3.545000,1.250000
2.751000,-9.317500,-3.550000,1.255000
2.771000,-9.380000,-3.552500,1.262500
2.791000,-9.455000,-3.555000,1.272500
2.811000,-9.525000,-3.560000,1.282500
2.831000,-9.565000,-3.567500,1.292500
2.851000,-9.572500,-3.572500,1.300000
2.871000,-9.557500,-3.582500,1.305000
2.891000,-9.530000,-3.590000,1.312500
2.911000,-9.490000,-3.595000,1.320000
2.931000,-9.440000,-3.602500,1.325000
2.951000,-9.390000,-3.610000,1.330000
2.971000,-9.337500,-3.620000,1.332500
2.991000,-9.282500,-3.632500,1.340000
3.011000,-9.232500,-3.642500,1.350000
3.031000,-9.192500,-3.655000,1.362500
3.051000,-9.157500,-3.667500,1.372500
3.071000,-9.122500,-3.682500,1.382500
3.091000,-9.092500,-3.700000,1.397500
3.111000,-9.065000,-3.715000,1.412500
3.131000,-9.037500,-3.727500,1.432500
3.151000,-9.015000,-3.740000,1.455000
3.171000,-8.992500,-3.747500,1.475000
3.191000,-8.975000,-3.757500,1.497500
3.211000,-8.967500,-3.767500,1.517500
3.231000,-8.980000,-3.775000,1.537500
3.251000,-9.017500,-3.782500,1.555000
3.271000,-9.095000,-3.792500,1.572500
3.291000,-9.190000,-3.800000,1.590000
3.311000,-9.272500,-3.800000,1.605000
3.331000,-9.332500,-3.790000,1.615000
3.351000,-9.375000,-3.775000,1.625000
3.371000,-9.407500,-3.755000,1.632500
3.391000,-9.430000,-3.735000,1.640000
3.411000,-9.442500,-3.717500,1.642500
3.431000,-9.455000,-3.700000,1.640000
3.451000,-9.465000,-3.687500,1.632500
3.471000,-9.480000,-3.670000,1.625000
3.491000,-9.490000,-3.652500,1.615000
3.511000,-9.492500,-3.635000,1.607500
3.531000,-9.475000,-3.612500,1.602500
3.551000,-9.440000,-3.587500,1.600000
3.571000,-9.392500,-3.560000,1.597500
3.591000,-9.340000,-3.530000,1.590000
3.611000,-9.285000,-3.495000,1.582500
3.631000,-9.230000,-3.465000,1.570000
3.651000,-9.172500,-3.432500,1.560000
3.671000,-9.122500,-3.400000,1.547500
3.691000,-9.087500,-3.367500,1.530000
3.711000,-9.062500,-3.335000,1.510000
3.731000,-9.037500,-3.307500,1.487500
3.751000,-9.017500,-3.282500,1.460000
3.771000,-9.007500,-3.265000,1.425000
3.791000,-9.012500,-3.255000,1.377500
3.811000,-9.030000,-3.252500,1.327500
3.831000,-9.075000,-3.252500,1.265000
3.851000,-9.155000,-3.255000,1.192500
3.871000,-9.257500,-3.262500,1.112500
3.891000,-9.355000,-3.282500,1.037500
3.911000,-9.432500,-3.312500,0.970000
3.931000,-9.500000,-3.345000,0.902500
3.951000,-9.565000,-3.382500,0.820000
3.971000,-9.602500,-3.425000,0.725000
3.991000,-9.620000,-3.465000,0.642500
4.011000,-9.640000,-3.497500,0.580000
4.031000,-9.667500,-3.520000,0.532500
4.051000,-9.692500,-3.532500,0.485000
4.071000,-9.695000,-3.542500,0.442500
4.091000,-9.677500,-3.547500,0.405000
4.111000,-9.647500,-3.552500,0.375000
4.131000,-9.610000,-3.560000,0.350000
4.151000,-9.565000,-3.570000,0.332500
4.171000,-9.520000,-3.587500,0.315000
4.191000,-9.475000,-3.612500,0.300000
4.211000,-9.427500,-3.640000,0.285000
4.231000,-9.380000,-3.670000,0.270000
4.251000,-9.337500,-3.700000,0.265000
4.271000,-9.302500,-3.725000,0.272500
4.291000,-9.270000,-3.747500,0.287500
4.311000,-9.232500,-3.772500,0.302500
4.331000,-9.197500,-3.795000,0.325000
4.351000,-9.162500,-3.827500,0.357500
4.371000,-9.137500,-3.867500,0.395000
4.391000,-9.122500,-3.907500,0.442500
