window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.011000,10.130994,4.799977,12.066297,4.746966,1.532366,35.600281,80.000000,0.000000,0
2.011000,10.069965,4.760960,10.711061,2.466481,0.315559,5.414724,83.000000,0.000000,0
4.011000,10.200915,4.758982,10.951911,2.694725,0.340643,8.783054,119.000000,0.000000,0
