window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.026000,10.427094,5.355507,10.475472,0.304617,0.018140,1.563597,103.000000,0.000000,0
2.026000,10.425180,5.408409,10.439816,0.067738,0.008294,0.298357,114.000000,0.000000,0
4.026000,10.439296,5.455922,10.461029,0.065418,0.010485,0.173807,87.000000,0.000000,0
