accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.944,-9.457097,-2.331953,3.737349
0.964,-9.52174,-2.200271,3.784036
0.984,-9.589635,-2.061161,3.806795
1.004,-9.579223,-1.93556,3.825964
1.024,-9.529315,-1.832569,3.867675
1.044,-9.475974,-1.741646,3.906321
1.064,-9.433001,-1.653398,3.950444
1.084,-9.368464,-1.573718,3.976352
1.104,-9.276957,-1.503247,3.986855
1.124,-9.177547,-1.441666,3.99911
1.144,-9.077669,-1.388346,4.006498
1.164,-8.971692,-1.35132,4.009432
1.184,-8.868583,-1.328594,4.013211
1.204,-8.77609,-1.308632,4.01731
1.224,-8.693887,-1.297148,4.026812
1.244,-8.633283,-1.311253,4.044638
1.264,-8.595265,-1.339975,4.082746
1.284,-8.576055,-1.368828,4.140585
1.304,-8.577545,-1.417716,4.188758
1.324,-8.571557,-1.488729,4.214928
1.344,-8.547751,-1.568525,4.248574
1.364,-8.523475,-1.663786,4.301947
1.384,-8.502798,-1.780581,4.363311
1.404,-8.475949,-1.910298,4.412744
1.424,-8.437838,-2.038103,4.461881
1.444,-8.399273,-2.162041,4.519661
1.464,-8.360951,-2.287177,4.58251
1.484,-8.317854,-2.419565,4.644708
1.504,-8.265142,-2.553069,4.702825
1.524,-8.199996,-2.690331,4.753185
1.544,-8.122832,-2.830955,4.798829
1.564,-8.038703,-2.971815,4.84305
1.584,-7.944023,-3.109432,4.885551
1.604,-7.84457,-3.236159,4.928699
1.624,-7.747468,-3.353257,4.964878
1.644,-7.650642,-3.466672,4.987754
1.664,-7.548448,-3.583323,4.999064
1.684,-7.44031,-3.698272,5.012403
1.704,-7.32579,-3.797246,5.028269
1.724,-7.197062,-3.871822,5.039999
1.744,-7.047967,-3.930953,5.056925
1.764,-6.891022,-3.994067,5.080112
1.784,-6.729436,-4.056077,5.102934
1.804,-6.556361,-4.114645,5.127247
1.824,-6.384964,-4.173086,5.167272
1.844,-6.23157,-4.2301,5.225012
1.864,-6.073898,-4.275719,5.280746
1.884,-5.879676,-4.306085,5.327634
1.904,-5.644248,-4.333379,5.375397
1.924,-5.367863,-4.363153,5.428941
1.944,-5.073525,-4.396911,5.479171
1.964,-4.765642,-4.444549,5.510798
1.984,-4.426904,-4.502295,5.509598
2.004,-4.051404,-4.547051,5.475765
2.024,-3.68407,-4.559765,5.429252
2.044,-3.355047,-4.545653,5.391027
2.064,-3.006302,-4.527259,5.3466
2.084,-2.617907,-4.509499,5.281384
2.104,-2.222504,-4.484538,5.202918
2.124,-1.863637,-4.444213,5.11861
2.144,-1.595561,-4.373751,5.034001
2.164,-1.430197,-4.267136,4.956188
2.184,-1.382613,-4.158278,4.884093
2.204,-1.42746,-4.169619,4.808332
2.224,-1.429572,-4.259239,4.747941
2.244,-1.338305,-4.270689,4.743055
2.264,-1.37754,-4.20851,4.781904
2.284,-1.616754,-4.179747,4.853946
2.304,-2.092509,-4.165494,4.987971
2.324,-2.909693,-4.095243,5.16455
2.344,-3.818626,-3.953602,5.284067
2.364,-4.66034,-3.869153,5.270289
2.384,-6.488182,-4.092424,6.693612
2.404,-14.10075,-4.582022,7.224301
2.424,-10.82893,-4.020792,7.933861
2.444,2.026813,-3.317525,8.406527
2.464,16.0988,-3.232415,6.067497
2.484,-0.24581,-3.05937,8.060188
2.504,-13.30426,-3.828467,7.830433
2.524,-6.3248,-3.87133,7.9349
2.544,-2.660525,-4.416326,7.982278
2.564,-1.042442,-4.590417,7.602348
2.584,-0.281367,-4.47818,7.477194
2.604,-0.727562,-4.354774,7.815095
2.624,-0.920512,-4.271164,8.033503
2.644,-0.799541,-4.353388,8.093816
2.664,-0.669369,-4.461174,8.229749
2.684,-0.524135,-4.496941,8.322324
2.704,-0.710305,-4.546568,8.341797
2.724,-0.973758,-4.656521,8.349964
2.744,-1.086347,-4.789949,8.332333
2.764,-1.039277,-4.935138,8.313284
2.784,-0.932308,-5.050681,8.305286
2.804,-0.784577,-5.093924,8.35364
2.824,-0.644671,-5.016462,8.428308
2.844,-0.432447,-4.915175,8.457066
2.864,-0.208737,-4.959163,8.418056
2.884,-0.153239,-5.104567,8.406933
2.904,-0.15923,-5.183983,8.431859
2.924,-0.174662,-5.182748,8.482694
4.027,-0.148826,-5.18772,8.52034
4.047,-0.11208,-5.18609,8.537056
4.067,-0.074103,-5.177199,8.564967
4.087,-0.062313,-5.168808,8.601724
4.107,-0.050264,-5.160319,8.636378
4.127,-0.018477,-5.165869,8.660037
4.147,-0.000665,-5.18176,8.673067
4.167,-0.001119,-5.190991,8.69782
4.187,0.018695,-5.196751,8.71947
4.207,0.038112,-5.190001,8.743177
4.227,0.032922,-5.178271,8.77284
4.247,0.052617,-5.177042,8.793219
4.267,0.067993,-5.191946,8.804282
4.287,0.073256,-5.202114,8.818132
4.307,0.069533,-5.197257,8.841228
4.327,0.085956,-5.189003,8.856103
4.347,0.10437,-5.19178,8.863758
4.367,0.10822,-5.200402,8.872585
4.387,0.104352,-5.213563,8.881661
4.407,0.113959,-5.222249,8.887185
4.427,0.125362,-5.222937,8.897547
4.447,0.131219,-5.221595,8.90803
4.467,0.131169,-5.229947,8.921078
4.487,0.134891,-5.2358,8.927528
4.507,0.150131,-5.244708,8.925768
4.527,0.159127,-5.25877,8.929597
4.547,0.164984,-5.26459,8.936717
4.567,0.173714,-5.266493,8.939515
4.587,0.183064,-5.267067,8.947357
4.607,0.187832,-5.264145,8.956714
4.627,0.185908,-5.265551,8.965402
4.647,0.193781,-5.2538,8.975249
4.667,0.193784,-5.253609,8.988723
4.687,0.19508,-5.260321,8.991512
4.707,0.207776,-5.261456,8.997908
4.727,0.203557,-5.262221,9.008851
4.747,0.21654,-5.243603,9.017171
4.767,0.215214,-5.233974,9.030258
4.787,0.217095,-5.231761,9.040698
4.807,0.22012,-5.227324,9.048327
4.827,0.223569,-5.22185,9.05631
4.847,0.228855,-5.21688,9.062731
4.867,0.233025,-5.212509,9.070954
4.887,0.231662,-5.211828,9.080392
4.907,0.233911,-5.209023,9.087059
4.927,0.240288,-5.204768,9.091803
4.947,0.243455,-5.202971,9.098658
4.967,0.24434,-5.202823,9.105974
4.987,0.246681,-5.20408,9.111689
5.007,0.250528,-5.202263,9.115784
5.027,0.252591,-5.199745,9.121538
5.047,0.254481,-5.197158,9.128016
5.067,0.255429,-5.19587,9.133567
5.087,0.257948,-5.198589,9.137183
5.107,0.263158,-5.200916,9.14109
5.127,0.266139,-5.200201,9.14458
5.147,0.268759,-5.198744,9.150115
5.167,0.270894,-5.196792,9.152272
5.187,0.274267,-5.196465,9.155652
5.207,0.277789,-5.197734,9.158413
5.227,0.281656,-5.197071,9.161531
5.247,0.28414,-5.196185,9.164801
5.267,0.285878,-5.194289,9.168601
5.287,0.287345,-5.193252,9.172853
5.307,0.288521,-5.193798,9.176659
5.327,0.291206,-5.192277,9.180002
5.347,0.293702,-5.190141,9.183762
5.367,0.294327,-5.188918,9.187712
5.387,0.296696,-5.185814,9.19218
5.407,0.29868,-5.182636,9.196342
5.427,0.300914,-5.179521,9.201604
5.447,0.302481,-5.177033,9.205933
5.467,0.304622,-5.175102,9.20979
5.487,0.307435,-5.173158,9.212755
5.507,0.310102,-5.170912,9.216661
5.527,0.311837,-5.168736,9.221199
5.547,0.313953,-5.166217,9.225506
5.567,0.315913,-5.164154,9.229223
5.587,0.317504,-5.162257,9.232589
5.607,0.318599,-5.159694,9.236052
5.627,0.319617,-5.156555,9.240511
5.647,0.321304,-5.154535,9.244914
5.667,0.324115,-5.151204,9.248671
5.687,0.326428,-5.148879,9.251796
5.707,0.328152,-5.147972,9.255019
5.727,0.329304,-5.146435,9.258129
5.747,0.330941,-5.144818,9.261649
5.767,0.332671,-5.142188,9.264639
5.787,0.334793,-5.139823,9.267572
5.807,0.335934,-5.13753,9.271012
5.827,0.336294,-5.136026,9.27434
5.847,0.337327,-5.135327,9.277006
5.867,0.339181,-5.134252,9.279449
5.887,0.340841,-5.13156,9.282466
5.907,0.342101,-5.128176,9.285674
5.927,0.34287,-5.126454,9.288827
5.947,0.343775,-5.126473,9.29067
5.967,0.344958,-5.125128,9.292935
5.987,0.347135,-5.12346,9.295415
6.007,0.348979,-5.121977,9.298204
6.147,0.350134,-5.121131,9.300535
6.167,0.351612,-5.119935,9.303322
6.187,0.351951,-5.117888,9.305818
6.207,0.352861,-5.115551,9.308479
6.227,0.354049,-5.113908,9.311187
6.247,0.355608,-5.112616,9.313915
6.267,0.357247,-5.110499,9.316257
6.287,0.358295,-5.108571,9.318215
6.307,0.359142,-5.106878,9.320753
6.327,0.359429,-5.105991,9.323482
6.347,0.360671,-5.104898,9.325775
6.367,0.362188,-5.102763,9.327903
6.387,0.363139,-5.101128,9.329817
6.407,0.364439,-5.100036,9.332263
6.427,0.365799,-5.098596,9.33435
6.447,0.366929,-5.096763,9.336942
6.467,0.367498,-5.095594,9.339245
6.487,0.368994,-5.093696,9.3415
6.507,0.370141,-5.091481,9.344092
6.527,0.37094,-5.089934,9.346539
6.547,0.371756,-5.089193,9.348531
6.567,0.373066,-5.087478,9.350838
6.587,0.374292,-5.085158,9.353146
6.607,0.375146,-5.083411,9.355885
6.627,0.376182,-5.082616,9.358022
6.647,0.377281,-5.081398,9.360114
6.667,0.378105,-5.079689,9.361826
6.687,0.379424,-5.078452,9.364239
6.707,0.380633,-5.077419,9.36622
6.727,0.381998,-5.075558,9.368398
6.747,0.382679,-5.07374,9.370242
6.767,0.383928,-5.072299,9.372068
6.787,0.385069,-5.071016,9.373996
6.807,0.385983,-5.069363,9.376191
6.827,0.386792,-5.06787,9.378125
6.847,0.387784,-5.067134,9.379848
6.867,0.388862,-5.066334,9.381578
6.887,0.389762,-5.065231,9.383602
6.907,0.390725,-5.063492,9.385702
6.927,0.391821,-5.061483,9.387948
6.947,0.392284,-5.059806,9.390052
6.967,0.392934,-5.058409,9.392015
6.987,0.393817,-5.057552,9.393312
7.007,0.394907,-5.056201,9.394932
7.027,0.39589,-5.0552,9.396367
7.047,0.396696,-5.054183,9.398171
7.067,0.397445,-5.052531,9.400078
7.087,0.398259,-5.050465,9.402013
7.107,0.398778,-5.049616,9.404192
7.127,0.399698,-5.048536,9.405319
7.147,0.40104,-5.046461,9.407034
7.167,0.401531,-5.044958,9.408899
7.187,0.401969,-5.04347,9.410913
7.207,0.403097,-5.042164,9.412812
7.227,0.403686,-5.040536,9.414787
7.247,0.404462,-5.038781,9.416144
7.267,0.405134,-5.038265,9.417463
7.287,0.406015,-5.037514,9.4192
7.307,0.406336,-5.036387,9.420992
7.327,0.406845,-5.034027,9.422766
7.347,0.407278,-5.032433,9.424306
7.367,0.408065,-5.031405,9.425902
7.387,0.409132,-5.029741,9.427579
7.407,0.408944,-5.028238,9.429119
7.427,0.409427,-5.026534,9.430787
7.447,0.409858,-5.02499,9.432079
7.467,0.409997,-5.023821,9.43379
7.487,0.410302,-5.023191,9.435124
7.507,0.410892,-5.022208,9.436661
7.527,0.411308,-5.020684,9.437608
7.547,0.410978,-5.018744,9.438736
7.567,0.41022,-5.018452,9.440787
7.587,0.412007,-5.016917,9.441453
7.607,0.412053,-5.01626,9.441873
7.627,0.412721,-5.014436,9.441713
7.647,0.412688,-5.013397,9.44395
7.667,0.414714,-5.012368,9.446595
7.687,0.415332,-5.011062,9.447515
7.707,0.413501,-5.009673,9.44955
7.727,0.411927,-5.008538,9.452067
7.747,0.41602,-5.006504,9.454775
7.767,0.418636,-5.004012,9.456833
7.787,0.418591,-5.002861,9.458847
7.807,0.417374,-5.002057,9.460458
7.827,0.417606,-5.000016,9.462842
7.847,0.418769,-4.995506,9.465562
7.867,0.418364,-4.991065,9.468685
7.887,0.417604,-4.991073,9.47094
7.907,0.419054,-4.990722,9.471974
7.927,0.421256,-4.987837,9.473022
7.947,0.422024,-4.985316,9.47473
7.967,0.42173,-4.983778,9.477283
7.987,0.42199,-4.98216,9.478758
8.007,0.422965,-4.978498,9.480553
8.027,0.423069,-4.976741,9.482927
8.047,0.423675,-4.974858,9.484609
8.067,0.425136,-4.972658,9.486441
8.087,0.426152,-4.969858,9.488374
8.107,0.42723,-4.966583,9.490359
8.127,0.427363,-4.964346,9.492206
