accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.704,-15.53597,-4.74052,5.475539
0.724,-15.80652,-5.582081,5.712565
0.744,-15.68236,-6.299738,5.783823
0.764,-15.23566,-6.792437,5.72507
0.784,-14.63417,-7.019623,5.61234
0.804,-14.0194,-6.909934,5.501151
0.824,-13.51556,-6.542404,5.462772
0.844,-13.13598,-6.052061,5.526923
0.864,-12.79325,-5.533707,5.610696
0.884,-12.42122,-5.06894,5.637517
0.904,-12.03265,-4.74434,5.628465
0.924,-11.63821,-4.545983,5.617073
0.944,-11.25748,-4.43942,5.620814
0.964,-10.91086,-4.380827,5.617031
0.984,-10.59664,-4.349275,5.589027
1.004,-10.31118,-4.343364,5.556385
1.027,-10.06511,-4.335141,5.533011
1.047,-9.873487,-4.303983,5.506067
1.067,-9.727694,-4.239594,5.473866
1.087,-9.604634,-4.154724,5.445063
1.107,-9.496047,-4.065258,5.431044
1.127,-9.405458,-3.960097,5.42726
1.147,-9.334045,-3.843598,5.428144
1.167,-9.280129,-3.754733,5.419838
1.187,-9.23144,-3.691377,5.408229
1.207,-9.181156,-3.631016,5.395794
1.227,-9.140429,-3.578323,5.382157
1.247,-9.10913,-3.535898,5.366812
1.267,-9.075221,-3.501281,5.343185
1.287,-9.039294,-3.469438,5.318543
1.307,-9.005435,-3.428996,5.297449
1.327,-8.968663,-3.38682,5.275558
1.347,-8.921752,-3.34438,5.249832
1.367,-8.875886,-3.302551,5.223408
1.387,-8.837863,-3.264874,5.20201
1.407,-8.803858,-3.228093,5.185143
1.427,-8.761391,-3.19065,5.166992
1.447,-8.708441,-3.152092,5.14337
1.467,-8.660872,-3.113174,5.120816
1.487,-8.624014,-3.076125,5.107198
1.507,-8.581031,-3.037127,5.100071
1.527,-8.523023,-2.994643,5.090587
1.547,-8.463189,-2.952535,5.07847
1.567,-8.419207,-2.913272,5.071807
1.587,-8.380155,-2.877409,5.075098
1.607,-8.317384,-2.840746,5.080661
1.627,-8.233101,-2.800984,5.078904
1.647,-8.14887,-2.760256,5.074683
1.667,-8.071952,-2.719646,5.074327
1.687,-7.990458,-2.677164,5.078912
1.707,-7.88658,-2.633698,5.081957
1.727,-7.764178,-2.589649,5.077092
1.747,-7.64171,-2.549731,5.069822
1.767,-7.524928,-2.51444,5.063071
1.787,-7.402442,-2.481239,5.055459
1.807,-7.265905,-2.448259,5.040096
1.827,-7.123435,-2.416999,5.014889
1.847,-6.99661,-2.387988,4.985056
1.867,-6.891597,-2.357459,4.955667
1.887,-6.800229,-2.323233,4.929864
1.907,-6.728892,-2.285873,4.910319
1.927,-6.697701,-2.234747,4.904565
1.947,-6.71001,-2.158235,4.886778
1.967,-6.736008,-2.073202,4.833957
1.987,-6.816998,-2.016407,4.746912
2.007,-7.029599,-1.936361,4.628432
2.027,-7.333944,-1.876432,4.517046
2.047,-7.551477,-1.913367,4.388844
2.067,-7.723193,-2.018225,4.243163
2.087,-7.832491,-2.100957,4.024328
2.107,-7.664238,-2.128507,3.671969
2.127,-6.823049,-2.047244,3.312017
2.147,-5.816209,-1.971346,3.66633
2.167,-5.814868,-2.252559,6.612206
2.187,-5.015948,-3.717895,17.51917
2.207,-2.043525,-9.113179,23.26283
2.227,0.649283,-13.49599,17.4754
2.247,2.749666,-7.072555,13.0921
2.267,2.324689,0.551447,12.23077
2.287,-0.724289,0.628361,10.88759
2.307,-3.434271,-2.473235,9.364211
2.327,-4.368774,-4.366508,7.66987
2.347,-4.031577,-4.640381,6.044043
2.367,-2.846314,-4.289783,5.059755
2.387,-1.131349,-3.667639,4.437488
2.407,0.883605,-2.718638,3.811338
2.427,2.646472,-1.710377,3.534672
2.447,3.561614,-1.08335,3.651736
2.467,4.0436,-0.824784,3.884866
2.487,4.434655,-0.628246,4.124752
2.507,4.555158,-0.574155,4.338266
2.527,4.611433,-0.561898,4.494841
2.547,4.667527,-0.44405,4.706155
2.567,4.59007,-0.379191,5.024836
2.587,4.48384,-0.336064,5.441085
2.607,4.382038,-0.32184,5.932999
2.627,4.247797,-0.389749,6.423776
2.647,4.125887,-0.490481,6.865059
2.667,4.030542,-0.572865,7.238174
2.687,3.92439,-0.670726,7.545856
2.875,3.733174,-0.63315,7.828237
2.895,3.555884,-0.609374,8.079247
2.915,3.395508,-0.602385,8.307983
2.935,3.250739,-0.614647,8.511899
2.955,3.119432,-0.640333,8.691863
2.975,2.999612,-0.676449,8.845222
2.995,2.902673,-0.724635,8.968517
3.015,2.832959,-0.772295,9.06532
3.035,2.780252,-0.814882,9.138946
3.055,2.73956,-0.849717,9.201303
3.075,2.705862,-0.875676,9.266217
3.095,2.67542,-0.899332,9.325941
3.115,2.646891,-0.911221,9.387774
3.135,2.615273,-0.908564,9.451122
3.155,2.58177,-0.89756,9.513884
3.175,2.545809,-0.875501,9.577922
3.195,2.50608,-0.846892,9.641478
3.215,2.465501,-0.81523,9.7017
3.235,2.427624,-0.781399,9.75611
3.255,2.393957,-0.751776,9.797809
3.275,2.364752,-0.724597,9.819105
3.295,2.332982,-0.689878,9.835791
3.315,2.298575,-0.647569,9.858434
3.335,2.268101,-0.605735,9.885283
3.355,2.24299,-0.57048,9.91642
3.375,2.220387,-0.546826,9.951784
3.395,2.201665,-0.530602,9.986492
3.415,2.185331,-0.527028,10.01834
3.435,2.171424,-0.535678,10.04618
3.455,2.156899,-0.550862,10.07049
3.475,2.140769,-0.569125,10.09377
3.495,2.125512,-0.584479,10.11652
3.515,2.110335,-0.592797,10.13992
3.535,2.091913,-0.59453,10.16401
3.555,2.07391,-0.592516,10.18681
3.575,2.05904,-0.590272,10.2051
3.595,2.046163,-0.585279,10.21999
3.615,2.033315,-0.575513,10.23308
3.635,2.02132,-0.561865,10.2463
3.655,2.010458,-0.546473,10.25983
3.675,2.000346,-0.532026,10.27347
3.695,1.990369,-0.519494,10.28654
3.715,1.979797,-0.509744,10.29985
3.735,1.969621,-0.503545,10.31285
3.755,1.959669,-0.500914,10.32604
3.775,1.950078,-0.501039,10.33829
3.795,1.940925,-0.502134,10.35033
3.815,1.932095,-0.503102,10.36167
3.835,1.92357,-0.503695,10.37324
3.855,1.915614,-0.503049,10.3837
3.875,1.908518,-0.500526,10.39368
3.895,1.901302,-0.495889,10.40359
3.915,1.894016,-0.490434,10.41269
3.935,1.886792,-0.485299,10.42118
3.955,1.879326,-0.480667,10.42888
3.975,1.871585,-0.477287,10.43536
3.995,1.864789,-0.474159,10.44296
4.015,1.85919,-0.471311,10.45142
4.035,1.853845,-0.468397,10.46069
4.055,1.847098,-0.465895,10.46947
4.075,1.840863,-0.464111,10.47556
4.095,1.835278,-0.46401,10.48023
4.115,1.830124,-0.463108,10.48476
4.135,1.82466,-0.459577,10.49184
4.155,1.819763,-0.455933,10.49926
4.175,1.815412,-0.453628,10.50588
4.195,1.810742,-0.452082,10.51106
4.215,1.80551,-0.450248,10.51589
4.235,1.800308,-0.448365,10.52065
4.255,1.794605,-0.446689,10.52596
4.275,1.789258,-0.445562,10.5318
4.295,1.784634,-0.444308,10.53684
4.315,1.780369,-0.442652,10.54161
4.335,1.776517,-0.44073,10.54632
4.355,1.772829,-0.438129,10.55137
4.375,1.769731,-0.435678,10.556
4.395,1.766416,-0.433518,10.56021
4.415,1.762405,-0.431555,10.5642
4.435,1.758457,-0.429925,10.56829
4.455,1.754571,-0.428447,10.57164
4.475,1.750524,-0.427654,10.57534
4.495,1.74657,-0.42744,10.57878
4.515,1.743228,-0.426788,10.58295
4.535,1.740786,-0.424669,10.58796
4.555,1.737738,-0.422051,10.59275
4.575,1.733833,-0.419756,10.59674
4.595,1.730692,-0.419267,10.5987
4.615,1.727386,-0.419079,10.60038
4.635,1.724064,-0.417224,10.60359
4.655,1.721244,-0.414604,10.60755
4.675,1.719139,-0.413522,10.61127
4.695,1.716995,-0.412843,10.61429
4.715,1.71434,-0.4116,10.61692
4.735,1.711573,-0.410181,10.61934
4.755,1.708645,-0.409061,10.62174
4.775,1.70572,-0.408233,10.62432
4.795,1.703043,-0.407177,10.6271
4.815,1.700819,-0.406094,10.63001
4.835,1.698772,-0.405074,10.63275
