gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.704,-3.383008,2.92709,3.569265
0.724,-3.165441,2.698332,3.517171
0.744,-2.851931,2.434748,3.391048
0.764,-2.483226,2.171946,3.182745
0.784,-2.070667,1.938665,2.90176
0.804,-1.647566,1.744541,2.579626
0.824,-1.276024,1.581859,2.241363
0.844,-1.013273,1.425916,1.905915
0.864,-0.886585,1.262013,1.595578
0.884,-0.886228,1.098247,1.320444
0.904,-0.963602,0.944956,1.084293
0.924,-1.072686,0.805535,0.883959
0.944,-1.173902,0.680722,0.718705
0.964,-1.243475,0.570582,0.585914
0.984,-1.273973,0.474849,0.480164
1.004,-1.262203,0.392968,0.396231
1.027,-1.202131,0.324509,0.329445
1.047,-1.10931,0.26752,0.274678
1.067,-0.997512,0.217605,0.228887
1.087,-0.88219,0.172715,0.189191
1.107,-0.768397,0.132791,0.153648
1.127,-0.663394,0.097092,0.120655
1.147,-0.585013,0.064969,0.087402
1.167,-0.531648,0.035578,0.053084
1.187,-0.487975,0.007574,0.017976
1.207,-0.446746,-0.018395,-0.016535
1.227,-0.407448,-0.04241,-0.049406
1.247,-0.3693,-0.066115,-0.079353
1.267,-0.330191,-0.089603,-0.105974
1.287,-0.287724,-0.111254,-0.129079
1.307,-0.243726,-0.131332,-0.1488
1.327,-0.202221,-0.15072,-0.16635
1.347,-0.163594,-0.168603,-0.182172
1.367,-0.12813,-0.183491,-0.195991
1.387,-0.095033,-0.196195,-0.207922
1.407,-0.063155,-0.208383,-0.218295
1.427,-0.032484,-0.220676,-0.227573
1.447,-0.003264,-0.231719,-0.235756
1.467,0.023912,-0.239637,-0.242732
1.487,0.050066,-0.246287,-0.248628
1.507,0.075134,-0.253784,-0.254081
1.527,0.097261,-0.261051,-0.258985
1.547,0.115292,-0.265719,-0.263011
1.567,0.130218,-0.26838,-0.266299
1.587,0.144251,-0.272871,-0.269264
1.607,0.159,-0.280923,-0.272822
1.627,0.172956,-0.289641,-0.276965
1.647,0.184845,-0.297363,-0.281929
1.667,0.195415,-0.306071,-0.287733
1.687,0.205251,-0.318299,-0.294426
1.707,0.213526,-0.334436,-0.302498
1.727,0.218944,-0.351724,-0.311852
1.747,0.221903,-0.368984,-0.321974
1.767,0.224759,-0.387834,-0.333122
1.787,0.228624,-0.409948,-0.345586
1.807,0.232621,-0.434596,-0.35964
1.827,0.235465,-0.458564,-0.374569
1.847,0.237544,-0.480375,-0.389857
1.867,0.240005,-0.500402,-0.40469
1.887,0.242375,-0.519365,-0.417501
1.907,0.242915,-0.536983,-0.428039
1.927,0.241414,-0.554829,-0.435254
1.947,0.233122,-0.577092,-0.437849
1.967,0.211673,-0.604509,-0.43659
1.987,0.1874,-0.630815,-0.430484
2.007,0.163499,-0.655832,-0.417923
2.027,0.128354,-0.69908,-0.404753
2.047,0.092088,-0.756675,-0.401099
2.067,0.064298,-0.809928,-0.418758
2.087,0.053296,-0.867392,-0.449231
2.107,0.089303,-0.919225,-0.474986
2.127,0.131236,-0.879237,-0.490085
2.147,0.094814,-0.716169,-0.465349
2.167,-0.024099,-0.531577,-0.355836
2.187,-0.155815,-0.625536,-0.374248
2.207,-0.181363,-0.777525,-0.471888
2.227,-0.027494,-0.845377,-0.574915
2.247,0.140883,-0.90383,-0.695281
2.267,0.32226,-0.9599,-0.658
2.287,0.178989,-1.017681,-0.584216
2.307,0.02065,-1.091463,-0.572674
2.327,-0.042275,-1.169121,-0.543808
2.347,-0.058449,-1.220421,-0.538709
2.367,-0.04275,-1.243472,-0.5694
2.387,0.007228,-1.233603,-0.618909
2.407,0.075336,-1.18986,-0.658676
2.427,0.13969,-1.117098,-0.675936
2.447,0.166541,-1.033648,-0.674899
2.467,0.171771,-0.955892,-0.659637
2.487,0.164588,-0.883121,-0.631517
2.507,0.145737,-0.811486,-0.6049
2.527,0.131862,-0.737238,-0.58152
2.547,0.127989,-0.652182,-0.556982
2.567,0.123814,-0.560714,-0.532721
2.587,0.112096,-0.471482,-0.51058
2.607,0.086023,-0.389112,-0.490435
2.627,0.051081,-0.317839,-0.471803
2.647,0.019569,-0.258551,-0.455297
2.667,-0.002896,-0.208328,-0.438868
2.687,-0.011857,-0.163578,-0.422003
2.875,-0.012355,-0.149041,-0.408981
2.895,-0.019097,-0.13812,-0.396056
2.915,-0.030066,-0.130517,-0.382846
2.935,-0.042155,-0.125454,-0.369413
2.955,-0.052814,-0.122147,-0.355763
2.975,-0.063971,-0.120784,-0.343186
2.995,-0.073959,-0.121154,-0.33199
3.015,-0.079436,-0.121715,-0.32185
3.035,-0.07999,-0.121265,-0.31264
3.055,-0.076918,-0.119707,-0.304604
3.075,-0.072068,-0.117278,-0.298162
3.095,-0.065802,-0.113934,-0.293335
3.115,-0.056597,-0.109953,-0.288743
3.135,-0.04591,-0.105549,-0.285152
3.155,-0.034938,-0.101507,-0.282168
3.175,-0.024961,-0.097973,-0.279782
3.195,-0.017337,-0.095251,-0.277848
3.215,-0.011951,-0.093459,-0.276124
3.235,-0.008276,-0.092357,-0.274188
3.255,-0.004802,-0.091229,-0.271441
3.275,0.000768,-0.089008,-0.267327
3.295,0.007732,-0.085627,-0.261918
3.315,0.012548,-0.082024,-0.255852
3.335,0.012931,-0.078562,-0.249464
3.355,0.009105,-0.075036,-0.242941
3.375,0.002601,-0.071575,-0.236231
3.395,-0.005715,-0.068462,-0.229512
3.415,-0.014966,-0.06597,-0.223145
3.435,-0.023045,-0.063836,-0.21718
3.455,-0.028732,-0.061701,-0.211701
3.475,-0.031609,-0.059687,-0.206977
3.495,-0.031885,-0.057849,-0.203052
3.515,-0.030588,-0.056032,-0.199735
3.535,-0.029026,-0.054488,-0.196889
3.555,-0.027783,-0.053424,-0.194368
3.575,-0.026434,-0.052542,-0.192045
3.595,-0.024395,-0.051548,-0.189838
3.615,-0.021916,-0.050352,-0.187595
3.635,-0.01979,-0.049058,-0.185178
3.655,-0.018645,-0.047703,-0.182518
3.675,-0.018604,-0.046292,-0.179654
3.695,-0.019387,-0.044841,-0.176662
3.715,-0.020751,-0.043368,-0.173613
3.735,-0.022474,-0.041972,-0.170527
3.755,-0.024192,-0.040652,-0.167533
3.775,-0.025613,-0.039399,-0.16472
3.795,-0.026678,-0.038212,-0.162124
3.815,-0.02738,-0.037126,-0.159766
3.835,-0.027656,-0.036129,-0.157617
3.855,-0.027504,-0.03521,-0.155629
3.875,-0.027126,-0.034315,-0.15374
3.895,-0.02683,-0.033463,-0.151889
3.915,-0.026825,-0.032663,-0.149996
3.935,-0.027035,-0.031919,-0.148041
3.955,-0.027329,-0.031133,-0.146076
3.975,-0.027628,-0.03029,-0.144143
3.995,-0.027928,-0.02945,-0.142281
4.015,-0.028227,-0.028677,-0.140516
4.035,-0.028533,-0.027906,-0.138777
4.055,-0.028876,-0.027201,-0.137031
4.075,-0.029339,-0.026651,-0.135268
4.095,-0.02965,-0.026108,-0.133565
4.115,-0.029582,-0.025435,-0.131985
4.135,-0.029558,-0.024741,-0.130477
4.155,-0.029847,-0.024166,-0.128969
4.175,-0.03018,-0.02362,-0.127463
4.195,-0.030355,-0.023049,-0.126005
4.215,-0.030476,-0.022484,-0.124608
4.235,-0.030691,-0.021893,-0.123271
4.255,-0.030946,-0.021295,-0.121969
4.275,-0.031167,-0.020737,-0.12069
4.295,-0.031309,-0.020225,-0.119425
4.315,-0.03133,-0.019723,-0.118182
4.335,-0.031316,-0.019205,-0.116966
4.355,-0.031371,-0.018691,-0.115765
4.375,-0.031507,-0.018207,-0.114592
4.395,-0.031664,-0.017731,-0.113417
4.415,-0.031847,-0.017277,-0.11225
4.435,-0.03207,-0.016853,-0.111089
4.455,-0.03231,-0.016436,-0.109943
4.475,-0.032544,-0.015983,-0.108833
4.495,-0.032671,-0.015523,-0.107783
4.515,-0.032672,-0.015094,-0.106856
4.535,-0.032646,-0.014689,-0.105971
4.555,-0.032719,-0.01431,-0.105032
4.575,-0.033013,-0.014023,-0.104018
4.595,-0.03336,-0.013779,-0.102987
4.615,-0.033407,-0.013434,-0.102013
4.635,-0.033338,-0.013012,-0.101097
4.655,-0.033506,-0.012653,-0.100186
4.675,-0.033765,-0.01233,-0.099266
4.695,-0.033878,-0.011995,-0.098381
4.715,-0.033892,-0.011643,-0.097568
4.735,-0.034001,-0.011288,-0.096779
4.755,-0.03419,-0.010921,-0.095996
4.775,-0.034345,-0.010545,-0.09521
4.795,-0.034437,-0.010185,-0.094429
4.815,-0.034539,-0.009852,-0.09364
4.835,-0.034637,-0.009519,-0.092855
4.855,-0.034729,-0.009169,-0.092079
5.344,-0.034913,-0.008844,-0.091282
5.364,-0.035089,-0.008515,-0.090495
5.384,-0.035133,-0.008178,-0.089756
5.404,-0.03511,-0.007843,-0.089047
5.424,-0.035123,-0.007527,-0.08834
5.444,-0.035249,-0.007237,-0.087604
5.464,-0.035457,-0.006956,-0.086844
5.484,-0.035638,-0.00668,-0.086093
5.504,-0.035781,-0.006336,-0.085328
5.524,-0.035875,-0.006002,-0.084579
5.544,-0.035887,-0.005718,-0.083928
5.564,-0.035832,-0.005404,-0.08332
5.584,-0.035866,-0.005085,-0.08264
5.604,-0.036175,-0.004897,-0.081907
5.624,-0.036513,-0.004726,-0.081158
5.644,-0.03652,-0.004462,-0.080443
5.664,-0.036444,-0.004138,-0.079776
5.684,-0.036608,-0.003866,-0.079082
5.704,-0.036801,-0.003607,-0.078382
5.724,-0.036843,-0.003325,-0.077728
5.744,-0.036834,-0.003062,-0.077122
5.764,-0.03695,-0.002796,-0.076521
5.784,-0.037123,-0.002527,-0.075914
5.804,-0.037201,-0.002226,-0.075324
5.824,-0.037187,-0.001912,-0.074746
5.844,-0.037267,-0.001629,-0.074138
5.864,-0.037431,-0.001378,-0.073511
5.884,-0.037558,-0.001106,-0.072891
5.904,-0.037607,-0.000826,-0.072303
5.924,-0.037616,-0.000557,-0.07174
5.944,-0.037705,-0.000312,-0.071165
5.964,-0.037857,-0.000078,-0.070576
5.984,-0.037986,0.000167,-0.069991
6.004,-0.03809,0.000396,-0.069415
6.024,-0.038194,0.000636,-0.068832
6.044,-0.038316,0.000904,-0.068258
6.064,-0.038303,0.001171,-0.067742
6.084,-0.038181,0.001422,-0.067296
6.104,-0.038091,0.001686,-0.066833
6.124,-0.03826,0.001868,-0.066282
6.144,-0.038681,0.001945,-0.065669
6.164,-0.038887,0.002075,-0.06507
6.184,-0.038705,0.002352,-0.064537
6.204,-0.038633,0.002606,-0.064031
6.224,-0.038851,0.00276,-0.063503
6.244,-0.039015,0.002937,-0.062968
6.264,-0.038969,0.003136,-0.062504
6.284,-0.03894,0.00334,-0.062077
6.304,-0.039086,0.003549,-0.061629
6.324,-0.039246,0.003756,-0.061181
6.344,-0.039281,0.003988,-0.060737
6.364,-0.039306,0.004181,-0.060293
6.384,-0.039382,0.004349,-0.059834
6.404,-0.039449,0.004545,-0.059358
6.424,-0.039492,0.004754,-0.05891
6.444,-0.039538,0.004951,-0.058462
6.464,-0.039621,0.005124,-0.058029
6.484,-0.039691,0.00528,-0.0576
6.504,-0.039727,0.005453,-0.057174
6.524,-0.039783,0.005625,-0.056744
6.544,-0.039866,0.005757,-0.056319
6.564,-0.039971,0.005934,-0.055881
6.584,-0.04006,0.006132,-0.055451
6.604,-0.040038,0.006312,-0.055085
6.624,-0.039929,0.006474,-0.054779
6.644,-0.039898,0.006659,-0.054427
6.664,-0.040164,0.006745,-0.053981
6.684,-0.040595,0.006761,-0.053475
