accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.030000,-1.527501,-8.784326,6.157887
0.050000,-1.589750,-8.687361,6.186617
0.070000,-1.635278,-8.526340,6.318349
0.090000,-1.637666,-8.390287,6.374186
0.110000,-1.563336,-8.323463,6.359111
0.130000,-1.326101,-8.309561,6.294569
0.150000,-1.223209,-8.270668,6.246660
0.170000,-1.277633,-8.172873,6.272912
0.190000,-1.276916,-8.091599,6.302187
0.210000,-1.264374,-7.999974,6.345709
0.230000,-1.248817,-7.922460,6.382924
0.250000,-1.251746,-7.862227,6.416608
0.270000,-1.267721,-7.825167,6.445698
0.290000,-1.278787,-7.802162,6.469247
0.310000,-1.278279,-7.806515,6.481816
0.330000,-1.275552,-7.818073,6.498158
0.350000,-1.283035,-7.827947,6.521229
0.370000,-1.286027,-7.833803,6.546670
0.390000,-1.280113,-7.829105,6.570111
0.410000,-1.274917,-7.814111,6.593331
0.430000,-1.273930,-7.795712,6.614008
0.450000,-1.275470,-7.783163,6.643438
0.470000,-1.268621,-7.778746,6.681995
0.490000,-1.251483,-7.789312,6.715936
0.510000,-1.226197,-7.809674,6.741306
0.530000,-1.194909,-7.828404,6.755585
0.550000,-1.162653,-7.844843,6.760229
0.570000,-1.127716,-7.853485,6.757367
0.590000,-1.090125,-7.854506,6.752876
0.610000,-1.048371,-7.854787,6.745489
0.630000,-1.005606,-7.855130,6.739653
0.650000,-0.962194,-7.856311,6.733322
0.670000,-0.917357,-7.860067,6.724392
0.690000,-0.869750,-7.863304,6.712117
0.710000,-0.819948,-7.866636,6.697851
0.730000,-0.770736,-7.870125,6.685000
0.750000,-0.723621,-7.872139,6.672904
0.770000,-0.678564,-7.871417,6.663190
0.790000,-0.635094,-7.869453,6.653780
0.810000,-0.592483,-7.867341,6.643880
0.830000,-0.550116,-7.865821,6.635718
0.850000,-0.509414,-7.865503,6.628195
0.870000,-0.470293,-7.866532,6.620728
0.890000,-0.433141,-7.867117,6.614837
0.910000,-0.398461,-7.869665,6.608239
0.930000,-0.364764,-7.871830,6.602946
0.950000,-0.331161,-7.871095,6.598380
0.970000,-0.299349,-7.871584,6.594766
0.990000,-0.267616,-7.873624,6.590936
1.010000,-0.236382,-7.875284,6.588508
1.030000,-0.207444,-7.876682,6.587500
1.050000,-0.180222,-7.877499,6.585738
1.070000,-0.153097,-7.877347,6.585070
1.090000,-0.125705,-7.875591,6.585050
1.110000,-0.098221,-7.873991,6.586061
1.130000,-0.070869,-7.873024,6.587586
1.150000,-0.044652,-7.871527,6.590319
1.170000,-0.020414,-7.870338,6.594774
1.190000,0.001535,-7.869317,6.601872
1.210000,0.024225,-7.865639,6.610723
1.230000,0.048492,-7.857062,6.620282
1.250000,0.073440,-7.846956,6.631279
1.270000,0.098581,-7.838243,6.642878
1.290000,0.123136,-7.832728,6.654240
1.310000,0.146662,-7.827841,6.665699
1.330000,0.169605,-7.821752,6.677495
1.350000,0.191632,-7.815528,6.689301
1.370000,0.211677,-7.809738,6.701357
1.390000,0.232525,-7.802141,6.712912
1.410000,0.253667,-7.791878,6.723593
1.430000,0.273985,-7.780002,6.734656
1.450000,0.294129,-7.767052,6.746054
1.470000,0.315108,-7.751756,6.757402
1.490000,0.337658,-7.734039,6.767954
1.510000,0.360296,-7.715525,6.778920
1.530000,0.382561,-7.697605,6.788705
1.550000,0.406446,-7.679281,6.797051
1.570000,0.432611,-7.658888,6.804142
1.590000,0.460069,-7.636075,6.810552
1.610000,0.488447,-7.612571,6.816163
1.630000,0.516470,-7.590649,6.820335
1.650000,0.545184,-7.567613,6.823740
1.670000,0.574539,-7.540180,6.827261
1.690000,0.604492,-7.506327,6.828730
1.710000,0.634546,-7.462423,6.827888
1.730000,0.665869,-7.405186,6.824006
1.750000,0.699351,-7.335472,6.818165
1.770000,0.734774,-7.251802,6.806063
1.790000,0.773491,-7.153792,6.784335
1.810000,0.814679,-7.050462,6.754038
1.830000,0.857193,-6.936997,6.721210
1.850000,0.899366,-6.801737,6.686993
1.870000,0.937981,-6.636610,6.653396
1.890000,0.974910,-6.450363,6.614740
1.910000,1.010822,-6.285404,6.571397
1.930000,1.045207,-6.142764,6.535470
1.950000,1.081917,-5.969410,6.517488
1.970000,1.121190,-5.764925,6.510313
1.990000,1.179462,-5.580851,6.505984
2.010000,1.225938,-5.438546,6.501873
2.077000,1.240862,-5.282745,6.464671
2.097000,1.257742,-5.101718,6.330849
2.117000,0.974728,-4.942506,6.193515
2.137000,0.185707,-4.744885,6.125831
2.157000,-3.176908,-5.869635,7.451026
2.177000,0.053314,-7.550395,6.391703
2.197000,10.131334,0.338851,5.696476
2.217000,5.996425,13.218637,4.679823
2.237000,-6.590268,-24.910044,1.134539
2.257000,-3.816407,-25.139811,1.412292
2.277000,0.021736,-9.573005,1.980605
2.297000,2.465193,-6.573351,1.684204
2.317000,0.275538,-11.516031,2.898101
2.337000,-0.214404,-8.783897,3.861629
2.357000,0.097289,-7.337003,4.119223
2.377000,0.477693,-7.904016,4.277255
2.397000,0.491202,-8.547195,4.266285
2.417000,0.509805,-8.773841,4.373986
2.437000,0.573710,-8.788181,4.488935
2.457000,0.394367,-8.043139,4.945211
2.477000,0.195265,-7.614362,5.313802
2.497000,0.263082,-8.000222,5.226499
2.517000,0.415124,-8.500134,5.017839
2.537000,0.395112,-8.626121,4.990787
2.557000,0.287438,-8.392557,5.099398
2.577000,0.166870,-8.121397,5.324980
2.597000,0.082008,-8.045654,5.392710
2.617000,-0.032343,-8.176032,5.334247
2.637000,0.020977,-8.311433,5.309119
2.657000,0.188850,-8.363707,5.310310
2.677000,0.252049,-8.433248,5.336506
2.697000,0.285629,-8.438862,5.356238
2.717000,0.277049,-8.440959,5.376216
2.737000,0.246387,-8.440623,5.379415
2.757000,0.248574,-8.450415,5.382146
2.777000,0.270880,-8.486354,5.376157
2.797000,0.310289,-8.510164,5.364859
2.817000,0.360962,-8.536698,5.359582
2.837000,0.393427,-8.552032,5.351821
2.857000,0.401287,-8.568138,5.348275
2.877000,0.403447,-8.576262,5.349503
2.897000,0.401438,-8.585722,5.349161
2.917000,0.403859,-8.594944,5.346487
2.937000,0.402447,-8.607329,5.344933
2.957000,0.408623,-8.616123,5.341326
2.977000,0.422974,-8.628483,5.330626
2.997000,0.438633,-8.637867,5.324627
3.017000,0.456433,-8.638569,5.322317
3.037000,0.469684,-8.643379,5.322832
3.057000,0.474293,-8.643946,5.327832
3.077000,0.476735,-8.642101,5.332341
3.097000,0.476663,-8.643285,5.335198
3.117000,0.475088,-8.645990,5.339962
3.137000,0.473409,-8.642111,5.348220
3.157000,0.475038,-8.637738,5.356121
3.177000,0.475538,-8.636648,5.365496
3.197000,0.473340,-8.635612,5.374272
3.217000,0.471742,-8.633809,5.382060
3.237000,0.472448,-8.633174,5.387150
3.257000,0.476689,-8.639701,5.388317
3.277000,0.477675,-8.643272,5.390933
3.297000,0.476423,-8.637921,5.397703
3.317000,0.475873,-8.633578,5.404175
3.337000,0.476424,-8.633936,5.408661
3.357000,0.477914,-8.635034,5.411448
3.377000,0.481044,-8.637665,5.412671
3.397000,0.482669,-8.639999,5.414342
3.417000,0.482096,-8.639633,5.419083
3.437000,0.482035,-8.634997,5.425703
3.457000,0.485351,-8.636571,5.428218
3.477000,0.489803,-8.642942,5.426483
3.497000,0.493557,-8.646310,5.423068
3.517000,0.496059,-8.651042,5.423757
3.537000,0.496915,-8.652529,5.426670
3.557000,0.496043,-8.650211,5.431743
3.577000,0.494443,-8.648843,5.435614
3.597000,0.494971,-8.652663,5.437216
3.617000,0.496718,-8.657329,5.438088
3.637000,0.496548,-8.658203,5.442216
3.657000,0.494662,-8.656004,5.447444
3.677000,0.492131,-8.654411,5.453004
3.697000,0.488327,-8.650215,5.460504
3.717000,0.483370,-8.644904,5.469779
3.737000,0.477656,-8.638927,5.478343
3.757000,0.474581,-8.634715,5.485693
3.777000,0.471728,-8.633000,5.493248
3.797000,0.471316,-8.627811,5.499182
3.817000,0.471355,-8.624412,5.506333
3.837000,0.472459,-8.622493,5.512712
3.857000,0.473796,-8.621793,5.518107
3.877000,0.471104,-8.619658,5.523705
3.897000,0.467098,-8.612967,5.533562
3.917000,0.462011,-8.602654,5.544949
3.937000,0.457100,-8.593204,5.558135
3.957000,0.453048,-8.586365,5.567901
3.977000,0.448593,-8.583015,5.578409
3.997000,0.445155,-8.578593,5.584795
4.017000,0.445733,-8.575670,5.586579
4.037000,0.449080,-8.580008,5.590728
4.057000,0.450130,-8.586486,5.595991
4.119000,0.447610,-8.585178,5.605040
4.139000,0.446219,-8.581830,5.611542
4.159000,0.446151,-8.576021,5.618640
4.179000,0.444978,-8.574404,5.627135
4.199000,0.441897,-8.569893,5.636465
4.219000,0.439685,-8.561893,5.645156
