accel_time_list,accel_x_list,accel_y_list,accel_z_list
5.409,2.886252,-5.393295,8.775293
5.429,2.888144,-5.392013,8.777471
5.449,2.890163,-5.390952,8.779428
5.469,2.892359,-5.390228,8.780564
5.489,2.894291,-5.389712,8.782128
5.509,2.896264,-5.388583,8.78406
5.529,2.898303,-5.388232,8.78561
5.549,2.900115,-5.387333,8.787107
5.569,2.901812,-5.386012,8.789083
5.589,2.903345,-5.385159,8.790545
5.609,2.90513,-5.383884,8.79204
5.629,2.906931,-5.382455,8.793711
5.649,2.909025,-5.381758,8.795053
5.669,2.91093,-5.380996,8.796335
5.689,2.912575,-5.379475,8.798059
5.709,2.914213,-5.378209,8.799334
5.729,2.915723,-5.377219,8.80098
5.749,2.917374,-5.376431,8.802561
5.769,2.91909,-5.375578,8.803815
5.789,2.920282,-5.374614,8.805535
5.809,2.921629,-5.373684,8.807167
5.829,2.923442,-5.372644,8.809357
5.849,2.92526,-5.371063,8.810567
5.869,2.92706,-5.370241,8.811812
5.889,2.928843,-5.368995,8.813597
5.909,2.930367,-5.367547,8.815339
5.929,2.932404,-5.366735,8.816729
5.949,2.93418,-5.365381,8.818439
5.969,2.935436,-5.364447,8.820157
5.989,2.936824,-5.363499,8.821307
6.009,2.938532,-5.36268,8.822494
6.029,2.940607,-5.361941,8.823884
6.049,2.942325,-5.361042,8.82562
6.069,2.943691,-5.359841,8.827529
6.089,2.944852,-5.358939,8.828988
6.109,2.946433,-5.357974,8.830194
6.129,2.947829,-5.356899,8.831602
6.149,2.949332,-5.355739,8.833117
6.169,2.950916,-5.354423,8.834712
6.189,2.952363,-5.353719,8.835764
6.209,2.953821,-5.352758,8.837189
6.229,2.955264,-5.351688,8.838528
6.249,2.956572,-5.350963,8.839494
6.269,2.957628,-5.350317,8.840905
6.289,2.959009,-5.349415,8.842183
6.309,2.960472,-5.348449,8.8434
6.329,2.96192,-5.347494,8.844509
6.349,2.963162,-5.346667,8.845751
6.369,2.964272,-5.345969,8.847243
6.389,2.965347,-5.344966,8.848481
6.409,2.966578,-5.343949,8.850162
6.429,2.967942,-5.342943,8.851347
6.449,2.969459,-5.342401,8.852832
6.469,2.970865,-5.341578,8.853703
6.489,2.972161,-5.341026,8.85502
6.509,2.973181,-5.340216,8.85618
6.529,2.974741,-5.339391,8.857521
6.549,2.975975,-5.338717,8.858657
6.569,2.976813,-5.337883,8.859685
6.589,2.978194,-5.336817,8.860847
6.609,2.979225,-5.336145,8.862308
6.629,2.980462,-5.335432,8.86361
6.649,2.98147,-5.334607,8.864972
6.669,2.982589,-5.333813,8.865913
6.689,2.983433,-5.3331,8.866726
6.709,2.984555,-5.332777,8.867506
6.729,2.986002,-5.332241,8.868279
6.749,2.987171,-5.331878,8.869186
6.769,2.987921,-5.331447,8.870541
6.789,2.988735,-5.330565,8.871833
6.809,2.989757,-5.329621,8.872561
6.829,2.990314,-5.328949,8.873451
6.849,2.991296,-5.328021,8.874452
6.869,2.992532,-5.327173,8.875586
6.889,2.993803,-5.326406,8.876708
6.909,2.994941,-5.325839,8.877437
6.929,2.995494,-5.325325,8.878373
7.02,2.996089,-5.325007,8.879013
7.04,2.99687,-5.324573,8.879766
7.06,2.99769,-5.323617,8.880991
7.08,2.998527,-5.323053,8.881867
7.1,2.999187,-5.322423,8.883023
7.12,3.000176,-5.321752,8.883616
7.14,3.001227,-5.320728,8.884372
7.16,3.001909,-5.319643,8.88488
7.18,3.002943,-5.319191,8.885742
7.2,3.003535,-5.318767,8.886954
7.22,3.004265,-5.318108,8.887916
7.24,3.00506,-5.317671,8.889297
7.26,3.005822,-5.316736,8.890091
7.28,3.006362,-5.316432,8.890326
7.3,3.007256,-5.316443,8.890895
7.32,3.007589,-5.316287,8.891984
7.34,3.008231,-5.315676,8.893063
7.364,3.009082,-5.315096,8.894011
7.384,3.0099,-5.314785,8.894829
7.404,3.010543,-5.314142,8.895472
7.424,3.011179,-5.313123,8.896539
7.444,3.012072,-5.312113,8.897332
7.464,3.012812,-5.311665,8.898261
7.484,3.013474,-5.311484,8.899229
7.504,3.014248,-5.31061,8.900283
7.524,3.014775,-5.310009,8.901087
7.544,3.015225,-5.309605,8.901739
7.564,3.015695,-5.309253,8.902624
7.584,3.016351,-5.308881,8.903524
7.604,3.017001,-5.308465,8.904439
7.624,3.017645,-5.307789,8.905033
7.644,3.018138,-5.30688,8.905742
7.664,3.018674,-5.306173,8.906443
7.684,3.019229,-5.305185,8.9074
7.704,3.019826,-5.304279,8.908133
7.724,3.020633,-5.303669,8.908714
7.744,3.021455,-5.303281,8.909769
7.764,3.021887,-5.302298,8.910143
7.784,3.022768,-5.301612,8.911063
7.804,3.023115,-5.301173,8.912406
7.824,3.023577,-5.300642,8.913519
7.844,3.024131,-5.30038,8.914501
7.864,3.024535,-5.299378,8.915379
7.884,3.024553,-5.299057,8.915528
7.904,3.024737,-5.298762,8.916083
7.924,3.02516,-5.298399,8.916849
7.944,3.025458,-5.297992,8.91775
7.964,3.025634,-5.297469,8.918475
7.984,3.025808,-5.296688,8.919168
8.004,3.026267,-5.296034,8.919616
8.024,3.02677,-5.295315,8.920202
8.044,3.027244,-5.294556,8.920447
8.064,3.027785,-5.2939,8.92148
8.084,3.02844,-5.293441,8.922312
8.104,3.028849,-5.292437,8.923038
8.124,3.029207,-5.291778,8.924022
8.144,3.029321,-5.291461,8.924564
8.164,3.029649,-5.290956,8.924838
8.184,3.030238,-5.289425,8.925635
8.204,3.030318,-5.289467,8.927048
8.224,3.030924,-5.289891,8.927799
8.244,3.030902,-5.28933,8.927896
8.264,3.032938,-5.286164,8.928329
8.284,3.033015,-5.286956,8.92981
8.304,3.032948,-5.288699,8.930844
8.324,3.033408,-5.288676,8.930792
8.344,3.034797,-5.281351,8.930189
8.364,3.037872,-5.278504,8.931125
8.384,3.036295,-5.282653,8.931787
8.404,3.035812,-5.28214,8.929619
8.424,3.037512,-5.272845,8.924694
8.444,3.040082,-5.269317,8.924272
8.464,3.038219,-5.277652,8.925003
8.484,3.035825,-5.280349,8.920292
8.504,3.036688,-5.276866,8.916706
8.524,3.03723,-5.275789,8.917561
8.544,3.038054,-5.279534,8.912565
8.564,3.040977,-5.285803,8.904483
8.584,3.037119,-5.295673,8.90388
8.604,3.035717,-5.286818,8.905079
8.624,3.036485,-5.277524,8.902291
8.644,3.03892,-5.283096,8.902093
8.664,3.034413,-5.290623,8.907188
8.684,3.029088,-5.29228,8.902943
8.704,3.030568,-5.292461,8.895268
8.724,3.032225,-5.291538,8.888149
8.744,3.035661,-5.293594,8.882514
8.764,3.03109,-5.301255,8.880598
8.784,3.022567,-5.304435,8.884735
8.804,3.017097,-5.306553,8.891417
8.824,3.003015,-5.31442,8.897289
8.844,2.996568,-5.314858,8.894795
8.864,2.988533,-5.302938,8.896803
8.884,2.968129,-5.303634,8.915646
8.904,2.950203,-5.318473,8.926639
8.924,2.926543,-5.332254,8.933284
8.944,2.907907,-5.329066,8.93256
8.964,2.897886,-5.325575,8.935435
8.984,2.88198,-5.309717,8.946015
9.004,2.86549,-5.295765,8.954933
