gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.559,0.019452,0.195717,0.22556
0.579,0.138361,0.24308,0.240616
0.599,0.254853,0.255428,0.406855
0.619,0.341352,0.260396,0.498952
0.639,0.386772,0.244012,0.572993
0.659,0.410314,0.251135,0.672081
0.679,0.403595,0.275149,0.775527
0.699,0.361868,0.303913,0.881419
0.719,0.299413,0.337089,0.986242
0.739,0.227068,0.376638,1.090716
0.759,0.14778,0.423364,1.194383
0.779,0.057778,0.478714,1.298525
0.799,-0.040524,0.541905,1.40287
0.819,-0.142649,0.609789,1.503598
0.839,-0.248657,0.677924,1.602249
0.859,-0.36539,0.747946,1.697007
0.879,-0.48836,0.819207,1.788472
0.899,-0.590539,0.889225,1.870134
0.919,-0.649906,0.950648,1.942631
0.939,-0.682424,1.008193,2.000172
0.959,-0.716992,1.068467,2.038199
0.979,-0.764939,1.131469,2.059844
0.999,-0.816121,1.195024,2.066354
1.019,-0.856473,1.252226,2.059887
1.039,-0.891765,1.302311,2.040801
1.059,-0.929199,1.347842,2.011392
1.079,-0.967812,1.387839,1.976734
1.099,-1.007742,1.420933,1.941675
1.119,-1.047679,1.445469,1.913233
1.139,-1.088244,1.457931,1.891225
1.159,-1.123845,1.457035,1.87324
1.179,-1.151857,1.443048,1.855974
1.199,-1.175624,1.417686,1.835406
1.219,-1.197786,1.383356,1.807572
1.239,-1.222068,1.341011,1.770588
1.259,-1.250364,1.291517,1.724317
1.279,-1.2789,1.236522,1.668463
1.299,-1.300698,1.176112,1.602106
1.319,-1.308954,1.111196,1.524939
1.339,-1.299966,1.045597,1.43767
1.361,-1.270552,0.980912,1.340294
1.381,-1.223124,0.918346,1.235705
1.401,-1.160759,0.86193,1.127551
1.421,-1.085948,0.808333,1.018033
1.441,-1.006333,0.753141,0.908404
1.461,-0.932671,0.697329,0.798925
1.481,-0.873445,0.645059,0.688559
1.501,-0.830573,0.598743,0.576084
1.521,-0.798566,0.559926,0.4632
1.541,-0.769157,0.529962,0.353619
1.561,-0.73468,0.508511,0.251836
1.581,-0.691743,0.494831,0.161382
1.601,-0.639428,0.488281,0.08512
1.621,-0.577938,0.487879,0.024014
1.641,-0.508219,0.492528,-0.022184
1.661,-0.431842,0.501099,-0.05474
1.681,-0.347453,0.510742,-0.075282
1.701,-0.255414,0.518818,-0.085864
1.721,-0.164687,0.524849,-0.088694
1.741,-0.086241,0.530251,-0.085654
1.761,-0.027069,0.536174,-0.078206
1.781,0.01177,0.542957,-0.067774
1.801,0.032566,0.550322,-0.055621
1.821,0.040701,0.557458,-0.042088
1.841,0.038415,0.564079,-0.027059
1.861,0.028985,0.570511,-0.009884
1.881,0.017124,0.576879,0.009838
1.901,0.006923,0.582693,0.03251
1.921,-0.001692,0.587447,0.058427
1.941,-0.011717,0.591202,0.087428
1.961,-0.024603,0.594336,0.119214
1.981,-0.04045,0.59666,0.153229
2.001,-0.059129,0.597901,0.18823
2.021,-0.080333,0.597923,0.222718
2.041,-0.103282,0.596546,0.255312
2.061,-0.126863,0.593624,0.284641
2.081,-0.149907,0.589108,0.309767
2.101,-0.171394,0.583237,0.32998
2.121,-0.190166,0.576245,0.344744
2.141,-0.205282,0.568166,0.353868
2.161,-0.216756,0.55911,0.357626
2.181,-0.225119,0.549174,0.356618
2.201,-0.23072,0.538456,0.35171
2.221,-0.235657,0.527263,0.343835
2.241,-0.24171,0.51596,0.333811
2.261,-0.24824,0.50464,0.321995
2.281,-0.256105,0.493036,0.307653
2.301,-0.266121,0.481003,0.290417
2.321,-0.275631,0.467869,0.270041
2.341,-0.28268,0.451991,0.247022
2.361,-0.289665,0.432564,0.220717
2.381,-0.293689,0.409515,0.190499
2.401,-0.29006,0.38268,0.156778
2.421,-0.281226,0.350094,0.119025
2.441,-0.273056,0.309536,0.075264
2.461,-0.263994,0.262171,0.023889
2.481,-0.249278,0.208153,-0.038411
2.501,-0.226613,0.144962,-0.112692
2.521,-0.194029,0.074576,-0.198507
2.541,-0.151582,-0.003399,-0.297567
2.672,-0.094982,-0.100878,-0.384123
2.692,-0.059794,-0.202161,-0.444256
2.712,-0.065423,-0.283459,-0.463576
2.732,-0.059939,-0.345986,-0.466498
2.752,-0.013099,-0.369605,-0.445731
2.772,0.057351,-0.339718,-0.40905
2.792,0.132973,-0.282807,-0.369185
2.812,0.052528,-0.196721,-0.203654
2.832,0.040262,-0.166451,-0.289269
2.852,0.172695,-0.19333,-0.327762
2.872,0.190044,-0.347017,-0.392422
2.892,0.035807,-0.511689,-0.460235
2.912,0.030242,-0.517918,-0.622529
2.932,0.084758,-0.376764,-0.790587
2.952,-0.081853,-0.280701,-0.871975
2.972,-0.262078,-0.246179,-0.886724
2.992,-0.29675,-0.290977,-0.904174
3.012,-0.334143,-0.333605,-0.889441
3.032,-0.482301,-0.351411,-0.855617
3.052,-0.667771,-0.305978,-0.72038
3.072,-0.687651,-0.232477,-0.604349
3.092,-0.614908,-0.162542,-0.531729
3.112,-0.573835,-0.119209,-0.479003
3.132,-0.576886,-0.108096,-0.441931
3.152,-0.599132,-0.111507,-0.407515
3.172,-0.601881,-0.122025,-0.387894
3.192,-0.567563,-0.131133,-0.379874
3.212,-0.51678,-0.134777,-0.376644
3.232,-0.470225,-0.134507,-0.374883
3.252,-0.433718,-0.133019,-0.373253
3.272,-0.401604,-0.132213,-0.371747
3.292,-0.358083,-0.13264,-0.371269
3.312,-0.306677,-0.130304,-0.368345
3.332,-0.26428,-0.127309,-0.364611
3.352,-0.244504,-0.124074,-0.36202
3.372,-0.244866,-0.120257,-0.358973
3.392,-0.244926,-0.117825,-0.356633
3.412,-0.237504,-0.115627,-0.354201
3.432,-0.230337,-0.114482,-0.352654
3.452,-0.229888,-0.11508,-0.352669
3.472,-0.233643,-0.117474,-0.352754
3.492,-0.232308,-0.120207,-0.351796
3.512,-0.223467,-0.121648,-0.349327
3.532,-0.21161,-0.121138,-0.345051
3.552,-0.201205,-0.118222,-0.338845
3.572,-0.19473,-0.113954,-0.331843
3.592,-0.189407,-0.109747,-0.324185
3.612,-0.182787,-0.105976,-0.316469
3.632,-0.176538,-0.101521,-0.308221
3.652,-0.172078,-0.096783,-0.299852
3.672,-0.168991,-0.092351,-0.291787
3.692,-0.166791,-0.088687,-0.284415
3.712,-0.164706,-0.085482,-0.27758
3.732,-0.163285,-0.08224,-0.270851
3.752,-0.162934,-0.079377,-0.264531
3.772,-0.162631,-0.076744,-0.258466
3.792,-0.160973,-0.074297,-0.252595
3.812,-0.158469,-0.071752,-0.246816
3.832,-0.156641,-0.069237,-0.241183
3.852,-0.155708,-0.066763,-0.235632
3.872,-0.154772,-0.064401,-0.230296
3.892,-0.153408,-0.06213,-0.225303
3.912,-0.151444,-0.059974,-0.220596
3.932,-0.149175,-0.058149,-0.216285
3.952,-0.146735,-0.056577,-0.212382
3.972,-0.144614,-0.055247,-0.208888
3.992,-0.142816,-0.054113,-0.205604
4.012,-0.141013,-0.053183,-0.202487
4.032,-0.138464,-0.052078,-0.199353
4.052,-0.135703,-0.050844,-0.196273
4.072,-0.133232,-0.049634,-0.19329
4.092,-0.131111,-0.048531,-0.190394
4.112,-0.129356,-0.047436,-0.187479
4.132,-0.127892,-0.046343,-0.184571
4.152,-0.126603,-0.045304,-0.181731
4.172,-0.125243,-0.044226,-0.178829
4.192,-0.123971,-0.043118,-0.17593
4.212,-0.123013,-0.041954,-0.173024
4.232,-0.12214,-0.040778,-0.170187
4.252,-0.121251,-0.039622,-0.167407
4.272,-0.120249,-0.038531,-0.164749
4.292,-0.11921,-0.037541,-0.16226
4.312,-0.118158,-0.036694,-0.159981
4.332,-0.117044,-0.035846,-0.157725
4.352,-0.115891,-0.035004,-0.155538
4.372,-0.114535,-0.034214,-0.153485
4.392,-0.113286,-0.033454,-0.151497
4.412,-0.112266,-0.032776,-0.149579
4.432,-0.111396,-0.03211,-0.147655
4.452,-0.110608,-0.031475,-0.145746
4.472,-0.10983,-0.030784,-0.143836
4.492,-0.109062,-0.030033,-0.141915
4.512,-0.108336,-0.029303,-0.140058
4.532,-0.107609,-0.0286,-0.138254
4.552,-0.106966,-0.027917,-0.13648
4.572,-0.106324,-0.027212,-0.13472
4.592,-0.105672,-0.026526,-0.133036
4.612,-0.104987,-0.025902,-0.131449
4.632,-0.104226,-0.025284,-0.129886
4.652,-0.103474,-0.024694,-0.128362
4.949,-0.102661,-0.024135,-0.126889
4.969,-0.101916,-0.023592,-0.125447
4.989,-0.10126,-0.023082,-0.12404
5.009,-0.100548,-0.022557,-0.122666
5.029,-0.099832,-0.022055,-0.121329
5.049,-0.099142,-0.021557,-0.120023
5.069,-0.098391,-0.021109,-0.118795
5.089,-0.097603,-0.020666,-0.1176
5.109,-0.096825,-0.020222,-0.116412
5.129,-0.09613,-0.019769,-0.115227
5.149,-0.095546,-0.019341,-0.11406
5.169,-0.095016,-0.018906,-0.11289
5.189,-0.094487,-0.018454,-0.111721
5.209,-0.093884,-0.018004,-0.110581
5.229,-0.093327,-0.017595,-0.109492
5.249,-0.092871,-0.017214,-0.10844
5.269,-0.092419,-0.01683,-0.107404
5.289,-0.091762,-0.016433,-0.106395
5.309,-0.091014,-0.015993,-0.105378
5.329,-0.090375,-0.015578,-0.1044
5.349,-0.089845,-0.015204,-0.103478
5.369,-0.089417,-0.014823,-0.102527
5.389,-0.088985,-0.014457,-0.101624
5.409,-0.088516,-0.014098,-0.100717
5.429,-0.088109,-0.013735,-0.09981
5.449,-0.087783,-0.013387,-0.098937
5.469,-0.087402,-0.013039,-0.098071
5.489,-0.086885,-0.01266,-0.097213
5.509,-0.086402,-0.012289,-0.096372
5.529,-0.085905,-0.011947,-0.095566
5.549,-0.085345,-0.011584,-0.094759
5.569,-0.084817,-0.011232,-0.093974
5.589,-0.084351,-0.010903,-0.093202
5.609,-0.083883,-0.01059,-0.092459
5.629,-0.083496,-0.01027,-0.09171
5.649,-0.083105,-0.009956,-0.090966
5.669,-0.082583,-0.009617,-0.090193
5.689,-0.082109,-0.009257,-0.089416
5.709,-0.081729,-0.008926,-0.088671
5.729,-0.08138,-0.008606,-0.087926
5.749,-0.081024,-0.008315,-0.087205
5.769,-0.080604,-0.007995,-0.08647
5.789,-0.080183,-0.00768,-0.085763
5.809,-0.079757,-0.007389,-0.085073
5.829,-0.07934,-0.007086,-0.08439
5.849,-0.078918,-0.006802,-0.083713
5.869,-0.078462,-0.00651,-0.083038
5.889,-0.078069,-0.00618,-0.082345
5.909,-0.077788,-0.005895,-0.081684
5.929,-0.077459,-0.005605,-0.081003
5.949,-0.07713,-0.005315,-0.080322
5.969,-0.076881,-0.005026,-0.079652
5.989,-0.076641,-0.004786,-0.079025
6.009,-0.07635,-0.004555,-0.078397
6.029,-0.075928,-0.004269,-0.077758
6.049,-0.075487,-0.003975,-0.077113
6.069,-0.075105,-0.00368,-0.076496
6.089,-0.074768,-0.003425,-0.0759
6.109,-0.07441,-0.003164,-0.075323
6.129,-0.074073,-0.0029,-0.074727
6.149,-0.07374,-0.002641,-0.074137
6.169,-0.073471,-0.002383,-0.073546
6.189,-0.073173,-0.002115,-0.072952
6.209,-0.072882,-0.00187,-0.072381
6.229,-0.072642,-0.001609,-0.071791
6.249,-0.072398,-0.001346,-0.071197
6.269,-0.0721,-0.001078,-0.070629
6.289,-0.071823,-0.000854,-0.070072
6.309,-0.071543,-0.000623,-0.069522
6.329,-0.07129,-0.000387,-0.068985
6.349,-0.071015,-0.00014,-0.068443
6.369,-0.070698,0.000089,-0.067911
6.389,-0.070386,0.000312,-0.067381
6.409,-0.070132,0.000534,-0.066872
6.429,-0.069937,0.00075,-0.066358
6.449,-0.069744,0.000969,-0.065845
6.469,-0.069522,0.001196,-0.065321
6.489,-0.069233,0.001433,-0.0648
6.509,-0.068981,0.001638,-0.0643
6.529,-0.068741,0.001852,-0.063807
6.549,-0.068511,0.002069,-0.063312
6.569,-0.068277,0.002297,-0.062816
6.589,-0.068049,0.0025,-0.06237
6.609,-0.067831,0.002708,-0.06188
6.629,-0.067623,0.002912,-0.061401
6.649,-0.067471,0.003115,-0.060909
6.669,-0.067378,0.003299,-0.060442
6.689,-0.06729,0.003476,-0.059978
6.709,-0.067149,0.003648,-0.059539
6.729,-0.066898,0.003847,-0.059084
6.749,-0.066606,0.004064,-0.058627
6.769,-0.066299,0.00427,-0.058188
6.789,-0.066082,0.00445,-0.057758
6.809,-0.065871,0.004629,-0.057335
6.829,-0.065648,0.004808,-0.056913
6.849,-0.065425,0.004984,-0.056514
6.869,-0.065238,0.005139,-0.056111
6.889,-0.065074,0.00533,-0.055666
6.909,-0.064917,0.005536,-0.055203
6.929,-0.064721,0.005765,-0.05474
7.02,-0.064539,0.005936,-0.054323
7.04,-0.06427,0.006111,-0.053918
7.06,-0.064035,0.006305,-0.053507
7.08,-0.063819,0.006478,-0.053115
7.1,-0.063584,0.006624,-0.052743
7.12,-0.063369,0.006763,-0.052385
7.14,-0.063165,0.006955,-0.051972
7.16,-0.062979,0.007144,-0.051576
7.18,-0.062787,0.007314,-0.051199
7.2,-0.062589,0.007499,-0.050813
7.22,-0.062437,0.007653,-0.050464
7.24,-0.062325,0.007819,-0.050072
7.26,-0.06226,0.007953,-0.049704
7.28,-0.062158,0.008106,-0.049331
7.3,-0.061935,0.008276,-0.048986
7.32,-0.061655,0.008442,-0.048652
7.34,-0.061397,0.008572,-0.048339
7.364,-0.061207,0.008676,-0.048033
7.384,-0.061013,0.008819,-0.047698
7.404,-0.060777,0.008952,-0.047393
7.424,-0.060557,0.009075,-0.0471
7.444,-0.060398,0.009192,-0.046809
7.464,-0.060268,0.009326,-0.046494
7.484,-0.060049,0.009484,-0.046164
7.504,-0.059863,0.009643,-0.045821
7.524,-0.059728,0.009803,-0.045486
7.544,-0.059609,0.009948,-0.045171
7.564,-0.059467,0.010066,-0.044861
7.584,-0.059294,0.010181,-0.044573
7.604,-0.059094,0.010306,-0.04429
7.624,-0.058871,0.010435,-0.044007
7.644,-0.058671,0.010546,-0.043731
7.664,-0.058523,0.010646,-0.043466
7.684,-0.05837,0.010749,-0.043188
7.704,-0.05824,0.010858,-0.042913
7.724,-0.058106,0.010979,-0.042632
7.744,-0.057965,0.011134,-0.042327
7.764,-0.057819,0.011257,-0.042053
7.784,-0.057648,0.011383,-0.041796
7.804,-0.057502,0.011529,-0.041517
7.824,-0.057426,0.011623,-0.041262
7.844,-0.057342,0.011719,-0.040982
7.864,-0.057282,0.011804,-0.040715
7.884,-0.057219,0.011904,-0.040462
7.904,-0.057073,0.011984,-0.040247
7.924,-0.056866,0.012071,-0.040023
7.944,-0.056663,0.01218,-0.039789
7.964,-0.056474,0.012276,-0.039571
7.984,-0.05632,0.012353,-0.039351
8.004,-0.056157,0.012419,-0.039139
8.024,-0.055987,0.01251,-0.038918
8.044,-0.055826,0.012602,-0.038708
8.064,-0.055708,0.012691,-0.038482
8.084,-0.055589,0.012774,-0.038261
8.104,-0.05546,0.012874,-0.038027
8.124,-0.055393,0.012989,-0.037763
8.144,-0.055298,0.013082,-0.037519
8.164,-0.055177,0.013164,-0.037278
8.184,-0.055153,0.013211,-0.037066
8.204,-0.055231,0.013294,-0.036781
8.224,-0.055221,0.013341,-0.036547
8.244,-0.055042,0.013403,-0.036306
8.264,-0.055009,0.013464,-0.03603
8.284,-0.055149,0.013689,-0.035516
8.304,-0.055088,0.013812,-0.035135
8.324,-0.054746,0.013936,-0.034772
8.344,-0.05485,0.013944,-0.034401
8.364,-0.055815,0.014183,-0.033497
8.384,-0.056637,0.014468,-0.032577
8.404,-0.056989,0.014598,-0.032049
8.424,-0.057864,0.014833,-0.031473
8.444,-0.059868,0.015332,-0.030452
8.464,-0.061413,0.015809,-0.029299
8.484,-0.061883,0.015988,-0.028499
8.504,-0.06239,0.01617,-0.027703
8.524,-0.063631,0.01652,-0.026652
8.544,-0.064919,0.016776,-0.025628
8.564,-0.064951,0.017408,-0.024438
8.584,-0.063273,0.018509,-0.023148
8.604,-0.061896,0.019297,-0.022128
8.624,-0.06285,0.020033,-0.020608
8.644,-0.063838,0.021249,-0.018466
8.664,-0.064014,0.022938,-0.016199
8.684,-0.06456,0.024279,-0.014488
8.704,-0.065198,0.025668,-0.012763
8.724,-0.065688,0.02767,-0.010342
8.744,-0.065446,0.030535,-0.007073
8.764,-0.063725,0.034385,-0.003381
8.784,-0.061521,0.038049,-0.000156
8.804,-0.059819,0.041299,0.003348
8.824,-0.057004,0.044337,0.006988
8.844,-0.053517,0.046839,0.009968
8.864,-0.049374,0.049757,0.013573
8.884,-0.047756,0.05259,0.017632
8.904,-0.046105,0.054455,0.0206
8.924,-0.04263,0.055485,0.022347
8.944,-0.038247,0.055731,0.022695
8.964,-0.03318,0.056326,0.023129
8.984,-0.029119,0.056318,0.023594
9.004,-0.02726,0.055542,0.024451
