gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.310000,-3.724346,3.891152,2.849283
0.330000,-3.916466,3.933386,3.011759
0.350000,-4.067393,3.950602,3.186933
0.370000,-4.143190,3.934935,3.351837
0.390000,-4.188602,3.880479,3.485547
0.410000,-4.218790,3.781216,3.586905
0.430000,-4.238081,3.634235,3.645194
0.450000,-4.215782,3.460431,3.653021
0.470000,-4.165247,3.278988,3.607283
0.490000,-4.091444,3.099993,3.517335
0.510000,-3.988026,2.920461,3.395221
0.530000,-3.863720,2.737814,3.248673
0.550000,-3.736007,2.553783,3.083712
0.570000,-3.612309,2.371514,2.911193
0.590000,-3.493524,2.194058,2.738138
0.610000,-3.375274,2.022377,2.569904
0.630000,-3.250462,1.858870,2.409992
0.650000,-3.111062,1.706580,2.259202
0.670000,-2.949493,1.567853,2.116643
0.690000,-2.764189,1.442726,1.981444
0.710000,-2.564280,1.326438,1.849889
0.730000,-2.367644,1.214741,1.719155
0.750000,-2.190950,1.105954,1.585475
0.770000,-2.039565,1.000951,1.446227
0.790000,-1.905486,0.896254,1.298690
0.810000,-1.779113,0.792711,1.144331
0.830000,-1.670873,0.690691,0.982473
0.850000,-1.588379,0.589305,0.812141
0.870000,-1.510935,0.486188,0.632911
0.890000,-1.431283,0.381095,0.441429
0.910000,-1.354972,0.275907,0.239419
0.930000,-1.285169,0.171216,0.025852
0.950000,-1.207972,0.064862,-0.196769
0.970000,-1.107970,-0.041327,-0.423035
0.990000,-0.991108,-0.149198,-0.641208
1.010000,-0.874926,-0.263186,-0.846009
1.030000,-0.745235,-0.381213,-1.033646
1.050000,-0.586384,-0.497157,-1.194061
1.070000,-0.413103,-0.608983,-1.324072
1.090000,-0.244451,-0.720368,-1.423815
1.110000,-0.093410,-0.831035,-1.493974
1.130000,0.033667,-0.935088,-1.540681
1.150000,0.131868,-1.028786,-1.567680
1.170000,0.211845,-1.113004,-1.577863
1.190000,0.292054,-1.184793,-1.573360
1.210000,0.369332,-1.242618,-1.555728
1.230000,0.427699,-1.290695,-1.532693
1.250000,0.464281,-1.335828,-1.508642
1.270000,0.485899,-1.377942,-1.482780
1.290000,0.498378,-1.412260,-1.458706
1.310000,0.503840,-1.442271,-1.438135
1.330000,0.500123,-1.474192,-1.420167
1.350000,0.483902,-1.508199,-1.406832
1.370000,0.457953,-1.541191,-1.400071
1.390000,0.425693,-1.574103,-1.401028
1.410000,0.401780,-1.611610,-1.411576
1.430000,0.406078,-1.650768,-1.427742
1.450000,0.435100,-1.683016,-1.443484
1.470000,0.465408,-1.696766,-1.448067
1.490000,0.464691,-1.675432,-1.422473
1.510000,0.432856,-1.642908,-1.380883
1.530000,0.395450,-1.608927,-1.319383
1.550000,0.340957,-1.566475,-1.237532
1.570000,0.256182,-1.478978,-1.148865
1.590000,0.170259,-1.338083,-1.031324
1.610000,0.102941,-1.163900,-0.893400
1.630000,0.063704,-0.979092,-0.755147
1.650000,0.060977,-0.779428,-0.635016
1.670000,0.100216,-0.525591,-0.521075
1.690000,0.173778,-0.224426,-0.388665
1.710000,0.281679,0.075124,-0.287475
1.730000,0.357101,0.348670,-0.238585
1.750000,0.380314,0.639528,-0.217049
1.770000,0.326432,0.891050,-0.195550
1.790000,0.266048,1.018739,-0.190053
1.810000,0.298620,0.586439,-0.286911
1.830000,0.463270,0.144808,-0.476725
1.850000,0.306891,0.275173,-0.675199
1.870000,0.132547,0.649594,-0.824061
1.890000,-0.059985,0.539330,-0.808417
1.910000,-0.109216,0.430653,-0.736929
1.930000,-0.122238,0.371703,-0.603044
1.950000,-0.078145,0.300560,-0.576645
1.970000,0.067655,0.303588,-0.547779
1.990000,0.109004,0.312111,-0.485392
2.010000,-0.026009,0.296658,-0.420874
2.030000,-0.189445,0.282770,-0.386500
2.050000,-0.223528,0.310951,-0.355155
2.070000,-0.183473,0.340014,-0.337133
2.090000,-0.205981,0.332615,-0.332422
2.110000,-0.313152,0.320763,-0.324532
2.130000,-0.431295,0.297993,-0.318539
2.150000,-0.437476,0.280600,-0.310379
2.170000,-0.398796,0.273877,-0.295771
2.190000,-0.374350,0.268934,-0.287822
2.210000,-0.354112,0.261744,-0.280631
2.230000,-0.318980,0.250183,-0.266391
2.250000,-0.279539,0.238790,-0.248606
2.270000,-0.265540,0.229374,-0.232045
2.290000,-0.288690,0.221935,-0.221453
2.332000,-0.338623,0.224223,-0.220417
2.352000,-0.342438,0.223825,-0.219260
2.372000,-0.309710,0.228038,-0.212617
2.392000,-0.274595,0.230508,-0.206059
2.412000,-0.260421,0.229118,-0.200204
2.432000,-0.262616,0.225696,-0.193169
2.452000,-0.261837,0.221468,-0.186703
2.472000,-0.250713,0.218318,-0.180370
2.492000,-0.237881,0.215633,-0.174398
2.512000,-0.230513,0.210896,-0.170117
2.532000,-0.224118,0.205463,-0.166741
2.552000,-0.212864,0.201498,-0.162373
2.572000,-0.200424,0.198336,-0.157622
2.592000,-0.192458,0.194763,-0.153380
2.612000,-0.188379,0.190705,-0.149677
2.632000,-0.183839,0.187378,-0.145561
2.652000,-0.177816,0.184641,-0.141183
2.672000,-0.170836,0.181099,-0.137397
2.692000,-0.164837,0.177157,-0.134218
2.712000,-0.161181,0.173598,-0.131256
2.732000,-0.160536,0.170318,-0.128582
2.752000,-0.161275,0.166672,-0.126135
2.772000,-0.159759,0.163023,-0.123735
2.792000,-0.155686,0.160063,-0.121024
2.812000,-0.152757,0.157290,-0.118596
2.832000,-0.153955,0.154348,-0.116732
2.852000,-0.156996,0.151260,-0.115229
2.872000,-0.156452,0.148257,-0.113535
2.892000,-0.151111,0.145807,-0.111287
