accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.010000,0.215000,-1.107500,10.220000
0.030000,-0.147500,-0.872500,10.185000
0.050000,-0.242500,-0.750000,10.150000
0.070000,-0.185000,-0.697500,10.182500
0.090000,-0.325000,-0.670000,10.260000
0.110000,-0.760000,-0.770000,10.282500
0.130000,-0.705000,-0.690000,10.322500
0.150000,-0.590000,-0.587500,10.335000
0.170000,-0.625000,-0.482500,10.305000
0.190000,-0.675000,-0.345000,10.260000
0.210000,-0.670000,-0.182500,10.215000
0.230000,-0.670000,-0.007500,10.170000
0.250000,-0.700000,0.167500,10.150000
0.270000,-0.732500,0.332500,10.162500
0.290000,-0.795000,0.457500,10.205000
0.310000,-0.897500,0.502500,10.242500
0.330000,-0.990000,0.530000,10.270000
0.350000,-1.057500,0.600000,10.322500
0.370000,-1.140000,0.690000,10.380000
0.390000,-1.247500,0.730000,10.417500
0.410000,-1.347500,0.707500,10.437500
0.430000,-1.412500,0.665000,10.452500
0.450000,-1.470000,0.617500,10.470000
0.470000,-1.545000,0.557500,10.485000
0.490000,-1.620000,0.487500,10.490000
0.510000,-1.672500,0.417500,10.490000
0.530000,-1.707500,0.360000,10.485000
0.550000,-1.755000,0.310000,10.485000
0.570000,-1.810000,0.257500,10.480000
0.590000,-1.847500,0.200000,10.470000
0.610000,-1.867500,0.142500,10.465000
0.630000,-1.900000,0.095000,10.467500
0.650000,-1.950000,0.055000,10.467500
0.670000,-1.997500,0.010000,10.470000
0.690000,-2.037500,-0.027500,10.472500
0.710000,-2.080000,-0.052500,10.477500
0.730000,-2.135000,-0.070000,10.480000
0.750000,-2.182500,-0.095000,10.475000
0.770000,-2.217500,-0.125000,10.472500
0.790000,-2.252500,-0.150000,10.467500
0.810000,-2.295000,-0.167500,10.460000
0.830000,-2.330000,-0.187500,10.445000
0.850000,-2.352500,-0.207500,10.422500
0.870000,-2.372500,-0.217500,10.395000
0.890000,-2.392500,-0.217500,10.370000
0.910000,-2.407500,-0.220000,10.337500
0.930000,-2.422500,-0.225000,10.300000
0.950000,-2.440000,-0.227500,10.260000
0.970000,-2.447500,-0.217500,10.210000
0.990000,-2.445000,-0.202500,10.157500
1.010000,-2.437500,-0.187500,10.100000
1.030000,-2.427500,-0.172500,10.037500
1.050000,-2.415000,-0.157500,9.967500
1.070000,-2.400000,-0.147500,9.895000
1.090000,-2.382500,-0.137500,9.817500
1.110000,-2.362500,-0.122500,9.737500
1.130000,-2.345000,-0.105000,9.652500
1.150000,-2.335000,-0.090000,9.562500
1.170000,-2.327500,-0.077500,9.467500
1.190000,-2.315000,-0.070000,9.362500
1.210000,-2.300000,-0.065000,9.250000
1.230000,-2.287500,-0.067500,9.127500
1.250000,-2.280000,-0.070000,8.997500
1.270000,-2.272500,-0.065000,8.855000
1.290000,-2.270000,-0.062500,8.707500
1.310000,-2.275000,-0.060000,8.560000
1.330000,-2.282500,-0.055000,8.397500
1.350000,-2.305000,-0.055000,8.215000
1.370000,-2.360000,-0.060000,8.010000
1.390000,-2.440000,-0.070000,7.785000
1.410000,-2.527500,-0.085000,7.530000
1.430000,-2.615000,-0.090000,7.260000
1.450000,-2.710000,-0.102500,6.987500
1.470000,-2.782500,-0.165000,6.537500
1.490000,-2.772500,-0.267500,5.645000
1.510000,-2.880000,-0.300000,4.802500
1.530000,-3.377500,-0.450000,5.632500
1.550000,-4.080000,-0.537500,7.092500
1.570000,-3.020000,-1.822500,13.862500
1.590000,-4.132500,-3.830000,7.582500
1.610000,1.302500,-4.715000,-0.177500
1.630000,15.000000,-1.140000,-7.297500
1.650000,7.912500,2.397500,-4.312500
1.670000,-1.560000,3.380000,-1.485000
1.690000,-6.747500,2.687500,-0.065000
1.710000,-6.905000,1.855000,0.020000
1.730000,-5.840000,0.887500,-0.882500
1.750000,-3.802500,0.062500,-1.522500
1.770000,0.137500,-0.470000,-1.292500
1.790000,4.657500,-0.845000,-0.702500
1.810000,5.822500,-0.962500,0.087500
1.830000,5.327500,-0.837500,0.925000
1.850000,4.710000,-0.590000,1.722500
1.870000,4.615000,-0.302500,2.195000
1.890000,5.165000,-0.285000,2.327500
1.910000,6.042500,-0.590000,2.267500
1.930000,6.657500,-1.027500,2.187500
1.950000,6.685000,-1.442500,2.247500
1.970000,6.410000,-1.687500,2.490000
1.990000,5.997500,-1.742500,2.847500
2.010000,5.457500,-1.697500,3.205000
2.030000,4.840000,-1.637500,3.552500
2.050000,4.257500,-1.580000,3.907500
2.070000,3.707500,-1.535000,4.340000
2.090000,3.042500,-1.545000,5.147500
2.110000,1.512500,-1.577500,8.535000
2.130000,-0.175000,-1.637500,11.600000
2.150000,-0.302500,-1.467500,11.245000
2.170000,-0.007500,-1.270000,10.672500
2.190000,0.070000,-1.047500,10.032500
2.210000,-0.025000,-0.825000,9.522500
2.230000,0.035000,-0.655000,9.200000
2.250000,0.282500,-0.575000,9.012500
2.270000,0.525000,-0.575000,8.932500
2.290000,0.595000,-0.592500,8.870000
2.310000,0.602500,-0.550000,8.892500
2.330000,0.610000,-0.457500,8.985000
2.350000,0.537500,-0.375000,9.217500
2.370000,0.275000,-0.290000,9.682500
2.390000,0.012500,-0.317500,10.222500
