accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.011000,-0.640000,-1.072500,9.255000
0.031000,-0.730000,-1.252500,9.090000
0.051000,-0.857500,-1.215000,8.965000
0.071000,-0.907500,-0.990000,8.792500
0.091000,-1.082500,-0.755000,8.620000
0.111000,-1.075000,-0.570000,8.507500
0.131000,-1.062500,-0.490000,8.400000
0.151000,-1.190000,-0.442500,8.280000
0.171000,-1.350000,-0.347500,8.175000
0.191000,-1.587500,-0.337500,8.187500
0.211000,-1.930000,-0.407500,8.242500
0.231000,-2.242500,-0.465000,8.245000
0.251000,-2.472500,-0.497500,8.205000
0.271000,-2.750000,-0.577500,8.257500
0.291000,-3.105000,-0.715000,8.347500
0.311000,-3.427500,-0.855000,8.417500
0.331000,-3.687500,-0.935000,8.462500
0.351000,-3.980000,-1.015000,8.522500
0.371000,-4.320000,-1.157500,8.550000
0.391000,-4.662500,-1.315000,8.570000
0.411000,-4.977500,-1.422500,8.597500
0.431000,-5.242500,-1.487500,8.625000
0.451000,-5.447500,-1.557500,8.642500
0.471000,-5.612500,-1.655000,8.637500
0.491000,-5.742500,-1.780000,8.617500
0.511000,-5.865000,-1.932500,8.617500
0.531000,-5.997500,-2.092500,8.622500
0.551000,-6.097500,-2.227500,8.615000
0.571000,-6.172500,-2.325000,8.597500
0.591000,-6.232500,-2.387500,8.582500
0.611000,-6.282500,-2.410000,8.567500
0.631000,-6.312500,-2.405000,8.552500
0.651000,-6.317500,-2.405000,8.522500
0.671000,-6.302500,-2.420000,8.485000
0.691000,-6.282500,-2.432500,8.450000
0.711000,-6.255000,-2.432500,8.415000
0.731000,-6.222500,-2.420000,8.382500
0.751000,-6.187500,-2.405000,8.350000
0.771000,-6.155000,-2.395000,8.315000
0.791000,-6.120000,-2.385000,8.285000
0.811000,-6.082500,-2.372500,8.255000
0.831000,-6.050000,-2.360000,8.222500
0.851000,-6.027500,-2.340000,8.192500
0.871000,-6.002500,-2.317500,8.172500
0.891000,-5.967500,-2.297500,8.150000
0.911000,-5.932500,-2.275000,8.125000
0.931000,-5.892500,-2.252500,8.100000
0.951000,-5.847500,-2.227500,8.077500
0.971000,-5.792500,-2.200000,8.052500
0.991000,-5.730000,-2.170000,8.022500
1.011000,-5.665000,-2.140000,7.992500
1.031000,-5.600000,-2.107500,7.957500
1.051000,-5.530000,-2.075000,7.922500
1.071000,-5.457500,-2.042500,7.887500
1.091000,-5.375000,-2.012500,7.857500
1.111000,-5.285000,-1.977500,7.817500
1.131000,-5.187500,-1.947500,7.767500
1.151000,-5.090000,-1.917500,7.712500
1.171000,-4.990000,-1.885000,7.657500
1.191000,-4.885000,-1.847500,7.607500
1.211000,-4.777500,-1.805000,7.547500
1.231000,-4.680000,-1.765000,7.475000
1.251000,-4.597500,-1.730000,7.395000
1.271000,-4.520000,-1.695000,7.312500
1.291000,-4.437500,-1.657500,7.227500
1.311000,-4.370000,-1.622500,7.137500
1.331000,-4.347500,-1.587500,7.035000
1.351000,-4.367500,-1.555000,6.905000
1.371000,-4.465000,-1.537500,6.755000
1.391000,-4.800000,-1.570000,6.582500
1.411000,-5.182500,-1.595000,6.285000
1.431000,-5.280000,-1.635000,5.755000
1.451000,-5.200000,-1.790000,5.032500
1.471000,-5.012500,-1.970000,4.427500
1.491000,-4.910000,-2.005000,4.075000
1.511000,-4.645000,-2.302500,8.417500
1.531000,-4.992500,-2.360000,23.017500
1.551000,-4.452500,-3.220000,36.845000
1.571000,-3.650000,-2.770000,16.312500
1.591000,-2.407500,-1.492500,3.317500
1.611000,-1.832500,-0.195000,1.970000
1.631000,-3.230000,-0.592500,0.647500
1.651000,-4.135000,-1.797500,-2.757500
1.671000,-3.767500,-2.825000,-5.927500
1.691000,-2.990000,-3.325000,-7.887500
1.711000,-1.477500,-3.500000,-8.080000
1.731000,0.872500,-3.362500,-7.240000
1.751000,2.760000,-2.862500,-5.952500
1.771000,3.365000,-2.170000,-4.227500
1.791000,3.062500,-1.837500,-2.325000
1.811000,2.497500,-2.160000,0.700000
1.831000,2.322500,-2.152500,4.405000
1.851000,2.190000,-1.192500,8.525000
1.871000,1.377500,0.202500,12.485000
1.891000,0.930000,0.960000,13.542500
1.911000,1.010000,1.125000,12.670000
1.931000,1.110000,1.045000,11.717500
1.951000,1.077500,0.960000,10.975000
1.971000,1.120000,0.985000,10.297500
1.991000,1.332500,1.112500,9.855000
2.015000,1.495000,1.105000,9.770000
2.035000,1.545000,0.797500,9.965000
2.055000,1.582500,0.317500,10.302500
2.075000,1.657500,-0.012500,10.532500
2.095000,1.740000,-0.132500,10.587500
2.115000,1.762500,-0.187500,10.532500
2.135000,1.777500,-0.240000,10.450000
2.155000,1.837500,-0.302500,10.390000
2.175000,1.900000,-0.375000,10.397500
2.195000,1.915000,-0.472500,10.432500
2.215000,1.922500,-0.540000,10.452500
2.235000,1.962500,-0.552500,10.435000
2.255000,2.037500,-0.490000,10.415000
2.275000,2.082500,-0.447500,10.430000
2.295000,2.082500,-0.445000,10.467500
2.315000,2.080000,-0.457500,10.497500
2.335000,2.095000,-0.472500,10.512500
2.355000,2.115000,-0.500000,10.512500
2.375000,2.132500,-0.542500,10.510000
2.395000,2.145000,-0.582500,10.517500
2.415000,2.180000,-0.587500,10.510000
2.435000,2.212500,-0.560000,10.522500
2.455000,2.197500,-0.565000,10.560000
2.475000,2.192500,-0.557500,10.577500
2.495000,2.202500,-0.507500,10.575000
2.515000,2.197500,-0.430000,10.582500
2.535000,2.167500,-0.362500,10.605000
2.555000,2.135000,-0.335000,10.625000
2.575000,2.115000,-0.325000,10.635000
2.595000,2.107500,-0.322500,10.632500
2.615000,2.107500,-0.322500,10.627500
2.635000,2.115000,-0.332500,10.625000
2.655000,2.130000,-0.342500,10.625000
2.675000,2.150000,-0.342500,10.627500
2.695000,2.162500,-0.337500,10.632500
2.715000,2.167500,-0.335000,10.640000
2.735000,2.170000,-0.332500,10.645000
2.755000,2.175000,-0.322500,10.645000
2.775000,2.177500,-0.305000,10.642500
2.795000,2.175000,-0.290000,10.637500
2.815000,2.172500,-0.265000,10.632500
2.835000,2.180000,-0.222500,10.630000
2.855000,2.187500,-0.177500,10.630000
2.875000,2.192500,-0.155000,10.632500
2.895000,2.195000,-0.150000,10.640000
2.915000,2.197500,-0.155000,10.647500
2.935000,2.197500,-0.150000,10.655000
2.955000,2.197500,-0.140000,10.657500
2.975000,2.200000,-0.125000,10.655000
2.995000,2.205000,-0.112500,10.650000
3.015000,2.210000,-0.100000,10.652500
3.035000,2.212500,-0.082500,10.662500
3.055000,2.215000,-0.062500,10.670000
3.075000,2.217500,-0.042500,10.672500
3.095000,2.222500,-0.027500,10.672500
3.115000,2.222500,-0.015000,10.670000
3.135000,2.220000,-0.007500,10.672500
3.155000,2.220000,-0.007500,10.672500
3.175000,2.222500,-0.015000,10.672500
3.195000,2.222500,-0.012500,10.672500
3.215000,2.222500,-0.005000,10.672500
3.235000,2.227500,0.007500,10.670000
3.255000,2.227500,0.025000,10.675000
3.275000,2.227500,0.045000,10.682500
3.295000,2.230000,0.065000,10.687500
3.315000,2.230000,0.080000,10.687500
3.335000,2.232500,0.092500,10.685000
3.355000,2.235000,0.097500,10.685000
3.375000,2.235000,0.102500,10.685000
3.395000,2.237500,0.107500,10.687500
3.415000,2.240000,0.112500,10.687500
3.435000,2.240000,0.122500,10.690000
3.455000,2.240000,0.132500,10.692500
3.475000,2.240000,0.145000,10.692500
3.495000,2.240000,0.155000,10.692500
3.515000,2.240000,0.162500,10.692500
3.535000,2.242500,0.170000,10.692500
3.555000,2.242500,0.177500,10.695000
3.575000,2.245000,0.182500,10.695000
3.595000,2.245000,0.190000,10.695000
