accel_time_list,accel_x_list,accel_y_list,accel_z_list
2.957000,-5.286511,-8.200764,1.685680
2.977000,-5.295131,-8.369440,1.681386
2.997000,-5.270612,-8.451997,1.670690
3.017000,-5.224615,-8.470399,1.657990
3.037000,-5.200928,-8.467113,1.659937
3.057000,-5.250700,-8.465240,1.655241
3.077000,-5.376458,-8.464952,1.618794
3.097000,-5.577168,-8.504472,1.555799
3.117000,-6.245399,-8.639874,1.869532
3.137000,-6.436570,-8.413986,1.865624
3.157000,-6.486936,-7.929612,1.696527
3.177000,-7.171373,-7.805415,1.527972
3.197000,-7.476361,-7.840238,1.391270
3.217000,-7.692264,-7.837682,1.261636
3.237000,-7.849390,-7.747322,1.147154
3.257000,-7.862178,-7.628044,1.028082
3.277000,-7.745510,-7.524291,0.908645
3.297000,-7.575123,-7.419038,0.796233
3.317000,-7.410407,-7.266362,0.694895
3.337000,-7.247317,-7.048083,0.606651
3.357000,-7.075936,-6.743754,0.532517
3.377000,-6.912929,-6.333823,0.491351
3.397000,-6.786090,-5.816805,0.499074
3.417000,-6.705942,-5.248379,0.530744
3.437000,-6.697357,-4.700636,0.535465
3.457000,-6.778819,-4.261331,0.501411
3.477000,-6.964892,-4.043875,0.470850
3.497000,-7.360619,-4.207605,0.440672
3.517000,-7.919930,-4.779538,0.416585
3.537000,-8.448839,-5.534784,0.449126
3.557000,-8.789870,-6.493391,0.504054
3.577000,-8.880464,-7.240433,0.563978
3.597000,-8.840174,-7.605855,0.625604
3.617000,-8.683584,-7.840075,0.684201
3.637000,-8.439170,-7.991394,0.731062
3.657000,-8.115076,-8.016269,0.764621
3.677000,-7.701231,-7.946851,0.789193
3.697000,-7.195346,-7.843227,0.807029
3.717000,-6.652261,-7.738870,0.822161
3.737000,-6.116135,-7.631456,0.836933
3.757000,-5.588395,-7.531463,0.852645
3.777000,-5.096593,-7.460124,0.865483
3.797000,-4.675399,-7.436688,0.868035
3.817000,-4.322145,-7.461323,0.849304
3.837000,-4.065588,-7.578993,0.803153
3.857000,-4.077994,-7.860008,0.740130
3.877000,-4.546110,-8.404763,0.654808
3.897000,-5.339078,-9.242161,0.535052
3.917000,-6.345128,-10.013944,0.400841
3.937000,-7.228062,-10.240378,0.278745
3.957000,-7.744583,-9.966701,0.178261
3.977000,-7.969750,-9.495283,0.106753
3.997000,-7.983214,-8.997512,0.065674
4.017000,-7.871630,-8.532142,0.048389
4.037000,-7.703003,-8.076156,0.045904
