gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.325000,-2.863539,4.262600,2.960132
0.345000,-2.963462,4.314095,3.040470
0.365000,-3.118903,4.331295,3.127708
0.385000,-3.331780,4.339891,3.217965
0.405000,-3.545257,4.345046,3.310721
0.425000,-3.689504,4.348481,3.392402
0.445000,-3.792838,4.350933,3.460724
0.465000,-3.870170,4.257683,3.522124
0.485000,-3.930032,4.075646,3.553750
0.505000,-3.977632,3.836251,3.545182
0.525000,-4.016319,3.559352,3.489966
0.545000,-4.048336,3.267135,3.389181
0.565000,-4.059507,2.978845,3.255817
0.585000,-3.966608,2.711223,3.096285
0.605000,-3.807485,2.463840,2.917848
0.625000,-3.614388,2.233484,2.730178
0.645000,-3.414367,2.018488,2.536722
0.665000,-3.222227,1.819106,2.341338
0.685000,-3.031460,1.636281,2.146220
0.705000,-2.831362,1.472643,1.952678
0.725000,-2.626486,1.329043,1.758111
0.745000,-2.424882,1.199160,1.556991
0.765000,-2.220199,1.077032,1.346723
0.785000,-1.991560,0.963205,1.126431
0.805000,-1.733416,0.855308,0.898582
0.825000,-1.462467,0.742481,0.661851
0.845000,-1.198716,0.622508,0.413648
0.865000,-0.944704,0.496499,0.155291
0.885000,-0.693184,0.362364,-0.103581
0.905000,-0.438255,0.214084,-0.356153
0.925000,-0.191856,0.057405,-0.598657
0.945000,0.034483,-0.106512,-0.824239
0.965000,0.239688,-0.277113,-1.029625
0.985000,0.430320,-0.451843,-1.204129
1.005000,0.594345,-0.630515,-1.347702
1.025000,0.707592,-0.808953,-1.464906
1.045000,0.780406,-0.979498,-1.558774
1.065000,0.848916,-1.130037,-1.627990
1.085000,0.906048,-1.263084,-1.676553
1.105000,0.935504,-1.380740,-1.708764
1.125000,0.943146,-1.480549,-1.729078
1.145000,0.944272,-1.561592,-1.738141
1.165000,0.949443,-1.624336,-1.736850
1.185000,0.960127,-1.670386,-1.727272
1.205000,0.967112,-1.702554,-1.710492
1.225000,0.962983,-1.723646,-1.690017
1.245000,0.948030,-1.732962,-1.668162
1.265000,0.925308,-1.728435,-1.644010
1.285000,0.901284,-1.715779,-1.617323
1.305000,0.883360,-1.697977,-1.588179
1.325000,0.868788,-1.672663,-1.556078
1.345000,0.847014,-1.641741,-1.522738
1.365000,0.808596,-1.610054,-1.493544
1.385000,0.759593,-1.579594,-1.468224
1.405000,0.721456,-1.545876,-1.445286
1.425000,0.701980,-1.508881,-1.426597
1.445000,0.687955,-1.472016,-1.410104
1.465000,0.665973,-1.434846,-1.393634
1.485000,0.635169,-1.395551,-1.377322
1.505000,0.605047,-1.351515,-1.360535
1.525000,0.582309,-1.303643,-1.340845
1.545000,0.560724,-1.257603,-1.318262
1.565000,0.532722,-1.216981,-1.294351
1.585000,0.501460,-1.181992,-1.267652
1.605000,0.481034,-1.144353,-1.240201
1.625000,0.470960,-1.097039,-1.211703
1.645000,0.459900,-1.032517,-1.174719
1.665000,0.434389,-0.943471,-1.122661
1.685000,0.384080,-0.833131,-1.057065
1.705000,0.324434,-0.696538,-0.983091
1.725000,0.308557,-0.511621,-0.893432
1.745000,0.328897,-0.269661,-0.750471
1.765000,0.329147,-0.010469,-0.541391
1.785000,0.321189,0.260839,-0.350067
1.805000,0.328335,0.538359,-0.177427
1.825000,0.188578,0.208374,-0.253784
1.845000,0.221209,-0.151680,-0.476087
1.865000,0.282580,0.231967,-0.705096
1.885000,0.162027,0.607425,-0.765429
1.905000,-0.008732,0.556570,-0.788933
1.925000,0.097624,0.539743,-0.826022
1.945000,0.206056,0.524658,-0.702178
1.965000,0.109281,0.405834,-0.602815
1.985000,0.119496,0.349938,-0.544010
2.005000,0.168232,0.350935,-0.492453
2.025000,0.193399,0.363342,-0.483575
2.045000,0.191867,0.367006,-0.463197
2.065000,0.153620,0.346780,-0.443024
2.085000,0.088958,0.313612,-0.429847
2.105000,0.020409,0.282648,-0.431602
2.125000,-0.024973,0.253201,-0.444236
2.145000,-0.058175,0.222124,-0.455630
2.165000,-0.081346,0.202083,-0.458209
2.185000,-0.111508,0.197256,-0.457697
2.205000,-0.151010,0.189986,-0.458228
2.225000,-0.175630,0.176496,-0.455017
2.245000,-0.182676,0.167923,-0.449063
2.265000,-0.202155,0.165397,-0.440689
2.285000,-0.213629,0.156179,-0.432245
2.305000,-0.216108,0.140546,-0.426034
2.371000,-0.216626,0.132978,-0.417400
2.391000,-0.199050,0.128623,-0.408650
