accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.011000,0.550000,-0.722500,7.805000
0.031000,0.137500,-0.515000,7.712500
0.051000,0.155000,-0.592500,7.572500
0.071000,0.062500,-0.732500,7.332500
0.091000,-0.077500,-0.792500,7.045000
0.111000,-0.182500,-0.652500,6.792500
0.131000,-0.370000,-0.445000,6.560000
0.151000,-0.472500,-0.262500,6.312500
0.171000,-0.697500,-0.157500,6.055000
0.191000,-1.065000,-0.145000,5.867500
0.211000,-1.575000,-0.222500,5.730000
0.231000,-2.210000,-0.295000,5.645000
0.251000,-2.890000,-0.350000,5.550000
0.271000,-3.600000,-0.422500,5.412500
0.291000,-4.380000,-0.522500,5.237500
0.311000,-5.265000,-0.637500,5.055000
0.331000,-6.250000,-0.760000,4.882500
0.351000,-7.295000,-0.897500,4.745000
0.371000,-8.315000,-1.055000,4.662500
0.391000,-9.202500,-1.222500,4.617500
0.411000,-9.890000,-1.400000,4.592500
0.431000,-10.355000,-1.572500,4.562500
0.451000,-10.662500,-1.735000,4.532500
0.471000,-10.842500,-1.882500,4.507500
0.491000,-10.910000,-1.997500,4.477500
0.511000,-10.892500,-2.090000,4.437500
0.531000,-10.815000,-2.167500,4.395000
0.551000,-10.715000,-2.242500,4.360000
0.571000,-10.605000,-2.317500,4.340000
0.591000,-10.470000,-2.387500,4.322500
0.611000,-10.305000,-2.455000,4.310000
0.631000,-10.135000,-2.532500,4.302500
0.651000,-9.970000,-2.612500,4.300000
0.671000,-9.807500,-2.695000,4.295000
0.691000,-9.660000,-2.762500,4.300000
0.711000,-9.545000,-2.810000,4.315000
0.731000,-9.460000,-2.840000,4.332500
0.751000,-9.395000,-2.860000,4.350000
0.771000,-9.355000,-2.882500,4.385000
0.791000,-9.347500,-2.905000,4.442500
0.811000,-9.372500,-2.937500,4.510000
0.831000,-9.417500,-2.967500,4.585000
0.851000,-9.467500,-2.987500,4.677500
0.871000,-9.520000,-3.012500,4.785000
0.891000,-9.587500,-3.060000,4.890000
0.911000,-9.642500,-3.090000,4.987500
0.931000,-9.665000,-3.087500,5.087500
0.951000,-9.665000,-3.097500,5.202500
0.971000,-9.662500,-3.122500,5.307500
0.991000,-9.627500,-3.132500,5.395000
1.011000,-9.532500,-3.112500,5.462500
1.031000,-9.370000,-3.080000,5.500000
1.051000,-9.157500,-3.037500,5.510000
1.071000,-8.902500,-2.982500,5.495000
1.091000,-8.615000,-2.925000,5.452500
1.111000,-8.277500,-2.872500,5.385000
1.131000,-7.887500,-2.830000,5.285000
1.151000,-7.465000,-2.795000,5.157500
1.171000,-7.037500,-2.767500,5.005000
1.191000,-6.602500,-2.752500,4.825000
1.211000,-6.147500,-2.732500,4.620000
1.231000,-5.685000,-2.697500,4.412500
1.251000,-5.255000,-2.647500,4.227500
1.271000,-4.852500,-2.590000,4.052500
1.291000,-4.460000,-2.537500,3.882500
1.311000,-4.017500,-2.502500,3.725000
1.331000,-3.520000,-2.465000,3.585000
1.351000,-3.277500,-2.400000,3.467500
1.371000,-3.477500,-2.330000,3.317500
1.391000,-3.600000,-2.272500,3.000000
