accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.340000,-9.356541,-1.522712,2.688689
0.360000,-9.448717,-1.507150,2.755726
0.380000,-9.519433,-1.466839,2.867556
0.400000,-9.547014,-1.366976,2.950598
0.420000,-9.517453,-1.229007,2.997582
0.440000,-9.434867,-1.098782,3.018859
0.460000,-9.349852,-0.990498,3.024400
0.480000,-9.280440,-0.903597,3.009581
0.500000,-9.215000,-0.840015,2.979854
0.520000,-9.153521,-0.803666,2.950498
0.540000,-9.102243,-0.781596,2.926454
0.560000,-9.072790,-0.770637,2.909233
0.580000,-9.051118,-0.767446,2.892238
0.600000,-9.024131,-0.777518,2.879923
0.620000,-9.003058,-0.795549,2.880268
0.640000,-8.984796,-0.811927,2.886788
0.660000,-8.958817,-0.821452,2.893821
0.680000,-8.936680,-0.832225,2.903039
0.700000,-8.924843,-0.845477,2.921518
0.720000,-8.925626,-0.852598,2.944757
0.740000,-8.930226,-0.848952,2.965839
0.760000,-8.936087,-0.836922,2.989060
0.780000,-8.941642,-0.825510,3.023381
0.800000,-8.945591,-0.812070,3.066878
0.820000,-8.942686,-0.796535,3.110584
0.840000,-8.933924,-0.782275,3.151791
0.860000,-8.921781,-0.771910,3.189520
0.880000,-8.907044,-0.765660,3.225737
0.900000,-8.893991,-0.763619,3.258184
0.920000,-8.880967,-0.765363,3.289263
0.940000,-8.866999,-0.767151,3.318845
0.960000,-8.856156,-0.770918,3.351081
0.980000,-8.846195,-0.776708,3.384591
1.000000,-8.832309,-0.780695,3.413509
1.020000,-8.816891,-0.790908,3.439461
1.040000,-8.802299,-0.814534,3.470582
1.060000,-8.790668,-0.847862,3.511829
1.080000,-8.775890,-0.878469,3.547857
1.100000,-8.753263,-0.906759,3.579580
1.120000,-8.726712,-0.934726,3.620234
1.140000,-8.702370,-0.960617,3.668131
1.160000,-8.677259,-0.988539,3.715040
1.180000,-8.647064,-1.019949,3.759938
1.200000,-8.608963,-1.053444,3.806685
1.220000,-8.564621,-1.090104,3.858268
1.240000,-8.513854,-1.130322,3.911596
1.260000,-8.461699,-1.173258,3.965873
1.280000,-8.413961,-1.223864,4.030190
1.300000,-8.367944,-1.278448,4.100063
1.320000,-8.317689,-1.334434,4.167456
1.340000,-8.261699,-1.392472,4.238029
1.360000,-8.208871,-1.458378,4.321115
1.380000,-8.154175,-1.521112,4.408931
1.400000,-8.096026,-1.576231,4.494405
1.420000,-8.034116,-1.631558,4.564107
1.440000,-7.964530,-1.699269,4.620623
1.460000,-7.886067,-1.782141,4.676520
1.480000,-7.795789,-1.860742,4.741773
1.500000,-7.681416,-1.917633,4.801431
1.520000,-7.530313,-1.962453,4.834234
1.540000,-7.340297,-2.018947,4.840645
1.560000,-7.110387,-2.073487,4.842286
1.580000,-6.837206,-2.098880,4.855945
1.600000,-6.543142,-2.101451,4.871989
1.620000,-6.243666,-2.097701,4.866817
1.640000,-5.925603,-2.108230,4.847442
1.660000,-5.587084,-2.160453,4.830015
1.680000,-5.249870,-2.221709,4.832837
1.700000,-4.937753,-2.246117,4.834224
1.720000,-4.650550,-2.243676,4.813459
1.740000,-4.379152,-2.223655,4.794833
1.760000,-4.105914,-2.182088,4.723808
1.780000,-3.824460,-2.114809,4.601059
1.800000,-3.564889,-2.006036,4.476271
1.820000,-3.442010,-1.899856,4.324114
1.840000,-3.707891,-1.852234,4.148859
1.860000,-4.720951,-1.898401,3.967899
1.880000,-6.925807,-1.945204,3.762060
1.900000,-10.138628,-1.905462,3.852167
1.920000,-21.036448,-2.656683,4.944781
1.940000,7.406122,-0.990823,5.479363
1.960000,37.248680,1.216382,5.522290
1.980000,2.513554,-1.286072,5.953535
2.000000,-4.320714,-5.347044,5.418236
2.020000,-3.245036,-6.182243,5.607435
2.040000,-2.525798,-6.044634,5.799291
2.060000,-2.415431,-5.900403,5.939438
2.080000,-3.001849,-6.195371,6.004426
2.100000,-3.903136,-6.281100,5.960576
2.120000,-4.356073,-6.214133,5.898444
2.140000,-4.261098,-6.363471,6.044936
2.160000,-3.842979,-6.090195,6.255670
2.180000,-3.416949,-5.716931,6.435518
2.200000,-3.185210,-5.658387,6.570508
2.220000,-2.941041,-5.737576,6.669552
2.240000,-2.737200,-5.831028,6.731936
2.260000,-2.601917,-5.859033,6.832922
2.280000,-2.491070,-5.873882,6.925412
2.300000,-2.313513,-5.856803,6.980901
2.320000,-2.212245,-5.872473,7.068804
2.362000,-2.123807,-5.843338,7.153403
2.382000,-2.033426,-5.870473,7.195757
2.402000,-1.957867,-5.891340,7.242030
2.422000,-1.913105,-5.880831,7.317985
2.442000,-1.859711,-5.872530,7.376411
2.462000,-1.797391,-5.889850,7.416234
2.482000,-1.751026,-5.913040,7.453956
2.502000,-1.711224,-5.920243,7.497778
2.522000,-1.667870,-5.930685,7.536241
2.542000,-1.626306,-5.939487,7.572060
2.562000,-1.586737,-5.936667,7.604163
2.582000,-1.555916,-5.928807,7.646175
2.602000,-1.523479,-5.924676,7.684347
2.622000,-1.494959,-5.922135,7.719055
2.642000,-1.471811,-5.919753,7.750219
2.662000,-1.450243,-5.929316,7.774190
2.682000,-1.433291,-5.939908,7.797934
2.702000,-1.407667,-5.932194,7.825040
2.722000,-1.385059,-5.924151,7.856203
2.742000,-1.369103,-5.934366,7.877713
2.762000,-1.351863,-5.946583,7.890882
2.782000,-1.333361,-5.947420,7.908120
2.802000,-1.321734,-5.947229,7.932052
2.822000,-1.311040,-5.955685,7.949403
2.842000,-1.290165,-5.962345,7.956730
2.862000,-1.272566,-5.979274,7.966191
2.882000,-1.261890,-5.991513,7.980655
2.902000,-1.249868,-5.995036,7.996336
