gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.420000,-0.288312,-0.070213,-0.050894
0.440000,-0.327815,-0.047097,-0.047564
0.460000,-0.225398,-0.044141,-0.012341
0.480000,-0.084833,-0.047898,0.019868
0.500000,0.014627,-0.052312,0.040809
0.520000,0.037771,-0.055634,0.050617
0.540000,0.012362,-0.059913,0.050887
0.560000,-0.017857,-0.064442,0.043730
0.580000,-0.026634,-0.059413,0.039060
0.600000,-0.022800,-0.043751,0.034519
0.620000,-0.027812,-0.032246,0.034017
0.640000,-0.014737,-0.027622,0.036263
0.660000,0.003684,-0.021586,0.033751
0.680000,0.009402,-0.017326,0.029862
0.700000,-0.011566,-0.015093,0.026150
0.720000,-0.042210,-0.019707,0.017130
0.740000,-0.044903,-0.023009,0.011850
0.760000,-0.034518,-0.021485,0.011873
0.780000,-0.043943,-0.021711,0.012065
0.800000,-0.051833,-0.021793,0.009170
0.820000,-0.057384,-0.019620,0.006228
0.840000,-0.057264,-0.017922,0.002187
0.860000,-0.044223,-0.016608,-0.001477
0.880000,-0.038621,-0.010504,-0.004760
0.900000,-0.049680,-0.004269,-0.005283
0.920000,-0.056912,-0.000405,-0.009605
0.940000,-0.042388,0.004172,-0.010715
0.960000,-0.020339,0.010846,-0.005626
0.980000,-0.023447,0.014481,0.000157
1.000000,-0.041521,0.014138,0.002829
1.020000,-0.051256,0.012592,0.003843
1.040000,-0.046049,0.010847,0.004879
1.060000,-0.035906,0.008666,0.005584
1.080000,-0.029863,0.006438,0.005104
1.100000,-0.027756,0.005897,0.003372
1.120000,-0.023105,0.007188,-0.000146
1.140000,-0.014974,0.008945,-0.001685
1.160000,-0.017387,0.007999,0.000333
1.180000,-0.044922,0.007787,-0.000643
1.200000,-0.075705,0.003525,-0.002688
1.220000,-0.083183,-0.000116,-0.003501
1.240000,-0.065961,-0.005545,-0.004073
1.260000,-0.050626,-0.013359,-0.006982
1.280000,-0.043828,-0.023016,-0.011201
1.300000,-0.040479,-0.030797,-0.016355
1.320000,-0.036089,-0.033306,-0.020055
1.340000,-0.029622,-0.030304,-0.021869
1.360000,-0.025825,-0.022444,-0.022772
1.380000,-0.026199,-0.013607,-0.022043
1.400000,-0.026158,-0.007780,-0.019919
1.420000,-0.031111,-0.001838,-0.015928
1.440000,-0.051009,0.008959,-0.011082
1.460000,-0.058637,0.012600,-0.006614
1.480000,-0.047397,0.014658,-0.006217
1.500000,-0.042595,0.014870,-0.004383
1.520000,-0.045540,0.011304,-0.004854
1.540000,-0.044951,0.007584,-0.006220
1.560000,-0.043356,0.006768,-0.005801
1.580000,-0.044964,0.006650,-0.003140
1.600000,-0.055203,0.005158,-0.001941
1.620000,-0.070354,0.002594,-0.003302
1.640000,-0.077365,0.002229,-0.003786
1.660000,-0.074397,0.004324,-0.002956
1.680000,-0.067865,0.008386,-0.002110
1.700000,-0.060841,0.014176,-0.001563
1.720000,-0.059426,0.020998,-0.000569
1.740000,-0.066616,0.028161,-0.000556
1.760000,-0.066623,0.034621,0.000739
1.780000,-0.059951,0.040833,0.003039
1.800000,-0.065050,0.043106,0.004655
1.820000,-0.081148,0.041740,0.003361
1.840000,-0.094416,0.037881,0.002209
1.860000,-0.096372,0.033505,0.002044
1.880000,-0.092115,0.029684,0.001295
1.900000,-0.087967,0.026816,0.000197
1.920000,-0.083657,0.025519,-0.001028
1.940000,-0.078114,0.026453,-0.002203
1.960000,-0.071726,0.029867,-0.002779
1.980000,-0.066976,0.035000,-0.002352
2.000000,-0.069315,0.039605,-0.000318
2.020000,-0.084233,0.042023,0.000388
2.040000,-0.106100,0.042937,-0.002055
2.060000,-0.114621,0.040042,-0.000166
2.080000,-0.111006,0.035207,-0.000395
2.100000,-0.103972,0.031288,-0.001563
2.120000,-0.097701,0.027044,-0.003172
2.140000,-0.091740,0.023643,-0.004667
2.160000,-0.081425,0.022461,-0.004909
2.180000,-0.068517,0.023866,-0.004032
2.200000,-0.062984,0.027501,-0.002609
2.220000,-0.071491,0.031965,-0.000846
2.240000,-0.085728,0.033842,-0.000025
2.260000,-0.094776,0.033796,-0.000089
2.280000,-0.104026,0.038167,0.000127
2.300000,-0.103098,0.040067,0.002430
2.320000,-0.092808,0.040076,0.001570
2.340000,-0.082799,0.039586,0.000753
2.360000,-0.078657,0.036918,-0.000620
2.380000,-0.074967,0.034439,-0.001519
2.400000,-0.068626,0.033797,-0.001191
2.496000,-0.076095,0.039754,-0.002925
2.516000,-0.076052,0.044752,-0.002649
2.536000,-0.061310,0.044980,-0.001615
2.556000,-0.042653,0.042174,-0.001084
2.576000,-0.031474,0.037864,-0.002010
2.596000,-0.029691,0.034663,-0.003347
2.616000,-0.034076,0.034418,-0.003443
2.636000,-0.045644,0.035648,-0.002252
2.656000,-0.058195,0.035642,-0.002443
2.676000,-0.063155,0.035215,-0.002185
2.696000,-0.061225,0.034838,-0.001107
2.716000,-0.053937,0.034263,-0.000250
2.736000,-0.047003,0.034960,0.000087
2.756000,-0.043499,0.036760,-0.000758
2.776000,-0.046467,0.040206,-0.002238
2.796000,-0.043784,0.042496,-0.003272
2.816000,-0.033927,0.045554,-0.001687
2.836000,-0.033362,0.048486,0.001598
2.856000,-0.046455,0.046639,0.000599
2.876000,-0.059477,0.042253,-0.000985
2.896000,-0.062852,0.038909,-0.002042
2.916000,-0.058475,0.036966,-0.001976
2.936000,-0.054187,0.035185,-0.001991
2.956000,-0.047951,0.033578,-0.002123
2.976000,-0.045047,0.034453,-0.002708
2.996000,-0.046926,0.037913,-0.003749
3.016000,-0.046724,0.042377,-0.004049
3.036000,-0.044947,0.046736,-0.002937
3.056000,-0.051678,0.049558,-0.001357
3.076000,-0.063939,0.046862,-0.003423
3.096000,-0.068419,0.041695,-0.005530
3.116000,-0.061172,0.036485,-0.006959
3.136000,-0.050255,0.032443,-0.008248
3.156000,-0.040711,0.029773,-0.009533
3.176000,-0.032223,0.028850,-0.010437
3.196000,-0.024464,0.030004,-0.011134
3.216000,-0.016178,0.033217,-0.011625
3.236000,-0.009897,0.037610,-0.011441
3.256000,-0.013929,0.042795,-0.009993
3.276000,-0.026026,0.043293,-0.010225
3.296000,-0.035234,0.038897,-0.012709
3.316000,-0.032790,0.033974,-0.014575
3.336000,-0.024332,0.029859,-0.016302
3.356000,-0.020453,0.027399,-0.018139
3.376000,-0.015285,0.027595,-0.019995
3.396000,-0.001541,0.029384,-0.020769
3.416000,0.015738,0.032103,-0.020645
3.436000,0.033129,0.036132,-0.019263
3.456000,0.044309,0.040605,-0.018063
3.476000,0.038721,0.044102,-0.017595
3.496000,0.023580,0.043845,-0.018701
3.516000,0.012029,0.041585,-0.019103
3.536000,0.015159,0.038199,-0.018513
3.556000,0.020515,0.035826,-0.018788
3.576000,0.018929,0.034224,-0.020460
3.596000,0.019552,0.033444,-0.020374
3.616000,0.026929,0.033552,-0.019746
3.636000,0.039290,0.035172,-0.017878
3.656000,0.043257,0.037432,-0.016656
3.676000,0.027199,0.038758,-0.016937
3.696000,0.007223,0.037274,-0.016819
3.716000,0.003666,0.033968,-0.015565
3.736000,0.006767,0.032139,-0.015563
3.756000,0.007380,0.031026,-0.016606
3.776000,0.007294,0.030156,-0.016434
3.796000,0.008622,0.030174,-0.016775
3.816000,0.011352,0.031362,-0.017060
3.836000,0.010635,0.033937,-0.016058
3.856000,0.002678,0.035872,-0.015440
3.876000,-0.006111,0.033312,-0.014812
3.896000,-0.007277,0.028404,-0.015203
3.916000,-0.009206,0.025475,-0.015953
3.936000,-0.012002,0.023685,-0.016758
3.956000,-0.011049,0.023379,-0.016958
3.976000,-0.005722,0.024647,-0.016123
3.996000,0.000647,0.027775,-0.015198
4.016000,-0.002547,0.029872,-0.016305
4.036000,-0.014507,0.029982,-0.018078
4.056000,-0.022772,0.027083,-0.018279
4.076000,-0.024366,0.023880,-0.018090
4.096000,-0.027210,0.022190,-0.019102
4.116000,-0.027374,0.021548,-0.019503
4.136000,-0.024168,0.022268,-0.019140
4.156000,-0.020630,0.024172,-0.018358
4.176000,-0.021916,0.027152,-0.018137
4.196000,-0.030412,0.028801,-0.018451
4.216000,-0.039406,0.027569,-0.018870
4.236000,-0.039947,0.024433,-0.018796
4.256000,-0.036559,0.022013,-0.019257
4.276000,-0.034435,0.020994,-0.020865
4.296000,-0.033678,0.021555,-0.022307
4.316000,-0.032790,0.023637,-0.023184
4.336000,-0.030689,0.026223,-0.022131
4.356000,-0.031549,0.028277,-0.019394
4.376000,-0.036188,0.028745,-0.017706
4.396000,-0.039243,0.027454,-0.017676
4.416000,-0.038784,0.026143,-0.018633
4.436000,-0.037465,0.025369,-0.020596
4.456000,-0.036136,0.025281,-0.022393
4.476000,-0.034679,0.025912,-0.023152
