accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.310000,-12.045229,-1.527501,1.666364
0.330000,-13.164518,-1.709460,1.438915
0.350000,-14.466903,-1.999873,1.405293
0.370000,-15.718173,-2.462146,1.532002
0.390000,-16.506790,-3.064440,1.735948
0.410000,-16.718666,-3.701026,1.855736
0.430000,-16.616552,-4.210433,1.885318
0.450000,-16.400970,-4.580399,1.906814
0.470000,-16.067879,-4.800819,1.955695
0.490000,-15.613240,-4.887542,2.017019
0.510000,-15.123560,-4.913546,2.089555
0.530000,-14.661410,-4.913708,2.158605
0.550000,-14.263981,-4.921764,2.220624
0.570000,-13.915633,-4.960982,2.271225
0.590000,-13.579068,-5.044256,2.310115
0.610000,-13.208917,-5.159805,2.338485
0.630000,-12.792490,-5.276457,2.353141
0.650000,-12.350448,-5.372118,2.385775
0.670000,-11.892892,-5.425644,2.453378
0.690000,-11.449976,-5.460755,2.526579
0.710000,-11.093681,-5.521698,2.653748
0.730000,-10.827640,-5.596148,2.826440
0.750000,-10.653114,-5.706682,2.991704
0.770000,-10.553465,-5.844062,3.155047
0.790000,-10.509649,-5.966260,3.337236
0.810000,-10.539181,-6.059596,3.517308
0.830000,-10.625915,-6.164537,3.708744
0.850000,-10.734262,-6.271749,3.921973
0.870000,-10.815645,-6.318646,4.096119
0.890000,-10.871546,-6.313422,4.221116
0.910000,-10.917356,-6.304500,4.352181
0.930000,-10.954870,-6.293242,4.479277
0.950000,-10.971606,-6.248830,4.564342
0.970000,-10.939430,-6.181699,4.626024
0.990000,-10.855061,-6.119143,4.690485
1.010000,-10.747452,-6.054629,4.739364
1.030000,-10.622658,-5.961821,4.766019
1.050000,-10.447453,-5.867307,4.764831
1.070000,-10.218035,-5.791996,4.758578
1.090000,-9.966757,-5.722020,4.759927
1.110000,-9.711633,-5.630709,4.748885
1.130000,-9.415903,-5.512667,4.712608
1.150000,-9.066404,-5.386826,4.651471
1.170000,-8.685192,-5.255013,4.572155
1.190000,-8.288596,-5.104446,4.483513
1.210000,-7.850628,-4.925619,4.382719
1.230000,-7.345434,-4.727026,4.270408
1.250000,-6.807132,-4.531287,4.134284
1.270000,-6.280353,-4.354934,3.969210
1.290000,-5.798447,-4.198640,3.791246
1.310000,-5.392442,-4.050818,3.623356
1.330000,-5.050647,-3.924047,3.447624
1.350000,-4.659354,-3.776035,3.249963
1.370000,-4.260251,-3.537225,3.063405
1.390000,-4.040649,-3.173173,2.829450
1.410000,-4.083729,-2.710594,2.453398
1.430000,-4.223967,-2.259052,1.994381
