accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.315000,0.936133,-5.477933,8.207323
0.335000,1.225831,-5.480328,8.173804
0.355000,1.494244,-5.420471,8.194563
0.375000,1.728559,-5.288009,8.219920
0.395000,1.954609,-5.122066,8.170882
0.415000,2.189867,-4.960840,8.113722
0.435000,2.402487,-4.836448,8.078321
0.455000,2.604680,-4.749377,8.056280
0.475000,2.812408,-4.696962,8.045041
0.495000,3.032260,-4.618398,8.067194
0.515000,3.233195,-4.512182,8.121358
0.535000,3.408345,-4.411614,8.209971
0.555000,3.571495,-4.327715,8.298539
0.575000,3.719527,-4.267939,8.360173
0.595000,3.848690,-4.223449,8.406968
0.615000,3.959408,-4.177125,8.451869
0.635000,4.059453,-4.115866,8.494044
0.655000,4.140251,-4.055327,8.535628
0.675000,4.214661,-3.995754,8.545860
0.695000,4.300016,-3.933707,8.525222
0.715000,4.384317,-3.868433,8.499717
0.735000,4.454005,-3.791827,8.489100
0.755000,4.515906,-3.703103,8.477786
0.775000,4.582759,-3.610446,8.450656
0.795000,4.652959,-3.520217,8.417629
0.815000,4.723802,-3.431928,8.384307
0.835000,4.796923,-3.345144,8.357841
0.855000,4.866944,-3.258859,8.341720
0.875000,4.934994,-3.162110,8.327980
0.895000,5.006775,-3.058216,8.314664
0.915000,5.081603,-2.966483,8.295544
0.935000,5.154096,-2.892548,8.266901
0.955000,5.222484,-2.826650,8.240622
0.975000,5.285228,-2.758224,8.218610
0.995000,5.345319,-2.684654,8.187660
1.015000,5.405072,-2.617864,8.150044
1.035000,5.462647,-2.562178,8.114089
1.055000,5.513118,-2.504541,8.085245
1.075000,5.556676,-2.437721,8.063107
1.095000,5.602879,-2.360439,8.044662
1.115000,5.651517,-2.281920,8.022578
1.135000,5.702097,-2.212866,7.996280
1.155000,5.747459,-2.155117,7.977074
1.175000,5.786823,-2.096341,7.964373
1.195000,5.823574,-2.030315,7.953010
1.215000,5.860428,-1.966033,7.934960
1.235000,5.896823,-1.913096,7.911843
1.255000,5.929413,-1.871059,7.890695
1.275000,5.957367,-1.829483,7.871420
1.295000,5.984553,-1.784037,7.848925
1.315000,6.012557,-1.739383,7.817454
1.335000,6.037935,-1.698366,7.774892
1.355000,6.056317,-1.656010,7.722117
1.375000,6.068482,-1.606718,7.663823
1.395000,6.075309,-1.554574,7.597103
1.415000,6.075399,-1.506235,7.514583
1.435000,6.066460,-1.463519,7.413196
1.455000,6.047463,-1.423988,7.298433
1.475000,6.017957,-1.378915,7.181775
1.495000,5.971623,-1.329290,7.059982
1.515000,5.909530,-1.288783,6.914920
1.535000,5.837256,-1.269050,6.734128
1.555000,5.760114,-1.267118,6.536665
1.575000,5.679183,-1.260245,6.337521
1.595000,5.589749,-1.239570,6.127699
1.615000,5.495513,-1.217334,5.902872
1.635000,5.419881,-1.212819,5.671320
1.655000,5.373291,-1.214364,5.449121
1.675000,5.312235,-1.194594,5.226048
1.695000,5.202544,-1.166266,4.941341
1.715000,5.060341,-1.147175,4.570084
1.735000,4.960623,-1.101770,4.147924
1.755000,4.922231,-1.037645,3.775608
1.775000,4.610560,-1.233343,3.910604
1.795000,3.540020,-1.667989,4.269188
1.815000,1.340781,-1.803796,4.103512
1.835000,-7.295491,-3.653688,7.914079
1.855000,-28.157352,-1.130455,-3.119524
1.875000,17.648350,6.578478,-23.373217
1.895000,42.419754,8.820110,5.200266
1.915000,-23.581299,-9.549952,2.308545
1.935000,-11.066494,-5.573571,1.381947
1.955000,11.267076,-3.470868,3.115085
1.975000,-5.941204,-4.813861,3.964919
1.995000,-3.446011,-4.908409,5.028495
2.015000,-2.499757,-4.949746,5.755538
2.035000,-1.702081,-5.390145,6.234434
2.055000,-1.311859,-4.879972,6.719104
2.075000,-0.952554,-4.296597,7.280323
2.095000,-0.951866,-4.922596,7.316842
2.115000,-0.678660,-5.890082,7.054694
2.135000,-0.580147,-6.184763,7.117400
2.155000,-0.737022,-6.080801,7.264126
2.175000,-0.987932,-5.898226,7.364588
2.195000,-0.952126,-6.105944,7.405251
2.215000,-0.800994,-6.060165,7.375340
2.235000,-0.856248,-6.132269,7.410904
2.255000,-0.882119,-6.219336,7.490347
2.275000,-1.040439,-6.145327,7.575239
2.295000,-1.260863,-6.135486,7.559079
2.377000,-1.194758,-6.161968,7.573831
2.397000,-1.115256,-6.246156,7.566004
2.417000,-1.058159,-6.332476,7.560378
2.437000,-1.008483,-6.379247,7.549021
2.457000,-1.014070,-6.433721,7.545750
2.477000,-1.022007,-6.453715,7.563086
2.497000,-1.033697,-6.425750,7.591871
2.517000,-1.049310,-6.424148,7.606799
2.537000,-1.041543,-6.468450,7.594352
2.557000,-1.024255,-6.549056,7.559795
2.577000,-0.994602,-6.632050,7.520257
2.597000,-0.979970,-6.709789,7.492354
2.617000,-0.978752,-6.785639,7.465924
2.637000,-0.981502,-6.852088,7.437677
2.657000,-0.994097,-6.885890,7.424347
2.677000,-1.001582,-6.891257,7.421044
2.697000,-0.995485,-6.870811,7.438595
2.717000,-0.989617,-6.855873,7.453869
2.737000,-0.977120,-6.845883,7.471860
2.757000,-0.968774,-6.815262,7.499869
2.777000,-0.972785,-6.770464,7.534383
2.797000,-0.978852,-6.746674,7.563315
2.817000,-0.976033,-6.749093,7.581680
2.837000,-0.970215,-6.749311,7.600727
2.857000,-0.964953,-6.731927,7.619978
2.877000,-0.958831,-6.717441,7.636386
2.897000,-0.955264,-6.708558,7.654439
2.917000,-0.947819,-6.695682,7.668969
2.937000,-0.946135,-6.680525,7.685922
2.957000,-0.947605,-6.678038,7.698773
2.977000,-0.945725,-6.658325,7.719127
2.997000,-0.943819,-6.618881,7.748868
3.017000,-0.939760,-6.596812,7.772601
3.037000,-0.930441,-6.594014,7.787752
3.057000,-0.931332,-6.583085,7.807912
3.077000,-0.927815,-6.551455,7.828478
3.097000,-0.929021,-6.534536,7.846873
3.117000,-0.933708,-6.552895,7.850468
3.137000,-0.928058,-6.580955,7.833594
3.157000,-0.914301,-6.615607,7.814736
3.177000,-0.905911,-6.648780,7.797175
3.197000,-0.911075,-6.679563,7.789565
3.217000,-0.906937,-6.682532,7.783578
3.237000,-0.905449,-6.698729,7.781309
3.257000,-0.897268,-6.735788,7.763576
3.277000,-0.890066,-6.772092,7.743830
3.297000,-0.879764,-6.800140,7.722621
3.317000,-0.867469,-6.797742,7.722732
3.337000,-0.868527,-6.788418,7.736114
3.357000,-0.863634,-6.773761,7.741946
3.377000,-0.861167,-6.770337,7.746980
3.397000,-0.857991,-6.776819,7.749164
3.417000,-0.854446,-6.783578,7.747712
3.437000,-0.849208,-6.786676,7.748618
3.457000,-0.843929,-6.790109,7.749088
3.477000,-0.838238,-6.796564,7.748466
3.497000,-0.834729,-6.805347,7.747039
3.517000,-0.830919,-6.810976,7.746431
3.537000,-0.826279,-6.815965,7.745842
3.557000,-0.822793,-6.819353,7.748080
3.577000,-0.819787,-6.819788,7.749846
3.597000,-0.816792,-6.820489,7.750577
3.617000,-0.812850,-6.822583,7.751359
