window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.015000,9.022107,4.208976,11.627157,2.156280,2.322691,462.645813,107.000000,2.000000,0
2.015000,10.567530,4.131278,10.749902,0.306545,0.360363,50.508358,96.000000,2.000000,0
4.015000,10.544559,5.039147,10.662267,0.299796,0.049383,0.609016,120.000000,3.000000,1
6.015000,10.452472,4.693225,10.635908,0.348842,0.058215,0.822020,100.000000,0.000000,0
