gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.015000,0.441000,0.403000,0.594000
0.035000,0.482000,0.413000,0.646000
0.055000,0.431000,0.434000,0.711000
0.075000,0.345000,0.484000,0.788000
0.095000,0.237000,0.499000,0.866000
0.115000,0.083000,0.519000,0.930000
0.135000,-0.094000,0.575000,0.993000
0.155000,-0.251000,0.644000,1.065000
0.175000,-0.374000,0.709000,1.148000
0.195000,-0.512000,0.766000,1.223000
0.215000,-0.656000,0.816000,1.297000
0.235000,-0.758000,0.864000,1.382000
0.255000,-0.833000,0.906000,1.464000
0.275000,-0.912000,0.936000,1.529000
0.295000,-0.938000,0.946000,1.594000
0.315000,-0.890000,0.942000,1.669000
0.335000,-0.817000,0.937000,1.733000
0.355000,-0.780000,0.931000,1.772000
0.375000,-0.771000,0.917000,1.793000
0.395000,-0.756000,0.893000,1.807000
0.415000,-0.745000,0.865000,1.811000
0.435000,-0.761000,0.836000,1.797000
0.455000,-0.776000,0.805000,1.775000
0.475000,-0.769000,0.769000,1.751000
0.495000,-0.747000,0.732000,1.724000
0.515000,-0.727000,0.696000,1.693000
0.535000,-0.712000,0.660000,1.661000
0.555000,-0.697000,0.622000,1.630000
0.575000,-0.685000,0.584000,1.599000
0.595000,-0.680000,0.546000,1.564000
0.615000,-0.681000,0.508000,1.526000
0.635000,-0.675000,0.469000,1.488000
0.655000,-0.663000,0.430000,1.450000
0.675000,-0.648000,0.392000,1.411000
0.695000,-0.633000,0.354000,1.370000
0.715000,-0.618000,0.319000,1.327000
0.735000,-0.603000,0.284000,1.283000
0.755000,-0.589000,0.250000,1.239000
0.775000,-0.576000,0.218000,1.195000
0.795000,-0.562000,0.188000,1.153000
0.815000,-0.548000,0.160000,1.112000
0.835000,-0.535000,0.134000,1.072000
0.855000,-0.523000,0.110000,1.032000
0.875000,-0.507000,0.090000,0.993000
0.895000,-0.488000,0.071000,0.956000
0.915000,-0.471000,0.053000,0.921000
0.935000,-0.458000,0.034000,0.887000
0.955000,-0.447000,0.016000,0.854000
0.975000,-0.433000,0.000000,0.824000
0.995000,-0.416000,-0.017000,0.797000
1.015000,-0.400000,-0.035000,0.771000
1.035000,-0.391000,-0.053000,0.744000
1.055000,-0.386000,-0.068000,0.716000
1.075000,-0.380000,-0.081000,0.691000
1.095000,-0.368000,-0.095000,0.670000
1.115000,-0.356000,-0.110000,0.650000
1.135000,-0.347000,-0.124000,0.630000
1.155000,-0.342000,-0.138000,0.610000
1.175000,-0.339000,-0.153000,0.590000
1.195000,-0.336000,-0.171000,0.570000
1.215000,-0.335000,-0.189000,0.549000
1.235000,-0.337000,-0.207000,0.526000
1.255000,-0.337000,-0.225000,0.505000
1.275000,-0.333000,-0.243000,0.484000
1.295000,-0.325000,-0.263000,0.463000
1.315000,-0.316000,-0.281000,0.444000
1.335000,-0.311000,-0.298000,0.423000
1.355000,-0.313000,-0.314000,0.402000
1.375000,-0.323000,-0.328000,0.383000
1.395000,-0.341000,-0.346000,0.361000
1.415000,-0.363000,-0.362000,0.341000
1.435000,-0.385000,-0.367000,0.328000
1.455000,-0.412000,-0.372000,0.315000
1.475000,-0.446000,-0.383000,0.299000
1.495000,-0.473000,-0.391000,0.280000
1.515000,-0.472000,-0.395000,0.267000
1.535000,-0.423000,-0.379000,0.262000
1.555000,-0.370000,-0.282000,0.265000
1.575000,-0.379000,-0.159000,0.301000
1.595000,-0.411000,-0.212000,0.269000
1.615000,-0.447000,-0.342000,0.214000
1.635000,-0.327000,-0.482000,0.128000
1.655000,-0.232000,-0.442000,0.025000
1.675000,-0.171000,-0.478000,-0.012000
1.695000,-0.180000,-0.450000,-0.027000
1.715000,-0.223000,-0.419000,-0.019000
1.735000,-0.232000,-0.436000,-0.017000
1.755000,-0.239000,-0.390000,-0.016000
1.775000,-0.253000,-0.274000,0.007000
1.795000,-0.230000,-0.123000,0.013000
1.815000,-0.155000,0.042000,0.013000
1.835000,-0.079000,0.172000,0.021000
1.855000,-0.070000,0.238000,0.043000
1.875000,-0.071000,0.253000,0.058000
1.895000,-0.057000,0.253000,0.052000
1.915000,-0.057000,0.269000,0.066000
1.935000,-0.058000,0.276000,0.071000
1.955000,-0.046000,0.247000,0.060000
1.975000,-0.045000,0.213000,0.074000
1.995000,-0.065000,0.188000,0.079000
2.015000,-0.091000,0.169000,0.078000
2.035000,-0.108000,0.162000,0.075000
2.055000,-0.118000,0.172000,0.071000
2.075000,-0.133000,0.193000,0.069000
2.095000,-0.144000,0.214000,0.073000
2.115000,-0.144000,0.220000,0.086000
2.135000,-0.137000,0.201000,0.080000
2.155000,-0.114000,0.192000,0.072000
2.175000,-0.091000,0.193000,0.070000
2.195000,-0.077000,0.194000,0.068000
2.215000,-0.078000,0.189000,0.069000
2.235000,-0.085000,0.180000,0.068000
2.255000,-0.098000,0.172000,0.064000
2.275000,-0.113000,0.165000,0.061000
2.295000,-0.122000,0.159000,0.058000
2.315000,-0.125000,0.152000,0.056000
2.335000,-0.124000,0.148000,0.055000
2.355000,-0.122000,0.144000,0.054000
2.375000,-0.120000,0.139000,0.052000
2.395000,-0.116000,0.133000,0.049000
2.415000,-0.111000,0.128000,0.046000
2.435000,-0.108000,0.122000,0.042000
2.455000,-0.108000,0.118000,0.040000
2.475000,-0.105000,0.116000,0.039000
2.495000,-0.099000,0.114000,0.038000
2.515000,-0.095000,0.111000,0.036000
2.535000,-0.093000,0.107000,0.034000
2.555000,-0.092000,0.104000,0.031000
2.575000,-0.091000,0.104000,0.028000
2.595000,-0.088000,0.103000,0.026000
2.615000,-0.088000,0.099000,0.025000
2.635000,-0.089000,0.097000,0.025000
2.655000,-0.089000,0.096000,0.025000
2.675000,-0.090000,0.095000,0.024000
2.695000,-0.092000,0.094000,0.024000
2.715000,-0.095000,0.092000,0.023000
2.735000,-0.099000,0.090000,0.022000
2.755000,-0.105000,0.088000,0.021000
2.775000,-0.113000,0.086000,0.020000
2.795000,-0.121000,0.083000,0.019000
2.815000,-0.128000,0.080000,0.019000
2.835000,-0.131000,0.079000,0.018000
2.855000,-0.129000,0.079000,0.018000
2.875000,-0.123000,0.081000,0.019000
2.895000,-0.115000,0.082000,0.019000
2.915000,-0.108000,0.083000,0.019000
2.935000,-0.104000,0.084000,0.020000
2.955000,-0.102000,0.087000,0.021000
2.975000,-0.101000,0.090000,0.023000
2.995000,-0.100000,0.094000,0.024000
3.015000,-0.100000,0.099000,0.027000
3.035000,-0.099000,0.104000,0.029000
3.055000,-0.096000,0.111000,0.033000
3.075000,-0.091000,0.118000,0.036000
3.095000,-0.087000,0.127000,0.040000
3.115000,-0.083000,0.135000,0.044000
3.135000,-0.080000,0.145000,0.049000
3.155000,-0.080000,0.154000,0.052000
3.175000,-0.081000,0.163000,0.055000
3.195000,-0.083000,0.172000,0.057000
3.215000,-0.085000,0.180000,0.058000
3.235000,-0.088000,0.189000,0.058000
3.255000,-0.091000,0.198000,0.058000
3.275000,-0.094000,0.205000,0.058000
3.295000,-0.097000,0.212000,0.057000
3.315000,-0.098000,0.219000,0.056000
3.335000,-0.099000,0.226000,0.056000
3.355000,-0.099000,0.232000,0.055000
3.375000,-0.099000,0.238000,0.054000
3.395000,-0.099000,0.243000,0.053000
3.415000,-0.099000,0.248000,0.053000
3.435000,-0.100000,0.253000,0.053000
3.455000,-0.101000,0.256000,0.053000
3.475000,-0.102000,0.259000,0.053000
3.495000,-0.103000,0.262000,0.054000
3.515000,-0.104000,0.265000,0.054000
3.535000,-0.104000,0.267000,0.054000
3.555000,-0.104000,0.269000,0.054000
3.575000,-0.104000,0.271000,0.054000
3.595000,-0.104000,0.273000,0.054000
3.615000,-0.104000,0.274000,0.054000
3.635000,-0.105000,0.275000,0.054000
3.655000,-0.105000,0.275000,0.054000
3.675000,-0.105000,0.276000,0.053000
3.695000,-0.104000,0.277000,0.053000
3.715000,-0.104000,0.279000,0.053000
3.735000,-0.104000,0.280000,0.052000
3.755000,-0.104000,0.281000,0.051000
3.775000,-0.105000,0.282000,0.050000
3.795000,-0.105000,0.283000,0.048000
3.815000,-0.105000,0.284000,0.047000
3.835000,-0.106000,0.284000,0.045000
3.855000,-0.106000,0.284000,0.043000
3.875000,-0.106000,0.285000,0.041000
3.895000,-0.105000,0.284000,0.039000
3.915000,-0.104000,0.284000,0.037000
3.935000,-0.104000,0.284000,0.035000
3.955000,-0.104000,0.283000,0.033000
3.975000,-0.104000,0.282000,0.032000
3.995000,-0.104000,0.281000,0.030000
4.015000,-0.104000,0.280000,0.029000
4.035000,-0.105000,0.278000,0.027000
4.055000,-0.105000,0.276000,0.026000
4.075000,-0.105000,0.275000,0.025000
4.095000,-0.105000,0.273000,0.024000
4.115000,-0.105000,0.271000,0.023000
4.135000,-0.104000,0.269000,0.022000
4.155000,-0.104000,0.266000,0.022000
4.175000,-0.104000,0.264000,0.021000
4.195000,-0.104000,0.262000,0.020000
4.215000,-0.104000,0.259000,0.020000
4.235000,-0.103000,0.257000,0.019000
4.255000,-0.103000,0.254000,0.019000
4.275000,-0.102000,0.251000,0.019000
4.295000,-0.102000,0.249000,0.018000
4.315000,-0.101000,0.246000,0.018000
4.335000,-0.101000,0.243000,0.018000
4.355000,-0.100000,0.240000,0.017000
4.375000,-0.100000,0.237000,0.017000
4.395000,-0.099000,0.235000,0.017000
4.415000,-0.099000,0.232000,0.017000
4.435000,-0.099000,0.229000,0.016000
4.455000,-0.099000,0.226000,0.016000
4.475000,-0.099000,0.224000,0.016000
4.495000,-0.098000,0.221000,0.016000
4.515000,-0.098000,0.218000,0.016000
4.535000,-0.097000,0.216000,0.016000
4.555000,-0.097000,0.213000,0.015000
4.575000,-0.097000,0.211000,0.015000
4.595000,-0.096000,0.208000,0.015000
4.615000,-0.096000,0.206000,0.014000
4.635000,-0.096000,0.204000,0.014000
4.655000,-0.095000,0.201000,0.013000
4.675000,-0.095000,0.199000,0.013000
4.695000,-0.095000,0.197000,0.013000
4.715000,-0.094000,0.194000,0.012000
4.735000,-0.094000,0.192000,0.012000
4.755000,-0.094000,0.190000,0.012000
4.775000,-0.093000,0.188000,0.012000
4.795000,-0.093000,0.186000,0.012000
4.815000,-0.092000,0.184000,0.012000
4.835000,-0.092000,0.182000,0.011000
4.855000,-0.092000,0.181000,0.011000
4.875000,-0.091000,0.179000,0.011000
4.895000,-0.090000,0.177000,0.011000
4.915000,-0.090000,0.175000,0.011000
4.935000,-0.089000,0.174000,0.011000
4.955000,-0.088000,0.172000,0.011000
4.975000,-0.086000,0.171000,0.010000
4.995000,-0.085000,0.169000,0.010000
5.015000,-0.083000,0.168000,0.010000
5.035000,-0.081000,0.166000,0.010000
5.055000,-0.080000,0.165000,0.010000
5.075000,-0.077000,0.164000,0.010000
5.095000,-0.076000,0.163000,0.010000
5.115000,-0.074000,0.161000,0.010000
5.135000,-0.075000,0.160000,0.009000
5.155000,-0.075000,0.159000,0.009000
5.175000,-0.076000,0.157000,0.008000
5.195000,-0.075000,0.156000,0.007000
5.215000,-0.074000,0.155000,0.007000
5.235000,-0.072000,0.154000,0.007000
5.255000,-0.069000,0.151000,0.006000
5.275000,-0.067000,0.149000,0.006000
5.295000,-0.064000,0.146000,0.005000
5.315000,-0.062000,0.143000,0.005000
5.335000,-0.058000,0.140000,0.005000
5.355000,-0.053000,0.136000,0.005000
5.375000,-0.049000,0.131000,0.004000
5.395000,-0.046000,0.126000,0.003000
5.415000,-0.042000,0.121000,0.003000
5.435000,-0.038000,0.116000,0.002000
5.455000,-0.034000,0.112000,0.000000
5.475000,-0.031000,0.108000,-0.001000
5.495000,-0.028000,0.103000,-0.003000
5.515000,-0.023000,0.100000,-0.004000
5.535000,-0.020000,0.096000,-0.006000
5.555000,-0.019000,0.093000,-0.009000
5.575000,-0.020000,0.090000,-0.014000
5.595000,-0.021000,0.088000,-0.018000
5.615000,-0.021000,0.085000,-0.022000
5.635000,-0.017000,0.081000,-0.027000
5.655000,-0.011000,0.077000,-0.030000
5.675000,-0.005000,0.073000,-0.034000
5.695000,0.002000,0.067000,-0.038000
5.715000,0.007000,0.061000,-0.042000
5.735000,0.012000,0.055000,-0.047000
5.755000,0.016000,0.048000,-0.053000
5.775000,0.017000,0.041000,-0.059000
5.795000,0.018000,0.033000,-0.067000
5.815000,0.020000,0.025000,-0.075000
5.835000,0.024000,0.017000,-0.084000
5.855000,0.028000,0.008000,-0.093000
5.875000,0.030000,-0.001000,-0.103000
5.895000,0.031000,-0.010000,-0.114000
5.915000,0.032000,-0.019000,-0.125000
5.935000,0.034000,-0.027000,-0.137000
5.955000,0.038000,-0.034000,-0.150000
5.975000,0.043000,-0.040000,-0.164000
5.995000,0.050000,-0.045000,-0.178000
6.015000,0.057000,-0.048000,-0.192000
6.035000,0.063000,-0.052000,-0.206000
6.055000,0.069000,-0.055000,-0.219000
6.075000,0.076000,-0.057000,-0.232000
6.095000,0.081000,-0.059000,-0.246000
6.115000,0.084000,-0.060000,-0.259000
6.135000,0.085000,-0.062000,-0.271000
6.155000,0.085000,-0.063000,-0.283000
6.175000,0.085000,-0.063000,-0.294000
6.195000,0.084000,-0.063000,-0.304000
6.215000,0.082000,-0.063000,-0.312000
6.235000,0.080000,-0.062000,-0.320000
6.255000,0.077000,-0.061000,-0.326000
6.275000,0.071000,-0.059000,-0.331000
6.295000,0.064000,-0.058000,-0.335000
6.315000,0.056000,-0.056000,-0.339000
6.335000,0.048000,-0.053000,-0.341000
6.355000,0.040000,-0.051000,-0.343000
6.375000,0.034000,-0.048000,-0.343000
6.395000,0.030000,-0.045000,-0.343000
6.415000,0.028000,-0.043000,-0.342000
6.435000,0.028000,-0.041000,-0.339000
6.455000,0.029000,-0.039000,-0.336000
6.475000,0.029000,-0.038000,-0.333000
6.495000,0.028000,-0.037000,-0.330000
6.515000,0.027000,-0.035000,-0.327000
6.535000,0.026000,-0.034000,-0.324000
6.555000,0.024000,-0.033000,-0.321000
6.575000,0.023000,-0.032000,-0.318000
6.595000,0.021000,-0.031000,-0.314000
6.615000,0.020000,-0.031000,-0.311000
6.635000,0.018000,-0.030000,-0.308000
6.655000,0.017000,-0.030000,-0.306000
6.675000,0.016000,-0.029000,-0.303000
6.695000,0.015000,-0.029000,-0.300000
6.715000,0.013000,-0.029000,-0.298000
6.735000,0.012000,-0.028000,-0.295000
6.755000,0.012000,-0.028000,-0.293000
6.775000,0.012000,-0.028000,-0.290000
6.795000,0.011000,-0.027000,-0.288000
6.815000,0.009000,-0.027000,-0.285000
6.835000,0.008000,-0.027000,-0.283000
6.855000,0.007000,-0.027000,-0.281000
6.875000,0.005000,-0.027000,-0.278000
6.895000,0.004000,-0.027000,-0.276000
6.915000,0.004000,-0.027000,-0.274000
6.935000,0.004000,-0.027000,-0.271000
6.955000,0.003000,-0.027000,-0.268000
6.975000,0.001000,-0.025000,-0.266000
6.995000,-0.001000,-0.024000,-0.264000
7.015000,-0.001000,-0.023000,-0.262000
7.035000,0.000000,-0.022000,-0.260000
7.055000,0.000000,-0.021000,-0.257000
7.075000,0.000000,-0.019000,-0.255000
7.095000,-0.001000,-0.018000,-0.253000
7.115000,-0.002000,-0.017000,-0.250000
7.135000,-0.002000,-0.016000,-0.248000
7.155000,-0.003000,-0.015000,-0.246000
7.175000,-0.003000,-0.014000,-0.244000
7.195000,-0.003000,-0.014000,-0.241000
7.215000,-0.004000,-0.013000,-0.239000
7.235000,-0.004000,-0.013000,-0.236000
7.255000,-0.004000,-0.012000,-0.234000
7.275000,-0.004000,-0.012000,-0.232000
7.295000,-0.005000,-0.011000,-0.230000
7.315000,-0.005000,-0.011000,-0.228000
7.335000,-0.006000,-0.010000,-0.225000
7.355000,-0.006000,-0.010000,-0.223000
7.375000,-0.006000,-0.009000,-0.222000
7.395000,-0.006000,-0.008000,-0.219000
7.415000,-0.006000,-0.008000,-0.217000
7.435000,-0.006000,-0.007000,-0.215000
7.455000,-0.007000,-0.007000,-0.213000
7.475000,-0.007000,-0.007000,-0.211000
7.495000,-0.007000,-0.006000,-0.208000
7.515000,-0.008000,-0.006000,-0.206000
7.535000,-0.008000,-0.006000,-0.205000
7.555000,-0.009000,-0.005000,-0.203000
7.575000,-0.009000,-0.005000,-0.201000
7.595000,-0.009000,-0.005000,-0.199000
7.615000,-0.009000,-0.005000,-0.197000
7.635000,-0.009000,-0.005000,-0.195000
7.655000,-0.010000,-0.005000,-0.194000
7.675000,-0.010000,-0.005000,-0.192000
7.695000,-0.011000,-0.005000,-0.190000
7.715000,-0.011000,-0.004000,-0.188000
7.735000,-0.012000,-0.005000,-0.187000
7.755000,-0.011000,-0.005000,-0.185000
7.775000,-0.011000,-0.005000,-0.184000
7.795000,-0.011000,-0.004000,-0.182000
7.815000,-0.011000,-0.004000,-0.181000
7.835000,-0.011000,-0.004000,-0.180000
7.855000,-0.011000,-0.003000,-0.178000
7.875000,-0.010000,-0.003000,-0.177000
7.895000,-0.010000,-0.002000,-0.176000
7.915000,-0.009000,-0.002000,-0.175000
7.935000,-0.009000,-0.002000,-0.173000
7.955000,-0.008000,-0.001000,-0.172000
7.975000,-0.008000,-0.001000,-0.171000
7.995000,-0.008000,-0.001000,-0.169000
