gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.330000,1.061187,-0.893982,0.935683
0.350000,0.987510,-0.908371,0.958399
0.370000,0.877579,-0.914503,0.971534
0.390000,0.765012,-0.918969,0.972999
0.410000,0.668145,-0.924183,0.965685
0.430000,0.598247,-0.931929,0.952642
0.450000,0.553252,-0.940042,0.938556
0.470000,0.523071,-0.944493,0.923854
0.490000,0.491239,-0.943406,0.905206
0.510000,0.457871,-0.939126,0.885595
0.530000,0.425617,-0.936109,0.865700
0.550000,0.390378,-0.935716,0.845671
0.570000,0.350405,-0.937475,0.825421
0.590000,0.293911,-0.941996,0.803237
0.610000,0.215331,-0.949737,0.778918
0.630000,0.122146,-0.960906,0.755303
0.650000,0.023623,-0.975616,0.731629
0.670000,-0.073601,-0.993211,0.708577
0.690000,-0.171458,-1.012089,0.684753
0.710000,-0.269392,-1.028986,0.660158
0.730000,-0.360114,-1.041408,0.638413
0.750000,-0.436317,-1.047953,0.619400
0.770000,-0.492230,-1.047937,0.604014
0.790000,-0.528355,-1.041817,0.589374
0.810000,-0.547538,-1.030588,0.572130
0.830000,-0.549802,-1.015434,0.553064
0.850000,-0.535190,-0.996622,0.532037
0.870000,-0.506832,-0.973274,0.509975
0.890000,-0.466497,-0.945662,0.488092
0.910000,-0.417244,-0.915984,0.464548
0.930000,-0.365118,-0.886006,0.439157
0.950000,-0.323348,-0.854725,0.414937
0.970000,-0.299675,-0.820629,0.398688
0.990000,-0.284196,-0.787241,0.390014
1.010000,-0.267536,-0.755437,0.383209
1.030000,-0.253514,-0.723115,0.378595
1.050000,-0.243487,-0.690887,0.373078
1.070000,-0.226843,-0.660692,0.364570
1.090000,-0.199577,-0.631434,0.355957
1.110000,-0.169994,-0.602904,0.347071
1.130000,-0.143351,-0.576242,0.336757
1.150000,-0.118228,-0.552359,0.324613
1.170000,-0.092106,-0.530290,0.312347
1.190000,-0.066297,-0.510565,0.300546
1.210000,-0.038635,-0.493464,0.289485
1.230000,-0.007131,-0.479218,0.279218
1.250000,0.026915,-0.467936,0.268508
1.270000,0.061904,-0.459774,0.257293
1.290000,0.094009,-0.454834,0.245684
1.310000,0.117664,-0.453281,0.233138
1.330000,0.133465,-0.454674,0.220143
1.350000,0.147325,-0.458055,0.208269
1.370000,0.164837,-0.463660,0.198330
1.390000,0.183417,-0.471442,0.189963
1.410000,0.198295,-0.480898,0.183059
1.430000,0.209485,-0.492214,0.177638
1.450000,0.215997,-0.504903,0.172798
1.470000,0.216888,-0.518737,0.168543
1.490000,0.214289,-0.532725,0.164891
1.510000,0.212871,-0.545471,0.161434
1.530000,0.214834,-0.555484,0.158830
1.550000,0.217710,-0.562900,0.156938
1.570000,0.217610,-0.568370,0.154747
1.590000,0.212260,-0.571592,0.151857
1.610000,0.204918,-0.572890,0.148496
1.630000,0.200644,-0.571999,0.145285
1.650000,0.198612,-0.568989,0.141936
1.670000,0.194092,-0.563771,0.137027
1.690000,0.184406,-0.556495,0.130814
1.710000,0.172069,-0.547100,0.123347
1.730000,0.163765,-0.534790,0.114883
1.750000,0.161510,-0.516000,0.104169
1.770000,0.162519,-0.487954,0.088853
1.790000,0.165870,-0.448764,0.068231
1.810000,0.166763,-0.399515,0.046302
1.830000,0.152039,-0.338108,0.035015
1.850000,0.096651,-0.250817,0.044295
1.870000,0.016020,-0.126598,0.082233
1.890000,-0.011740,0.013797,0.151180
1.910000,0.032984,0.167961,0.207919
1.930000,0.098404,0.334804,0.229534
1.950000,0.196145,0.512629,0.189858
1.970000,0.320950,0.276414,0.180727
1.990000,0.281718,0.022709,0.093022
2.010000,0.125331,0.026846,-0.026552
2.030000,-0.046553,0.204710,0.049754
2.050000,-0.232438,0.267167,0.089811
2.070000,-0.167897,0.249303,0.082482
2.090000,-0.127119,0.199518,0.109496
2.110000,-0.036241,0.138485,0.120001
2.130000,0.000925,0.117035,0.121775
2.150000,-0.061625,0.108170,0.111838
2.170000,-0.140396,0.110361,0.112039
2.190000,-0.156975,0.105376,0.105444
2.210000,-0.164716,0.107857,0.108845
2.230000,-0.212013,0.105533,0.118795
2.250000,-0.258739,0.104683,0.133486
2.270000,-0.254658,0.103895,0.140177
2.290000,-0.211498,0.099463,0.142966
2.310000,-0.165739,0.085034,0.145345
2.342000,-0.180185,0.077697,0.142280
2.362000,-0.197794,0.080527,0.142738
2.382000,-0.181230,0.077950,0.138623
2.402000,-0.182115,0.080708,0.141164
2.422000,-0.183631,0.084952,0.138151
2.442000,-0.176065,0.090960,0.135990
2.462000,-0.161482,0.082965,0.129910
2.482000,-0.152497,0.070240,0.122735
2.502000,-0.146018,0.057138,0.114100
2.522000,-0.140063,0.047809,0.105262
2.542000,-0.140331,0.042939,0.096335
2.562000,-0.147288,0.039908,0.086929
2.582000,-0.155679,0.039093,0.080193
2.602000,-0.160113,0.041857,0.077815
2.622000,-0.159364,0.045206,0.075946
2.642000,-0.158537,0.048191,0.073714
2.662000,-0.163165,0.050519,0.070268
2.682000,-0.174050,0.052981,0.066015
2.702000,-0.186330,0.055176,0.061175
2.722000,-0.197115,0.057212,0.056802
2.742000,-0.205259,0.059389,0.053988
2.762000,-0.210770,0.061777,0.052404
2.782000,-0.213496,0.063840,0.051340
2.802000,-0.214040,0.065348,0.050508
2.822000,-0.212796,0.065954,0.049725
2.842000,-0.209057,0.065375,0.049301
2.862000,-0.202674,0.063883,0.049370
2.882000,-0.195437,0.061848,0.049711
2.902000,-0.187939,0.060014,0.050165
2.922000,-0.180837,0.058953,0.050482
2.942000,-0.175574,0.058752,0.050327
2.962000,-0.172909,0.058887,0.049450
2.982000,-0.172394,0.058790,0.047767
3.002000,-0.172854,0.058387,0.045514
3.022000,-0.173051,0.057832,0.043218
3.042000,-0.171797,0.057019,0.041531
