gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.026000,0.204000,0.177000,0.337000
0.046000,0.179000,0.207000,0.391000
0.066000,0.161000,0.250000,0.413000
0.086000,0.143000,0.280000,0.481000
0.106000,0.079000,0.341000,0.549000
0.126000,-0.008000,0.446000,0.615000
0.146000,-0.102000,0.564000,0.696000
0.166000,-0.194000,0.689000,0.786000
0.186000,-0.277000,0.823000,0.884000
0.206000,-0.346000,0.962000,0.992000
0.226000,-0.410000,1.105000,1.107000
0.246000,-0.482000,1.253000,1.227000
0.266000,-0.570000,1.405000,1.349000
0.286000,-0.678000,1.561000,1.473000
0.306000,-0.809000,1.716000,1.596000
0.326000,-0.965000,1.866000,1.716000
0.346000,-1.145000,2.004000,1.828000
0.366000,-1.342000,2.118000,1.929000
0.386000,-1.546000,2.196000,2.013000
0.406000,-1.731000,2.231000,2.076000
0.426000,-1.878000,2.225000,2.111000
0.446000,-1.982000,2.189000,2.111000
0.466000,-2.036000,2.131000,2.079000
0.486000,-2.039000,2.056000,2.024000
0.506000,-2.017000,1.967000,1.950000
0.526000,-1.999000,1.868000,1.859000
0.546000,-1.995000,1.762000,1.757000
0.566000,-2.008000,1.651000,1.651000
0.586000,-2.032000,1.533000,1.546000
0.606000,-2.061000,1.414000,1.445000
0.626000,-2.087000,1.298000,1.350000
0.646000,-2.102000,1.186000,1.266000
0.666000,-2.100000,1.078000,1.190000
0.686000,-2.078000,0.979000,1.123000
0.706000,-2.032000,0.889000,1.063000
0.726000,-1.958000,0.808000,1.009000
0.746000,-1.866000,0.730000,0.957000
0.766000,-1.765000,0.653000,0.903000
0.786000,-1.663000,0.577000,0.846000
0.806000,-1.559000,0.501000,0.784000
0.826000,-1.456000,0.426000,0.718000
0.846000,-1.357000,0.351000,0.646000
0.866000,-1.265000,0.274000,0.572000
0.886000,-1.181000,0.196000,0.494000
0.906000,-1.103000,0.118000,0.414000
0.926000,-1.027000,0.039000,0.334000
0.946000,-0.951000,-0.041000,0.256000
0.966000,-0.880000,-0.120000,0.179000
0.986000,-0.813000,-0.199000,0.105000
1.006000,-0.746000,-0.278000,0.034000
1.026000,-0.683000,-0.356000,-0.032000
1.046000,-0.628000,-0.432000,-0.095000
1.066000,-0.576000,-0.510000,-0.155000
1.086000,-0.521000,-0.591000,-0.209000
1.106000,-0.464000,-0.675000,-0.258000
1.126000,-0.407000,-0.760000,-0.304000
1.146000,-0.347000,-0.845000,-0.346000
1.166000,-0.279000,-0.932000,-0.382000
1.186000,-0.205000,-1.018000,-0.412000
1.206000,-0.142000,-1.101000,-0.437000
1.226000,-0.105000,-1.179000,-0.461000
1.246000,-0.087000,-1.249000,-0.487000
1.266000,-0.075000,-1.311000,-0.510000
1.286000,-0.062000,-1.362000,-0.527000
1.306000,-0.044000,-1.399000,-0.538000
1.326000,-0.030000,-1.419000,-0.542000
1.346000,-0.033000,-1.425000,-0.540000
1.366000,-0.058000,-1.423000,-0.530000
1.386000,-0.088000,-1.406000,-0.511000
1.406000,-0.125000,-1.362000,-0.485000
1.426000,-0.173000,-1.317000,-0.458000
1.446000,-0.182000,-1.280000,-0.434000
1.466000,-0.115000,-1.216000,-0.436000
1.486000,0.007000,-1.084000,-0.470000
1.506000,0.078000,-0.871000,-0.501000
1.526000,0.229000,-0.613000,-0.488000
1.546000,0.409000,-0.723000,-0.434000
1.566000,0.599000,-0.930000,-0.351000
1.586000,0.510000,-1.138000,-0.403000
1.606000,0.255000,-1.344000,-0.466000
1.626000,0.000000,-1.383000,-0.386000
1.646000,-0.281000,-1.525000,-0.243000
1.666000,-0.566000,-1.630000,-0.171000
1.686000,-0.601000,-1.525000,-0.061000
1.706000,-0.341000,-1.250000,-0.014000
1.726000,0.008000,-0.904000,-0.010000
1.746000,0.333000,-0.542000,-0.028000
1.766000,0.505000,-0.206000,-0.053000
1.786000,0.497000,0.078000,-0.085000
1.806000,0.418000,0.313000,-0.115000
1.826000,0.358000,0.536000,-0.129000
1.846000,0.628000,0.733000,-0.096000
1.866000,0.907000,0.922000,-0.048000
1.886000,1.178000,0.991000,0.028000
1.906000,0.991000,0.923000,0.044000
1.926000,0.559000,0.789000,0.013000
1.946000,0.119000,0.600000,-0.039000
1.966000,-0.315000,0.388000,-0.084000
1.986000,-0.728000,0.238000,-0.110000
2.006000,-0.798000,0.139000,-0.116000
2.026000,-0.520000,0.088000,-0.102000
2.046000,-0.175000,0.078000,-0.082000
2.066000,0.013000,0.090000,-0.067000
2.086000,-0.013000,0.121000,-0.059000
2.106000,-0.141000,0.149000,-0.056000
2.126000,-0.175000,0.180000,-0.050000
2.146000,-0.179000,0.199000,-0.035000
2.166000,-0.264000,0.189000,-0.020000
2.186000,-0.451000,0.156000,-0.022000
2.206000,-0.634000,0.111000,-0.035000
2.226000,-0.654000,0.078000,-0.041000
2.246000,-0.516000,0.079000,-0.040000
2.266000,-0.343000,0.097000,-0.038000
2.286000,-0.198000,0.113000,-0.036000
2.306000,-0.083000,0.127000,-0.035000
2.326000,-0.004000,0.132000,-0.034000
2.346000,0.039000,0.124000,-0.032000
2.366000,0.047000,0.114000,-0.032000
2.386000,0.029000,0.111000,-0.032000
2.406000,-0.008000,0.109000,-0.034000
2.426000,-0.052000,0.104000,-0.036000
2.446000,-0.080000,0.095000,-0.037000
2.466000,-0.086000,0.090000,-0.038000
2.486000,-0.080000,0.088000,-0.037000
2.506000,-0.072000,0.088000,-0.037000
2.526000,-0.063000,0.086000,-0.037000
2.546000,-0.051000,0.084000,-0.036000
2.566000,-0.041000,0.084000,-0.036000
2.586000,-0.039000,0.083000,-0.035000
2.606000,-0.044000,0.081000,-0.035000
2.626000,-0.051000,0.079000,-0.035000
2.646000,-0.056000,0.077000,-0.035000
2.666000,-0.058000,0.076000,-0.034000
2.686000,-0.057000,0.076000,-0.034000
2.706000,-0.056000,0.075000,-0.034000
2.726000,-0.055000,0.074000,-0.034000
2.746000,-0.054000,0.073000,-0.035000
2.766000,-0.052000,0.072000,-0.037000
2.786000,-0.046000,0.073000,-0.038000
2.806000,-0.035000,0.074000,-0.038000
2.826000,-0.024000,0.074000,-0.038000
2.846000,-0.023000,0.075000,-0.039000
2.866000,-0.030000,0.074000,-0.039000
2.886000,-0.029000,0.073000,-0.039000
2.906000,-0.024000,0.073000,-0.038000
2.926000,-0.022000,0.072000,-0.036000
2.946000,-0.026000,0.072000,-0.035000
2.966000,-0.031000,0.071000,-0.034000
2.986000,-0.033000,0.072000,-0.033000
3.006000,-0.031000,0.073000,-0.032000
3.026000,-0.029000,0.074000,-0.031000
3.046000,-0.027000,0.073000,-0.031000
3.066000,-0.023000,0.073000,-0.031000
3.086000,-0.020000,0.072000,-0.030000
3.106000,-0.018000,0.071000,-0.030000
3.126000,-0.019000,0.070000,-0.029000
3.146000,-0.020000,0.069000,-0.029000
3.166000,-0.023000,0.069000,-0.029000
3.186000,-0.026000,0.068000,-0.029000
3.206000,-0.028000,0.067000,-0.029000
3.226000,-0.027000,0.067000,-0.029000
3.246000,-0.026000,0.066000,-0.029000
3.266000,-0.025000,0.066000,-0.028000
3.286000,-0.024000,0.065000,-0.028000
3.306000,-0.025000,0.064000,-0.028000
3.326000,-0.027000,0.063000,-0.028000
3.346000,-0.029000,0.062000,-0.028000
3.366000,-0.032000,0.061000,-0.028000
3.386000,-0.033000,0.059000,-0.028000
3.406000,-0.035000,0.059000,-0.028000
3.426000,-0.036000,0.058000,-0.028000
3.446000,-0.037000,0.057000,-0.028000
3.466000,-0.038000,0.056000,-0.028000
3.486000,-0.040000,0.056000,-0.028000
3.506000,-0.041000,0.055000,-0.028000
3.526000,-0.043000,0.054000,-0.028000
3.546000,-0.043000,0.054000,-0.028000
3.566000,-0.042000,0.054000,-0.028000
3.586000,-0.041000,0.053000,-0.027000
3.606000,-0.042000,0.053000,-0.027000
3.626000,-0.042000,0.053000,-0.027000
3.646000,-0.042000,0.052000,-0.027000
3.666000,-0.043000,0.052000,-0.027000
3.686000,-0.043000,0.051000,-0.027000
3.706000,-0.044000,0.051000,-0.027000
3.726000,-0.045000,0.051000,-0.027000
3.746000,-0.046000,0.050000,-0.027000
3.766000,-0.046000,0.050000,-0.027000
3.786000,-0.045000,0.050000,-0.027000
3.806000,-0.045000,0.049000,-0.026000
3.826000,-0.045000,0.049000,-0.026000
3.846000,-0.045000,0.049000,-0.026000
3.866000,-0.045000,0.048000,-0.026000
3.886000,-0.045000,0.048000,-0.026000
3.906000,-0.045000,0.048000,-0.026000
3.926000,-0.045000,0.048000,-0.026000
3.946000,-0.045000,0.047000,-0.026000
3.966000,-0.045000,0.047000,-0.025000
3.986000,-0.046000,0.047000,-0.025000
4.006000,-0.045000,0.047000,-0.025000
4.026000,-0.045000,0.047000,-0.025000
4.046000,-0.044000,0.047000,-0.025000
4.066000,-0.044000,0.047000,-0.025000
4.086000,-0.044000,0.047000,-0.025000
4.106000,-0.045000,0.046000,-0.025000
4.126000,-0.045000,0.046000,-0.025000
4.146000,-0.045000,0.046000,-0.024000
4.166000,-0.045000,0.046000,-0.024000
4.186000,-0.045000,0.046000,-0.024000
4.206000,-0.045000,0.046000,-0.024000
4.226000,-0.045000,0.046000,-0.024000
4.246000,-0.045000,0.046000,-0.024000
4.266000,-0.045000,0.045000,-0.024000
4.286000,-0.045000,0.045000,-0.024000
4.306000,-0.045000,0.045000,-0.024000
4.326000,-0.045000,0.045000,-0.023000
4.346000,-0.045000,0.045000,-0.023000
4.366000,-0.044000,0.045000,-0.023000
4.386000,-0.044000,0.045000,-0.023000
4.406000,-0.045000,0.044000,-0.023000
4.426000,-0.045000,0.044000,-0.023000
4.446000,-0.045000,0.044000,-0.023000
4.466000,-0.044000,0.044000,-0.022000
4.486000,-0.043000,0.044000,-0.022000
4.506000,-0.043000,0.044000,-0.022000
4.526000,-0.044000,0.043000,-0.022000
4.546000,-0.044000,0.043000,-0.022000
4.566000,-0.045000,0.043000,-0.022000
4.586000,-0.045000,0.042000,-0.022000
4.606000,-0.045000,0.042000,-0.022000
4.626000,-0.045000,0.042000,-0.022000
4.646000,-0.045000,0.042000,-0.022000
4.666000,-0.045000,0.041000,-0.022000
4.686000,-0.046000,0.041000,-0.022000
4.706000,-0.046000,0.041000,-0.022000
4.726000,-0.047000,0.040000,-0.022000
4.746000,-0.047000,0.040000,-0.022000
4.766000,-0.047000,0.040000,-0.022000
4.786000,-0.047000,0.040000,-0.022000
4.806000,-0.047000,0.039000,-0.022000
4.826000,-0.047000,0.039000,-0.021000
4.846000,-0.048000,0.039000,-0.021000
4.866000,-0.049000,0.038000,-0.021000
4.886000,-0.049000,0.038000,-0.021000
4.906000,-0.048000,0.038000,-0.021000
4.926000,-0.047000,0.038000,-0.021000
4.946000,-0.047000,0.038000,-0.021000
4.966000,-0.047000,0.038000,-0.021000
4.986000,-0.047000,0.038000,-0.021000
5.006000,-0.048000,0.037000,-0.021000
5.026000,-0.048000,0.037000,-0.021000
5.046000,-0.049000,0.037000,-0.021000
5.066000,-0.049000,0.037000,-0.021000
5.086000,-0.049000,0.037000,-0.021000
5.106000,-0.049000,0.037000,-0.021000
5.126000,-0.048000,0.037000,-0.020000
5.146000,-0.048000,0.037000,-0.020000
5.166000,-0.047000,0.037000,-0.020000
5.186000,-0.046000,0.038000,-0.020000
5.206000,-0.044000,0.038000,-0.020000
5.226000,-0.043000,0.039000,-0.019000
5.246000,-0.041000,0.040000,-0.019000
5.266000,-0.038000,0.040000,-0.019000
5.286000,-0.036000,0.041000,-0.019000
5.306000,-0.035000,0.042000,-0.018000
5.326000,-0.035000,0.043000,-0.018000
5.346000,-0.035000,0.043000,-0.017000
5.366000,-0.035000,0.044000,-0.017000
5.386000,-0.036000,0.044000,-0.017000
5.406000,-0.036000,0.044000,-0.016000
5.426000,-0.036000,0.043000,-0.016000
5.446000,-0.037000,0.043000,-0.016000
