accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.026000,-0.857500,-1.030000,9.600000
0.046000,-0.822500,-0.857500,9.367500
0.066000,-0.902500,-0.825000,9.077500
0.086000,-1.035000,-0.505000,8.772500
0.106000,-0.847500,-0.232500,8.470000
0.126000,-0.747500,-0.002500,8.152500
0.146000,-0.822500,0.150000,7.847500
0.166000,-0.932500,0.252500,7.585000
0.186000,-1.105000,0.270000,7.390000
0.206000,-1.345000,0.277500,7.217500
0.226000,-1.617500,0.320000,7.045000
0.246000,-1.922500,0.377500,6.867500
0.266000,-2.277500,0.430000,6.675000
0.286000,-2.700000,0.465000,6.472500
0.306000,-3.205000,0.475000,6.267500
0.326000,-3.807500,0.465000,6.055000
0.346000,-4.527500,0.417500,5.850000
0.366000,-5.360000,0.322500,5.657500
0.386000,-6.265000,0.167500,5.497500
0.406000,-7.162500,-0.032500,5.397500
0.426000,-7.960000,-0.255000,5.330000
0.446000,-8.590000,-0.487500,5.267500
0.466000,-9.057500,-0.727500,5.212500
0.486000,-9.395000,-0.935000,5.167500
0.506000,-9.627500,-1.080000,5.122500
0.526000,-9.760000,-1.180000,5.085000
0.546000,-9.817500,-1.257500,5.057500
0.566000,-9.835000,-1.322500,5.052500
0.586000,-9.785000,-1.392500,5.065000
0.606000,-9.675000,-1.475000,5.072500
0.626000,-9.545000,-1.577500,5.087500
0.646000,-9.415000,-1.700000,5.092500
0.666000,-9.275000,-1.832500,5.085000
0.686000,-9.125000,-1.982500,5.067500
0.706000,-8.992500,-2.142500,5.055000
0.726000,-8.902500,-2.297500,5.057500
0.746000,-8.852500,-2.415000,5.062500
0.766000,-8.822500,-2.500000,5.065000
0.786000,-8.805000,-2.565000,5.070000
0.806000,-8.797500,-2.617500,5.072500
0.826000,-8.807500,-2.650000,5.067500
0.846000,-8.827500,-2.665000,5.072500
0.866000,-8.850000,-2.665000,5.080000
0.886000,-8.865000,-2.662500,5.085000
0.906000,-8.875000,-2.657500,5.090000
0.926000,-8.885000,-2.647500,5.095000
0.946000,-8.882500,-2.627500,5.100000
0.966000,-8.870000,-2.600000,5.100000
0.986000,-8.845000,-2.570000,5.102500
1.006000,-8.807500,-2.535000,5.107500
1.026000,-8.757500,-2.492500,5.105000
1.046000,-8.697500,-2.450000,5.097500
1.066000,-8.625000,-2.410000,5.097500
1.086000,-8.532500,-2.367500,5.102500
1.106000,-8.422500,-2.322500,5.100000
1.126000,-8.295000,-2.280000,5.085000
1.146000,-8.147500,-2.230000,5.065000
1.166000,-7.977500,-2.175000,5.042500
1.186000,-7.772500,-2.087500,5.020000
1.206000,-7.547500,-1.982500,4.985000
1.226000,-7.320000,-1.877500,4.942500
1.246000,-7.097500,-1.795000,4.885000
1.266000,-6.892500,-1.727500,4.817500
1.286000,-6.712500,-1.675000,4.735000
1.306000,-6.555000,-1.632500,4.645000
1.326000,-6.447500,-1.590000,4.547500
1.346000,-6.427500,-1.535000,4.435000
1.366000,-6.442500,-1.500000,4.307500
1.386000,-6.472500,-1.507500,4.160000
1.406000,-6.640000,-1.550000,4.000000
1.426000,-6.872500,-1.635000,3.847500
1.446000,-6.982500,-1.862500,3.635000
1.466000,-6.772500,-2.207500,3.287500
1.486000,-6.150000,-2.242500,2.987500
1.506000,-5.357500,-1.922500,2.940000
1.526000,-5.017500,-2.332500,5.225000
1.546000,-5.190000,-2.645000,13.720000
1.566000,-5.012500,-0.772500,34.357500
1.586000,-3.600000,1.775000,9.950000
1.606000,-0.862500,3.297500,-1.832500
1.626000,-1.825000,3.245000,-4.962500
1.646000,-5.267500,2.590000,-6.350000
1.666000,-2.890000,1.672500,-9.997500
1.686000,2.602500,-0.297500,-12.217500
1.706000,5.330000,-1.925000,-12.287500
1.726000,4.850000,-2.177500,-11.242500
1.746000,3.617500,-1.610000,-9.772500
1.766000,2.125000,-0.987500,-8.297500
1.786000,0.975000,-0.747500,-6.852500
1.806000,0.732500,-0.770000,-5.630000
1.826000,1.030000,-0.935000,-4.400000
1.846000,1.647500,-1.570000,-1.827500
1.866000,1.460000,-0.395000,1.772500
1.886000,1.025000,2.402500,7.372500
1.906000,0.920000,6.245000,14.350000
1.926000,0.777500,7.990000,17.522500
1.946000,0.647500,7.192500,16.485000
1.966000,0.722500,5.190000,14.037500
1.986000,1.022500,3.022500,11.575000
2.006000,1.205000,0.995000,9.625000
2.026000,1.370000,-0.485000,8.000000
2.046000,1.547500,-0.747500,6.912500
2.066000,1.682500,-0.462500,6.162500
2.086000,1.815000,-0.190000,5.800000
2.106000,1.935000,-0.210000,6.397500
2.126000,1.960000,-0.487500,7.382500
2.146000,1.852500,-0.380000,8.527500
