gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.372,-0.215435,-0.146288,-0.244746
0.392,-0.161743,-0.124105,-0.282583
0.412,-0.153153,-0.16191,-0.264837
0.432,-0.188319,-0.20895,-0.226049
0.452,-0.169906,-0.270317,-0.202076
0.472,-0.089589,-0.319526,-0.192393
0.492,-0.05349,-0.355475,-0.1601
0.512,-0.052085,-0.401418,-0.166433
0.532,-0.06828,-0.455231,-0.183239
0.552,-0.088487,-0.505517,-0.193628
0.572,-0.096201,-0.552881,-0.200018
0.592,-0.09227,-0.602358,-0.204093
0.612,-0.093956,-0.655565,-0.200778
0.632,-0.10939,-0.712352,-0.188113
0.652,-0.131478,-0.771855,-0.166903
0.672,-0.149468,-0.830365,-0.138302
0.692,-0.160454,-0.887242,-0.105264
0.712,-0.169502,-0.944334,-0.070604
0.732,-0.180023,-1.003495,-0.037166
0.752,-0.195222,-1.062959,-0.008642
0.772,-0.216212,-1.118671,0.014593
0.792,-0.24394,-1.167831,0.030681
0.812,-0.279312,-1.209121,0.040352
0.832,-0.3171,-1.2413,0.046835
0.852,-0.352354,-1.263353,0.052589
0.872,-0.381777,-1.275938,0.059319
0.892,-0.401138,-1.280843,0.067969
0.912,-0.408314,-1.28068,0.07873
0.932,-0.402217,-1.276356,0.091245
0.952,-0.38446,-1.26864,0.10473
0.972,-0.362073,-1.258442,0.119237
0.992,-0.339942,-1.24716,0.134525
1.012,-0.3186,-1.236094,0.148723
1.032,-0.297159,-1.225776,0.160616
1.052,-0.275737,-1.216269,0.169716
1.072,-0.257138,-1.208555,0.175409
1.092,-0.24443,-1.204127,0.178552
1.112,-0.236987,-1.202979,0.180359
1.132,-0.232144,-1.203698,0.18144
1.152,-0.226522,-1.206569,0.182115
1.172,-0.218364,-1.213033,0.181829
1.192,-0.208884,-1.223717,0.179811
1.212,-0.201186,-1.237816,0.175122
1.232,-0.196649,-1.254723,0.167121
1.252,-0.194322,-1.273087,0.15549
1.272,-0.193925,-1.291651,0.140202
1.292,-0.195815,-1.31008,0.121179
1.312,-0.19687,-1.328863,0.098905
1.332,-0.194441,-1.347431,0.073438
1.352,-0.188695,-1.366296,0.045241
1.372,-0.181632,-1.385436,0.013995
1.392,-0.175145,-1.404168,-0.019967
1.412,-0.171582,-1.423004,-0.056156
1.432,-0.171359,-1.44274,-0.095853
1.452,-0.170422,-1.462644,-0.140288
1.472,-0.164919,-1.481188,-0.190156
1.492,-0.151674,-1.494588,-0.247021
1.512,-0.129395,-1.502157,-0.312743
1.532,-0.097499,-1.504477,-0.385873
1.552,-0.056624,-1.502942,-0.463979
1.572,-0.009592,-1.499968,-0.547203
1.592,0.039013,-1.497573,-0.634046
1.612,0.086604,-1.494802,-0.718267
1.632,0.132784,-1.490082,-0.798543
1.652,0.180601,-1.48227,-0.875989
1.672,0.225529,-1.470308,-0.95094
1.692,0.256407,-1.452034,-1.025109
1.712,0.266378,-1.426636,-1.098417
1.732,0.263527,-1.395123,-1.165279
1.752,0.259667,-1.34852,-1.215414
1.772,0.262842,-1.277146,-1.231818
1.792,0.275944,-1.161261,-1.218668
1.812,0.32776,-0.997903,-1.210028
1.832,0.403011,-0.810209,-1.254549
1.852,0.422942,-0.598545,-1.282942
1.872,0.28605,-0.364698,-1.210311
1.892,0.13307,-0.111965,-1.099712
1.912,-0.035376,0.154993,-0.906802
1.932,0.150152,-0.011794,-1.067407
1.952,0.348419,0.279513,-1.231518
1.972,0.556593,0.574595,-0.936966
1.992,0.279116,0.551193,-0.613623
2.012,-0.014289,0.359246,-0.475015
2.032,-0.316731,0.013574,-0.615948
2.052,-0.62085,0.254834,-0.379953
2.072,-0.552176,0.437213,-0.187891
2.092,-0.179657,0.419911,-0.382841
2.112,0.197892,0.44828,-0.583759
2.132,0.56926,0.523743,-0.657275
2.152,0.604354,0.560219,-0.661671
2.172,0.265386,0.56856,-0.629946
2.192,-0.153202,0.556844,-0.599398
2.212,-0.508222,0.527852,-0.581203
2.232,-0.576822,0.473691,-0.578057
2.252,-0.428106,0.423023,-0.570798
2.272,-0.236156,0.395399,-0.54024
2.292,-0.129417,0.382333,-0.502155
2.312,-0.109524,0.37394,-0.465878
2.332,-0.126627,0.364372,-0.441162
2.352,-0.128775,0.35143,-0.421566
2.49,-0.081305,0.333367,-0.406812
2.51,-0.050806,0.321449,-0.394205
2.53,-0.044909,0.311111,-0.384655
2.55,-0.06021,0.300991,-0.37648
2.57,-0.089409,0.294641,-0.368124
2.59,-0.121841,0.290364,-0.360334
2.61,-0.14944,0.285579,-0.353268
2.63,-0.167698,0.279956,-0.345215
2.65,-0.181543,0.274214,-0.336407
2.67,-0.193507,0.268109,-0.327037
2.69,-0.198081,0.261353,-0.316704
2.71,-0.1941,0.25411,-0.306352
2.73,-0.186059,0.246734,-0.296455
2.75,-0.178644,0.239775,-0.287163
2.77,-0.17301,0.233291,-0.278459
2.79,-0.167949,0.227378,-0.269839
2.81,-0.161349,0.222423,-0.260366
2.83,-0.153646,0.21817,-0.250718
2.85,-0.14773,0.214328,-0.241691
2.87,-0.144205,0.21048,-0.23383
2.89,-0.141366,0.205973,-0.227514
2.91,-0.139183,0.200953,-0.222608
2.93,-0.138683,0.195954,-0.218429
2.95,-0.140343,0.191279,-0.214794
2.97,-0.142594,0.186676,-0.211601
2.99,-0.143842,0.182142,-0.208372
3.01,-0.143526,0.178071,-0.204728
3.03,-0.141968,0.17443,-0.20078
3.05,-0.139988,0.170943,-0.196679
3.07,-0.137808,0.167678,-0.192528
3.09,-0.134896,0.164732,-0.188237
3.11,-0.131995,0.161837,-0.184198
3.13,-0.130548,0.158939,-0.180413
3.15,-0.129713,0.156224,-0.176548
3.17,-0.127426,0.153737,-0.172648
3.19,-0.123711,0.151603,-0.168579
3.21,-0.120134,0.149525,-0.16481
3.23,-0.118244,0.147255,-0.161583
3.25,-0.117783,0.144812,-0.158798
3.27,-0.116996,0.142413,-0.156204
3.29,-0.115206,0.140135,-0.153688
3.31,-0.114019,0.13794,-0.151318
3.33,-0.113752,0.135768,-0.149128
3.35,-0.113026,0.133781,-0.146832
3.37,-0.110936,0.131865,-0.14452
3.39,-0.108708,0.129945,-0.142269
3.41,-0.107717,0.127946,-0.140203
3.43,-0.107173,0.126108,-0.138025
3.45,-0.105482,0.124529,-0.135728
3.47,-0.10325,0.123035,-0.133433
3.49,-0.102126,0.121409,-0.131436
3.51,-0.102048,0.119756,-0.129585
3.532,-0.101244,0.118333,-0.127604
3.552,-0.099735,0.116999,-0.125653
3.572,-0.098594,0.115592,-0.123881
3.592,-0.098034,0.114019,-0.122317
3.612,-0.097526,0.112442,-0.120755
3.632,-0.096574,0.111062,-0.11907
3.652,-0.095137,0.109882,-0.117343
3.672,-0.093846,0.108649,-0.115751
3.692,-0.093096,0.107346,-0.114283
3.712,-0.092112,0.106065,-0.112818
3.732,-0.09083,0.104904,-0.111297
3.752,-0.089854,0.103816,-0.109779
3.772,-0.089282,0.102689,-0.108472
3.792,-0.088721,0.101591,-0.107236
3.812,-0.088033,0.100496,-0.106023
3.832,-0.087391,0.099446,-0.104786
3.852,-0.086774,0.098456,-0.103559
3.872,-0.086103,0.097503,-0.102313
3.892,-0.085193,0.096601,-0.100994
3.912,-0.083977,0.095728,-0.099701
3.932,-0.082978,0.094825,-0.098521
3.952,-0.08254,0.09389,-0.097494
3.972,-0.082349,0.092922,-0.096559
3.992,-0.081769,0.091976,-0.095599
4.012,-0.080826,0.091118,-0.094613
4.032,-0.080033,0.090326,-0.09364
4.052,-0.07962,0.08951,-0.09275
4.072,-0.079218,0.088689,-0.091853
4.092,-0.07864,0.087866,-0.090968
4.112,-0.078181,0.087075,-0.090064
4.132,-0.077788,0.086345,-0.089171
4.152,-0.077211,0.085696,-0.088238
4.172,-0.076657,0.085098,-0.087275
4.192,-0.076325,0.084464,-0.086384
4.212,-0.075948,0.083779,-0.085589
4.232,-0.075466,0.083093,-0.084809
4.252,-0.075207,0.082416,-0.08404
4.272,-0.075184,0.081754,-0.083306
4.292,-0.074966,0.081135,-0.082569
4.312,-0.074451,0.080529,-0.081816
4.332,-0.074194,0.079894,-0.081132
