accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.372,-2.530671,-9.868899,1.860295
0.392,-2.885013,-9.429564,1.890222
0.412,-3.205798,-9.277408,1.813976
0.432,-3.46001,-9.423454,1.679836
0.452,-3.689879,-9.734828,1.562475
0.472,-3.713928,-9.789539,1.536838
0.492,-3.772937,-9.638485,1.558634
0.512,-3.861459,-9.458636,1.55017
0.532,-3.881991,-9.31796,1.519967
0.552,-3.878206,-9.237482,1.474496
0.572,-3.888938,-9.15922,1.434792
0.592,-3.90275,-9.037937,1.407747
0.612,-3.907066,-8.887832,1.387486
0.632,-3.906562,-8.761593,1.355826
0.652,-3.909708,-8.70457,1.313007
0.672,-3.922215,-8.712307,1.265281
0.692,-3.954648,-8.751704,1.219082
0.712,-4.007399,-8.801346,1.174556
0.732,-4.064788,-8.85091,1.128665
0.752,-4.104712,-8.885608,1.088478
0.772,-4.121256,-8.89935,1.051669
0.792,-4.117451,-8.885739,1.020225
0.812,-4.093937,-8.856976,0.991048
0.832,-4.05057,-8.826403,0.957784
0.852,-3.992702,-8.798739,0.926515
0.872,-3.933762,-8.786248,0.900096
0.892,-3.87936,-8.78871,0.878028
0.912,-3.830426,-8.802906,0.8582
0.932,-3.788069,-8.824783,0.840746
0.952,-3.752028,-8.844389,0.830997
0.972,-3.726123,-8.85972,0.829476
0.992,-3.713554,-8.882983,0.838136
1.012,-3.711672,-8.917546,0.855624
1.032,-3.716309,-8.949572,0.884815
1.052,-3.720885,-8.964099,0.929621
1.072,-3.72251,-8.961923,0.992921
1.092,-3.715821,-8.950657,1.063546
1.112,-3.700604,-8.940157,1.133316
1.132,-3.679536,-8.939393,1.20364
1.152,-3.662443,-8.951137,1.277697
1.172,-3.649793,-8.971583,1.357987
1.192,-3.635838,-8.990061,1.436259
1.212,-3.615945,-9.005995,1.512015
1.232,-3.589954,-9.022377,1.582196
1.252,-3.556263,-9.040457,1.642158
1.272,-3.516168,-9.057888,1.692387
1.292,-3.472209,-9.078625,1.739818
1.312,-3.426107,-9.109365,1.789258
1.332,-3.37458,-9.144119,1.830625
1.352,-3.314068,-9.169633,1.858761
1.372,-3.242284,-9.184198,1.882846
1.392,-3.157345,-9.182551,1.893547
1.412,-3.059504,-9.165572,1.894062
1.432,-2.946346,-9.147044,1.887245
1.452,-2.807624,-9.126608,1.861572
1.472,-2.633883,-9.092569,1.815085
1.492,-2.43554,-9.046795,1.755201
1.512,-2.229765,-8.997764,1.687139
1.532,-2.021688,-8.942867,1.59453
1.552,-1.825441,-8.882786,1.491285
1.572,-1.654839,-8.819499,1.397859
1.592,-1.493154,-8.755003,1.292499
1.612,-1.331122,-8.695931,1.167492
1.632,-1.187701,-8.638433,1.038845
1.652,-1.066653,-8.577528,0.901012
1.672,-0.950473,-8.492936,0.75602
1.692,-0.832391,-8.371828,0.589214
1.712,-0.709195,-8.210636,0.386106
1.732,-0.556545,-8.049921,0.118924
1.752,-0.354504,-7.927841,-0.24627
1.772,-0.1407,-7.83293,-0.742832
1.792,0.061003,-7.740435,-1.357075
1.812,0.182266,-7.539633,-1.900534
1.832,0.174857,-7.103147,-2.414636
1.852,-0.008893,-6.214069,-3.016866
1.872,-0.487216,-4.816308,-3.545773
1.892,-1.099494,-4.405142,-4.81522
1.912,-5.145434,-10.13706,2.225447
1.932,-10.99323,-13.58624,-16.77174
1.952,-5.320227,5.087218,-48.83504
1.972,-5.525342,44.39034,-31.94617
1.992,-14.01589,50.42062,22.22735
2.012,-26.9343,31.82685,12.32576
2.032,-8.326855,10.6517,-25.46939
2.052,6.345562,-9.985233,-21.18252
2.072,-6.332974,-30.93918,-6.501951
2.092,-7.001574,-27.03342,-3.106733
2.112,-4.576682,-16.28201,-2.01203
2.132,-3.249105,-7.085375,0.408019
2.152,-3.092191,-0.649125,4.272825
2.172,-3.567434,1.994277,5.695536
2.192,-3.328997,0.252196,5.885078
2.212,-3.253046,-3.293739,5.660414
2.232,-3.125213,-6.894891,5.531505
2.252,-2.567395,-8.219463,5.502957
2.272,-2.09122,-7.677507,5.831263
2.292,-1.819909,-6.540585,6.272734
2.312,-1.707007,-5.858294,6.614904
2.332,-1.653289,-5.912236,6.857306
2.352,-1.56666,-6.171172,6.966519
2.49,-1.428982,-6.140492,7.104815
2.51,-1.344893,-6.004841,7.28843
2.53,-1.274797,-5.801496,7.475126
2.55,-1.18537,-5.664696,7.627105
2.57,-1.102961,-5.614969,7.740545
2.59,-1.050058,-5.636793,7.806656
2.61,-1.000637,-5.70514,7.849049
2.63,-0.950433,-5.769514,7.880387
2.65,-0.90179,-5.792563,7.91226
2.67,-0.860623,-5.830146,7.931382
2.69,-0.830173,-5.904468,7.944386
2.71,-0.805999,-5.967215,7.957439
2.73,-0.778831,-5.991142,7.977718
2.75,-0.752955,-6.001775,8.001752
2.77,-0.730723,-6.013462,8.022785
2.79,-0.702481,-6.031273,8.037846
2.81,-0.677058,-6.055306,8.049815
2.83,-0.656987,-6.066525,8.06598
2.85,-0.643735,-6.063934,8.084881
2.87,-0.634957,-6.064978,8.102115
2.89,-0.630641,-6.074883,8.117999
2.91,-0.62251,-6.077965,8.133215
2.93,-0.611496,-6.075994,8.149766
2.95,-0.600823,-6.078512,8.164976
2.97,-0.589965,-6.087898,8.17328
2.99,-0.576097,-6.101419,8.178313
3.01,-0.562607,-6.117708,8.182783
3.03,-0.550194,-6.129286,8.187888
3.05,-0.539298,-6.137212,8.193381
3.07,-0.527482,-6.145595,8.198332
3.09,-0.518198,-6.157201,8.203723
3.11,-0.510861,-6.160801,8.210813
3.13,-0.502623,-6.159137,8.217866
3.15,-0.493946,-6.167891,8.221189
3.17,-0.485253,-6.18198,8.221889
3.19,-0.477765,-6.190404,8.224518
3.21,-0.473592,-6.191823,8.231964
3.23,-0.470239,-6.188578,8.240767
3.25,-0.46551,-6.189698,8.246366
3.27,-0.459845,-6.199564,8.247748
3.29,-0.454354,-6.205301,8.251254
3.31,-0.449915,-6.204004,8.257108
3.33,-0.444628,-6.206705,8.260783
3.35,-0.438917,-6.215269,8.261487
3.37,-0.434493,-6.223712,8.263058
3.39,-0.429999,-6.224271,8.268171
3.41,-0.425709,-6.222046,8.273559
3.43,-0.419697,-6.227757,8.275407
3.45,-0.415028,-6.237082,8.275432
3.47,-0.411727,-6.238257,8.278994
3.49,-0.40926,-6.234181,8.284431
3.51,-0.404448,-6.235325,8.287143
3.532,-0.39983,-6.242239,8.287499
3.552,-0.397228,-6.245625,8.290194
3.572,-0.395389,-6.245013,8.29388
3.592,-0.393017,-6.245818,8.296783
3.612,-0.389126,-6.249344,8.299095
3.632,-0.385006,-6.253557,8.299961
3.652,-0.382026,-6.256935,8.301101
3.672,-0.380103,-6.255953,8.304318
3.692,-0.377942,-6.257251,8.306787
3.712,-0.374938,-6.260837,8.307777
3.732,-0.371874,-6.262208,8.310447
3.752,-0.369989,-6.262041,8.313639
3.772,-0.367983,-6.262202,8.316364
3.792,-0.365619,-6.264592,8.318024
3.812,-0.363522,-6.265482,8.320146
3.832,-0.361179,-6.266485,8.321844
3.852,-0.35893,-6.267664,8.323498
3.872,-0.356149,-6.268878,8.325271
3.892,-0.353988,-6.27122,8.326098
3.912,-0.352233,-6.272748,8.328016
3.932,-0.350871,-6.271423,8.330891
3.952,-0.349698,-6.26994,8.333634
3.972,-0.348122,-6.271114,8.335115
3.992,-0.34625,-6.273381,8.335438
4.012,-0.34409,-6.274792,8.337192
4.032,-0.342278,-6.27373,8.339734
4.052,-0.340745,-6.272604,8.342102
4.072,-0.339101,-6.274452,8.343488
4.092,-0.337466,-6.27558,8.345417
4.112,-0.335496,-6.274819,8.347275
4.132,-0.333343,-6.275773,8.348669
4.152,-0.331489,-6.276848,8.350033
4.172,-0.330035,-6.276744,8.352386
4.192,-0.328887,-6.276364,8.354501
4.212,-0.327764,-6.277534,8.355948
4.232,-0.32645,-6.277426,8.35766
4.252,-0.324791,-6.276378,8.359815
4.272,-0.323535,-6.276018,8.361111
4.292,-0.322148,-6.278224,8.36199
4.312,-0.321229,-6.278504,8.363237
4.332,-0.319664,-6.276995,8.365685
4.352,-0.31851,-6.277539,8.36725
4.372,-0.317077,-6.278884,8.367883
4.392,-0.315846,-6.280051,8.368602
4.412,-0.314664,-6.279229,8.370143
4.432,-0.31348,-6.27899,8.371777
4.452,-0.312804,-6.279366,8.373573
4.472,-0.311996,-6.278358,8.375458
4.604,-0.309619,-6.281128,8.373824
4.624,-0.309348,-6.283319,8.374338
4.644,-0.309319,-6.281826,8.379683
4.664,-0.309075,-6.27733,8.384639
4.684,-0.308617,-6.274675,8.388683
4.704,-0.308476,-6.274321,8.390054
4.724,-0.307738,-6.27737,8.389136
4.744,-0.306049,-6.28185,8.389378
4.764,-0.305478,-6.284034,8.389903
4.784,-0.305536,-6.28294,8.389777
4.804,-0.304013,-6.281929,8.389605
4.824,-0.301691,-6.285764,8.386681
4.844,-0.298291,-6.291692,8.383953
4.864,-0.296625,-6.294328,8.384054
4.884,-0.296029,-6.294879,8.384418
4.904,-0.294242,-6.298346,8.381282
4.924,-0.292688,-6.306925,8.379926
4.944,-0.292036,-6.306392,8.382701
4.964,-0.291797,-6.29296,8.388968
4.984,-0.290531,-6.286079,8.393232
5.004,-0.289206,-6.291764,8.394821
5.024,-0.290121,-6.293011,8.39783
5.044,-0.292247,-6.280551,8.404856
5.064,-0.292006,-6.264768,8.412577
5.084,-0.290786,-6.26401,8.414522
5.104,-0.288189,-6.273483,8.412115
5.124,-0.284015,-6.280468,8.40966
5.144,-0.280313,-6.282235,8.409744
5.164,-0.277701,-6.281302,8.411839
5.184,-0.275642,-6.281289,8.412763
5.204,-0.27382,-6.284006,8.41236
5.224,-0.272039,-6.287437,8.414356
5.244,-0.272335,-6.282814,8.421384
5.264,-0.273874,-6.265619,8.431238
5.284,-0.272979,-6.247183,8.4403
5.304,-0.270632,-6.240616,8.446853
5.324,-0.270344,-6.238568,8.451759
5.344,-0.269891,-6.23393,8.456426
5.364,-0.269586,-6.227088,8.462386
5.384,-0.269763,-6.21603,8.470873
5.404,-0.269556,-6.204962,8.478652
5.424,-0.267626,-6.198793,8.485108
5.444,-0.266051,-6.195559,8.488675
5.464,-0.26466,-6.193985,8.492039
5.484,-0.262851,-6.193959,8.494531
5.504,-0.260031,-6.192401,8.497477
5.524,-0.258029,-6.188297,8.501829
5.544,-0.256,-6.18409,8.506186
5.564,-0.254373,-6.182798,8.508609
5.584,-0.252117,-6.184129,8.510337
5.604,-0.249979,-6.182215,8.514178
5.624,-0.248413,-6.176369,8.517885
5.644,-0.245043,-6.175442,8.519568
5.664,-0.242616,-6.179049,8.520014
5.684,-0.236599,-6.176922,8.526224
5.704,-0.239859,-6.17417,8.530146
5.724,-0.240789,-6.168309,8.534531
5.744,-0.238931,-6.164781,8.538656
5.764,-0.238433,-6.160929,8.54207
5.784,-0.238012,-6.151418,8.547606
5.804,-0.237883,-6.142169,8.552965
5.824,-0.238592,-6.140387,8.55638
5.844,-0.239439,-6.140442,8.559211
5.864,-0.239367,-6.136499,8.561893
5.884,-0.23908,-6.129961,8.565434
5.904,-0.240759,-6.127367,8.569754
5.924,-0.240028,-6.125206,8.572067
5.944,-0.241243,-6.123618,8.574932
5.964,-0.243499,-6.119244,8.579181
5.984,-0.24578,-6.11659,8.582357
6.004,-0.245046,-6.110083,8.587226
6.024,-0.245206,-6.104719,8.592333
6.044,-0.245363,-6.097996,8.596384
6.064,-0.244538,-6.092801,8.600945
6.084,-0.246139,-6.087706,8.605484
6.104,-0.246598,-6.079477,8.610193
6.124,-0.245138,-6.078322,8.612509
6.144,-0.246158,-6.076675,8.615855
6.164,-0.245181,-6.071358,8.619096
6.184,-0.245626,-6.069135,8.621922
6.204,-0.246522,-6.068467,8.624719
6.224,-0.246067,-6.066512,8.627775
6.244,-0.246384,-6.062589,8.630993
6.264,-0.246314,-6.058921,8.634633
6.284,-0.245838,-6.055147,8.638213
6.304,-0.246612,-6.050931,8.642069
6.324,-0.247642,-6.049056,8.644689
6.344,-0.249116,-6.047439,8.647497
6.364,-0.250455,-6.041409,8.652936
6.384,-0.250297,-6.034529,8.657338
6.404,-0.250332,-6.029897,8.660236
6.424,-0.250845,-6.027035,8.663225
6.444,-0.251497,-6.023723,8.666759
6.464,-0.252981,-6.020084,8.670688
6.484,-0.253348,-6.01507,8.674434
6.504,-0.252682,-6.011279,8.677975
6.524,-0.251807,-6.006496,8.681648
6.544,-0.252449,-6.002288,8.6855
6.564,-0.253995,-5.999104,8.688835
6.584,-0.254879,-5.996142,8.691394
