accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.569,-3.222595,-8.734048,6.651093
0.589,-3.435679,-8.628703,6.884527
0.609,-3.671791,-8.463269,7.12591
0.629,-3.866833,-8.317172,7.30913
0.649,-3.98122,-8.217731,7.409557
0.669,-4.000319,-8.162701,7.419763
0.689,-3.944533,-8.11062,7.374354
0.709,-3.873539,-8.090097,7.319087
0.729,-3.845374,-8.100069,7.274193
0.749,-3.866581,-8.117734,7.237306
0.769,-3.901429,-8.102159,7.195369
0.789,-3.91518,-8.025646,7.130404
0.809,-3.883714,-7.895559,7.052325
0.829,-3.81594,-7.755273,6.966272
0.849,-3.734651,-7.655243,6.880049
0.869,-3.660654,-7.617371,6.791351
0.889,-3.609172,-7.633824,6.704176
0.909,-3.579184,-7.682694,6.620772
0.929,-3.569991,-7.741975,6.544375
0.949,-3.57757,-7.798709,6.475336
0.969,-3.598114,-7.844849,6.414841
0.989,-3.625623,-7.871974,6.357956
1.009,-3.649868,-7.874143,6.304689
1.029,-3.666363,-7.861775,6.246957
1.049,-3.673563,-7.844512,6.187551
1.069,-3.678032,-7.834541,6.125312
1.089,-3.69063,-7.837888,6.065346
1.109,-3.726851,-7.854987,6.012599
1.129,-3.792485,-7.88891,5.971578
1.149,-3.892709,-7.939342,5.944841
1.169,-4.01387,-7.974002,5.918682
1.189,-4.125323,-7.959303,5.891801
1.209,-4.199232,-7.892292,5.865107
1.229,-4.228703,-7.810218,5.828634
1.249,-4.226114,-7.742249,5.781046
1.269,-4.215195,-7.707287,5.72203
1.289,-4.212036,-7.705664,5.657681
1.309,-4.221148,-7.718951,5.594317
1.329,-4.237651,-7.733229,5.533566
1.349,-4.25254,-7.742914,5.470895
1.369,-4.263352,-7.746701,5.409724
1.389,-4.276177,-7.745923,5.352811
1.409,-4.293468,-7.742382,5.302797
1.429,-4.315528,-7.737371,5.257949
1.449,-4.341066,-7.732673,5.217889
1.469,-4.367649,-7.728931,5.179282
1.489,-4.396971,-7.725665,5.140585
1.509,-4.42929,-7.721974,5.102949
1.529,-4.460648,-7.71585,5.066919
1.549,-4.487572,-7.701963,5.030552
1.569,-4.50689,-7.678276,4.994896
1.589,-4.516755,-7.645443,4.957904
1.609,-4.517574,-7.609137,4.9214
1.629,-4.512595,-7.577063,4.88529
1.649,-4.505931,-7.551146,4.847802
1.669,-4.499917,-7.528452,4.81088
1.689,-4.495558,-7.506341,4.777422
1.709,-4.49153,-7.483612,4.749235
1.729,-4.485655,-7.461038,4.726169
1.749,-4.478774,-7.439612,4.712688
1.769,-4.475056,-7.424209,4.710941
1.789,-4.479715,-7.410937,4.718269
1.809,-4.490239,-7.394538,4.734318
1.829,-4.503458,-7.372162,4.756696
1.849,-4.518682,-7.339801,4.786013
1.869,-4.535937,-7.296531,4.822396
1.889,-4.551817,-7.239521,4.865735
1.909,-4.560126,-7.161397,4.910556
1.929,-4.557086,-7.059297,4.955227
1.949,-4.545094,-6.937562,5.002914
1.969,-4.527928,-6.807583,5.051411
1.989,-4.506475,-6.675862,5.094206
2.009,-4.476739,-6.547537,5.128594
2.029,-4.438068,-6.413932,5.154043
2.049,-4.401772,-6.277178,5.177179
2.069,-4.385335,-6.141008,5.203593
