accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.051000,-0.067500,-1.907500,8.935000
0.071000,-0.090000,-1.565000,8.697500
0.091000,-0.010000,-1.245000,8.445000
0.111000,0.030000,-1.090000,8.152500
0.131000,-0.050000,-0.935000,7.940000
0.151000,-0.107500,-0.952500,7.742500
0.171000,-0.235000,-0.972500,7.527500
0.191000,-0.365000,-0.992500,7.295000
0.211000,-0.532500,-0.972500,7.050000
0.231000,-0.757500,-0.935000,6.807500
0.251000,-1.037500,-0.882500,6.562500
0.271000,-1.385000,-0.820000,6.330000
0.291000,-1.825000,-0.762500,6.100000
0.311000,-2.370000,-0.725000,5.875000
0.331000,-3.040000,-0.720000,5.652500
0.351000,-3.855000,-0.752500,5.435000
0.371000,-4.842500,-0.827500,5.227500
0.391000,-5.982500,-0.952500,5.052500
0.411000,-7.182500,-1.120000,4.935000
0.431000,-8.315000,-1.312500,4.890000
0.451000,-9.235000,-1.507500,4.877500
0.471000,-9.882500,-1.695000,4.855000
0.491000,-10.275000,-1.860000,4.820000
0.511000,-10.482500,-1.990000,4.785000
0.531000,-10.580000,-2.072500,4.752500
0.551000,-10.607500,-2.130000,4.722500
0.571000,-10.570000,-2.182500,4.692500
0.591000,-10.487500,-2.232500,4.662500
0.611000,-10.375000,-2.292500,4.632500
0.631000,-10.242500,-2.362500,4.602500
0.651000,-10.082500,-2.445000,4.572500
0.671000,-9.900000,-2.540000,4.535000
0.691000,-9.715000,-2.645000,4.495000
0.711000,-9.540000,-2.757500,4.455000
0.731000,-9.392500,-2.870000,4.420000
0.751000,-9.277500,-2.977500,4.385000
0.771000,-9.195000,-3.077500,4.350000
0.791000,-9.147500,-3.175000,4.312500
0.811000,-9.132500,-3.267500,4.280000
0.831000,-9.145000,-3.347500,4.247500
0.851000,-9.175000,-3.407500,4.217500
0.871000,-9.220000,-3.450000,4.190000
0.891000,-9.267500,-3.477500,4.162500
0.911000,-9.320000,-3.487500,4.137500
0.931000,-9.375000,-3.485000,4.110000
0.951000,-9.432500,-3.465000,4.082500
0.971000,-9.487500,-3.430000,4.055000
0.991000,-9.527500,-3.385000,4.027500
1.011000,-9.552500,-3.332500,4.000000
1.031000,-9.562500,-3.275000,3.977500
1.051000,-9.562500,-3.210000,3.955000
1.071000,-9.547500,-3.142500,3.932500
1.091000,-9.517500,-3.075000,3.915000
