accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.310000,2.935291,-6.062119,7.864953
0.330000,3.174711,-6.331466,7.805098
0.350000,3.420518,-6.431993,7.761168
0.370000,3.599335,-6.488247,7.802743
0.390000,3.735387,-6.501260,7.921318
0.410000,3.835873,-6.488254,8.030425
0.430000,3.912853,-6.480006,8.104458
0.450000,3.975735,-6.465705,8.131789
0.470000,4.024323,-6.473043,8.121943
0.490000,4.073448,-6.504912,8.096598
0.510000,4.121888,-6.517650,8.063716
0.530000,4.171907,-6.486806,8.029196
0.550000,4.216535,-6.447057,7.987562
0.570000,4.262591,-6.412187,7.930796
0.590000,4.308347,-6.383685,7.883207
0.610000,4.357327,-6.358862,7.835106
0.630000,4.409485,-6.330590,7.777601
0.650000,4.460032,-6.292159,7.728206
0.670000,4.502155,-6.253358,7.693170
0.690000,4.538956,-6.218315,7.666432
0.710000,4.582377,-6.175339,7.638395
0.730000,4.630813,-6.130725,7.604126
0.750000,4.676072,-6.097838,7.575240
0.770000,4.711253,-6.064343,7.563279
0.790000,4.742267,-6.018730,7.559077
0.810000,4.774216,-5.966487,7.559250
0.830000,4.802920,-5.922216,7.560543
0.850000,4.829465,-5.890199,7.560829
0.870000,4.854982,-5.854623,7.563548
0.890000,4.873276,-5.806127,7.573689
0.910000,4.886477,-5.750019,7.587017
0.930000,4.895892,-5.695961,7.597681
0.950000,4.897515,-5.651456,7.605529
0.970000,4.897626,-5.611592,7.612679
0.990000,4.902799,-5.568404,7.619846
1.010000,4.907883,-5.507838,7.624480
1.030000,4.912315,-5.418962,7.626096
1.050000,4.921008,-5.316080,7.620716
1.070000,4.934309,-5.225197,7.606471
1.090000,4.948195,-5.144923,7.589395
1.110000,4.960236,-5.055641,7.570158
1.130000,4.972580,-4.943560,7.547213
1.150000,4.987623,-4.816711,7.515472
1.170000,5.000232,-4.703745,7.475514
1.190000,5.002880,-4.605921,7.430990
1.210000,4.998199,-4.503033,7.386157
1.230000,4.990151,-4.387779,7.343829
1.250000,4.980111,-4.261060,7.296022
1.270000,4.969995,-4.128118,7.230224
1.290000,4.961736,-3.981198,7.139349
1.310000,4.951176,-3.818197,7.031162
1.330000,4.941281,-3.642144,6.914115
1.350000,4.934972,-3.472593,6.780697
1.370000,4.929708,-3.327504,6.629409
1.390000,4.926317,-3.201482,6.475736
1.410000,4.933617,-3.076701,6.329695
1.430000,4.949620,-2.939843,6.183462
1.450000,4.975539,-2.787526,6.028503
1.470000,4.990455,-2.622253,5.870645
1.490000,4.966004,-2.461644,5.673611
1.510000,4.928738,-2.346933,5.455784
1.530000,4.945971,-2.285011,5.283006
1.550000,4.977757,-2.313483,5.132896
1.570000,4.831949,-2.533710,5.046774
1.590000,4.329822,-2.866030,5.022001
1.610000,3.254827,-2.854666,4.883292
1.630000,1.287338,-3.003085,4.507729
1.650000,-6.651963,-5.985587,7.451654
1.670000,-7.579000,6.575937,-5.534701
1.690000,14.340090,38.346519,-24.406754
1.710000,-38.019089,-28.484146,1.487167
1.730000,-24.211525,-35.318462,-2.226258
1.750000,-1.116074,-9.205032,3.618436
1.770000,-0.871256,-0.447462,5.079134
1.790000,-3.497638,-12.191295,4.217866
1.810000,-1.758322,-12.134821,4.309566
1.830000,-2.055946,-8.694256,5.169573
1.850000,-1.684866,-8.192606,5.714861
1.870000,-0.987483,-7.691994,6.060280
1.890000,-0.699116,-8.064488,6.379516
1.910000,-0.376558,-7.873301,6.680556
1.930000,-0.118739,-7.753039,6.875938
1.950000,-0.085727,-7.553121,6.969575
1.970000,-0.224389,-7.482420,6.966357
1.990000,0.153316,-7.289413,7.013029
2.010000,-0.062890,-7.707177,6.786980
2.030000,-0.240675,-8.075251,6.562881
2.050000,-0.569078,-8.051398,6.541283
2.070000,-0.833697,-7.894603,6.675959
2.090000,-0.975670,-7.665524,6.802356
2.110000,-0.956246,-7.505744,6.891637
2.130000,-0.913085,-7.401085,6.972996
2.150000,-0.859102,-7.273820,7.049386
2.170000,-0.823190,-7.202905,7.094496
2.190000,-0.785870,-7.226711,7.099002
2.210000,-0.735442,-7.320661,7.083253
2.230000,-0.704171,-7.393205,7.084759
2.250000,-0.684787,-7.428323,7.081014
2.270000,-0.656354,-7.470047,7.061960
2.290000,-0.632207,-7.495709,7.049995
2.342000,-0.616890,-7.495953,7.058846
2.362000,-0.577669,-7.528942,7.043652
2.382000,-0.513224,-7.576067,7.016887
2.402000,-0.450872,-7.610158,6.979661
2.422000,-0.409865,-7.652845,6.949921
2.442000,-0.389766,-7.667861,6.941370
2.462000,-0.380701,-7.657536,6.950604
2.482000,-0.359694,-7.673295,6.946912
2.502000,-0.338117,-7.711860,6.922221
2.522000,-0.320365,-7.744629,6.893156
2.542000,-0.305432,-7.765798,6.881449
2.562000,-0.294516,-7.774534,6.879209
2.582000,-0.281455,-7.769460,6.880475
2.602000,-0.270536,-7.757946,6.888910
2.622000,-0.267834,-7.720883,6.916125
2.642000,-0.271820,-7.680816,6.948570
2.662000,-0.271719,-7.652177,6.970507
2.682000,-0.275267,-7.634923,6.990588
2.702000,-0.269784,-7.605301,7.008373
2.722000,-0.256471,-7.564622,7.023925
2.742000,-0.249064,-7.564005,7.047075
2.762000,-0.245968,-7.581287,7.048485
2.782000,-0.238506,-7.575208,7.058061
2.802000,-0.231369,-7.563270,7.077674
2.822000,-0.218454,-7.565397,7.079073
2.842000,-0.209010,-7.564596,7.082478
2.862000,-0.207777,-7.562140,7.094726
2.882000,-0.198878,-7.562222,7.099823
2.902000,-0.192917,-7.566396,7.103514
2.922000,-0.191289,-7.572189,7.104943
2.942000,-0.181344,-7.581166,7.098690
2.962000,-0.168664,-7.593770,7.095275
2.982000,-0.160549,-7.592379,7.097162
3.002000,-0.151641,-7.590552,7.097285
3.022000,-0.131953,-7.604660,7.084737
3.042000,-0.109422,-7.611119,7.068575
3.062000,-0.104160,-7.624136,7.066096
3.082000,-0.093800,-7.623331,7.064223
3.102000,-0.083500,-7.629770,7.060288
3.122000,-0.075000,-7.639699,7.054432
3.142000,-0.067755,-7.643936,7.052101
3.162000,-0.059253,-7.645859,7.049399
3.182000,-0.041870,-7.652068,7.033617
3.202000,-0.032237,-7.677222,7.017968
3.222000,-0.020373,-7.681310,7.008445
3.242000,-0.003738,-7.685803,6.999451
3.262000,0.011248,-7.692030,6.990273
3.282000,0.018123,-7.704061,6.985006
3.302000,0.023134,-7.707096,6.983024
3.322000,0.030812,-7.701088,6.983186
3.342000,0.034915,-7.700408,6.984921
3.362000,0.038135,-7.706121,6.984073
3.382000,0.044081,-7.708999,6.981683
3.402000,0.050832,-7.709116,6.980484
3.422000,0.054832,-7.711352,6.981504
3.442000,0.056869,-7.713307,6.981778
3.462000,0.061103,-7.716098,6.979412
3.482000,0.068374,-7.720289,6.976441
3.502000,0.072174,-7.723432,6.975786
3.522000,0.074558,-7.722405,6.977164
3.542000,0.078246,-7.720256,6.977608
3.562000,0.083968,-7.721341,6.976803
3.582000,0.087412,-7.723651,6.976677
3.602000,0.091299,-7.725870,6.976121
3.622000,0.096857,-7.727001,6.975884
3.642000,0.104426,-7.726320,6.974298
3.662000,0.107848,-7.727669,6.975758
3.682000,0.111696,-7.725816,6.977596
3.702000,0.115328,-7.724070,6.978752
3.722000,0.119000,-7.726645,6.978525
3.742000,0.123514,-7.727359,6.977763
3.762000,0.126980,-7.728323,6.977863
3.782000,0.130127,-7.729674,6.977599
3.802000,0.135060,-7.730936,6.975909
3.822000,0.139385,-7.731911,6.975536
3.842000,0.140939,-7.732211,6.976412
3.862000,0.143418,-7.733346,6.976549
3.882000,0.146564,-7.733622,6.977026
3.902000,0.149214,-7.731697,6.979269
3.922000,0.151497,-7.731389,6.979526
3.942000,0.154347,-7.733937,6.978829
3.962000,0.158497,-7.734169,6.978629
3.982000,0.160805,-7.734054,6.980065
4.002000,0.163392,-7.733889,6.980901
4.022000,0.166116,-7.734140,6.980931
4.042000,0.169053,-7.734794,6.981108
4.062000,0.171694,-7.736016,6.980846
4.082000,0.174151,-7.737339,6.980804
4.102000,0.175620,-7.737620,6.980907
