gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.310000,-0.585951,-1.568531,0.857343
0.330000,-0.501083,-1.529361,0.853013
0.350000,-0.385799,-1.474873,0.849038
0.370000,-0.280529,-1.418708,0.829423
0.390000,-0.195144,-1.364044,0.800543
0.410000,-0.134160,-1.314537,0.768913
0.430000,-0.093832,-1.270637,0.734434
0.450000,-0.071099,-1.230433,0.696754
0.470000,-0.060642,-1.193988,0.656951
0.490000,-0.046381,-1.160281,0.617263
0.510000,-0.028643,-1.127963,0.576719
0.530000,-0.012036,-1.096236,0.538806
0.550000,-0.001923,-1.065269,0.501389
0.570000,0.005156,-1.034410,0.465363
0.590000,0.012954,-1.003128,0.432607
0.610000,0.022112,-0.971493,0.402469
0.630000,0.033094,-0.938301,0.375039
0.650000,0.046572,-0.902720,0.350413
0.670000,0.060639,-0.866048,0.327438
0.690000,0.074407,-0.829778,0.305795
0.710000,0.086673,-0.792712,0.285513
0.730000,0.095540,-0.755192,0.266061
0.750000,0.105166,-0.717332,0.248145
0.770000,0.117695,-0.679322,0.230993
0.790000,0.129574,-0.642615,0.214297
0.810000,0.137066,-0.607028,0.197597
0.830000,0.139883,-0.573087,0.180453
0.850000,0.144277,-0.540804,0.164659
0.870000,0.154355,-0.509249,0.150775
0.890000,0.165416,-0.479044,0.137253
0.910000,0.172510,-0.450626,0.123066
0.930000,0.177364,-0.423958,0.109785
0.950000,0.183456,-0.399514,0.097184
0.970000,0.190963,-0.376920,0.084318
0.990000,0.198635,-0.356142,0.071844
1.010000,0.205840,-0.336578,0.060067
1.030000,0.209776,-0.318847,0.049822
1.050000,0.207129,-0.302683,0.041177
1.070000,0.200968,-0.287076,0.035032
1.090000,0.197013,-0.271464,0.031225
1.110000,0.198170,-0.255499,0.029902
1.130000,0.200244,-0.239663,0.029634
1.150000,0.197857,-0.223501,0.029797
1.170000,0.192825,-0.206891,0.030525
1.190000,0.188780,-0.189945,0.031118
1.210000,0.186527,-0.173286,0.031816
1.230000,0.185018,-0.158428,0.031266
1.250000,0.184547,-0.146218,0.028876
1.270000,0.186348,-0.136809,0.025013
1.290000,0.190770,-0.129177,0.019938
1.310000,0.196564,-0.122535,0.013882
1.330000,0.201884,-0.117201,0.007104
1.350000,0.206108,-0.112943,0.000901
1.370000,0.210944,-0.108259,-0.002662
1.390000,0.218675,-0.103532,-0.003686
1.410000,0.229930,-0.099549,-0.002918
1.430000,0.242906,-0.096977,0.000258
1.450000,0.251482,-0.095330,0.005372
1.470000,0.252238,-0.092593,0.013369
1.490000,0.241837,-0.087363,0.026073
1.510000,0.221212,-0.077431,0.045969
1.530000,0.197583,-0.059681,0.082914
1.550000,0.177109,-0.025864,0.152984
1.570000,0.176589,0.035113,0.251067
1.590000,0.189729,0.131995,0.359442
1.610000,0.177944,0.249814,0.477947
1.630000,0.136927,0.378832,0.519086
1.650000,0.129217,0.219169,0.477025
1.670000,0.186123,0.108905,0.315386
1.690000,0.083835,0.286519,0.136242
1.710000,-0.030914,0.360344,0.319610
1.730000,-0.011364,0.318678,0.209749
1.750000,0.049174,0.313102,0.160395
1.770000,-0.028015,0.291223,0.266520
1.790000,-0.097284,0.273510,0.297231
1.810000,-0.046372,0.265594,0.275126
1.830000,-0.014223,0.263937,0.268436
1.850000,-0.033435,0.249846,0.243726
1.870000,-0.054075,0.241394,0.234659
1.890000,-0.056815,0.235580,0.229641
1.910000,-0.042324,0.236198,0.220000
1.930000,-0.025622,0.236933,0.201532
1.950000,-0.021349,0.235410,0.182054
1.970000,-0.033254,0.222334,0.162538
1.990000,-0.048607,0.205120,0.145895
2.010000,-0.065361,0.202885,0.142406
2.030000,-0.050562,0.209529,0.150055
2.050000,-0.022931,0.215463,0.153207
2.070000,0.000548,0.211618,0.155351
2.090000,0.014195,0.201710,0.156420
2.110000,0.012739,0.188909,0.152024
2.130000,0.003572,0.178095,0.142976
2.150000,-0.016083,0.171903,0.131479
2.170000,-0.045215,0.168514,0.118109
2.190000,-0.076873,0.166404,0.105107
2.210000,-0.100825,0.164374,0.094094
2.230000,-0.115036,0.161475,0.085558
2.250000,-0.125237,0.157136,0.077978
2.270000,-0.131400,0.152224,0.070882
2.290000,-0.133253,0.147950,0.064449
2.342000,-0.144550,0.145259,0.052634
2.362000,-0.154643,0.142452,0.041805
2.382000,-0.159995,0.139404,0.034660
2.402000,-0.161402,0.136423,0.032206
2.422000,-0.156910,0.134259,0.033070
2.442000,-0.148848,0.132685,0.035175
2.462000,-0.143775,0.130919,0.035396
2.482000,-0.141904,0.129030,0.034520
2.502000,-0.136964,0.127336,0.034232
2.522000,-0.125700,0.125781,0.034997
2.542000,-0.109293,0.123947,0.036845
2.562000,-0.090829,0.121906,0.038993
2.582000,-0.071571,0.120017,0.041512
2.602000,-0.051917,0.118441,0.044383
2.622000,-0.035156,0.117355,0.046703
2.642000,-0.025654,0.116080,0.047298
2.662000,-0.021386,0.114249,0.046394
2.682000,-0.019882,0.112025,0.044364
2.702000,-0.020955,0.109404,0.041176
2.722000,-0.025668,0.106868,0.038460
2.742000,-0.033810,0.104795,0.036606
2.762000,-0.040046,0.102705,0.033777
2.782000,-0.043550,0.100633,0.031182
2.802000,-0.048974,0.098425,0.028286
2.822000,-0.055044,0.096581,0.025753
2.842000,-0.058927,0.095194,0.023956
