accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.415000,-13.036428,-4.527435,0.495600
0.435000,-12.782642,-4.568137,1.219846
0.455000,-12.302944,-4.692703,1.695960
0.475000,-11.678570,-4.791769,1.923867
0.495000,-10.946756,-4.848888,1.961796
0.515000,-10.157324,-4.949667,1.893225
0.535000,-9.420004,-5.132219,1.785398
0.555000,-8.798534,-5.372726,1.673804
0.575000,-8.328039,-5.648017,1.619219
0.595000,-8.003855,-5.910120,1.636190
0.615000,-7.782670,-6.114899,1.702490
0.635000,-7.636868,-6.235913,1.780097
0.655000,-7.554262,-6.300076,1.853807
0.675000,-7.533657,-6.330507,1.935592
0.695000,-7.564086,-6.331366,2.012643
0.715000,-7.643781,-6.302227,2.065499
0.735000,-7.756611,-6.281003,2.122950
0.755000,-7.870466,-6.295556,2.181205
0.775000,-8.000170,-6.317369,2.218996
0.795000,-8.193844,-6.344946,2.228342
0.815000,-8.478260,-6.391593,2.222347
0.835000,-8.832865,-6.442936,2.206035
0.855000,-9.195134,-6.479507,2.180328
0.875000,-9.527436,-6.489474,2.136453
0.895000,-9.832716,-6.457193,2.076304
0.915000,-10.113557,-6.390937,2.014416
0.935000,-10.349140,-6.300667,1.956587
0.955000,-10.515929,-6.188194,1.903611
0.975000,-10.615141,-6.060658,1.853495
0.995000,-10.656541,-5.924172,1.806900
1.015000,-10.644361,-5.784472,1.766206
1.035000,-10.588449,-5.648327,1.730520
1.055000,-10.498049,-5.517546,1.698094
1.075000,-10.372950,-5.392282,1.669575
1.095000,-10.211907,-5.271127,1.642329
1.115000,-10.018427,-5.155595,1.616095
1.135000,-9.798284,-5.044146,1.588572
1.155000,-9.558588,-4.935071,1.558717
1.175000,-9.304150,-4.827902,1.529298
1.195000,-9.039672,-4.719069,1.500207
1.215000,-8.771594,-4.613093,1.473028
1.235000,-8.507518,-4.512945,1.449227
1.255000,-8.256228,-4.424897,1.429341
1.275000,-8.028036,-4.352443,1.414914
1.295000,-7.838450,-4.291243,1.405399
1.315000,-7.691809,-4.237184,1.397113
1.335000,-7.591244,-4.187571,1.391949
1.355000,-7.549492,-4.144253,1.401526
1.375000,-7.575458,-4.105299,1.424794
1.395000,-7.659450,-4.066792,1.454494
1.415000,-7.793428,-4.030461,1.486422
1.435000,-7.974816,-3.995629,1.503932
1.455000,-8.242311,-3.969682,1.499660
1.475000,-8.641617,-3.970912,1.486187
1.495000,-9.188015,-4.015459,1.491762
1.515000,-9.782419,-4.104414,1.535958
1.535000,-10.234182,-4.199543,1.603011
1.555000,-10.443503,-4.274353,1.666358
1.575000,-10.443934,-4.332237,1.731821
1.595000,-10.331017,-4.376118,1.794246
1.615000,-10.196554,-4.407780,1.839718
1.635000,-10.076961,-4.425972,1.862680
1.655000,-9.979530,-4.434404,1.865281
1.675000,-9.913127,-4.439240,1.858699
1.695000,-9.880637,-4.450449,1.854050
1.715000,-9.865188,-4.480492,1.856991
1.735000,-9.828672,-4.528291,1.861764
1.755000,-9.739835,-4.587948,1.863994
1.775000,-9.597755,-4.649816,1.864498
1.795000,-9.417645,-4.702807,1.863045
1.815000,-9.226760,-4.741797,1.859467
1.835000,-9.044103,-4.772933,1.850139
1.855000,-8.880214,-4.802635,1.836756
1.875000,-8.739774,-4.831955,1.822618
1.895000,-8.631599,-4.859355,1.812274
1.915000,-8.562435,-4.887939,1.806676
1.935000,-8.533188,-4.919087,1.805752
1.955000,-8.534415,-4.948873,1.804733
1.975000,-8.554041,-4.969809,1.801352
1.995000,-8.583214,-4.979820,1.799137
2.015000,-8.619131,-4.979178,1.800482
2.035000,-8.658519,-4.968277,1.804230
2.055000,-8.699268,-4.948551,1.811640
2.075000,-8.740671,-4.926879,1.818576
2.095000,-8.814816,-4.912555,1.822432
2.115000,-8.957330,-4.918932,1.827002
2.135000,-9.150650,-4.934945,1.829777
2.155000,-9.347243,-4.954980,1.832399
2.175000,-9.478562,-4.971646,1.832711
2.195000,-9.549703,-4.979708,1.828004
2.215000,-9.589446,-4.975801,1.819768
2.235000,-9.600840,-4.957343,1.809739
2.255000,-9.582385,-4.924162,1.797615
2.275000,-9.542478,-4.879784,1.783741
2.295000,-9.486711,-4.830115,1.769168
2.315000,-9.418711,-4.778481,1.757207
2.335000,-9.342681,-4.726570,1.750260
2.355000,-9.258568,-4.677181,1.750225
2.375000,-9.168403,-4.630369,1.755358
2.395000,-9.075137,-4.586306,1.762338
2.437000,-8.970387,-4.542036,1.763928
2.457000,-8.864477,-4.495976,1.762266
2.477000,-8.757664,-4.446902,1.757060
2.497000,-8.654017,-4.395689,1.749110
2.517000,-8.561460,-4.345637,1.738726
2.537000,-8.487460,-4.300735,1.727159
2.557000,-8.433336,-4.263099,1.715259
2.577000,-8.396483,-4.232751,1.703336
2.597000,-8.377421,-4.210647,1.692652
2.617000,-8.377275,-4.196936,1.685824
2.637000,-8.393807,-4.190165,1.685820
2.657000,-8.421013,-4.187608,1.688158
2.677000,-8.454725,-4.189600,1.691006
2.697000,-8.496623,-4.197896,1.695379
2.717000,-8.543229,-4.211349,1.702750
2.737000,-8.594364,-4.226933,1.711496
2.757000,-8.659190,-4.237111,1.712539
2.777000,-8.780683,-4.250493,1.710962
2.797000,-8.970345,-4.277586,1.723759
2.817000,-9.163434,-4.312114,1.763172
2.837000,-9.284883,-4.332835,1.813868
2.857000,-9.324489,-4.328572,1.863785
2.877000,-9.295588,-4.307403,1.911619
2.897000,-9.228447,-4.280593,1.955563
2.917000,-9.157977,-4.259682,1.990856
2.937000,-9.092673,-4.245273,2.016374
2.957000,-9.028130,-4.236849,2.033122
2.977000,-8.979022,-4.235193,2.041498
2.997000,-8.965017,-4.243701,2.047274
3.017000,-8.987808,-4.263827,2.054360
3.037000,-9.027494,-4.293659,2.062690
3.057000,-9.054151,-4.329064,2.069846
3.077000,-9.041698,-4.365231,2.074637
3.097000,-8.994761,-4.395057,2.076112
3.117000,-8.934464,-4.416882,2.074007
3.137000,-8.872184,-4.433859,2.067828
3.157000,-8.813867,-4.451087,2.057012
3.177000,-8.765319,-4.469236,2.043714
3.197000,-8.730077,-4.485259,2.029572
3.217000,-8.705176,-4.497038,2.016300
3.237000,-8.688243,-4.504716,2.004776
3.257000,-8.678747,-4.508191,1.995016
3.277000,-8.675204,-4.507397,1.986907
3.297000,-8.673531,-4.502934,1.981142
3.317000,-8.670766,-4.496239,1.979965
3.337000,-8.670408,-4.493689,1.982264
3.357000,-8.677781,-4.503363,1.982441
3.377000,-8.695665,-4.517198,1.974745
3.397000,-8.755388,-4.538344,1.963858
3.417000,-8.874425,-4.574755,1.956389
3.437000,-9.031083,-4.621548,1.952404
3.457000,-9.155146,-4.666336,1.947795
3.477000,-9.228844,-4.698799,1.939387
3.497000,-9.276621,-4.713790,1.928995
3.517000,-9.306372,-4.712154,1.917859
3.537000,-9.317860,-4.697619,1.906122
3.557000,-9.315593,-4.673035,1.893591
3.577000,-9.298891,-4.641087,1.882316
3.597000,-9.265802,-4.606815,1.873209
3.617000,-9.216076,-4.574489,1.866718
3.637000,-9.149769,-4.546232,1.862313
