accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.010000,0.285000,-1.887500,9.945000
0.030000,0.267500,-1.782500,9.855000
0.050000,0.247500,-1.685000,9.725000
0.070000,0.277500,-1.685000,9.652500
0.090000,0.260000,-1.777500,9.670000
0.110000,0.220000,-1.810000,9.667500
0.130000,0.180000,-1.717500,9.612500
0.150000,0.150000,-1.635000,9.482500
0.170000,0.017500,-1.600000,9.262500
0.190000,-0.232500,-1.502500,9.032500
0.210000,-0.232500,-1.337500,8.772500
0.230000,-0.125000,-1.205000,8.470000
0.250000,-0.107500,-1.080000,8.167500
0.270000,-0.230000,-1.000000,7.915000
0.290000,-0.467500,-1.065000,7.742500
0.310000,-0.780000,-1.192500,7.577500
0.330000,-1.100000,-1.257500,7.397500
0.350000,-1.390000,-1.230000,7.207500
0.370000,-1.700000,-1.142500,7.002500
0.390000,-2.130000,-1.040000,6.780000
0.410000,-2.702500,-0.947500,6.555000
0.430000,-3.427500,-0.880000,6.335000
0.450000,-4.305000,-0.860000,6.135000
0.470000,-5.317500,-0.902500,5.967500
0.490000,-6.405000,-1.002500,5.847500
0.510000,-7.467500,-1.145000,5.775000
0.530000,-8.380000,-1.310000,5.722500
0.550000,-9.062500,-1.472500,5.662500
0.570000,-9.505000,-1.612500,5.597500
0.590000,-9.755000,-1.702500,5.530000
0.610000,-9.875000,-1.735000,5.472500
0.630000,-9.930000,-1.737500,5.427500
0.650000,-9.935000,-1.737500,5.390000
0.670000,-9.897500,-1.745000,5.355000
0.690000,-9.827500,-1.767500,5.330000
0.710000,-9.722500,-1.810000,5.305000
0.730000,-9.597500,-1.870000,5.277500
0.750000,-9.462500,-1.947500,5.245000
0.770000,-9.335000,-2.035000,5.205000
0.790000,-9.220000,-2.130000,5.165000
0.810000,-9.127500,-2.217500,5.135000
0.830000,-9.065000,-2.280000,5.125000
0.850000,-9.047500,-2.315000,5.122500
0.870000,-9.057500,-2.322500,5.105000
0.890000,-9.070000,-2.312500,5.082500
0.910000,-9.077500,-2.292500,5.085000
0.930000,-9.087500,-2.262500,5.105000
0.950000,-9.112500,-2.230000,5.135000
0.970000,-9.140000,-2.207500,5.182500
0.990000,-9.165000,-2.202500,5.252500
1.010000,-9.207500,-2.210000,5.330000
1.030000,-9.272500,-2.227500,5.405000
1.050000,-9.332500,-2.250000,5.477500
1.070000,-9.370000,-2.282500,5.555000
1.090000,-9.407500,-2.330000,5.630000
1.110000,-9.425000,-2.362500,5.695000
1.130000,-9.402500,-2.367500,5.757500
1.150000,-9.337500,-2.350000,5.820000
1.170000,-9.245000,-2.327500,5.875000
1.190000,-9.105000,-2.302500,5.925000
1.210000,-8.910000,-2.280000,5.967500
1.230000,-8.667500,-2.257500,5.997500
1.250000,-8.390000,-2.237500,6.017500
1.270000,-8.082500,-2.220000,6.022500
1.290000,-7.735000,-2.210000,6.002500
1.310000,-7.345000,-2.197500,5.945000
1.330000,-6.940000,-2.177500,5.857500
1.350000,-6.545000,-2.155000,5.740000
1.370000,-6.155000,-2.145000,5.600000
1.390000,-5.747500,-2.135000,5.470000
1.410000,-5.322500,-2.122500,5.347500
1.430000,-4.882500,-2.110000,5.217500
1.450000,-4.355000,-2.105000,5.065000
1.470000,-3.830000,-2.092500,4.872500
1.490000,-3.797500,-2.067500,4.702500
1.510000,-4.307500,-2.017500,4.567500
1.530000,-4.465000,-1.977500,4.440000
1.550000,-4.117500,-1.965000,4.295000
1.570000,-3.787500,-1.932500,4.220000
1.590000,-3.875000,-1.867500,4.252500
1.610000,-4.232500,-1.797500,4.197500
1.630000,-4.737500,-1.805000,3.910000
1.650000,-5.465000,-1.842500,3.542500
1.670000,-6.187500,-1.797500,3.305000
1.690000,-11.592500,-2.775000,6.367500
1.710000,-16.802500,-3.632500,1.582500
1.730000,-1.810000,-1.355000,4.662500
1.750000,1.975000,-0.150000,5.310000
1.770000,-1.790000,1.337500,4.497500
1.790000,-0.947500,2.387500,6.802500
1.810000,0.495000,1.292500,6.910000
1.830000,0.080000,-0.692500,7.347500
1.850000,0.905000,-2.102500,7.410000
1.870000,1.807500,-1.257500,7.087500
1.890000,0.995000,0.220000,7.762500
1.910000,0.177500,-0.150000,8.647500
1.930000,0.555000,-1.137500,8.567500
1.950000,0.830000,-1.470000,8.480000
1.970000,0.422500,-1.387500,8.922500
1.990000,0.205000,-1.260000,9.222500
2.013000,0.332500,-1.170000,9.135000
2.033000,0.300000,-1.142500,9.277500
2.053000,0.240000,-1.322500,9.517500
2.073000,0.437500,-1.620000,9.492500
2.093000,0.472500,-1.717500,9.507500
2.113000,0.392500,-1.595000,9.677500
2.133000,0.510000,-1.470000,9.760000
2.153000,0.592500,-1.475000,9.785000
2.173000,0.515000,-1.532500,9.865000
2.193000,0.500000,-1.557500,9.942500
2.213000,0.615000,-1.577500,9.947500
2.233000,0.697500,-1.635000,9.967500
2.253000,0.670000,-1.702500,10.002500
2.273000,0.670000,-1.705000,10.040000
2.293000,0.730000,-1.677500,10.055000
2.313000,0.787500,-1.647500,10.087500
2.333000,0.820000,-1.615000,10.115000
2.353000,0.865000,-1.560000,10.132500
2.373000,0.922500,-1.517500,10.152500
2.393000,0.937500,-1.527500,10.185000
2.413000,0.937500,-1.565000,10.205000
2.433000,0.950000,-1.605000,10.200000
2.453000,0.972500,-1.645000,10.220000
2.473000,0.967500,-1.647500,10.252500
2.493000,0.980000,-1.612500,10.267500
2.513000,1.010000,-1.580000,10.277500
2.533000,1.022500,-1.592500,10.302500
2.553000,1.017500,-1.605000,10.327500
2.573000,1.027500,-1.585000,10.332500
2.593000,1.057500,-1.552500,10.340000
2.613000,1.077500,-1.542500,10.352500
2.633000,1.080000,-1.552500,10.372500
2.653000,1.072500,-1.542500,10.395000
2.673000,1.075000,-1.520000,10.410000
2.693000,1.090000,-1.505000,10.425000
2.713000,1.090000,-1.497500,10.440000
2.733000,1.090000,-1.480000,10.460000
2.753000,1.110000,-1.475000,10.470000
2.773000,1.122500,-1.482500,10.470000
2.793000,1.135000,-1.480000,10.475000
2.813000,1.147500,-1.467500,10.480000
2.833000,1.152500,-1.455000,10.485000
2.853000,1.162500,-1.457500,10.490000
2.873000,1.175000,-1.465000,10.497500
2.893000,1.177500,-1.450000,10.502500
2.913000,1.187500,-1.420000,10.505000
2.933000,1.210000,-1.395000,10.507500
2.953000,1.220000,-1.380000,10.517500
2.973000,1.217500,-1.370000,10.525000
2.993000,1.227500,-1.362500,10.525000
3.013000,1.250000,-1.362500,10.520000
3.033000,1.255000,-1.355000,10.525000
3.053000,1.250000,-1.337500,10.542500
3.073000,1.257500,-1.312500,10.555000
3.093000,1.265000,-1.292500,10.562500
3.113000,1.265000,-1.275000,10.570000
3.133000,1.270000,-1.265000,10.577500
3.153000,1.282500,-1.265000,10.582500
3.173000,1.285000,-1.267500,10.582500
3.193000,1.287500,-1.262500,10.577500
3.213000,1.302500,-1.242500,10.580000
3.233000,1.310000,-1.202500,10.587500
3.253000,1.310000,-1.150000,10.597500
3.273000,1.320000,-1.105000,10.602500
3.293000,1.332500,-1.072500,10.590000
3.313000,1.340000,-1.052500,10.587500
3.333000,1.347500,-1.047500,10.597500
3.353000,1.347500,-1.040000,10.607500
3.373000,1.345000,-1.012500,10.610000
3.393000,1.350000,-0.972500,10.615000
3.413000,1.360000,-0.927500,10.620000
3.433000,1.365000,-0.890000,10.622500
3.453000,1.372500,-0.857500,10.620000
3.473000,1.375000,-0.827500,10.622500
3.493000,1.375000,-0.807500,10.630000
3.513000,1.382500,-0.792500,10.630000
3.533000,1.385000,-0.757500,10.627500
3.553000,1.385000,-0.715000,10.635000
3.573000,1.392500,-0.680000,10.642500
3.593000,1.397500,-0.650000,10.647500
3.613000,1.392500,-0.622500,10.652500
3.633000,1.392500,-0.602500,10.657500
3.653000,1.397500,-0.590000,10.660000
3.673000,1.397500,-0.572500,10.657500
3.693000,1.402500,-0.542500,10.662500
3.713000,1.405000,-0.510000,10.670000
3.733000,1.405000,-0.492500,10.672500
3.753000,1.407500,-0.477500,10.672500
3.773000,1.415000,-0.445000,10.672500
3.793000,1.412500,-0.412500,10.680000
3.813000,1.410000,-0.392500,10.687500
3.833000,1.415000,-0.375000,10.682500
3.853000,1.422500,-0.350000,10.682500
3.873000,1.422500,-0.322500,10.687500
3.893000,1.422500,-0.302500,10.692500
3.913000,1.430000,-0.287500,10.690000
3.933000,1.435000,-0.277500,10.687500
3.953000,1.435000,-0.260000,10.692500
3.973000,1.437500,-0.237500,10.695000
3.993000,1.440000,-0.220000,10.697500
4.014000,1.442500,-0.202500,10.695000
4.034000,1.447500,-0.185000,10.697500
4.054000,1.450000,-0.167500,10.700000
4.074000,1.450000,-0.155000,10.702500
4.094000,1.452500,-0.142500,10.700000
4.114000,1.460000,-0.127500,10.697500
4.134000,1.462500,-0.105000,10.700000
4.154000,1.460000,-0.077500,10.705000
4.174000,1.465000,-0.052500,10.707500
4.194000,1.467500,-0.032500,10.707500
4.214000,1.470000,-0.020000,10.707500
4.234000,1.472500,-0.007500,10.710000
4.254000,1.475000,0.010000,10.712500
4.274000,1.477500,0.022500,10.712500
4.294000,1.477500,0.035000,10.712500
4.314000,1.480000,0.047500,10.715000
4.334000,1.482500,0.065000,10.717500
4.354000,1.485000,0.082500,10.717500
4.374000,1.490000,0.100000,10.715000
4.394000,1.492500,0.117500,10.717500
4.414000,1.490000,0.132500,10.720000
4.434000,1.495000,0.142500,10.722500
4.454000,1.500000,0.150000,10.720000
4.474000,1.500000,0.162500,10.720000
4.494000,1.502500,0.177500,10.725000
4.514000,1.505000,0.195000,10.725000
4.534000,1.507500,0.207500,10.725000
4.554000,1.510000,0.220000,10.725000
4.574000,1.510000,0.232500,10.727500
4.594000,1.512500,0.247500,10.730000
4.614000,1.515000,0.260000,10.730000
4.634000,1.517500,0.272500,10.730000
4.654000,1.522500,0.282500,10.732500
4.674000,1.522500,0.292500,10.732500
4.694000,1.525000,0.302500,10.732500
4.714000,1.530000,0.315000,10.732500
4.734000,1.532500,0.327500,10.732500
4.754000,1.532500,0.340000,10.735000
4.774000,1.537500,0.350000,10.735000
4.794000,1.542500,0.360000,10.732500
4.814000,1.545000,0.367500,10.735000
4.834000,1.545000,0.377500,10.735000
4.854000,1.547500,0.390000,10.737500
4.874000,1.552500,0.400000,10.735000
4.894000,1.552500,0.407500,10.737500
4.914000,1.555000,0.417500,10.740000
4.934000,1.557500,0.427500,10.740000
4.954000,1.562500,0.440000,10.737500
4.974000,1.562500,0.450000,10.740000
4.994000,1.565000,0.457500,10.740000
5.014000,1.567500,0.467500,10.742500
5.034000,1.570000,0.475000,10.742500
5.054000,1.572500,0.482500,10.742500
5.074000,1.575000,0.490000,10.742500
5.094000,1.577500,0.500000,10.745000
5.114000,1.577500,0.510000,10.745000
5.134000,1.582500,0.520000,10.742500
5.154000,1.585000,0.525000,10.745000
5.174000,1.585000,0.532500,10.745000
5.194000,1.587500,0.540000,10.745000
5.214000,1.590000,0.547500,10.747500
5.234000,1.592500,0.557500,10.747500
5.254000,1.595000,0.565000,10.747500
5.274000,1.595000,0.572500,10.747500
5.294000,1.597500,0.577500,10.747500
5.314000,1.600000,0.585000,10.750000
5.334000,1.602500,0.592500,10.750000
5.354000,1.602500,0.600000,10.750000
5.374000,1.605000,0.607500,10.747500
5.394000,1.607500,0.615000,10.747500
5.414000,1.610000,0.620000,10.750000
5.434000,1.612500,0.627500,10.750000
5.454000,1.612500,0.632500,10.750000
5.474000,1.615000,0.637500,10.750000
5.494000,1.617500,0.645000,10.752500
5.514000,1.620000,0.650000,10.752500
5.534000,1.620000,0.655000,10.752500
5.554000,1.622500,0.660000,10.752500
5.574000,1.625000,0.667500,10.752500
5.594000,1.625000,0.675000,10.752500
5.614000,1.627500,0.677500,10.755000
5.634000,1.630000,0.680000,10.755000
5.654000,1.630000,0.687500,10.755000
5.674000,1.632500,0.695000,10.757500
5.694000,1.632500,0.700000,10.757500
5.714000,1.635000,0.702500,10.757500
5.734000,1.635000,0.707500,10.757500
5.754000,1.635000,0.712500,10.760000
5.774000,1.637500,0.720000,10.760000
5.794000,1.640000,0.725000,10.760000
5.814000,1.642500,0.730000,10.760000
5.834000,1.642500,0.735000,10.760000
5.854000,1.645000,0.737500,10.760000
5.874000,1.645000,0.742500,10.760000
5.894000,1.647500,0.745000,10.760000
5.914000,1.647500,0.750000,10.760000
5.934000,1.650000,0.757500,10.760000
5.954000,1.652500,0.760000,10.762500
5.974000,1.652500,0.765000,10.762500
5.994000,1.655000,0.770000,10.762500
6.015000,1.657500,0.772500,10.762500
6.035000,1.657500,0.777500,10.762500
6.055000,1.657500,0.782500,10.765000
6.075000,1.660000,0.785000,10.762500
6.095000,1.662500,0.787500,10.762500
6.115000,1.665000,0.790000,10.762500
6.135000,1.665000,0.797500,10.765000
6.155000,1.665000,0.802500,10.765000
6.175000,1.667500,0.802500,10.765000
6.195000,1.670000,0.805000,10.765000
6.215000,1.672500,0.810000,10.767500
6.235000,1.672500,0.815000,10.767500
6.255000,1.672500,0.817500,10.767500
6.275000,1.675000,0.822500,10.767500
6.295000,1.680000,0.825000,10.767500
6.315000,1.680000,0.827500,10.767500
6.335000,1.677500,0.832500,10.767500
6.355000,1.680000,0.837500,10.767500
6.375000,1.682500,0.840000,10.767500
6.395000,1.682500,0.845000,10.767500
6.415000,1.685000,0.847500,10.770000
6.435000,1.685000,0.852500,10.770000
6.455000,1.685000,0.855000,10.765000
6.475000,1.687500,0.860000,10.767500
6.495000,1.690000,0.865000,10.770000
6.515000,1.690000,0.867500,10.770000
6.535000,1.692500,0.870000,10.770000
6.555000,1.690000,0.875000,10.770000
6.575000,1.692500,0.877500,10.770000
6.595000,1.695000,0.882500,10.770000
6.615000,1.697500,0.885000,10.770000
6.635000,1.697500,0.890000,10.770000
6.655000,1.697500,0.895000,10.770000
6.675000,1.700000,0.895000,10.770000
6.695000,1.700000,0.897500,10.770000
6.715000,1.702500,0.900000,10.770000
6.735000,1.705000,0.907500,10.772500
6.755000,1.702500,0.912500,10.770000
6.775000,1.705000,0.915000,10.770000
6.795000,1.707500,0.917500,10.770000
6.815000,1.707500,0.917500,10.772500
6.835000,1.710000,0.922500,10.770000
6.855000,1.710000,0.927500,10.770000
6.875000,1.710000,0.932500,10.770000
6.895000,1.710000,0.937500,10.772500
6.915000,1.715000,0.937500,10.770000
6.935000,1.712500,0.940000,10.770000
6.955000,1.710000,0.947500,10.772500
6.975000,1.712500,0.950000,10.772500
6.995000,1.715000,0.950000,10.770000
7.015000,1.717500,0.955000,10.770000
7.035000,1.715000,0.960000,10.770000
7.055000,1.715000,0.962500,10.772500
7.075000,1.717500,0.967500,10.772500
7.095000,1.717500,0.972500,10.772500
7.115000,1.720000,0.975000,10.772500
7.135000,1.720000,0.977500,10.772500
7.155000,1.717500,0.980000,10.772500
7.175000,1.720000,0.980000,10.772500
7.195000,1.722500,0.982500,10.772500
7.215000,1.722500,0.987500,10.772500
7.235000,1.722500,0.992500,10.772500
7.255000,1.722500,0.992500,10.772500
7.275000,1.725000,0.995000,10.772500
7.295000,1.725000,0.995000,10.772500
7.315000,1.725000,1.000000,10.772500
7.335000,1.727500,1.005000,10.772500
7.355000,1.727500,1.007500,10.772500
7.375000,1.730000,1.007500,10.772500
7.395000,1.730000,1.007500,10.772500
7.415000,1.730000,1.012500,10.772500
