accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.310000,-11.815386,-1.391031,2.662352
0.330000,-12.847286,-1.735796,2.438494
0.350000,-13.915794,-2.115875,2.266788
0.370000,-14.769794,-2.502691,2.137428
0.390000,-15.329564,-2.888626,2.058295
0.410000,-15.609343,-3.237552,2.043892
0.430000,-15.669323,-3.490475,2.069569
0.450000,-15.574360,-3.679385,2.104827
0.470000,-15.355188,-3.855269,2.126863
0.490000,-15.058224,-4.010237,2.141809
0.510000,-14.725770,-4.149810,2.149836
0.530000,-14.376211,-4.274208,2.154091
0.550000,-14.012271,-4.391800,2.159176
0.570000,-13.627375,-4.512851,2.159378
0.590000,-13.217289,-4.643200,2.160681
0.610000,-12.790961,-4.779924,2.161065
0.630000,-12.367035,-4.917728,2.165954
0.650000,-11.958999,-5.045688,2.179837
0.670000,-11.574732,-5.166427,2.218797
0.690000,-11.233546,-5.256499,2.298698
0.710000,-10.931726,-5.292813,2.368124
0.730000,-10.667006,-5.298413,2.419744
0.750000,-10.435417,-5.314003,2.467623
0.770000,-10.229904,-5.347675,2.528118
0.790000,-10.063375,-5.380211,2.587028
0.810000,-9.960345,-5.410356,2.655164
0.830000,-9.908327,-5.430892,2.733952
0.850000,-9.871726,-5.433865,2.813876
0.870000,-9.856409,-5.424468,2.889479
0.890000,-9.878433,-5.419581,2.990544
0.910000,-9.921381,-5.403697,3.124842
0.930000,-9.976683,-5.356521,3.244103
0.950000,-10.048575,-5.301465,3.358848
0.970000,-10.122797,-5.262551,3.508340
0.990000,-10.207772,-5.220553,3.671484
1.010000,-10.292559,-5.145248,3.802630
1.030000,-10.338247,-5.043410,3.920774
1.050000,-10.327207,-4.932137,4.043041
1.070000,-10.292924,-4.819479,4.170637
1.090000,-10.242994,-4.695559,4.278809
1.110000,-10.141488,-4.569218,4.353588
1.130000,-9.976176,-4.464449,4.411782
1.150000,-9.777361,-4.382616,4.470951
1.170000,-9.570592,-4.302306,4.521093
1.190000,-9.339821,-4.214329,4.545673
1.210000,-9.060058,-4.126967,4.543327
1.230000,-8.734385,-4.044395,4.524954
1.250000,-8.376022,-3.958558,4.510598
1.270000,-7.963499,-3.854074,4.504816
1.290000,-7.495107,-3.741392,4.485222
1.310000,-6.990917,-3.635517,4.453342
1.330000,-6.428096,-3.546924,4.403877
1.350000,-5.801698,-3.469506,4.337985
1.370000,-5.109361,-3.388767,4.234573
1.390000,-4.324297,-3.271865,4.078052
1.410000,-3.470103,-3.109471,3.870492
1.432000,-2.683899,-2.964021,3.613367
1.452000,-2.026250,-2.835860,3.341376
1.472000,-1.568984,-2.675491,3.132029
1.492000,-1.439448,-2.443156,2.907723
1.512000,-1.789947,-2.233110,2.607226
