gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.489,-1.631417,-0.538121,1.56227
0.509,-1.634814,-0.550178,1.510842
0.529,-1.611073,-0.566552,1.458107
0.549,-1.572527,-0.570241,1.408452
0.569,-1.529649,-0.568131,1.354778
0.589,-1.477519,-0.564678,1.294498
0.609,-1.402052,-0.554527,1.230677
0.629,-1.300134,-0.537429,1.165608
0.649,-1.181253,-0.516119,1.100159
0.669,-1.05798,-0.49467,1.039146
0.689,-0.938607,-0.475705,0.984107
0.709,-0.825621,-0.460412,0.933995
0.729,-0.726055,-0.449342,0.887134
0.749,-0.64478,-0.440388,0.841688
0.769,-0.575429,-0.433307,0.79777
0.789,-0.515616,-0.42877,0.754489
0.809,-0.467024,-0.424484,0.712938
0.829,-0.428564,-0.419619,0.674916
0.849,-0.399311,-0.418011,0.640409
0.869,-0.375978,-0.420581,0.608826
0.889,-0.355855,-0.422739,0.579837
0.909,-0.339383,-0.423843,0.552767
0.929,-0.323801,-0.429333,0.525493
0.949,-0.305004,-0.441582,0.495785
0.969,-0.283157,-0.455982,0.463273
0.989,-0.263211,-0.469192,0.428972
1.009,-0.244888,-0.483919,0.392978
1.029,-0.22337,-0.503673,0.354883
1.049,-0.19783,-0.527552,0.31537
1.069,-0.176412,-0.551388,0.276679
1.089,-0.162446,-0.572441,0.238787
1.109,-0.154311,-0.591688,0.201243
1.129,-0.154613,-0.610953,0.164218
1.149,-0.162892,-0.626104,0.126747
1.169,-0.170405,-0.630501,0.089634
1.189,-0.167265,-0.6272,0.052163
1.209,-0.160062,-0.618782,0.01717
1.229,-0.156902,-0.598074,-0.008748
1.249,-0.162851,-0.569655,-0.016547
1.269,-0.186945,-0.564346,-0.012586
1.289,-0.221985,-0.57111,-0.00041
1.309,-0.248377,-0.551905,0.013014
1.329,-0.27161,-0.502659,0.022046
1.349,-0.280766,-0.433816,0.03083
1.369,-0.252617,-0.327698,0.031496
1.389,-0.180171,-0.169664,0.043326
1.409,-0.036696,-0.006582,0.148642
1.429,0.121077,-0.154268,0.290382
1.449,-0.059613,-0.347881,0.351956
1.469,-0.254146,-0.551602,0.194515
1.489,-0.459932,-0.762235,0.026547
1.509,-0.531724,-0.939013,-0.103574
1.529,-0.412364,-0.959744,-0.216181
1.549,-0.259082,-1.030754,-0.274016
1.569,-0.189007,-1.159346,-0.32102
1.589,-0.202647,-1.256421,-0.36589
1.609,-0.258542,-1.303265,-0.424074
1.629,-0.213132,-1.221861,-0.44845
1.649,-0.01673,-1.100945,-0.474213
1.669,0.224862,-0.991346,-0.520885
1.689,0.475733,-0.895756,-0.548417
1.709,0.670641,-0.829581,-0.564107
1.729,0.727442,-0.805103,-0.575587
1.749,0.70602,-0.796391,-0.57478
1.769,0.674907,-0.768866,-0.561761
1.789,0.638097,-0.719222,-0.537305
1.809,0.563327,-0.660379,-0.502787
1.829,0.436133,-0.596045,-0.459471
1.849,0.276734,-0.519793,-0.406799
1.869,0.116477,-0.42016,-0.349806
1.889,-0.003942,-0.278771,-0.294088
1.909,-0.029203,-0.068327,-0.246181
1.929,0.080682,0.178344,-0.19987
1.949,0.278797,0.434718,-0.158969
1.969,0.476038,0.695532,-0.130097
1.989,0.591162,0.955469,-0.111832
2.009,0.646962,1.209626,-0.102413
2.029,0.485648,1.363123,-0.09202
2.049,0.180545,1.398296,-0.073463
2.069,-0.13665,1.336831,-0.055008
2.089,-0.457768,1.229977,-0.030855
2.109,-0.585073,1.116287,-0.019569
2.129,-0.532826,1.009747,-0.018315
2.149,-0.425684,0.890953,-0.025242
2.169,-0.348483,0.760543,-0.037282
2.189,-0.322866,0.630968,-0.052042
2.209,-0.320764,0.51549,-0.06725
2.229,-0.311424,0.424586,-0.08149
2.249,-0.285589,0.362277,-0.093499
2.269,-0.250016,0.326983,-0.102847
2.289,-0.215187,0.312724,-0.109515
2.309,-0.184736,0.31204,-0.11308
2.329,-0.160774,0.318543,-0.114838
2.349,-0.143745,0.329365,-0.114893
2.369,-0.13277,0.341501,-0.113799
2.389,-0.129981,0.350594,-0.111894
2.409,-0.13803,0.353987,-0.109434
2.429,-0.155209,0.351354,-0.106887
2.449,-0.172464,0.34347,-0.104244
2.469,-0.182975,0.332809,-0.102386
2.978,-0.167274,0.32057,-0.102977
2.998,-0.147611,0.309707,-0.103093
3.018,-0.130956,0.299094,-0.1031
