accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.025000,-0.425000,-2.292500,10.632500
0.045000,-0.350000,-2.390000,10.760000
0.065000,-0.390000,-2.502500,10.827500
0.085000,-0.412500,-2.505000,10.855000
0.105000,-0.422500,-2.440000,10.845000
0.125000,-0.412500,-2.365000,10.827500
0.145000,-0.415000,-2.352500,10.792500
0.165000,-0.435000,-2.347500,10.712500
0.185000,-0.467500,-2.272500,10.567500
0.205000,-0.575000,-2.120000,10.347500
0.225000,-0.717500,-2.100000,10.012500
0.245000,-0.890000,-2.007500,9.567500
0.265000,-1.092500,-1.805000,9.065000
0.285000,-1.370000,-1.505000,8.565000
0.305000,-1.660000,-1.182500,8.045000
0.325000,-1.902500,-0.965000,7.490000
0.345000,-2.150000,-0.867500,6.982500
0.365000,-2.457500,-0.820000,6.592500
0.385000,-2.820000,-0.797500,6.387500
0.405000,-3.295000,-0.985000,6.382500
0.425000,-3.807500,-1.442500,6.380000
0.445000,-4.230000,-2.082500,6.502500
0.465000,-4.492500,-2.720000,6.782500
0.485000,-4.602500,-3.835000,7.175000
0.505000,-4.472500,-5.780000,7.567500
0.525000,-4.177500,-8.340000,7.962500
0.545000,-3.812500,-10.567500,8.290000
0.565000,-3.557500,-12.022500,8.507500
0.585000,-3.552500,-13.080000,8.635000
0.605000,-3.805000,-13.822500,8.677500
0.625000,-4.247500,-14.322500,8.662500
0.645000,-4.840000,-14.622500,8.570000
0.665000,-5.480000,-14.652500,8.385000
0.685000,-6.095000,-14.432500,8.135000
0.705000,-6.642500,-14.005000,7.845000
0.725000,-7.030000,-13.407500,7.530000
0.745000,-7.247500,-12.640000,7.142500
0.765000,-7.325000,-11.680000,6.685000
0.785000,-7.295000,-10.457500,6.180000
0.805000,-7.170000,-8.925000,5.592500
0.825000,-6.972500,-7.025000,4.975000
0.845000,-6.755000,-4.842500,4.372500
0.865000,-6.567500,-2.615000,3.765000
0.885000,-6.510000,-0.697500,3.220000
0.905000,-6.595000,0.692500,2.832500
0.925000,-6.795000,1.475000,2.617500
0.945000,-7.162500,1.740000,2.512500
0.965000,-7.775000,1.370000,2.542500
0.985000,-8.790000,0.027500,2.737500
1.005000,-9.920000,-1.977500,2.972500
1.025000,-10.925000,-4.117500,3.260000
1.045000,-11.690000,-6.592500,3.560000
1.065000,-12.187500,-9.232500,3.852500
1.085000,-12.227500,-11.165000,4.157500
1.105000,-11.965000,-12.207500,4.422500
1.125000,-11.570000,-12.735000,4.590000
1.145000,-11.162500,-12.967500,4.662500
1.165000,-10.770000,-13.100000,4.657500
1.185000,-10.305000,-13.177500,4.595000
1.205000,-9.737500,-13.147500,4.512500
1.225000,-9.112500,-13.000000,4.425000
1.245000,-8.522500,-12.935000,4.335000
1.265000,-8.122500,-13.115000,4.232500
1.285000,-8.015000,-13.352500,4.082500
1.305000,-8.157500,-13.467500,3.917500
1.325000,-8.610000,-13.545000,3.785000
1.345000,-9.322500,-13.715000,3.660000
1.365000,-10.220000,-13.985000,3.462500
1.385000,-11.160000,-14.150000,3.190000
1.405000,-11.897500,-14.072500,2.925000
1.425000,-12.362500,-13.810000,2.750000
1.445000,-12.530000,-13.382500,2.630000
1.465000,-12.400000,-12.807500,2.492500
1.485000,-12.025000,-12.027500,2.292500
1.505000,-11.495000,-11.037500,2.087500
1.525000,-10.925000,-9.747500,1.900000
1.545000,-10.317500,-8.102500,1.755000
1.565000,-9.740000,-6.197500,1.632500
1.585000,-9.405000,-4.337500,1.502500
1.605000,-9.272500,-2.877500,1.375000
1.625000,-9.267500,-1.902500,1.267500
1.645000,-9.380000,-1.225000,1.205000
1.665000,-9.617500,-0.780000,1.175000
1.685000,-10.025000,-0.680000,1.192500
1.705000,-10.772500,-1.075000,1.267500
1.725000,-11.842500,-1.957500,1.337500
1.745000,-13.032500,-3.452500,1.400000
1.765000,-13.907500,-5.852500,1.500000
1.785000,-14.427500,-8.452500,1.717500
1.805000,-14.562500,-10.197500,2.057500
1.825000,-14.280000,-11.342500,2.397500
1.845000,-13.650000,-12.272500,2.667500
1.865000,-12.770000,-13.095000,2.892500
1.885000,-11.810000,-13.720000,3.085000
1.905000,-10.962500,-14.050000,3.230000
1.925000,-10.235000,-14.025000,3.332500
1.945000,-9.547500,-13.845000,3.407500
1.965000,-8.985000,-13.717500,3.472500
1.985000,-8.702500,-13.742500,3.512500
2.005000,-8.725000,-13.765000,3.535000
2.029000,-8.932500,-13.682500,3.537500
2.049000,-9.305000,-13.622500,3.540000
2.069000,-9.875000,-13.717500,3.517500
2.089000,-10.620000,-13.897500,3.432500
2.109000,-11.555000,-14.032500,3.330000
2.129000,-12.527500,-14.010000,3.207500
2.149000,-13.080000,-13.747500,3.057500
2.169000,-13.112500,-13.270000,2.922500
2.189000,-12.827500,-12.602500,2.835000
