gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
3.029000,0.121000,0.090000,-0.746000
3.049000,0.026000,0.114000,-0.162000
3.069000,-0.045000,0.152000,0.387000
3.089000,-0.101000,0.206000,0.883000
3.109000,-0.141000,0.268000,1.320000
3.129000,-0.162000,0.336000,1.698000
3.149000,-0.169000,0.412000,2.021000
3.169000,-0.195000,0.493000,2.296000
3.189000,-0.234000,0.560000,2.528000
3.209000,-0.230000,0.604000,2.726000
3.229000,-0.194000,0.635000,2.883000
3.249000,-0.197000,0.659000,2.899000
3.269000,-0.244000,0.677000,2.841000
3.289000,-0.298000,0.680000,2.708000
3.309000,-0.338000,0.669000,2.519000
3.329000,-0.362000,0.645000,2.279000
3.349000,-0.376000,0.614000,1.988000
3.369000,-0.379000,0.574000,1.656000
3.389000,-0.364000,0.528000,1.290000
3.409000,-0.326000,0.481000,0.883000
3.429000,-0.269000,0.435000,0.404000
3.449000,-0.186000,0.385000,-0.096000
3.469000,-0.073000,0.318000,-0.570000
3.489000,0.069000,0.226000,-1.003000
3.509000,0.229000,0.111000,-1.392000
3.529000,0.389000,-0.019000,-1.733000
3.549000,0.537000,-0.161000,-2.030000
3.569000,0.663000,-0.307000,-2.287000
3.589000,0.750000,-0.440000,-2.507000
3.609000,0.799000,-0.534000,-2.697000
3.629000,0.843000,-0.579000,-2.860000
3.649000,0.874000,-0.574000,-2.877000
3.669000,0.863000,-0.534000,-2.708000
3.689000,0.782000,-0.470000,-2.413000
3.709000,0.628000,-0.395000,-1.982000
3.729000,0.444000,-0.310000,-1.418000
3.749000,0.261000,-0.213000,-0.809000
3.769000,0.092000,-0.109000,-0.211000
3.789000,-0.072000,-0.007000,0.350000
3.809000,-0.240000,0.092000,0.858000
3.829000,-0.410000,0.196000,1.303000
3.849000,-0.573000,0.300000,1.688000
3.869000,-0.727000,0.396000,2.016000
3.889000,-0.859000,0.476000,2.293000
3.909000,-0.950000,0.517000,2.528000
3.929000,-0.999000,0.527000,2.727000
3.949000,-1.007000,0.519000,2.881000
3.969000,-0.977000,0.510000,2.967000
3.989000,-0.940000,0.504000,2.963000
4.009000,-0.922000,0.491000,2.863000
4.030000,-0.916000,0.466000,2.689000
4.050000,-0.918000,0.435000,2.450000
4.070000,-0.927000,0.406000,2.150000
4.090000,-0.924000,0.382000,1.806000
4.110000,-0.900000,0.363000,1.434000
4.130000,-0.862000,0.347000,1.013000
4.150000,-0.814000,0.331000,0.539000
4.170000,-0.750000,0.320000,0.023000
4.190000,-0.654000,0.312000,-0.468000
4.210000,-0.516000,0.300000,-0.918000
4.230000,-0.343000,0.276000,-1.322000
4.250000,-0.142000,0.240000,-1.677000
