accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.622,-7.757214,-5.348647,0.294487
0.642,-7.876924,-5.471948,0.296881
0.662,-7.978442,-5.513916,0.302468
0.682,-8.027454,-5.440715,0.308254
0.702,-7.993849,-5.276538,0.313164
0.722,-7.89365,-5.068917,0.333603
0.742,-7.757596,-4.872389,0.367398
0.762,-7.632135,-4.702746,0.396389
0.782,-7.568972,-4.579046,0.409874
0.802,-7.58339,-4.51504,0.411272
0.822,-7.648955,-4.501626,0.40782
0.842,-7.736389,-4.515757,0.396321
0.862,-7.824677,-4.531867,0.393814
0.882,-7.890334,-4.539196,0.396654
0.902,-7.932391,-4.550164,0.408427
0.922,-7.95478,-4.570137,0.425671
0.942,-7.965251,-4.597534,0.448446
0.962,-7.972833,-4.640027,0.478844
0.982,-7.981969,-4.717054,0.522298
1.002,-7.986261,-4.774083,0.567657
1.022,-8.014405,-4.773229,0.629553
1.042,-8.052037,-4.735505,0.718742
1.062,-8.054335,-4.685298,0.831742
1.082,-8.037361,-4.630991,0.977493
1.102,-8.032599,-4.578764,1.141796
1.122,-8.047094,-4.55689,1.298836
1.142,-8.043898,-4.517485,1.429864
1.162,-8.01808,-4.459436,1.532319
1.182,-7.971536,-4.383006,1.622787
1.202,-7.931913,-4.322936,1.700715
1.222,-7.90858,-4.277274,1.772111
1.242,-7.896522,-4.249366,1.83088
1.262,-7.89777,-4.247774,1.866146
1.282,-7.915762,-4.269131,1.876193
1.302,-7.942943,-4.294285,1.870381
1.322,-7.972646,-4.304533,1.85933
1.342,-7.999799,-4.29589,1.850336
1.362,-8.019592,-4.27159,1.843527
1.382,-8.027291,-4.236814,1.834891
1.402,-8.02183,-4.20479,1.820733
1.422,-8.006632,-4.179502,1.796347
1.442,-7.987189,-4.163545,1.759058
1.462,-7.974119,-4.158644,1.712531
1.482,-7.972858,-4.169878,1.657125
1.502,-7.980739,-4.199688,1.594182
1.522,-7.992001,-4.241983,1.52512
1.542,-8.000998,-4.288374,1.45279
1.562,-8.005054,-4.328009,1.381102
1.582,-8.00299,-4.351889,1.315532
1.602,-7.996335,-4.361653,1.257332
1.622,-7.989743,-4.361316,1.208077
1.642,-7.985904,-4.35705,1.166256
1.662,-7.983541,-4.355326,1.127032
1.682,-7.982967,-4.360625,1.087672
1.702,-7.984709,-4.375077,1.049785
1.722,-7.985618,-4.395846,1.018102
1.742,-7.980341,-4.41711,0.994697
1.762,-7.962329,-4.435199,0.978181
1.782,-7.936785,-4.449265,0.969087
1.802,-7.913765,-4.465144,0.971065
1.822,-7.897563,-4.490833,0.978876
1.842,-7.8846,-4.532991,0.984804
1.862,-7.868086,-4.57947,0.981664
1.882,-7.844879,-4.620582,0.977082
1.902,-7.812396,-4.660434,0.971253
1.922,-7.772269,-4.71326,0.967341
1.942,-7.727647,-4.774446,0.964668
1.962,-7.674006,-4.829834,0.961147
1.982,-7.605412,-4.909278,0.943887
2.002,-7.525194,-5.018062,0.913664
2.022,-7.437925,-5.126354,0.87375
2.042,-7.352438,-5.218324,0.82523
2.062,-7.272826,-5.31443,0.766564
2.082,-7.207445,-5.417981,0.699333
2.102,-7.158786,-5.512342,0.615648
2.122,-7.111688,-5.568679,0.512843
2.142,-7.052325,-5.617966,0.388662
2.162,-6.997097,-5.678561,0.245497
2.182,-6.931824,-5.732519,0.075514
2.202,-6.837118,-5.772776,-0.132866
2.222,-6.728047,-5.803055,-0.380843
2.242,-6.566746,-5.83482,-0.619889
2.262,-6.354367,-5.963988,-0.812981
2.282,-6.175898,-6.235056,-0.90779
2.302,-6.032631,-6.575729,-0.874478
2.322,-6.013785,-6.736024,-0.842261
2.342,-6.131898,-6.574573,-0.79364
2.362,-6.159461,-6.228845,-0.716288
2.382,-6.049339,-5.904101,-0.701999
2.402,-6.231725,-5.830252,-1.00204
2.422,-6.969848,-5.707002,-1.489057
2.442,-10.18567,-7.224053,1.777367
2.462,-6.273693,-0.874134,-1.380723
2.482,-6.250224,10.65607,-7.648823
2.502,-12.01426,-7.322996,2.168205
2.522,-7.681057,2.056717,3.04084
2.542,-6.127312,-0.825537,5.431704
2.562,-4.833714,-3.670238,6.905217
2.582,-4.452865,-6.000615,6.959827
2.602,-4.505914,-5.454985,7.0023
2.753,-4.643454,-4.832742,5.986289
2.773,-5.130155,-3.65805,4.761759
2.793,-5.55198,-2.547591,4.456807
2.813,-5.544388,-2.54379,4.103778
2.833,-5.632118,-2.784896,3.89073
2.853,-5.789636,-2.303544,3.789456
2.873,-5.922185,-1.352173,3.917037
2.893,-5.952312,-0.713778,4.13969
2.913,-5.924647,-0.981775,3.98596
2.933,-6.213861,-0.956583,3.775151
2.953,-6.5005,-0.223499,3.867932
2.973,-6.851621,0.449445,4.282572
2.993,-7.047509,0.413061,4.544045
3.013,-7.002652,-0.063224,4.484478
3.033,-6.692688,-0.736537,4.275085
3.053,-6.662941,-1.357687,4.120134
3.073,-6.973547,-1.701768,4.133964
3.093,-7.261695,-1.745429,4.297507
3.113,-7.477403,-1.795019,4.459288
3.133,-7.602643,-1.938662,4.498264
3.153,-7.570062,-2.112104,4.442274
3.173,-7.455907,-2.264017,4.373621
3.193,-7.459901,-2.31549,4.390676
3.213,-7.551863,-2.256333,4.4917
3.233,-7.65254,-2.155677,4.559903
3.253,-7.689914,-2.154976,4.457528
3.273,-7.650694,-2.275992,4.272528
3.293,-7.64173,-2.30447,4.180211
3.313,-7.681322,-2.154584,4.165597
3.333,-7.737519,-1.889994,4.170006
3.353,-7.790811,-1.667348,4.137614
3.373,-7.828352,-1.552929,4.046248
3.393,-7.844565,-1.482208,3.92471
3.413,-7.856689,-1.377621,3.832207
3.433,-7.860793,-1.21812,3.763434
3.453,-7.850253,-1.004564,3.745333
3.473,-7.823922,-0.742205,3.734278
3.493,-7.80118,-0.462235,3.703652
3.513,-7.789937,-0.219006,3.676725
3.533,-7.782442,-0.054322,3.671355
3.553,-7.778535,0.053961,3.690888
3.573,-7.781758,0.144966,3.728269
3.593,-7.792598,0.233674,3.779319
3.613,-7.803606,0.313844,3.83259
3.633,-7.810132,0.377648,3.893425
3.653,-7.809504,0.426916,3.971036
3.673,-7.811148,0.463892,4.056752
3.693,-7.811649,0.486846,4.14139
3.713,-7.813509,0.501264,4.216288
3.733,-7.815284,0.514397,4.282482
3.753,-7.815215,0.530418,4.341683
3.773,-7.81628,0.556073,4.392085
3.793,-7.81909,0.592686,4.430977
3.813,-7.822971,0.637042,4.456708
3.833,-7.8272,0.686215,4.469893
3.853,-7.828828,0.737918,4.473876
3.873,-7.829563,0.794409,4.472818
3.893,-7.830078,0.858818,4.468034
3.913,-7.830479,0.929473,4.460275
3.933,-7.831187,1.00518,4.451692
3.953,-7.832364,1.081143,4.441407
3.973,-7.832214,1.156137,4.429521
3.993,-7.829938,1.232946,4.420306
4.013,-7.826544,1.313607,4.411969
4.033,-7.822589,1.397324,4.40231
4.053,-7.817726,1.48092,4.39425
4.073,-7.812075,1.561567,4.386924
4.093,-7.807039,1.637956,4.380393
4.113,-7.80299,1.709605,4.374165
4.133,-7.799535,1.777571,4.369451
4.153,-7.796455,1.842135,4.365302
4.173,-7.793314,1.904935,4.362067
4.193,-7.789966,1.96468,4.359604
4.213,-7.78612,2.022014,4.358146
4.233,-7.782749,2.0768,4.356248
4.253,-7.779616,2.127466,4.353183
4.273,-7.776999,2.175439,4.350918
4.293,-7.77463,2.220749,4.3492
4.313,-7.772882,2.264031,4.347457
4.333,-7.771698,2.305894,4.346309
4.353,-7.771019,2.34425,4.345239
4.373,-7.770392,2.378976,4.343805
4.393,-7.769915,2.411241,4.342771
4.413,-7.769157,2.443286,4.342931
4.433,-7.768034,2.474575,4.343962
4.453,-7.767003,2.503558,4.345149
4.473,-7.766437,2.530458,4.346004
4.493,-7.765637,2.556257,4.34738
4.513,-7.764828,2.582183,4.349327
4.533,-7.763464,2.607716,4.351042
4.553,-7.762193,2.632766,4.351765
4.573,-7.760716,2.658823,4.352019
4.593,-7.759419,2.685468,4.352266
4.613,-7.75772,2.711424,4.351702
4.633,-7.755715,2.735739,4.350326
4.653,-7.753925,2.758528,4.348399
4.673,-7.751977,2.780596,4.347295
4.693,-7.750017,2.802076,4.34673
4.713,-7.74807,2.822737,4.346776
4.733,-7.74649,2.842507,4.347163
4.82,-7.744809,2.859646,4.349287
4.84,-7.743056,2.875709,4.351118
4.86,-7.741287,2.890986,4.353235
4.88,-7.739762,2.906291,4.355215
4.9,-7.738397,2.921628,4.357384
4.92,-7.737034,2.936473,4.359447
4.94,-7.735801,2.949954,4.361578
4.96,-7.734138,2.963004,4.363833
4.98,-7.732708,2.976011,4.366152
5,-7.731503,2.988252,4.368226
5.02,-7.730124,3.000384,4.370477
5.04,-7.728335,3.012191,4.372243
5.06,-7.72682,3.023513,4.374298
5.08,-7.725568,3.034064,4.377195
5.1,-7.724113,3.043661,4.380701
5.12,-7.72272,3.053562,4.383744
5.14,-7.721101,3.064175,4.385682
5.16,-7.719547,3.074942,4.387789
5.18,-7.718104,3.084554,4.389932
5.2,-7.716604,3.093856,4.392136
5.22,-7.715262,3.103738,4.394095
5.24,-7.713455,3.113196,4.395866
5.26,-7.711499,3.121541,4.397256
5.28,-7.70961,3.12908,4.39921
5.3,-7.707979,3.136415,4.400982
5.32,-7.706891,3.143212,4.403181
5.34,-7.705982,3.148855,4.40534
5.36,-7.705249,3.153571,4.40704
5.38,-7.704428,3.157683,4.408843
5.4,-7.703328,3.161431,4.411848
5.42,-7.702502,3.165113,4.415183
5.44,-7.70269,3.168976,4.41846
5.46,-7.703714,3.163923,4.422063
5.48,-7.704321,3.161881,4.426229
5.5,-7.704467,3.175618,4.430234
5.52,-7.703103,3.192212,4.434008
5.54,-7.700556,3.204667,4.436594
5.56,-7.696597,3.21672,4.4387
5.58,-7.69196,3.228643,4.440258
5.6,-7.687848,3.237022,4.440363
5.62,-7.684352,3.241731,4.440683
5.64,-7.681992,3.244013,4.442556
5.66,-7.680637,3.249008,4.445895
5.68,-7.680302,3.255101,4.449871
5.7,-7.680759,3.255748,4.453448
5.72,-7.681021,3.254503,4.457157
5.74,-7.680706,3.25332,4.461092
5.76,-7.680297,3.252837,4.463886
5.78,-7.679965,3.251312,4.465742
5.8,-7.680163,3.248453,4.467939
5.82,-7.680287,3.245834,4.471551
5.84,-7.68053,3.242106,4.476396
5.86,-7.681225,3.237676,4.481335
5.88,-7.681674,3.234627,4.487063
5.9,-7.681232,3.234114,4.493548
5.92,-7.680867,3.233024,4.499083
5.94,-7.680624,3.231235,4.503819
5.96,-7.680648,3.229071,4.507695
5.98,-7.680241,3.228507,4.511795
6,-7.679335,3.229519,4.516476
6.02,-7.678605,3.228695,4.520895
6.04,-7.677691,3.22551,4.525031
6.06,-7.676978,3.221941,4.528383
6.08,-7.676177,3.222052,4.534168
6.1,-7.677777,3.219408,4.533813
6.12,-7.67577,3.217682,4.539543
6.14,-7.674693,3.220313,4.545958
6.16,-7.673387,3.223422,4.550729
6.18,-7.672406,3.226277,4.552579
6.2,-7.671434,3.227203,4.552591
6.22,-7.669946,3.229628,4.55277
6.24,-7.668783,3.233808,4.552278
6.26,-7.668063,3.238838,4.550617
6.28,-7.667638,3.244561,4.54756
6.3,-7.667193,3.248532,4.543743
6.32,-7.666082,3.25251,4.54042
6.34,-7.664862,3.258148,4.538949
6.36,-7.664325,3.263826,4.537876
6.38,-7.664584,3.270453,4.537364
6.4,-7.665917,3.275912,4.536715
6.42,-7.666543,3.280096,4.534563
6.44,-7.664744,3.286057,4.530493
6.46,-7.661766,3.294712,4.526655
6.48,-7.658937,3.305339,4.522832
6.5,-7.656425,3.315812,4.519814
6.52,-7.655397,3.321033,4.516873
6.54,-7.655362,3.323807,4.513938
6.56,-7.655758,3.328422,4.509524
6.58,-7.655672,3.335288,4.503263
6.6,-7.655633,3.344241,4.496394
6.62,-7.655692,3.35241,4.490983
6.64,-7.656156,3.359443,4.487325
6.66,-7.656472,3.363438,4.484805
6.68,-7.657288,3.366458,4.480347
6.7,-7.657904,3.370814,4.473444
6.72,-7.658945,3.377903,4.467735
6.74,-7.659569,3.384825,4.461293
6.76,-7.659228,3.389715,4.454245
6.78,-7.65937,3.399417,4.448656
6.8,-7.660301,3.405645,4.442285
