accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.315000,-15.306131,-3.107674,0.826000
0.335000,-15.959748,-3.477578,0.841562
0.355000,-16.420462,-3.892685,0.934556
0.375000,-16.680965,-4.344172,1.086129
0.395000,-16.663216,-4.739140,1.178861
0.415000,-16.448835,-5.034385,1.219397
0.435000,-16.134937,-5.290940,1.251772
0.455000,-15.770205,-5.465204,1.312942
0.475000,-15.375530,-5.566283,1.382448
0.495000,-14.950334,-5.630219,1.438680
0.515000,-14.492515,-5.663292,1.479858
0.535000,-14.016387,-5.677009,1.526438
0.555000,-13.531308,-5.681473,1.575926
0.575000,-13.043250,-5.679302,1.629356
0.595000,-12.560821,-5.679956,1.693482
0.615000,-12.099127,-5.698117,1.798246
0.635000,-11.645920,-5.687629,1.912088
0.655000,-11.205100,-5.642794,2.019621
0.675000,-10.820547,-5.630070,2.171615
0.695000,-10.513762,-5.669454,2.383495
0.715000,-10.285188,-5.723373,2.587269
0.735000,-10.112913,-5.776823,2.789690
0.755000,-9.987880,-5.833142,3.032463
0.775000,-9.939600,-5.894365,3.289911
0.795000,-9.940273,-5.957679,3.539939
0.815000,-9.912811,-6.001223,3.760490
0.835000,-9.842487,-6.046364,3.938454
0.855000,-9.777171,-6.137455,4.098189
0.875000,-9.681303,-6.202663,4.258345
0.895000,-9.524231,-6.205374,4.371819
0.915000,-9.300566,-6.157335,4.424875
0.935000,-9.007094,-6.062600,4.444817
0.955000,-8.643272,-5.921461,4.424649
0.975000,-8.262651,-5.748416,4.352089
0.995000,-7.906801,-5.551578,4.249701
1.015000,-7.550449,-5.344629,4.133060
1.035000,-7.126829,-5.137240,3.994522
1.055000,-6.635113,-4.981120,3.814920
1.075000,-6.125914,-4.907426,3.571948
1.095000,-5.666894,-4.859193,3.318499
1.115000,-5.278695,-4.762089,3.109166
1.135000,-5.042546,-4.637398,2.881684
1.155000,-5.103887,-4.511142,2.630342
1.175000,-5.243064,-4.339611,2.401224
1.195000,-5.182729,-4.152419,2.172724
1.215000,-5.128610,-4.078843,2.070223
1.235000,-5.302985,-4.115188,2.192020
1.255000,-5.492742,-4.228535,2.432962
1.275000,-5.705574,-4.425692,2.418645
1.295000,-7.443290,-4.789599,4.197866
1.315000,-13.681164,-6.146769,5.534090
1.335000,-0.573919,-4.088655,6.856595
1.355000,2.587015,-2.017679,4.887356
1.375000,-4.729387,-4.166308,5.252529
1.395000,-2.719339,-4.965930,6.121845
1.415000,-1.096148,-3.445917,6.841991
1.435000,-1.521353,-2.719843,7.567317
1.455000,-0.925988,-3.124088,7.582232
1.475000,-0.551838,-3.585068,7.895289
1.495000,-0.461574,-3.856076,7.996604
1.515000,-0.848286,-3.898039,8.272096
1.535000,-0.771693,-3.817246,8.434884
1.555000,-0.753410,-3.846163,8.547279
1.575000,-0.797723,-3.997212,8.593836
1.595000,-0.680265,-4.140372,8.604733
1.615000,-0.536530,-4.192497,8.640753
1.635000,-0.533984,-4.247603,8.720469
1.655000,-0.471312,-4.251479,8.789404
1.675000,-0.372519,-4.278314,8.801049
1.695000,-0.338054,-4.331565,8.848852
1.715000,-0.304233,-4.362365,8.897100
1.735000,-0.260653,-4.373347,8.934870
1.755000,-0.227892,-4.384913,8.979168
1.775000,-0.214443,-4.419577,9.012487
1.795000,-0.183842,-4.453002,9.028905
1.815000,-0.150300,-4.459415,9.042839
1.835000,-0.113708,-4.471850,9.067244
1.855000,-0.089522,-4.498800,9.089363
1.875000,-0.064419,-4.504529,9.109333
1.895000,-0.043829,-4.497003,9.129176
1.915000,-0.030569,-4.493447,9.158570
1.935000,-0.022798,-4.482648,9.188085
1.955000,-0.007620,-4.465043,9.214771
1.975000,0.012139,-4.464812,9.226389
1.995000,0.034352,-4.500137,9.225357
2.015000,0.032642,-4.519300,9.247502
2.035000,0.040810,-4.495138,9.273717
2.055000,0.055861,-4.468733,9.285560
2.075000,0.055030,-4.449964,9.319862
2.095000,0.050690,-4.452577,9.346924
2.115000,0.073102,-4.465720,9.350236
2.135000,0.087302,-4.491824,9.354922
2.155000,0.092571,-4.496213,9.368559
2.175000,0.103057,-4.479802,9.382735
2.195000,0.120480,-4.469673,9.388419
2.215000,0.118416,-4.477979,9.402931
2.235000,0.123221,-4.482751,9.416595
2.255000,0.137598,-4.483018,9.418810
2.275000,0.143713,-4.480760,9.428941
2.295000,0.143825,-4.474342,9.446630
2.372000,0.140773,-4.477618,9.458817
2.392000,0.145773,-4.478919,9.470743
2.412000,0.159862,-4.476314,9.475602
2.432000,0.168664,-4.475576,9.481337
2.452000,0.178203,-4.470233,9.487649
2.472000,0.180052,-4.471827,9.495296
