accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.310000,2.851494,-5.011064,9.957485
0.330000,3.124433,-4.830302,9.799467
0.350000,3.286244,-4.681898,9.695497
0.370000,3.432287,-4.564860,9.504657
0.390000,3.580962,-4.439542,9.287198
0.410000,3.733740,-4.300507,9.067955
0.430000,3.884739,-4.165722,8.858479
0.450000,4.033438,-3.994735,8.677245
0.470000,4.183689,-3.790457,8.512375
0.490000,4.325676,-3.588827,8.356570
0.510000,4.461585,-3.443195,8.218745
0.530000,4.590132,-3.337760,8.119978
0.550000,4.704813,-3.250029,8.041732
0.570000,4.810915,-3.153660,7.980811
0.590000,4.911902,-3.042951,7.931190
0.610000,5.011921,-2.927667,7.891724
0.630000,5.118314,-2.827580,7.869643
0.650000,5.222009,-2.733669,7.856941
0.670000,5.317378,-2.624105,7.849755
0.690000,5.417768,-2.504850,7.831832
0.710000,5.522363,-2.396235,7.810403
0.730000,5.615713,-2.300389,7.804738
0.750000,5.690797,-2.215931,7.804643
0.770000,5.760610,-2.135761,7.798558
0.790000,5.832305,-2.059144,7.784158
0.810000,5.898876,-1.987357,7.772776
0.830000,5.956533,-1.919461,7.767022
0.850000,6.009902,-1.849437,7.761059
0.870000,6.064991,-1.775226,7.748813
0.890000,6.117257,-1.696865,7.732955
0.910000,6.170137,-1.616132,7.711909
0.930000,6.218103,-1.550089,7.692556
0.950000,6.259192,-1.492472,7.674046
0.970000,6.300524,-1.429019,7.652489
0.990000,6.343059,-1.358791,7.625422
1.010000,6.382679,-1.290438,7.600567
1.030000,6.417375,-1.228440,7.580697
1.050000,6.451056,-1.174739,7.560945
1.070000,6.482231,-1.122206,7.538500
1.090000,6.513086,-1.067528,7.509843
1.110000,6.543354,-1.011513,7.480487
1.130000,6.572716,-0.959131,7.451166
1.150000,6.596543,-0.908613,7.424224
1.170000,6.616395,-0.861615,7.390643
1.190000,6.635995,-0.813242,7.351049
1.210000,6.652456,-0.763531,7.308066
1.230000,6.662611,-0.712221,7.261214
1.250000,6.667276,-0.654331,7.211575
1.270000,6.666724,-0.593352,7.152307
1.290000,6.660241,-0.534972,7.079799
1.310000,6.646019,-0.479533,6.993773
1.330000,6.623404,-0.418736,6.896174
1.350000,6.587569,-0.352533,6.787176
1.370000,6.532416,-0.293940,6.664966
1.390000,6.456481,-0.250250,6.526488
1.410000,6.367728,-0.220716,6.360278
1.430000,6.276080,-0.203938,6.155328
1.450000,6.183137,-0.198435,5.904497
1.470000,6.073153,-0.208517,5.620256
1.490000,5.945133,-0.216616,5.328331
1.510000,5.823427,-0.208908,5.034124
1.530000,5.716201,-0.197924,4.735488
1.550000,5.589139,-0.191576,4.415072
1.570000,5.398211,-0.184943,4.055417
1.590000,5.155206,-0.173786,3.688092
1.610000,5.006788,-0.160230,3.360180
1.630000,4.753722,-0.245272,3.346186
1.650000,3.907132,-0.478543,3.878926
1.670000,1.788719,-0.583795,4.576892
1.690000,-2.119985,-0.776814,4.429861
1.710000,-15.708964,-2.970172,8.854313
1.730000,-25.822311,2.476675,-8.632908
1.750000,9.214043,16.636829,-14.668800
1.770000,25.980026,10.910230,1.637150
1.790000,-16.074593,-11.679654,-2.464034
1.810000,0.095936,-10.401491,0.018643
1.830000,9.911502,-8.139315,2.188739
1.850000,-0.327044,-6.803246,3.303879
1.870000,-1.382782,-6.401804,4.349169
1.890000,-0.885472,-5.963357,5.174533
1.910000,-0.785764,-6.221831,5.667213
1.930000,-0.804762,-5.533018,6.431697
