gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.191000,1.377877,0.478966,-0.205043
0.211000,1.220931,0.540852,-0.208574
0.231000,1.055205,0.598351,-0.208862
0.251000,0.900273,0.648465,-0.190285
0.271000,0.757678,0.685930,-0.171164
0.291000,0.648668,0.705685,-0.150282
0.311000,0.569553,0.709183,-0.118860
0.331000,0.508551,0.699065,-0.082045
0.351000,0.455292,0.680611,-0.041632
0.371000,0.410601,0.658960,-0.001815
0.391000,0.374532,0.637479,0.041808
0.411000,0.338001,0.623336,0.082626
0.431000,0.304078,0.612167,0.120993
0.451000,0.270964,0.587220,0.167080
0.471000,0.214179,0.552076,0.214687
0.491000,0.127057,0.519317,0.251762
0.511000,-0.000116,0.492930,0.270395
0.531000,-0.160334,0.474088,0.268126
0.551000,-0.324836,0.466699,0.266118
0.571000,-0.443665,0.467827,0.271906
0.591000,-0.476509,0.475480,0.289844
0.611000,-0.426235,0.487049,0.317573
0.631000,-0.330681,0.497005,0.351439
0.651000,-0.227969,0.501943,0.387766
0.671000,-0.144586,0.500867,0.424986
0.691000,-0.096935,0.493595,0.462860
0.711000,-0.092223,0.479784,0.499979
0.731000,-0.126545,0.459414,0.533536
0.751000,-0.194433,0.433544,0.558668
0.771000,-0.297089,0.399062,0.563990
0.791000,-0.409305,0.360278,0.558582
0.811000,-0.499881,0.326840,0.552564
0.831000,-0.579112,0.302748,0.544809
0.851000,-0.647446,0.286883,0.536438
0.871000,-0.684659,0.277264,0.533186
0.891000,-0.685899,0.273857,0.536981
0.911000,-0.661712,0.275502,0.546068
0.931000,-0.617766,0.281511,0.558426
0.951000,-0.555610,0.291173,0.571607
0.971000,-0.481654,0.303487,0.583418
0.991000,-0.403040,0.317344,0.591443
1.011000,-0.323050,0.331589,0.593947
1.031000,-0.240975,0.344907,0.590514
1.051000,-0.155995,0.356295,0.580668
1.071000,-0.069647,0.364554,0.564088
1.091000,0.014053,0.368523,0.540433
1.111000,0.088609,0.367938,0.509820
1.131000,0.144159,0.365572,0.473926
1.151000,0.178960,0.360687,0.436594
1.171000,0.200989,0.350256,0.400869
1.191000,0.215681,0.337426,0.366130
1.211000,0.227420,0.324129,0.327895
1.231000,0.235821,0.310266,0.282806
1.251000,0.238896,0.297330,0.229829
1.271000,0.240802,0.286998,0.170763
1.291000,0.249930,0.280090,0.109256
1.311000,0.269838,0.276944,0.047607
1.331000,0.299110,0.277278,-0.011729
1.351000,0.334153,0.280580,-0.067253
1.371000,0.371688,0.286555,-0.116787
1.391000,0.410206,0.294932,-0.157223
1.411000,0.449973,0.305302,-0.185042
1.431000,0.493051,0.316747,-0.197176
1.451000,0.542728,0.328109,-0.192998
1.471000,0.600895,0.338198,-0.175491
1.491000,0.662244,0.346028,-0.151403
1.511000,0.717288,0.350465,-0.127203
1.531000,0.756921,0.351547,-0.107865
1.551000,0.773757,0.350426,-0.097746
1.571000,0.765107,0.348325,-0.098589
1.591000,0.736330,0.346648,-0.108070
1.611000,0.697423,0.346495,-0.121475
1.631000,0.658805,0.348560,-0.134715
1.651000,0.628765,0.353035,-0.144589
1.671000,0.612170,0.359439,-0.148601
1.691000,0.610234,0.366636,-0.145415
1.711000,0.619958,0.373354,-0.135404
