window_time,magnitude_avg,sma,max_accel,max_gyro,std_accel,jerk_peak,bpm,fsm_state,fall_detected
0.191000,9.202190,4.894856,9.743694,1.473091,0.451485,10.323477,86.000000,0.000000,0
2.243000,9.410660,4.710489,9.620816,2.186091,0.080120,2.658606,83.000000,0.000000,0
2.243000,9.410660,4.710489,9.620816,2.186091,0.080120,2.658606,83.000000,0.000000,0
4.555000,9.441490,4.800971,9.684836,1.041158,0.124377,3.206778,80.000000,0.000000,0
