gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.315000,-0.259135,0.664291,2.266796
0.335000,-0.126103,0.634181,2.270993
0.355000,0.131685,0.595230,2.297178
0.375000,0.359920,0.580100,2.304418
0.395000,0.462467,0.593558,2.287370
0.415000,0.456119,0.614695,2.256327
0.435000,0.371000,0.622890,2.198116
0.455000,0.277240,0.605909,2.132300
0.475000,0.214066,0.571833,2.068584
0.495000,0.173790,0.534806,2.001955
0.515000,0.141895,0.498796,1.936548
0.535000,0.117068,0.465288,1.874850
0.555000,0.096252,0.434387,1.818869
0.575000,0.072560,0.407634,1.769251
0.595000,0.040962,0.384161,1.725233
0.615000,0.000281,0.359129,1.685061
0.635000,-0.047655,0.331427,1.645827
0.655000,-0.101006,0.303091,1.604477
0.675000,-0.155691,0.274407,1.559537
0.695000,-0.204590,0.239479,1.511438
0.715000,-0.238303,0.194293,1.461626
0.735000,-0.254361,0.143244,1.409923
0.755000,-0.257360,0.092026,1.357873
0.775000,-0.255055,0.042446,1.305409
0.795000,-0.253822,-0.006062,1.253937
0.815000,-0.255823,-0.051200,1.204910
0.835000,-0.261757,-0.092784,1.156410
0.855000,-0.277892,-0.131226,1.107490
0.875000,-0.310150,-0.164349,1.057290
0.895000,-0.356699,-0.194573,1.002592
0.915000,-0.411933,-0.223408,0.943231
0.935000,-0.466822,-0.247044,0.882753
0.955000,-0.526597,-0.259942,0.828641
0.975000,-0.603608,-0.265822,0.783623
0.995000,-0.681439,-0.296946,0.743691
1.015000,-0.721210,-0.339619,0.693489
1.035000,-0.691700,-0.345986,0.616876
1.055000,-0.627877,-0.266422,0.555274
1.075000,-0.593761,-0.090478,0.552513
1.095000,-0.557153,-0.191079,0.488033
1.115000,-0.708983,-0.317377,0.281066
1.135000,-0.487782,-0.506106,0.056175
1.155000,-0.245816,-0.496700,-0.183206
1.175000,0.013001,-0.595104,-0.230349
1.195000,0.283547,-0.662522,-0.235569
1.215000,0.426495,-0.758968,-0.153339
1.235000,0.308390,-0.817911,-0.053398
1.255000,0.016205,-0.760020,-0.063775
1.275000,-0.171428,-0.621532,-0.099219
1.295000,-0.180270,-0.435430,-0.146582
1.315000,-0.255031,-0.309369,-0.146403
1.335000,-0.518327,-0.277875,-0.039785
1.355000,-0.735817,-0.296101,0.010204
1.375000,-0.706874,-0.293357,0.073222
1.395000,-0.497415,-0.219831,0.131769
1.415000,-0.315032,-0.107715,0.154759
1.435000,-0.316882,0.009264,0.160551
1.455000,-0.418332,0.118858,0.171482
1.475000,-0.487236,0.226754,0.178321
1.495000,-0.457362,0.335800,0.172545
1.515000,-0.346627,0.442423,0.168329
1.535000,-0.194027,0.533446,0.161479
1.555000,0.040531,0.585303,0.161508
1.575000,0.201789,0.583374,0.156062
1.595000,0.336914,0.511836,0.134842
1.615000,0.408940,0.460035,0.133898
1.635000,0.387818,0.432379,0.145079
1.655000,0.344418,0.421051,0.147484
1.675000,0.309314,0.412874,0.150741
1.695000,0.283831,0.411024,0.150924
1.715000,0.263182,0.417740,0.142871
1.735000,0.260124,0.422502,0.135730
1.755000,0.263584,0.405238,0.130212
1.775000,0.256231,0.376156,0.117785
1.795000,0.234046,0.349158,0.105650
1.815000,0.191172,0.327664,0.096283
1.835000,0.126500,0.312576,0.088936
1.855000,0.052938,0.300773,0.082178
1.875000,-0.015192,0.290434,0.074789
1.895000,-0.063066,0.281534,0.067852
1.915000,-0.086507,0.272352,0.062585
1.935000,-0.086273,0.261030,0.058177
1.955000,-0.069837,0.248935,0.053679
1.975000,-0.048702,0.238567,0.049365
1.995000,-0.034754,0.230827,0.046436
2.015000,-0.037440,0.224094,0.044085
2.035000,-0.048759,0.217473,0.041284
2.055000,-0.057704,0.210594,0.038337
2.075000,-0.061683,0.204670,0.036077
2.095000,-0.062218,0.199124,0.034315
2.115000,-0.060063,0.193174,0.032963
2.135000,-0.056220,0.187512,0.031959
2.155000,-0.052791,0.182450,0.030768
2.175000,-0.051047,0.177385,0.029210
2.195000,-0.049942,0.172710,0.027896
2.215000,-0.048248,0.169344,0.027618
2.235000,-0.048881,0.166990,0.027573
2.255000,-0.052086,0.164421,0.027281
2.275000,-0.052985,0.161494,0.026606
2.295000,-0.047868,0.159078,0.025940
2.387000,-0.049660,0.156005,0.025238
2.407000,-0.050874,0.153376,0.024223
2.427000,-0.051853,0.150775,0.023158
2.447000,-0.052475,0.148557,0.022191
2.467000,-0.052546,0.146786,0.021732
2.487000,-0.052938,0.145073,0.021511
2.507000,-0.053485,0.143015,0.021149
2.527000,-0.053129,0.140484,0.020539
2.547000,-0.051995,0.137970,0.019857
2.567000,-0.051445,0.135882,0.019337
2.587000,-0.052096,0.134088,0.018802
2.607000,-0.052943,0.132210,0.018237
2.627000,-0.053116,0.130386,0.017708
2.647000,-0.053145,0.128870,0.017315
2.667000,-0.054502,0.127635,0.016848
2.687000,-0.056785,0.126410,0.016334
2.707000,-0.058066,0.125145,0.015753
2.727000,-0.057064,0.123868,0.015175
2.747000,-0.054519,0.122661,0.014758
2.767000,-0.052102,0.121430,0.014388
2.787000,-0.050391,0.119978,0.014021
2.807000,-0.049263,0.118326,0.013659
2.827000,-0.048452,0.116704,0.013263
2.847000,-0.047895,0.115120,0.012892
2.867000,-0.047980,0.113580,0.012690
2.887000,-0.048871,0.112278,0.012419
2.907000,-0.049790,0.111200,0.012046
2.927000,-0.050110,0.110279,0.011733
2.947000,-0.049966,0.109669,0.011506
2.967000,-0.049482,0.109337,0.011261
2.987000,-0.048602,0.108968,0.011060
3.007000,-0.047622,0.108648,0.011042
3.027000,-0.047140,0.108605,0.011128
3.047000,-0.047423,0.108675,0.011199
3.067000,-0.047850,0.108456,0.011192
3.087000,-0.047859,0.108013,0.011157
3.107000,-0.048736,0.107809,0.011498
3.127000,-0.052256,0.107766,0.012075
3.147000,-0.057081,0.107456,0.012495
3.167000,-0.061080,0.106391,0.012855
3.187000,-0.064244,0.104608,0.013203
3.207000,-0.067267,0.102624,0.013263
3.227000,-0.069914,0.100638,0.012948
3.247000,-0.071918,0.098647,0.012463
3.267000,-0.073343,0.096644,0.011690
3.287000,-0.074450,0.094734,0.010492
3.307000,-0.075413,0.092735,0.009177
3.327000,-0.076753,0.090488,0.008317
3.347000,-0.078109,0.088285,0.008019
3.367000,-0.078066,0.086606,0.008155
3.387000,-0.075549,0.085526,0.008561
3.407000,-0.070707,0.084372,0.009212
3.427000,-0.064502,0.083023,0.009972
3.447000,-0.058109,0.081852,0.010805
3.467000,-0.052144,0.080899,0.011393
3.487000,-0.046917,0.080032,0.011837
3.507000,-0.043073,0.079325,0.012555
3.527000,-0.040581,0.078901,0.013834
3.547000,-0.039096,0.078653,0.015093
3.567000,-0.038171,0.078219,0.016268
3.587000,-0.036950,0.077556,0.017228
3.607000,-0.033770,0.076710,0.017888
3.627000,-0.028699,0.075864,0.018079
3.647000,-0.023791,0.075465,0.018053
3.667000,-0.020772,0.075683,0.017746
3.687000,-0.020378,0.075990,0.017566
3.707000,-0.022698,0.075725,0.017558
3.727000,-0.026707,0.074996,0.017623
3.747000,-0.030771,0.074409,0.017736
3.767000,-0.034020,0.074066,0.018044
3.787000,-0.036342,0.073460,0.018350
3.807000,-0.037322,0.072542,0.018506
3.827000,-0.037100,0.071661,0.018706
3.847000,-0.036599,0.071024,0.019074
3.867000,-0.036754,0.070738,0.019567
3.887000,-0.037723,0.070506,0.020263
3.907000,-0.039133,0.070132,0.020946
3.927000,-0.040721,0.069850,0.021529
3.947000,-0.042867,0.069871,0.022122
3.967000,-0.046257,0.069784,0.022435
3.987000,-0.050438,0.069284,0.022447
4.007000,-0.054550,0.068630,0.022428
4.027000,-0.058569,0.068289,0.022161
4.047000,-0.062832,0.068102,0.021487
4.067000,-0.066889,0.067523,0.020470
4.087000,-0.070218,0.066825,0.019354
4.107000,-0.073038,0.066585,0.018266
4.127000,-0.075747,0.066606,0.017352
