gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.310000,-3.308931,1.216534,1.720815
0.330000,-3.124539,1.147454,1.717084
0.350000,-2.875445,1.071679,1.703093
0.370000,-2.601755,0.996503,1.673151
0.390000,-2.326741,0.926353,1.631020
0.410000,-2.054270,0.864894,1.576560
0.430000,-1.792553,0.811676,1.511247
0.450000,-1.561050,0.764649,1.438092
0.470000,-1.380010,0.721249,1.359222
0.492000,-1.256933,0.678397,1.276323
0.512000,-1.176135,0.637369,1.196124
0.532000,-1.122283,0.596894,1.119956
0.552000,-1.083222,0.556054,1.048000
0.572000,-1.052620,0.515715,0.979620
0.592000,-1.026847,0.476624,0.913694
0.612000,-1.004136,0.438692,0.849043
0.632000,-0.981944,0.402092,0.785680
0.652000,-0.958933,0.367110,0.723460
0.672000,-0.935336,0.334220,0.661834
0.692000,-0.911469,0.301384,0.600883
0.712000,-0.888310,0.267348,0.539500
0.732000,-0.867492,0.231181,0.478120
0.752000,-0.851603,0.194768,0.415082
0.772000,-0.838056,0.159156,0.350617
0.792000,-0.822463,0.126464,0.285967
0.812000,-0.801779,0.096467,0.222319
0.832000,-0.771072,0.069571,0.162663
0.852000,-0.727718,0.044645,0.106642
0.872000,-0.675604,0.019853,0.052547
0.892000,-0.620246,-0.004499,0.001099
0.912000,-0.566460,-0.029724,-0.045848
0.932000,-0.517784,-0.057957,-0.090347
0.952000,-0.473859,-0.088880,-0.133144
0.972000,-0.430972,-0.119548,-0.172649
0.992000,-0.387700,-0.148997,-0.208591
1.012000,-0.346315,-0.178662,-0.242773
1.032000,-0.307338,-0.208985,-0.275166
1.052000,-0.268228,-0.238399,-0.305358
1.072000,-0.228217,-0.265096,-0.334946
1.092000,-0.189599,-0.289932,-0.363872
1.112000,-0.154251,-0.314909,-0.392911
1.132000,-0.115783,-0.339542,-0.423036
1.152000,-0.067280,-0.362307,-0.454124
1.172000,-0.013469,-0.384516,-0.486194
1.192000,0.032159,-0.407393,-0.518739
1.212000,0.062450,-0.430834,-0.548614
1.232000,0.084293,-0.454447,-0.572994
1.252000,0.108168,-0.477248,-0.592133
1.272000,0.136655,-0.499623,-0.606820
1.292000,0.164359,-0.524098,-0.618438
1.312000,0.183370,-0.551586,-0.631075
1.332000,0.196052,-0.580073,-0.646206
1.352000,0.214042,-0.607146,-0.661330
1.372000,0.242811,-0.632352,-0.676484
1.392000,0.271828,-0.656438,-0.692325
1.412000,0.287206,-0.678603,-0.712381
1.432000,0.291462,-0.696684,-0.739881
1.452000,0.300396,-0.709327,-0.770048
1.472000,0.319704,-0.715210,-0.799828
1.492000,0.343138,-0.714478,-0.828245
1.512000,0.360969,-0.710143,-0.855858
1.532000,0.368644,-0.706067,-0.884059
1.552000,0.368073,-0.699026,-0.914700
1.572000,0.364734,-0.685474,-0.944657
1.592000,0.360083,-0.659498,-0.947920
1.612000,0.358370,-0.613667,-0.912551
1.632000,0.361655,-0.549142,-0.845991
1.652000,0.368832,-0.467881,-0.763158
1.672000,0.340649,-0.397075,-0.683781
1.692000,0.289681,-0.523129,-0.789887
1.712000,0.398591,-0.658604,-0.921765
1.732000,0.255896,-0.757104,-0.908271
1.752000,0.097060,-0.605604,-1.010687
1.772000,-0.077066,-0.485552,-1.033238
1.792000,-0.122873,-0.397638,-1.059801
1.812000,-0.157243,-0.369397,-1.028936
1.832000,-0.183475,-0.375998,-0.982573
1.852000,-0.178634,-0.363421,-0.932334
1.872000,-0.126777,-0.341920,-0.896556
1.892000,-0.089257,-0.318860,-0.860418
1.912000,-0.078825,-0.302748,-0.833618
1.932000,-0.074803,-0.285960,-0.812660
1.952000,-0.065052,-0.267592,-0.789152
1.972000,-0.055045,-0.252001,-0.766274
1.992000,-0.061228,-0.241526,-0.741135
2.012000,-0.083906,-0.230435,-0.716850
2.032000,-0.097231,-0.221614,-0.697374
2.052000,-0.091564,-0.215003,-0.685336
2.072000,-0.093579,-0.212212,-0.671561
2.092000,-0.103765,-0.209013,-0.657718
2.112000,-0.112206,-0.201743,-0.642659
2.132000,-0.116515,-0.193854,-0.625563
2.152000,-0.114959,-0.186714,-0.610112
2.172000,-0.114158,-0.180626,-0.596486
2.192000,-0.117697,-0.175825,-0.583612
2.212000,-0.119331,-0.171084,-0.569913
2.232000,-0.114329,-0.164760,-0.555627
2.252000,-0.107609,-0.158125,-0.539963
2.272000,-0.102557,-0.152434,-0.524022
2.292000,-0.100549,-0.148452,-0.509800
2.329000,-0.104929,-0.147364,-0.497335
2.349000,-0.108110,-0.146078,-0.486063
2.369000,-0.108220,-0.143906,-0.474476
2.389000,-0.105451,-0.140893,-0.461971
2.409000,-0.099901,-0.136382,-0.449324
2.429000,-0.095032,-0.131687,-0.436875
2.449000,-0.091676,-0.128001,-0.425403
2.469000,-0.087730,-0.124660,-0.414846
2.493000,-0.082894,-0.120542,-0.404703
2.513000,-0.077496,-0.116044,-0.394551
2.533000,-0.072146,-0.111759,-0.384058
2.553000,-0.067985,-0.108150,-0.373506
2.573000,-0.066244,-0.105566,-0.363743
2.593000,-0.065734,-0.103452,-0.354672
2.613000,-0.065710,-0.101235,-0.345311
2.633000,-0.065079,-0.098839,-0.335449
2.653000,-0.063116,-0.096021,-0.325905
2.673000,-0.059628,-0.092329,-0.317069
2.693000,-0.055622,-0.088867,-0.309241
2.713000,-0.053864,-0.086458,-0.302083
2.733000,-0.053597,-0.084488,-0.295390
2.753000,-0.052483,-0.082342,-0.289127
2.773000,-0.050947,-0.080250,-0.283260
2.793000,-0.050069,-0.078485,-0.277680
2.813000,-0.049680,-0.076868,-0.272270
2.833000,-0.049203,-0.075160,-0.267064
2.853000,-0.048629,-0.073384,-0.262082
2.873000,-0.048887,-0.071940,-0.257228
2.893000,-0.049513,-0.070603,-0.252585
2.913000,-0.049413,-0.068969,-0.247988
2.933000,-0.048738,-0.067140,-0.243380
2.953000,-0.048487,-0.065577,-0.239171
2.973000,-0.048942,-0.064265,-0.235198
2.993000,-0.049468,-0.062987,-0.231252
3.013000,-0.049597,-0.061561,-0.227383
3.033000,-0.049645,-0.060351,-0.224060
3.053000,-0.050420,-0.059573,-0.221052
3.073000,-0.051381,-0.058829,-0.217954
3.093000,-0.051464,-0.057718,-0.214637
3.113000,-0.051186,-0.056473,-0.211279
3.133000,-0.051124,-0.055346,-0.207892
3.153000,-0.051036,-0.054165,-0.204446
3.173000,-0.051006,-0.052914,-0.201021
3.193000,-0.051047,-0.051818,-0.197692
