accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.524,-13.21599,-3.078943,4.173094
0.544,-13.6661,-3.3447,4.378995
0.564,-13.96725,-3.625038,4.563064
0.584,-14.13815,-3.89441,4.697459
0.604,-14.18765,-4.144285,4.785426
0.624,-14.13468,-4.380617,4.869486
0.644,-13.9952,-4.580175,4.958695
0.664,-13.78857,-4.661906,5.104914
0.684,-13.53236,-4.587743,5.24693
0.704,-13.20913,-4.444569,5.360943
0.724,-12.83035,-4.303999,5.440203
0.744,-12.43211,-4.196985,5.48533
0.764,-12.03793,-4.117817,5.516238
0.784,-11.66111,-4.059661,5.539213
0.804,-11.30086,-4.030109,5.570093
0.824,-10.95628,-4.020066,5.611351
0.844,-10.64525,-4.026408,5.642405
0.864,-10.38381,-4.064906,5.664631
0.884,-10.17198,-4.123242,5.691788
0.904,-10.01047,-4.163065,5.725068
0.924,-9.896612,-4.181015,5.738964
0.944,-9.828565,-4.188409,5.730295
0.964,-9.799903,-4.196245,5.720091
0.984,-9.809929,-4.196819,5.721134
1.004,-9.850961,-4.171061,5.726344
1.024,-9.903101,-4.12403,5.720723
1.044,-9.937157,-4.077741,5.718156
1.064,-9.955792,-4.026656,5.750861
1.084,-9.987399,-3.963601,5.778651
1.104,-10.0251,-3.910194,5.776639
1.124,-10.03611,-3.875617,5.761675
1.144,-10.00872,-3.859921,5.752682
1.164,-9.987982,-3.843999,5.749909
1.184,-9.980753,-3.822721,5.7443
1.204,-9.947293,-3.792207,5.742529
1.224,-9.884733,-3.762744,5.750221
1.244,-9.821225,-3.72766,5.754451
1.264,-9.754354,-3.684706,5.749848
1.284,-9.660795,-3.642565,5.741693
1.304,-9.545626,-3.609153,5.735929
1.324,-9.43546,-3.585487,5.738689
1.344,-9.331701,-3.56538,5.744416
1.364,-9.209553,-3.545652,5.746956
1.384,-9.074858,-3.530678,5.747749
1.404,-8.943337,-3.519641,5.75083
1.424,-8.80789,-3.505115,5.759267
1.444,-8.656346,-3.489408,5.771761
1.464,-8.496334,-3.47325,5.781892
1.484,-8.337188,-3.453992,5.7881
1.504,-8.17346,-3.431613,5.796328
1.524,-8.003462,-3.408489,5.808093
1.544,-7.831707,-3.385098,5.823328
1.564,-7.645612,-3.361612,5.841892
1.584,-7.442861,-3.34449,5.8588
1.604,-7.245291,-3.331932,5.875509
1.624,-7.071556,-3.318529,5.898217
1.644,-6.891646,-3.302319,5.926344
1.664,-6.689247,-3.285652,5.953647
1.684,-6.474649,-3.270847,5.977474
1.704,-6.261669,-3.257521,6.000585
1.724,-6.050357,-3.243917,6.025399
1.744,-5.83759,-3.229848,6.052944
1.764,-5.612582,-3.213976,6.079077
1.784,-5.373542,-3.19383,6.097087
1.804,-5.138051,-3.167879,6.100711
1.824,-4.947035,-3.140662,6.095076
1.844,-4.786229,-3.114537,6.090372
1.864,-4.610393,-3.087293,6.087113
1.884,-4.425119,-3.05783,6.078593
1.904,-4.270937,-3.030002,6.063687
1.924,-4.147404,-3.004156,6.050988
1.944,-4.015316,-2.97605,6.03785
1.964,-3.881918,-2.94744,6.021236
1.984,-3.777128,-2.918418,6.001705
2.004,-3.711107,-2.876148,5.976046
2.024,-3.687881,-2.822012,5.938346
2.044,-3.750479,-2.76247,5.884326
2.064,-3.968176,-2.713163,5.819849
2.084,-4.301857,-2.679412,5.740197
2.104,-4.649801,-2.669167,5.648756
2.124,-4.929176,-2.74969,5.525836
2.144,-5.023288,-2.879286,5.299847
2.164,-4.852708,-2.927733,4.996586
2.184,-4.427907,-2.936522,4.676295
2.204,-4.050531,-3.0964,4.648281
2.224,-2.937208,-3.468119,6.177362
2.244,-1.701442,-2.634757,11.78026
2.264,0.771275,-0.472289,28.54855
2.284,2.581088,1.968647,38.88741
2.304,1.48253,3.634034,29.72648
2.324,-3.211237,3.303627,19.07516
2.344,-12.52536,1.260957,12.59125
2.364,-21.37989,-0.889633,5.108519
2.384,-12.58391,-2.898314,-3.013797
2.404,2.488401,-5.061572,-6.459512
2.424,2.782544,-5.242814,-5.993544
2.444,1.055883,-3.766013,-5.238541
2.464,1.416854,-1.598536,-4.291362
2.484,1.812624,-0.270324,-3.915907
2.504,2.228316,0.329821,-4.419506
2.726,2.978424,0.324815,-4.567376
2.746,3.701009,0.335009,-4.668232
2.766,4.400676,0.418466,-4.653303
2.786,4.864913,0.493676,-4.53182
2.806,5.127964,0.507329,-4.352697
2.826,5.38817,0.443547,-4.153732
2.846,5.843803,0.300344,-3.933891
2.866,6.370171,0.066951,-3.717745
2.886,6.61305,-0.250662,-3.484407
2.906,6.502168,-0.592279,-3.209776
2.926,5.952078,-0.859193,-2.808456
2.946,4.832878,-1.080573,-2.167996
2.966,3.018949,-1.222037,-1.213052
2.986,0.579339,-1.20174,0.088431
3.006,-1.597321,-0.62412,2.036446
3.026,-2.745592,1.179731,4.674637
3.046,-3.709816,4.455167,8.375092
3.066,-4.018236,9.262268,11.51632
3.086,-3.809365,11.07967,12.20547
3.106,-3.579456,9.452746,11.28278
3.126,-3.230893,7.102794,10.20155
3.146,-2.828308,5.208761,9.382898
3.166,-2.429591,4.003055,8.743624
3.186,-1.968915,3.299912,8.109684
3.206,-1.455271,2.869954,7.558933
3.226,-0.996786,2.551687,7.126626
3.246,-0.597382,2.235977,6.800275
3.266,-0.265662,1.901008,6.665204
3.286,-0.069907,1.626545,6.708029
3.306,-0.041422,1.516203,6.857456
3.326,-0.126258,1.659001,7.070158
