gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
4.546,0.077715,0.061888,-0.091885
4.566,0.076083,0.061379,-0.090906
4.586,0.074252,0.060935,-0.089934
4.606,0.072063,0.060496,-0.088991
4.626,0.069707,0.060017,-0.088089
4.646,0.067503,0.059521,-0.087208
4.666,0.06556,0.059052,-0.086321
4.686,0.063864,0.058616,-0.085441
4.706,0.062335,0.058223,-0.084567
5.049,0.061206,0.057754,-0.08376
5.069,0.059915,0.057315,-0.082968
5.089,0.058196,0.05693,-0.082169
5.109,0.056268,0.056563,-0.081376
5.129,0.054434,0.05617,-0.080603
5.149,0.052879,0.055767,-0.079861
5.169,0.051512,0.055354,-0.079147
5.189,0.05022,0.05498,-0.078432
5.209,0.048943,0.054652,-0.077708
5.229,0.047728,0.054326,-0.077009
5.249,0.046562,0.053971,-0.076349
5.269,0.045362,0.053601,-0.075714
5.289,0.044022,0.053236,-0.075066
5.309,0.042589,0.052887,-0.074407
5.329,0.041089,0.052582,-0.073746
5.349,0.03976,0.052382,-0.073111
5.369,0.038816,0.051999,-0.072567
5.389,0.038137,0.051525,-0.072095
5.409,0.037209,0.051134,-0.071612
5.429,0.035733,0.050704,-0.071009
5.449,0.034023,0.050365,-0.07032
5.469,0.032719,0.050179,-0.06966
5.489,0.03194,0.05001,-0.069079
5.509,0.031377,0.049728,-0.06858
5.529,0.030902,0.049405,-0.068101
5.549,0.030219,0.049134,-0.067604
5.569,0.029029,0.048944,-0.067084
5.589,0.027513,0.048762,-0.066565
5.609,0.026191,0.048503,-0.066087
5.629,0.025165,0.048264,-0.065631
5.649,0.024078,0.048031,-0.065188
5.669,0.022862,0.047855,-0.06482
5.689,0.021634,0.047691,-0.064365
5.709,0.019791,0.047272,-0.063773
5.729,0.017297,0.046641,-0.063203
5.749,0.014725,0.045806,-0.06283
5.769,0.01243,0.044286,-0.062448
5.789,0.008666,0.041994,-0.061949
5.809,0.002756,0.03931,-0.061416
5.829,-0.004407,0.036907,-0.06078
5.849,-0.010918,0.034992,-0.060201
5.869,-0.014741,0.033326,-0.059994
5.889,-0.015853,0.03206,-0.060074
5.909,-0.016197,0.030868,-0.060354
5.929,-0.016922,0.029548,-0.060896
5.949,-0.017601,0.028444,-0.061866
5.969,-0.018495,0.027199,-0.062841
5.989,-0.019812,0.02581,-0.063609
6.009,-0.021763,0.024335,-0.063982
6.029,-0.024963,0.022847,-0.063798
6.049,-0.028978,0.021443,-0.063283
6.069,-0.033323,0.020143,-0.062754
6.089,-0.037028,0.019369,-0.06229
6.109,-0.040323,0.018992,-0.061719
6.129,-0.044048,0.018519,-0.061089
6.149,-0.048333,0.017878,-0.060594
6.169,-0.053185,0.01706,-0.060225
6.189,-0.058846,0.016259,-0.05992
6.209,-0.064976,0.015418,-0.059515
6.229,-0.070953,0.014369,-0.058964
6.249,-0.076848,0.013095,-0.058325
6.269,-0.082743,0.011817,-0.057605
6.289,-0.088532,0.010581,-0.056838
6.309,-0.094923,0.009384,-0.056094
6.329,-0.102219,0.008171,-0.055503
6.349,-0.109924,0.006845,-0.054854
6.369,-0.117505,0.005696,-0.054023
6.389,-0.123667,0.005085,-0.052842
6.409,-0.125273,0.005071,-0.05133
6.429,-0.126851,0.005196,-0.049851
6.449,-0.129908,0.005431,-0.048901
6.469,-0.137582,0.002847,-0.049315
6.489,-0.144671,0.000367,-0.051868
6.509,-0.144102,-0.00052,-0.052874
6.529,-0.138591,-0.001091,-0.054199
6.549,-0.134788,-0.001216,-0.054363
6.569,-0.138418,-0.001152,-0.053286
6.589,-0.144593,-0.001321,-0.053131
6.609,-0.146967,-0.00097,-0.052172
6.629,-0.143394,-0.000849,-0.052419
6.649,-0.140015,-0.001275,-0.051669
6.669,-0.139926,-0.001767,-0.050966
6.689,-0.140286,-0.002509,-0.050989
6.709,-0.138851,-0.003974,-0.051103
6.729,-0.137749,-0.004904,-0.050732
6.749,-0.138637,-0.004916,-0.050162
6.769,-0.138792,-0.005075,-0.050095
6.789,-0.13861,-0.005666,-0.049075
6.809,-0.140262,-0.005628,-0.048093
6.829,-0.14229,-0.005145,-0.04722
6.849,-0.14285,-0.005139,-0.046471
6.869,-0.142214,-0.005256,-0.046194
6.889,-0.141323,-0.004658,-0.046165
6.909,-0.14161,-0.003648,-0.045423
6.929,-0.142256,-0.002675,-0.044689
6.949,-0.142722,-0.001917,-0.04397
6.969,-0.141966,-0.001316,-0.043276
6.989,-0.140598,-0.001061,-0.04281
7.009,-0.139345,-0.00126,-0.042304
7.029,-0.138789,-0.00133,-0.041977
