accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.525000,-8.461109,-11.389217,1.244985
0.545000,-7.927202,-11.309011,1.648408
0.565000,-7.243777,-11.124859,1.948149
0.585000,-6.499317,-10.948245,2.051831
0.605000,-5.677120,-10.805198,1.922409
0.625000,-4.833822,-10.672003,1.666267
0.645000,-4.071864,-10.519838,1.397068
0.665000,-3.439792,-10.357647,1.168354
0.685000,-2.900652,-10.166382,1.025006
0.705000,-2.413008,-9.973736,0.940387
0.725000,-1.990849,-9.816685,0.844881
0.745000,-1.720439,-9.697461,0.653863
0.765000,-1.640928,-9.674462,0.365270
0.785000,-1.785231,-9.863393,0.050425
0.805000,-2.334397,-10.321507,-0.200654
0.825000,-3.479289,-11.082415,-0.460389
0.845000,-5.047770,-12.090538,-0.931771
0.865000,-6.500180,-12.823797,-1.533862
0.885000,-7.335208,-12.848565,-1.980076
0.905000,-7.681286,-12.272355,-2.205441
0.925000,-7.781320,-11.418995,-2.276436
0.945000,-7.720630,-10.363434,-2.188214
0.965000,-7.628189,-9.234110,-1.949400
0.985000,-7.544877,-8.110776,-1.657525
1.005000,-7.395769,-6.923045,-1.408273
1.025000,-7.160963,-5.624221,-1.202577
1.045000,-6.897522,-4.268152,-1.002000
1.065000,-6.679892,-3.012260,-0.800825
1.085000,-6.545881,-2.070865,-0.580890
1.105000,-6.482004,-1.600053,-0.362409
1.125000,-6.566342,-1.678816,-0.230298
1.145000,-6.893208,-2.185450,-0.213258
1.165000,-7.399668,-3.199398,-0.231167
1.185000,-7.886365,-4.850237,-0.238884
1.205000,-8.399197,-7.284831,-0.259279
1.225000,-8.726985,-10.367250,-0.367730
1.245000,-8.603116,-12.915327,-0.456875
1.265000,-8.151328,-13.922998,-0.461555
1.285000,-7.474080,-13.821085,-0.410677
1.305000,-6.586104,-13.350306,-0.337660
1.325000,-5.529024,-12.768264,-0.262597
1.345000,-4.459801,-12.104743,-0.185635
1.365000,-3.505912,-11.386024,-0.098687
1.385000,-2.629822,-10.724976,-0.010571
1.405000,-1.869546,-10.127037,0.077663
1.425000,-1.326896,-9.606027,0.154540
1.445000,-1.003803,-9.195189,0.207945
1.465000,-0.821886,-8.987930,0.222665
1.485000,-0.702742,-9.077593,0.197275
1.505000,-0.616805,-9.589320,0.153730
1.525000,-0.698843,-10.841753,0.020133
1.545000,-1.706767,-13.327288,-0.248306
1.565000,-3.867450,-15.814993,-0.562662
1.585000,-6.042724,-16.444689,-0.792111
1.605000,-7.497448,-15.733420,-0.897099
1.625000,-8.272560,-14.408426,-0.921208
1.645000,-8.514470,-12.693947,-0.889946
1.665000,-8.344687,-10.785248,-0.811316
1.685000,-7.887096,-8.872535,-0.694885
1.705000,-7.322551,-7.106925,-0.551284
1.725000,-6.822797,-5.541243,-0.401814
1.745000,-6.430963,-4.166188,-0.266131
1.765000,-6.074482,-2.968830,-0.147269
1.785000,-5.676741,-1.992019,-0.043277
1.805000,-5.249011,-1.354566,0.049149
1.825000,-4.890078,-1.146197,0.130763
1.845000,-4.690020,-1.362622,0.190232
1.865000,-4.665445,-1.950859,0.223881
1.885000,-4.747914,-2.944766,0.233898
1.905000,-4.795094,-4.588062,0.162534
1.925000,-4.982542,-7.014872,0.082664
1.945000,-5.194147,-9.829093,0.007743
1.965000,-5.041251,-12.397930,-0.100043
1.985000,-4.528392,-14.487411,-0.202989
2.005000,-3.877792,-15.665977,-0.254336
2.025000,-3.386480,-15.798368,-0.231400
2.045000,-3.108946,-15.502086,-0.126243
2.065000,-2.863049,-15.063788,0.027986
2.085000,-2.582720,-14.443404,0.178469
2.105000,-2.298954,-13.621731,0.288923
2.125000,-2.038988,-12.629816,0.358836
2.145000,-1.821087,-11.475903,0.404432
2.165000,-1.650311,-10.191077,0.431912
2.185000,-1.538602,-8.923124,0.456818
2.205000,-1.485110,-7.912338,0.479855
2.225000,-1.494049,-7.364593,0.492161
2.245000,-1.579941,-7.282820,0.489222
2.265000,-1.772765,-7.712177,0.490505
2.285000,-2.050200,-8.770687,0.434748
2.305000,-2.553857,-10.480222,0.257388
2.325000,-3.323104,-11.713590,0.104471
2.345000,-4.005553,-11.989480,0.063863
2.365000,-4.365006,-11.780788,0.073279
2.385000,-4.509284,-11.449309,0.074624
2.405000,-4.543404,-11.008860,0.058503
2.425000,-4.486951,-10.474292,0.041529
2.445000,-4.347648,-9.913574,0.042927
2.465000,-4.146389,-9.370532,0.065324
2.485000,-3.908321,-8.847127,0.105551
2.505000,-3.671780,-8.315682,0.155832
