accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.556,-2.530671,0.423774,7.103596
0.576,-2.841918,0.537498,6.882133
0.596,-3.255479,0.529905,6.684016
0.616,-3.838339,0.32833,6.528081
0.636,-4.535316,0.081198,6.379705
0.656,-5.247695,-0.155029,6.216595
0.676,-5.999668,-0.432457,6.04378
0.696,-6.862206,-0.779229,5.889843
0.716,-7.829938,-1.20559,5.802282
0.736,-8.819181,-1.72378,5.794185
0.756,-9.645766,-2.30572,5.820381
0.776,-10.15388,-2.857043,5.823273
0.796,-10.35886,-3.332322,5.783769
0.816,-10.3799,-3.696274,5.72368
0.836,-10.33837,-3.883541,5.669642
0.856,-10.29193,-3.916892,5.637486
0.876,-10.232,-3.883393,5.625562
0.896,-10.14258,-3.854239,5.619471
0.916,-10.03078,-3.826807,5.613913
0.936,-9.90492,-3.813384,5.607303
0.956,-9.763329,-3.818714,5.592648
0.976,-9.610899,-3.842237,5.568306
0.996,-9.456851,-3.874378,5.539731
1.016,-9.308011,-3.90182,5.517268
1.036,-9.17273,-3.904436,5.503671
1.056,-9.055374,-3.888352,5.493083
1.076,-8.954504,-3.866365,5.481705
1.096,-8.874228,-3.843897,5.472874
1.116,-8.823779,-3.822583,5.489054
1.136,-8.808795,-3.783402,5.517543
1.156,-8.809096,-3.725562,5.539764
1.176,-8.804707,-3.665678,5.55783
1.196,-8.807042,-3.609984,5.597606
1.216,-8.836325,-3.542394,5.660821
1.236,-8.869296,-3.467859,5.714553
1.256,-8.882192,-3.420571,5.78046
1.276,-8.914443,-3.413632,5.888974
1.296,-8.96924,-3.413889,5.985928
1.316,-8.990894,-3.408459,6.043583
1.336,-8.977143,-3.40615,6.111319
1.356,-8.967768,-3.418386,6.185462
1.376,-8.952946,-3.427379,6.237593
1.396,-8.913465,-3.449476,6.275277
1.416,-8.857577,-3.478101,6.333688
1.436,-8.798779,-3.491137,6.408505
1.456,-8.733122,-3.500979,6.457545
1.476,-8.652476,-3.532962,6.476052
1.496,-8.550473,-3.571017,6.50724
1.516,-8.434247,-3.594115,6.569635
1.536,-8.314259,-3.609271,6.633994
1.556,-8.184875,-3.618779,6.672978
1.576,-8.024791,-3.616636,6.699298
1.596,-7.828078,-3.615054,6.74388
1.616,-7.626383,-3.639508,6.801178
1.636,-7.422016,-3.650965,6.837831
1.656,-7.173923,-3.63095,6.85275
1.676,-6.862166,-3.603872,6.875683
1.696,-6.521093,-3.599341,6.897114
1.716,-6.168085,-3.587808,6.895219
1.736,-5.766275,-3.55241,6.880185
1.756,-5.309015,-3.522242,6.880146
1.776,-4.869134,-3.535579,6.887321
1.796,-4.444207,-3.550794,6.878407
1.816,-3.956813,-3.525181,6.85071
1.836,-3.400147,-3.472714,6.824372
1.856,-2.83943,-3.425463,6.814751
1.876,-2.363856,-3.395242,6.797002
1.896,-1.907303,-3.359985,6.754689
1.916,-1.391106,-3.308614,6.694046
1.936,-0.854163,-3.247107,6.628826
1.956,-0.385433,-3.182659,6.555973
1.976,-0.00399,-3.118759,6.472476
1.996,0.362197,-3.048803,6.373219
2.016,0.727546,-2.977898,6.262418
2.036,1.021427,-2.915836,6.14725
2.056,1.243026,-2.855731,6.021689
2.076,1.426551,-2.793736,5.881727
2.096,1.597268,-2.733196,5.696853
2.116,1.741149,-2.678551,5.491879
2.136,1.818759,-2.621688,5.253091
2.156,1.733886,-2.522875,4.938871
2.176,1.430289,-2.366548,4.598405
2.196,1.414885,-2.1906,4.307648
2.216,1.78038,-2.096586,3.986827
2.236,1.837531,-2.1246,3.591368
2.256,1.285412,-2.113417,3.398655
2.276,0.127186,-2.03903,3.171924
2.296,-1.253284,-2.13971,2.995995
2.316,-5.25559,-2.32895,5.760092
2.336,-13.11664,-4.490754,15.54915
2.356,-21.53362,-4.950179,27.93528
2.376,-17.52544,-5.314092,3.272844
2.396,-17.62374,-1.964028,-7.290178
2.416,-13.29832,2.453169,2.977503
2.436,-7.798345,4.287121,11.15906
2.456,-1.569838,2.66625,10.91479
2.476,1.097145,-1.91021,7.858007
2.496,1.860876,-3.260619,6.560943
2.516,2.656769,-3.431478,6.850429
2.536,2.256502,-3.413134,7.65766
2.719,2.211933,-3.175168,8.12237
