gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.006000,0.183000,0.213000,0.188000
0.026000,0.182000,0.239000,0.231000
0.046000,0.220000,0.282000,0.282000
0.066000,0.263000,0.323000,0.349000
0.086000,0.268000,0.355000,0.413000
0.106000,0.259000,0.400000,0.505000
0.126000,0.277000,0.455000,0.586000
0.146000,0.310000,0.511000,0.670000
0.166000,0.323000,0.572000,0.752000
0.186000,0.304000,0.639000,0.826000
0.206000,0.270000,0.705000,0.887000
0.226000,0.234000,0.758000,0.937000
0.246000,0.194000,0.799000,0.982000
0.266000,0.137000,0.836000,1.019000
0.286000,0.052000,0.870000,1.048000
0.306000,-0.041000,0.898000,1.075000
0.326000,-0.124000,0.921000,1.102000
0.346000,-0.204000,0.942000,1.130000
0.366000,-0.288000,0.957000,1.157000
0.386000,-0.344000,0.958000,1.184000
0.406000,-0.352000,0.946000,1.215000
0.426000,-0.339000,0.929000,1.243000
0.446000,-0.336000,0.909000,1.264000
0.466000,-0.342000,0.886000,1.280000
0.486000,-0.353000,0.862000,1.293000
0.506000,-0.373000,0.837000,1.303000
0.526000,-0.403000,0.809000,1.309000
0.546000,-0.428000,0.777000,1.313000
0.566000,-0.437000,0.744000,1.317000
0.586000,-0.440000,0.710000,1.318000
0.606000,-0.444000,0.675000,1.315000
0.626000,-0.452000,0.641000,1.310000
0.646000,-0.460000,0.607000,1.303000
0.666000,-0.465000,0.572000,1.295000
0.686000,-0.466000,0.539000,1.286000
0.706000,-0.468000,0.507000,1.276000
0.726000,-0.470000,0.476000,1.266000
0.746000,-0.469000,0.445000,1.256000
0.766000,-0.468000,0.415000,1.245000
0.786000,-0.468000,0.385000,1.233000
0.806000,-0.468000,0.356000,1.219000
0.826000,-0.466000,0.324000,1.204000
0.846000,-0.464000,0.292000,1.188000
0.866000,-0.460000,0.261000,1.172000
0.886000,-0.456000,0.230000,1.156000
0.906000,-0.455000,0.196000,1.138000
0.926000,-0.455000,0.158000,1.119000
0.946000,-0.454000,0.120000,1.098000
0.966000,-0.449000,0.080000,1.076000
0.986000,-0.442000,0.039000,1.054000
1.006000,-0.434000,-0.004000,1.031000
1.026000,-0.429000,-0.049000,1.007000
1.046000,-0.425000,-0.095000,0.982000
1.066000,-0.422000,-0.141000,0.955000
1.086000,-0.416000,-0.187000,0.928000
1.106000,-0.408000,-0.234000,0.900000
1.126000,-0.400000,-0.281000,0.871000
1.146000,-0.393000,-0.326000,0.841000
1.166000,-0.387000,-0.368000,0.809000
1.186000,-0.383000,-0.406000,0.775000
1.206000,-0.380000,-0.438000,0.740000
1.226000,-0.377000,-0.463000,0.706000
1.246000,-0.372000,-0.482000,0.673000
1.266000,-0.370000,-0.499000,0.641000
1.286000,-0.376000,-0.513000,0.610000
1.306000,-0.391000,-0.523000,0.577000
1.326000,-0.416000,-0.537000,0.540000
1.346000,-0.459000,-0.569000,0.492000
1.366000,-0.497000,-0.604000,0.424000
1.386000,-0.498000,-0.607000,0.345000
1.406000,-0.471000,-0.528000,0.278000
1.426000,-0.451000,-0.368000,0.239000
1.446000,-0.347000,-0.291000,0.293000
1.466000,-0.229000,-0.448000,0.384000
1.486000,-0.169000,-0.615000,0.408000
1.506000,-0.262000,-0.790000,0.392000
1.526000,-0.394000,-0.969000,0.417000
1.546000,-0.537000,-1.087000,0.511000
1.566000,-0.655000,-1.265000,0.584000
1.586000,-0.759000,-1.333000,0.605000
1.606000,-0.784000,-1.280000,0.620000
1.626000,-0.659000,-1.117000,0.615000
1.646000,-0.433000,-0.889000,0.587000
1.666000,-0.187000,-0.640000,0.556000
1.686000,0.017000,-0.424000,0.517000
1.706000,0.078000,-0.255000,0.466000
1.726000,0.004000,-0.084000,0.412000
1.746000,-0.131000,0.107000,0.363000
1.766000,-0.284000,0.317000,0.319000
1.786000,-0.375000,0.525000,0.291000
1.806000,-0.092000,0.730000,0.283000
1.826000,0.204000,0.895000,0.307000
1.846000,0.504000,0.938000,0.341000
1.866000,0.413000,0.833000,0.328000
1.886000,0.058000,0.661000,0.294000
1.906000,-0.300000,0.470000,0.253000
1.926000,-0.653000,0.292000,0.221000
1.946000,-0.760000,0.176000,0.208000
1.966000,-0.683000,0.108000,0.205000
1.986000,-0.590000,0.057000,0.204000
2.006000,-0.557000,0.027000,0.202000
2.026000,-0.588000,0.022000,0.199000
2.046000,-0.653000,0.040000,0.195000
2.066000,-0.698000,0.070000,0.190000
2.086000,-0.682000,0.103000,0.191000
2.106000,-0.630000,0.133000,0.190000
2.126000,-0.627000,0.146000,0.193000
2.146000,-0.704000,0.129000,0.189000
2.166000,-0.790000,0.090000,0.175000
2.186000,-0.806000,0.063000,0.163000
2.206000,-0.741000,0.059000,0.156000
2.226000,-0.644000,0.067000,0.149000
2.246000,-0.546000,0.077000,0.141000
2.266000,-0.445000,0.087000,0.135000
2.286000,-0.353000,0.093000,0.130000
2.306000,-0.294000,0.092000,0.125000
2.326000,-0.278000,0.086000,0.119000
2.346000,-0.299000,0.079000,0.114000
2.366000,-0.339000,0.074000,0.108000
2.386000,-0.378000,0.071000,0.102000
2.406000,-0.402000,0.069000,0.097000
2.426000,-0.406000,0.066000,0.094000
2.446000,-0.397000,0.065000,0.091000
2.466000,-0.385000,0.063000,0.088000
2.486000,-0.360000,0.061000,0.085000
2.506000,-0.319000,0.060000,0.083000
2.526000,-0.271000,0.061000,0.080000
2.546000,-0.228000,0.063000,0.078000
2.566000,-0.191000,0.064000,0.075000
2.586000,-0.160000,0.066000,0.072000
2.606000,-0.140000,0.067000,0.070000
2.626000,-0.135000,0.066000,0.068000
2.646000,-0.143000,0.065000,0.066000
2.666000,-0.149000,0.063000,0.063000
2.686000,-0.150000,0.062000,0.061000
2.706000,-0.152000,0.061000,0.061000
2.726000,-0.156000,0.060000,0.060000
2.746000,-0.161000,0.060000,0.059000
2.766000,-0.162000,0.059000,0.059000
2.786000,-0.156000,0.059000,0.058000
2.806000,-0.145000,0.060000,0.058000
2.826000,-0.132000,0.061000,0.058000
2.846000,-0.122000,0.062000,0.057000
2.866000,-0.115000,0.062000,0.057000
2.886000,-0.109000,0.062000,0.056000
2.906000,-0.106000,0.062000,0.056000
2.926000,-0.103000,0.062000,0.055000
2.946000,-0.101000,0.062000,0.054000
2.966000,-0.100000,0.061000,0.053000
2.986000,-0.101000,0.061000,0.052000
3.006000,-0.103000,0.060000,0.051000
3.026000,-0.105000,0.059000,0.050000
3.046000,-0.105000,0.058000,0.049000
3.066000,-0.103000,0.058000,0.048000
3.086000,-0.100000,0.058000,0.048000
3.106000,-0.096000,0.057000,0.047000
3.126000,-0.094000,0.057000,0.046000
3.146000,-0.093000,0.057000,0.045000
3.166000,-0.094000,0.056000,0.045000
3.186000,-0.096000,0.056000,0.044000
3.206000,-0.099000,0.055000,0.043000
3.226000,-0.100000,0.055000,0.042000
3.246000,-0.100000,0.055000,0.041000
3.266000,-0.099000,0.054000,0.041000
3.286000,-0.097000,0.054000,0.040000
3.306000,-0.095000,0.054000,0.040000
3.326000,-0.093000,0.054000,0.040000
3.346000,-0.090000,0.054000,0.039000
3.366000,-0.087000,0.054000,0.039000
3.386000,-0.086000,0.054000,0.038000
3.406000,-0.086000,0.054000,0.038000
3.426000,-0.086000,0.054000,0.037000
3.446000,-0.087000,0.054000,0.037000
3.466000,-0.087000,0.053000,0.036000
3.486000,-0.088000,0.053000,0.036000
3.506000,-0.087000,0.053000,0.035000
3.526000,-0.085000,0.053000,0.035000
3.546000,-0.084000,0.053000,0.034000
3.566000,-0.082000,0.053000,0.034000
3.586000,-0.082000,0.053000,0.034000
3.606000,-0.081000,0.052000,0.033000
3.626000,-0.081000,0.052000,0.033000
3.646000,-0.080000,0.052000,0.033000
3.666000,-0.079000,0.052000,0.032000
3.686000,-0.078000,0.052000,0.032000
3.706000,-0.077000,0.052000,0.031000
3.726000,-0.076000,0.051000,0.031000
3.746000,-0.076000,0.051000,0.031000
3.766000,-0.076000,0.050000,0.030000
3.786000,-0.076000,0.050000,0.030000
3.806000,-0.077000,0.049000,0.029000
3.826000,-0.078000,0.049000,0.028000
3.846000,-0.079000,0.048000,0.028000
3.866000,-0.081000,0.048000,0.027000
3.886000,-0.081000,0.047000,0.027000
3.906000,-0.080000,0.047000,0.026000
3.926000,-0.078000,0.047000,0.026000
3.946000,-0.077000,0.047000,0.026000
3.966000,-0.076000,0.047000,0.025000
3.986000,-0.075000,0.047000,0.025000
4.007000,-0.075000,0.046000,0.025000
4.027000,-0.075000,0.046000,0.024000
4.047000,-0.075000,0.045000,0.024000
4.067000,-0.075000,0.045000,0.023000
4.087000,-0.075000,0.044000,0.023000
4.107000,-0.075000,0.044000,0.022000
4.127000,-0.075000,0.043000,0.021000
4.147000,-0.075000,0.043000,0.021000
4.167000,-0.076000,0.042000,0.020000
4.187000,-0.076000,0.041000,0.019000
4.207000,-0.077000,0.041000,0.019000
4.227000,-0.078000,0.040000,0.018000
4.247000,-0.078000,0.040000,0.018000
4.267000,-0.077000,0.040000,0.018000
4.287000,-0.076000,0.040000,0.017000
4.307000,-0.075000,0.040000,0.017000
4.327000,-0.074000,0.040000,0.017000
4.347000,-0.073000,0.040000,0.017000
4.367000,-0.073000,0.040000,0.016000
4.387000,-0.073000,0.039000,0.016000
4.407000,-0.073000,0.039000,0.016000
4.427000,-0.073000,0.039000,0.015000
4.447000,-0.072000,0.039000,0.015000
4.467000,-0.072000,0.039000,0.015000
4.487000,-0.072000,0.039000,0.014000
4.507000,-0.072000,0.038000,0.014000
4.527000,-0.072000,0.038000,0.014000
4.547000,-0.071000,0.038000,0.013000
4.567000,-0.071000,0.038000,0.013000
4.587000,-0.071000,0.038000,0.013000
4.607000,-0.071000,0.037000,0.013000
4.627000,-0.071000,0.037000,0.012000
4.647000,-0.071000,0.037000,0.012000
4.667000,-0.070000,0.037000,0.012000
4.687000,-0.069000,0.037000,0.012000
4.707000,-0.068000,0.037000,0.011000
4.727000,-0.068000,0.037000,0.011000
4.747000,-0.068000,0.037000,0.011000
4.767000,-0.068000,0.037000,0.011000
4.787000,-0.068000,0.036000,0.010000
4.807000,-0.068000,0.036000,0.010000
4.827000,-0.068000,0.036000,0.010000
4.847000,-0.068000,0.036000,0.010000
4.867000,-0.067000,0.036000,0.009000
4.887000,-0.066000,0.036000,0.009000
4.907000,-0.066000,0.036000,0.009000
4.927000,-0.066000,0.036000,0.009000
4.947000,-0.066000,0.036000,0.008000
4.967000,-0.065000,0.036000,0.008000
4.987000,-0.064000,0.036000,0.008000
5.007000,-0.063000,0.036000,0.007000
5.027000,-0.061000,0.036000,0.007000
5.047000,-0.058000,0.037000,0.007000
5.067000,-0.055000,0.038000,0.007000
5.087000,-0.052000,0.038000,0.007000
5.107000,-0.049000,0.038000,0.007000
5.127000,-0.047000,0.039000,0.008000
5.147000,-0.046000,0.039000,0.008000
5.167000,-0.047000,0.039000,0.009000
5.187000,-0.049000,0.040000,0.009000
5.207000,-0.051000,0.041000,0.010000
5.227000,-0.053000,0.042000,0.010000
5.247000,-0.054000,0.044000,0.009000
5.267000,-0.057000,0.045000,0.009000
5.287000,-0.061000,0.047000,0.008000
5.307000,-0.067000,0.048000,0.008000
5.327000,-0.070000,0.049000,0.006000
5.347000,-0.071000,0.051000,0.005000
5.367000,-0.072000,0.053000,0.002000
5.387000,-0.072000,0.055000,-0.002000
5.407000,-0.066000,0.058000,-0.004000
5.427000,-0.056000,0.061000,-0.005000
5.447000,-0.043000,0.062000,-0.005000
5.467000,-0.028000,0.062000,-0.003000
