gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.320000,0.349332,-0.190920,0.389968
0.340000,0.061153,-0.228891,0.426606
0.360000,-0.323344,-0.267187,0.429542
0.380000,-0.774837,-0.296760,0.435344
0.400000,-1.243978,-0.326419,0.450781
0.420000,-1.674289,-0.362857,0.471155
0.440000,-2.030020,-0.405941,0.485680
0.460000,-2.277858,-0.459490,0.494637
0.480000,-2.389859,-0.518500,0.499587
0.500000,-2.372688,-0.576335,0.500759
0.520000,-2.265698,-0.631602,0.505090
0.540000,-2.121027,-0.679983,0.508652
0.560000,-1.970352,-0.720947,0.509699
0.580000,-1.816463,-0.758067,0.510750
0.600000,-1.660923,-0.791669,0.511578
0.620000,-1.521438,-0.819232,0.509942
0.640000,-1.417415,-0.837929,0.504148
0.660000,-1.344077,-0.848009,0.493899
0.680000,-1.283002,-0.851364,0.479776
0.700000,-1.221472,-0.850096,0.463786
0.720000,-1.151220,-0.846684,0.449300
0.740000,-1.067359,-0.843028,0.439598
0.760000,-0.969712,-0.840010,0.436085
0.780000,-0.859244,-0.838470,0.440330
0.800000,-0.737738,-0.838567,0.453113
0.820000,-0.609633,-0.839507,0.474704
0.840000,-0.482500,-0.840143,0.504714
0.860000,-0.364414,-0.839588,0.542080
0.880000,-0.260914,-0.837315,0.585251
0.900000,-0.174178,-0.833221,0.632122
0.920000,-0.104530,-0.827438,0.680211
0.940000,-0.051526,-0.820329,0.726745
0.960000,-0.013120,-0.812094,0.768641
0.980000,0.013242,-0.803411,0.802196
1.000000,0.028250,-0.794377,0.823644
1.020000,0.030451,-0.784040,0.830321
1.040000,0.017789,-0.770992,0.821905
1.060000,-0.011568,-0.754777,0.799924
1.080000,-0.055028,-0.735778,0.767498
1.100000,-0.101960,-0.715034,0.729369
1.120000,-0.139910,-0.693698,0.689092
1.140000,-0.162402,-0.672665,0.648790
1.160000,-0.169183,-0.652645,0.610113
1.180000,-0.164453,-0.633855,0.573529
1.200000,-0.154058,-0.616873,0.538439
1.220000,-0.141814,-0.602710,0.504489
1.240000,-0.129700,-0.591324,0.470608
1.260000,-0.117945,-0.582725,0.436673
1.280000,-0.106744,-0.576742,0.403272
1.300000,-0.094081,-0.573670,0.370816
1.320000,-0.079103,-0.573834,0.338744
1.340000,-0.063128,-0.577025,0.306064
1.360000,-0.048236,-0.583612,0.273345
1.380000,-0.037180,-0.593980,0.240552
1.400000,-0.031684,-0.607749,0.208069
1.420000,-0.032113,-0.623928,0.175317
1.440000,-0.037186,-0.642403,0.143195
1.460000,-0.045976,-0.662382,0.110390
1.480000,-0.057315,-0.682844,0.077050
1.500000,-0.070419,-0.703293,0.043483
1.520000,-0.084680,-0.723223,0.009585
1.540000,-0.100268,-0.741662,-0.025435
1.560000,-0.116721,-0.758333,-0.061969
1.580000,-0.132858,-0.773072,-0.100829
1.600000,-0.147594,-0.785019,-0.142700
1.620000,-0.160271,-0.793961,-0.185860
1.640000,-0.172867,-0.798935,-0.230637
1.660000,-0.186357,-0.798966,-0.277414
1.680000,-0.197811,-0.793963,-0.324518
1.700000,-0.205302,-0.784846,-0.372555
1.720000,-0.205732,-0.772795,-0.421342
1.740000,-0.196189,-0.759874,-0.469889
1.760000,-0.177051,-0.747289,-0.518163
1.780000,-0.153072,-0.735254,-0.566129
1.800000,-0.127083,-0.723920,-0.613467
1.820000,-0.098532,-0.713480,-0.657637
1.840000,-0.067814,-0.703914,-0.699429
1.860000,-0.033230,-0.695855,-0.735879
1.880000,0.005436,-0.689621,-0.766520
1.900000,0.044571,-0.684444,-0.791642
1.920000,0.078943,-0.679719,-0.811706
1.940000,0.106818,-0.675379,-0.826795
1.960000,0.128970,-0.671456,-0.837155
1.980000,0.145584,-0.667694,-0.842904
2.000000,0.156348,-0.663648,-0.844441
2.020000,0.161820,-0.659290,-0.842341
2.040000,0.163083,-0.654458,-0.837591
2.060000,0.162904,-0.648864,-0.830430
2.080000,0.163594,-0.642801,-0.821747
2.100000,0.167547,-0.636630,-0.811653
2.120000,0.175368,-0.630464,-0.800290
2.140000,0.184448,-0.624143,-0.788358
2.160000,0.194596,-0.617954,-0.776088
2.180000,0.208328,-0.611685,-0.763249
2.200000,0.226905,-0.605785,-0.749735
2.220000,0.247135,-0.599606,-0.735500
2.240000,0.262194,-0.593263,-0.722023
2.260000,0.271666,-0.587557,-0.709367
2.280000,0.279621,-0.582722,-0.697132
2.300000,0.288989,-0.578463,-0.684334
2.377000,0.291307,-0.578309,-0.678402
2.397000,0.295121,-0.577720,-0.676817
2.417000,0.301631,-0.576071,-0.679921
2.437000,0.315806,-0.573877,-0.685992
2.457000,0.341784,-0.571451,-0.693563
2.477000,0.374634,-0.567718,-0.701028
2.497000,0.403376,-0.562322,-0.707998
2.517000,0.420782,-0.554388,-0.715705
2.537000,0.429635,-0.543118,-0.723813
2.557000,0.436265,-0.527625,-0.728589
2.577000,0.441205,-0.506760,-0.719147
2.597000,0.440713,-0.474524,-0.680666
2.617000,0.449031,-0.422602,-0.593589
2.637000,0.498166,-0.338067,-0.471293
2.657000,0.576726,-0.237408,-0.340001
2.677000,0.604530,-0.123534,-0.284565
2.697000,0.582012,0.003845,-0.356382
2.717000,0.663915,-0.137136,-0.336370
2.737000,0.527637,-0.290864,-0.473629
2.757000,0.373359,-0.104617,-0.572528
2.777000,0.201336,0.037539,-0.376728
2.797000,0.118652,0.066874,-0.418835
2.817000,0.163559,0.038207,-0.391978
2.837000,0.196958,-0.021767,-0.348829
2.857000,0.150675,-0.059971,-0.319019
2.877000,0.085984,-0.055734,-0.307280
2.897000,0.074978,-0.054010,-0.297204
2.917000,0.092650,-0.049075,-0.277998
2.937000,0.076283,-0.043859,-0.265721
