gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.372,0.112714,-0.31709,1.123273
0.392,-0.061619,-0.355794,1.136462
0.412,-0.206555,-0.367781,1.14606
0.432,-0.282397,-0.38295,1.181235
0.452,-0.302322,-0.391093,1.204702
0.472,-0.315258,-0.398727,1.231025
0.492,-0.330347,-0.411691,1.253013
0.512,-0.347861,-0.429987,1.269052
0.532,-0.374381,-0.450197,1.280794
0.552,-0.417233,-0.472203,1.288464
0.572,-0.476679,-0.496248,1.292972
0.592,-0.546507,-0.522447,1.296474
0.612,-0.622841,-0.549598,1.297349
0.632,-0.700848,-0.57767,1.296251
0.652,-0.774918,-0.606925,1.293823
0.672,-0.840966,-0.636409,1.29034
0.692,-0.898428,-0.665483,1.285963
0.712,-0.948728,-0.693654,1.281099
0.732,-0.993333,-0.720099,1.275746
0.752,-1.033288,-0.744219,1.269265
0.772,-1.069135,-0.765279,1.260931
0.792,-1.101184,-0.78257,1.250311
0.812,-1.128261,-0.795477,1.237153
0.832,-1.148144,-0.804035,1.221038
0.852,-1.158322,-0.808321,1.201747
0.872,-1.156926,-0.808424,1.178746
0.892,-1.143775,-0.804356,1.151446
0.912,-1.119957,-0.796405,1.119016
0.932,-1.087819,-0.785281,1.081572
0.952,-1.051349,-0.772009,1.039829
0.972,-1.013958,-0.757876,0.994709
0.992,-0.975897,-0.743775,0.946402
1.012,-0.938272,-0.728317,0.897567
1.032,-0.905645,-0.713492,0.84985
1.052,-0.882096,-0.703161,0.80143
1.072,-0.870287,-0.692678,0.751051
1.092,-0.868186,-0.675662,0.698358
1.112,-0.866908,-0.652446,0.645755
1.132,-0.855745,-0.627052,0.598659
1.152,-0.82632,-0.601417,0.559068
1.172,-0.777697,-0.576533,0.525664
1.192,-0.711408,-0.554269,0.498784
1.212,-0.637154,-0.536064,0.477804
1.232,-0.567121,-0.52229,0.462697
1.252,-0.512894,-0.511348,0.45316
1.272,-0.480083,-0.501493,0.448009
1.292,-0.468043,-0.492235,0.445511
1.312,-0.471303,-0.484013,0.444507
1.332,-0.481337,-0.476976,0.443922
1.352,-0.492116,-0.470703,0.443048
1.372,-0.500757,-0.464555,0.441373
1.392,-0.506038,-0.458225,0.438558
1.412,-0.507772,-0.451751,0.434081
1.432,-0.506136,-0.444504,0.427512
1.452,-0.501186,-0.435775,0.418816
1.472,-0.492747,-0.425296,0.408566
1.492,-0.480062,-0.41388,0.397577
1.512,-0.462628,-0.402968,0.386111
1.532,-0.441777,-0.393418,0.373617
1.552,-0.42085,-0.385074,0.359243
1.572,-0.404178,-0.377427,0.342856
1.592,-0.395243,-0.369908,0.324711
1.612,-0.393956,-0.362096,0.305399
1.632,-0.396701,-0.353508,0.286227
1.652,-0.399071,-0.344008,0.268308
1.672,-0.397071,-0.3339,0.252217
1.692,-0.388505,-0.322999,0.238284
1.712,-0.373486,-0.310764,0.227373
1.732,-0.353781,-0.298355,0.220886
1.752,-0.329723,-0.290078,0.21706
1.772,-0.300583,-0.287126,0.212649
1.792,-0.269502,-0.285929,0.204523
1.812,-0.241323,-0.284683,0.191886
1.832,-0.220603,-0.285223,0.175909
1.852,-0.210436,-0.289308,0.15614
1.872,-0.211903,-0.295696,0.132329
1.892,-0.225466,-0.301647,0.104287
1.912,-0.249012,-0.305239,0.073923
1.932,-0.276399,-0.305964,0.045381
1.952,-0.300613,-0.304748,0.024032
1.972,-0.314969,-0.30386,0.013415
1.992,-0.315122,-0.304349,0.013524
2.012,-0.301668,-0.306229,0.021925
2.032,-0.278984,-0.308759,0.034158
2.052,-0.251741,-0.31125,0.046886
2.072,-0.222278,-0.313699,0.057994
2.092,-0.193574,-0.316066,0.065138
2.112,-0.171988,-0.317975,0.067256
2.132,-0.162231,-0.318912,0.063844
2.152,-0.162336,-0.31843,0.055079
2.172,-0.165687,-0.316849,0.042276
2.192,-0.167461,-0.314307,0.027012
2.212,-0.166412,-0.311023,0.010932
2.232,-0.162049,-0.307166,-0.005418
2.252,-0.153314,-0.30305,-0.021649
2.272,-0.13922,-0.299299,-0.037837
2.292,-0.11987,-0.296354,-0.054164
2.312,-0.096332,-0.294347,-0.070595
2.332,-0.069612,-0.292924,-0.087371
2.352,-0.038903,-0.292112,-0.10426
2.674,-0.053605,-0.34179,-0.135754
2.694,-0.106028,-0.389146,-0.17492
2.714,-0.16288,-0.432715,-0.228877
2.734,-0.192249,-0.468586,-0.290367
2.754,-0.175192,-0.495831,-0.345733
2.774,-0.134198,-0.518106,-0.383079
2.794,-0.151124,-0.525453,-0.356833
2.814,-0.261173,-0.460713,-0.277216
2.834,-0.382041,-0.355625,-0.141049
2.854,-0.432834,-0.236248,0.009995
2.874,-0.364003,-0.102242,0.175134
2.897,-0.325184,0.046231,0.352923
2.917,-0.464936,-0.119427,0.137531
2.937,-0.570078,-0.298308,-0.098763
2.957,-0.370645,-0.355595,-0.346692
2.977,-0.152173,-0.33333,-0.60138
2.997,0.055409,-0.295314,-0.670748
3.017,0.287093,-0.304226,-0.678734
3.037,0.313456,-0.442794,-0.79461
3.057,0.219168,-0.60886,-0.843524
3.077,0.056243,-0.762843,-0.886597
3.097,0.061741,-0.821408,-0.970989
3.117,0.281152,-0.795135,-0.923387
3.137,0.486517,-0.797692,-0.860627
3.157,0.528402,-0.866485,-0.777174
3.177,0.383966,-0.947259,-0.692188
3.197,0.19687,-0.999508,-0.589389
3.217,0.054043,-1.012706,-0.479129
3.237,-0.082115,-0.994617,-0.367984
3.257,-0.213409,-0.972963,-0.283715
3.277,-0.269396,-0.950003,-0.250614
3.297,-0.222565,-0.917612,-0.232635
3.317,-0.162854,-0.8827,-0.212877
3.337,-0.158585,-0.853737,-0.186298
3.357,-0.174117,-0.821913,-0.156986
3.377,-0.173575,-0.782353,-0.131484
3.397,-0.172075,-0.740851,-0.112336
3.417,-0.176094,-0.703282,-0.098432
3.437,-0.173592,-0.670758,-0.083235
3.457,-0.158117,-0.638857,-0.066923
3.477,-0.133347,-0.606514,-0.049706
3.497,-0.11799,-0.579163,-0.033079
3.517,-0.127199,-0.559874,-0.019293
3.537,-0.146999,-0.544492,-0.009601
3.557,-0.161352,-0.528536,-0.000116
3.577,-0.176822,-0.513698,0.009812
3.597,-0.20285,-0.499186,0.017625
3.617,-0.230012,-0.48313,0.022689
3.637,-0.237526,-0.464512,0.025953
3.657,-0.221104,-0.443498,0.026839
3.677,-0.191449,-0.419942,0.025825
3.697,-0.159248,-0.394655,0.022575
3.717,-0.128804,-0.370288,0.017255
3.737,-0.099665,-0.34745,0.009484
3.757,-0.070437,-0.325318,0.000728
3.777,-0.039312,-0.303525,-0.008676
3.797,-0.006856,-0.282447,-0.017892
3.817,0.018616,-0.261338,-0.026099
3.837,0.033846,-0.241304,-0.032602
3.857,0.048621,-0.221895,-0.038911
3.877,0.070903,-0.201871,-0.044342
3.897,0.09042,-0.183217,-0.048598
3.917,0.104662,-0.167487,-0.050318
3.937,0.12034,-0.155167,-0.050963
3.957,0.13632,-0.147012,-0.051372
3.977,0.146242,-0.143554,-0.052293
3.997,0.14866,-0.142393,-0.053183
4.017,0.139838,-0.142809,-0.054764
4.037,0.125925,-0.142424,-0.055176
4.057,0.112836,-0.140081,-0.053668
4.077,0.106717,-0.135933,-0.050855
4.097,0.107912,-0.130719,-0.04803
4.117,0.111674,-0.125105,-0.045985
4.137,0.113046,-0.119855,-0.045016
4.157,0.110059,-0.11541,-0.045037
4.177,0.103304,-0.111929,-0.045406
4.197,0.095328,-0.109033,-0.045698
4.217,0.090213,-0.105846,-0.045665
4.237,0.088089,-0.102406,-0.045788
4.257,0.087767,-0.098602,-0.046026
4.277,0.086659,-0.094797,-0.046593
4.297,0.08402,-0.091151,-0.047271
4.317,0.080862,-0.087909,-0.047731
4.337,0.079325,-0.085179,-0.047837
4.357,0.078468,-0.082877,-0.047314
4.377,0.075427,-0.081139,-0.046388
4.397,0.07109,-0.079721,-0.045264
4.417,0.067865,-0.07843,-0.044128
4.437,0.067021,-0.076906,-0.043316
4.457,0.068094,-0.074861,-0.042812
4.477,0.069213,-0.072714,-0.042407
4.497,0.069365,-0.070699,-0.041856
4.517,0.068787,-0.068745,-0.041246
4.537,0.068372,-0.06672,-0.040709
4.557,0.067775,-0.064842,-0.040365
4.577,0.066344,-0.063219,-0.040216
4.597,0.064419,-0.061638,-0.04016
4.617,0.06208,-0.060129,-0.040061
4.637,0.059183,-0.058782,-0.039908
4.657,0.056083,-0.05751,-0.039684
4.79,0.054794,-0.056233,-0.039407
4.81,0.053354,-0.05503,-0.039019
4.83,0.05179,-0.053862,-0.038587
4.85,0.050485,-0.052711,-0.038168
4.87,0.049433,-0.051571,-0.037776
4.89,0.048496,-0.050434,-0.037469
4.91,0.047546,-0.049206,-0.037243
4.93,0.046581,-0.047881,-0.037061
4.95,0.045707,-0.04663,-0.036864
4.97,0.045069,-0.045363,-0.036671
4.99,0.044457,-0.044107,-0.0365
5.01,0.043592,-0.04294,-0.036362
5.03,0.042635,-0.041866,-0.03626
5.05,0.041574,-0.040911,-0.03621
5.07,0.040225,-0.040046,-0.0361
5.09,0.038462,-0.039298,-0.035859
5.11,0.036368,-0.038613,-0.035518
5.13,0.034551,-0.037829,-0.035229
5.15,0.033227,-0.037032,-0.03501
5.17,0.032136,-0.036289,-0.034831
5.19,0.031106,-0.035594,-0.034655
5.21,0.030159,-0.034953,-0.034455
5.23,0.029187,-0.03434,-0.034233
5.25,0.028154,-0.033688,-0.033987
5.27,0.02726,-0.032995,-0.033728
5.29,0.026368,-0.032375,-0.033454
5.31,0.025359,-0.031812,-0.033177
5.33,0.024387,-0.031225,-0.032923
5.35,0.023565,-0.030595,-0.032719
5.37,0.022881,-0.02994,-0.032553
5.39,0.022268,-0.029311,-0.03238
5.41,0.02162,-0.028708,-0.032196
5.43,0.020859,-0.028154,-0.032016
5.45,0.020086,-0.027577,-0.031859
5.47,0.019366,-0.027013,-0.031719
5.49,0.01864,-0.026454,-0.031564
5.51,0.017888,-0.025941,-0.031424
5.53,0.017196,-0.025435,-0.031293
5.55,0.016563,-0.024945,-0.031177
5.57,0.015946,-0.024454,-0.031065
5.59,0.015401,-0.023939,-0.030951
5.61,0.014775,-0.023457,-0.030793
5.63,0.014115,-0.023005,-0.03063
5.65,0.013472,-0.022569,-0.030446
5.67,0.012754,-0.022121,-0.030275
5.69,0.012211,-0.021625,-0.030185
5.71,0.011769,-0.021144,-0.030085
5.73,0.011117,-0.020714,-0.029916
5.75,0.010307,-0.020336,-0.029691
5.77,0.009534,-0.019953,-0.029453
5.79,0.008928,-0.019532,-0.029281
5.81,0.008539,-0.019072,-0.029165
5.83,0.00823,-0.018618,-0.029051
5.85,0.007769,-0.018216,-0.028918
5.87,0.007316,-0.017812,-0.028818
5.89,0.006891,-0.017394,-0.028711
5.91,0.006365,-0.016993,-0.028599
5.93,0.005707,-0.01662,-0.028447
5.95,0.004996,-0.01628,-0.028266
5.97,0.00432,-0.015942,-0.028098
5.99,0.003684,-0.015564,-0.027953
6.01,0.003207,-0.015162,-0.027843
6.03,0.002869,-0.014767,-0.027736
6.05,0.00254,-0.014377,-0.02765
6.07,0.002228,-0.013964,-0.02754
6.09,0.001757,-0.013594,-0.027402
6.11,0.001188,-0.013237,-0.027248
6.13,0.000684,-0.01287,-0.027108
6.15,0.000166,-0.012548,-0.026976
6.17,-0.000439,-0.012247,-0.026865
6.19,-0.000911,-0.011902,-0.026754
6.21,-0.001309,-0.011557,-0.026641
6.23,-0.0017,-0.011209,-0.026556
6.25,-0.002028,-0.010864,-0.026469
6.27,-0.002357,-0.010507,-0.02636
6.29,-0.002749,-0.010165,-0.026257
6.31,-0.003056,-0.009806,-0.026169
6.33,-0.003249,-0.009439,-0.026085
6.35,-0.003546,-0.009094,-0.02603
6.37,-0.003939,-0.008752,-0.025975
6.39,-0.004429,-0.008446,-0.025849
6.41,-0.005157,-0.008229,-0.025658
6.43,-0.005849,-0.007967,-0.025492
6.45,-0.006255,-0.007616,-0.02538
6.47,-0.006403,-0.007234,-0.025337
6.49,-0.006505,-0.006894,-0.025291
6.51,-0.006707,-0.006572,-0.025234
6.53,-0.006915,-0.006243,-0.025187
6.55,-0.007167,-0.005916,-0.025118
6.57,-0.007632,-0.005643,-0.025
6.59,-0.008146,-0.005359,-0.024858
6.61,-0.008548,-0.005085,-0.024728
6.63,-0.008937,-0.004817,-0.024645
6.65,-0.009254,-0.004514,-0.024586
6.67,-0.009534,-0.004232,-0.024496
6.69,-0.009863,-0.003991,-0.024397
6.71,-0.010253,-0.003762,-0.024285
6.73,-0.010601,-0.003511,-0.024198
6.75,-0.010932,-0.00328,-0.024135
6.77,-0.011342,-0.003053,-0.024044
6.854,-0.011634,-0.002807,-0.023989
6.874,-0.011962,-0.002558,-0.023913
6.894,-0.012276,-0.002291,-0.02384
6.914,-0.012585,-0.002016,-0.023776
6.934,-0.012956,-0.001787,-0.023697
6.954,-0.013391,-0.001589,-0.023592
6.974,-0.013801,-0.001357,-0.023483
6.994,-0.014082,-0.001077,-0.023406
7.014,-0.014232,-0.000791,-0.023343
7.034,-0.014463,-0.000532,-0.023253
7.054,-0.014794,-0.000312,-0.02315
7.074,-0.015043,-0.000079,-0.023098
7.094,-0.015171,0.000191,-0.023104
7.114,-0.015464,0.000445,-0.023052
7.134,-0.015944,0.000636,-0.022935
7.154,-0.016402,0.000812,-0.022788
7.174,-0.016755,0.001019,-0.022689
7.194,-0.01693,0.001256,-0.022644
7.214,-0.017058,0.001505,-0.022589
7.234,-0.017343,0.001719,-0.022522
7.254,-0.017684,0.001882,-0.022455
7.274,-0.017929,0.00203,-0.02237
7.294,-0.018144,0.00218,-0.022298
7.314,-0.018263,0.002358,-0.022247
7.334,-0.018327,0.002538,-0.022213
7.354,-0.018456,0.002727,-0.022162
7.374,-0.018585,0.002921,-0.022126
7.394,-0.018668,0.003117,-0.022075
7.414,-0.018719,0.003252,-0.02205
7.434,-0.018701,0.003418,-0.021963
7.454,-0.018635,0.003588,-0.021894
7.474,-0.018334,0.003761,-0.021872
7.494,-0.017559,0.003873,-0.021863
7.514,-0.01631,0.00383,-0.021849
7.534,-0.015251,0.003799,-0.021903
7.554,-0.014635,0.004011,-0.021724
7.574,-0.013785,0.004476,-0.021153
7.594,-0.012813,0.005056,-0.020312
7.614,-0.011842,0.005746,-0.01916
7.634,-0.011223,0.006475,-0.017359
7.654,-0.011613,0.007142,-0.014918
7.674,-0.013053,0.007572,-0.012364
7.694,-0.014484,0.007966,-0.010103
7.714,-0.015557,0.008663,-0.008394
7.734,-0.01622,0.009678,-0.0073
7.754,-0.016311,0.010786,-0.006368
7.774,-0.0167,0.011726,-0.005487
7.794,-0.017539,0.012574,-0.004765
7.814,-0.018303,0.013197,-0.00436
7.834,-0.018799,0.013752,-0.004358
7.854,-0.019012,0.014274,-0.004738
7.874,-0.019709,0.014536,-0.005116
7.894,-0.02194,0.014294,-0.00548
7.914,-0.025525,0.013611,-0.005443
7.934,-0.029424,0.012609,-0.005002
7.954,-0.03309,0.011412,-0.004216
7.974,-0.036221,0.010228,-0.003278
7.994,-0.03873,0.009186,-0.002397
8.014,-0.040301,0.008352,-0.001826
8.034,-0.040232,0.007477,-0.002261
8.054,-0.038811,0.006178,-0.00378
8.074,-0.037571,0.004431,-0.005488
8.094,-0.038351,0.002259,-0.006734
8.114,-0.041552,-0.000144,-0.00758
8.134,-0.045453,-0.002652,-0.008489
8.154,-0.048895,-0.004726,-0.009354
8.174,-0.05156,-0.006192,-0.009858
8.194,-0.053729,-0.007404,-0.010087
8.214,-0.056459,-0.008403,-0.010115
8.234,-0.059687,-0.008678,-0.009561
8.254,-0.063135,-0.009204,-0.008078
8.274,-0.066815,-0.009946,-0.006284
