accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.372,-5.245696,-6.275203,2.401384
0.392,-5.140351,-6.326678,2.303222
0.412,-5.243448,-6.594615,2.105839
0.432,-5.4344,-6.837216,1.920126
0.452,-5.545136,-7.022246,1.717375
0.472,-5.704658,-7.048267,1.615328
0.492,-5.869623,-7.033336,1.549474
0.512,-6.008087,-6.978382,1.539632
0.532,-6.118041,-6.890129,1.548027
0.552,-6.220303,-6.79185,1.573011
0.572,-6.323423,-6.69696,1.598967
0.592,-6.415405,-6.601826,1.613044
0.612,-6.500938,-6.50731,1.609149
0.632,-6.584346,-6.419818,1.589085
0.652,-6.666308,-6.342711,1.550358
0.672,-6.74783,-6.272051,1.496136
0.692,-6.834602,-6.20248,1.431915
0.712,-6.924526,-6.136926,1.365449
0.732,-7.015635,-6.079703,1.295641
0.752,-7.107376,-6.027928,1.22524
0.772,-7.19464,-5.983992,1.158394
0.792,-7.275276,-5.945914,1.095122
0.812,-7.351381,-5.916881,1.035674
0.832,-7.422674,-5.899781,0.977966
0.852,-7.485977,-5.892214,0.921141
0.872,-7.541121,-5.89007,0.866518
0.892,-7.58987,-5.890937,0.814464
0.912,-7.636027,-5.892206,0.769988
0.932,-7.684316,-5.886956,0.740379
0.952,-7.733627,-5.871257,0.725762
0.972,-7.78363,-5.853895,0.729566
0.992,-7.82472,-5.836817,0.743122
1.012,-7.885527,-5.80867,0.757283
1.032,-7.986282,-5.77316,0.782065
1.052,-8.053324,-5.728233,0.810194
1.072,-8.028019,-5.672944,0.837915
1.092,-7.959663,-5.619895,0.87411
1.112,-7.901015,-5.586313,0.916598
1.132,-7.856377,-5.578688,0.962699
1.152,-7.816523,-5.588809,1.012423
1.172,-7.795712,-5.59866,1.066719
1.192,-7.804085,-5.594912,1.12212
1.212,-7.825321,-5.570908,1.174954
1.232,-7.834178,-5.523861,1.229898
1.252,-7.819579,-5.462256,1.291618
1.272,-7.790741,-5.397727,1.360228
1.292,-7.761813,-5.340483,1.434551
1.312,-7.73983,-5.299246,1.504528
1.332,-7.7268,-5.275113,1.562115
1.352,-7.719703,-5.260508,1.607396
1.372,-7.717399,-5.2513,1.646616
1.392,-7.716473,-5.245748,1.684463
1.412,-7.708539,-5.241775,1.721778
1.432,-7.687609,-5.237982,1.758851
1.452,-7.658639,-5.234083,1.793367
1.472,-7.631502,-5.231755,1.826302
1.492,-7.615945,-5.234016,1.859761
1.512,-7.611852,-5.2382,1.89696
1.532,-7.611409,-5.237902,1.935508
1.552,-7.609573,-5.229668,1.972753
1.572,-7.603154,-5.210888,2.008561
1.592,-7.591553,-5.185681,2.044449
1.612,-7.573333,-5.16394,2.078447
1.632,-7.550847,-5.148959,2.10584
1.652,-7.527707,-5.141644,2.128556
1.672,-7.505031,-5.142266,2.145775
1.692,-7.483757,-5.146726,2.156419
1.712,-7.478137,-5.150136,2.162021
1.732,-7.507663,-5.156855,2.178019
1.752,-7.558176,-5.172492,2.20789
1.772,-7.585799,-5.188436,2.23507
1.792,-7.594492,-5.192729,2.25097
1.812,-7.617031,-5.182009,2.261179
1.832,-7.664108,-5.165503,2.278164
1.852,-7.710982,-5.149154,2.305556
1.872,-7.734566,-5.127487,2.337799
1.892,-7.731919,-5.099191,2.366426
1.912,-7.708397,-5.073594,2.389936
1.932,-7.670443,-5.058259,2.406513
1.952,-7.623444,-5.058472,2.423093
1.972,-7.574707,-5.081065,2.443309
1.992,-7.530353,-5.117609,2.456924
2.012,-7.494939,-5.157966,2.459638
2.032,-7.472339,-5.194457,2.460257
2.052,-7.460509,-5.226435,2.463747
2.072,-7.458287,-5.254476,2.470967
2.092,-7.461573,-5.274034,2.481581
2.112,-7.4654,-5.282225,2.494609
2.132,-7.46716,-5.285497,2.507486
2.152,-7.466573,-5.292061,2.519925
2.172,-7.46272,-5.303816,2.532273
2.192,-7.45362,-5.3152,2.539209
2.212,-7.441377,-5.323967,2.54412
2.232,-7.424878,-5.331254,2.550875
2.252,-7.405013,-5.338384,2.561768
2.272,-7.382661,-5.343399,2.579479
2.292,-7.355583,-5.343479,2.602599
2.312,-7.32445,-5.339192,2.630203
2.332,-7.285804,-5.331493,2.662309
2.352,-7.241848,-5.324934,2.705455
2.674,-7.289718,-5.243553,2.606181
2.694,-7.337289,-5.177135,2.477956
2.714,-7.358858,-5.162807,2.351159
2.734,-7.304693,-5.161465,2.237504
2.754,-7.227334,-5.123029,2.123359
2.774,-7.183017,-4.93161,1.91804
2.794,-7.183583,-4.449089,1.496958
2.814,-7.045448,-3.942082,1.024436
2.834,-7.024515,-4.349612,0.937147
2.854,-7.237998,-5.247235,1.210811
2.874,-7.281356,-5.956562,1.357295
2.897,-7.537205,-6.016689,0.44301
2.917,-6.999375,-10.40689,4.819085
2.937,-6.519938,-16.26365,-0.531263
2.957,-5.777512,-10.39964,-6.034805
2.977,-4.179037,1.797417,-6.369759
2.997,-3.02395,5.157873,-4.309066
3.017,-3.394725,0.454512,3.808273
3.037,-3.952815,-1.928904,14.59284
3.057,-3.694477,1.057072,13.36397
3.077,-3.072668,-0.29568,13.41122
3.097,-1.321335,-3.252082,12.43658
3.117,-0.675787,-4.056845,11.6668
3.137,-1.649098,-2.694727,11.8152
3.157,-2.394464,-1.284949,11.59495
3.177,-2.269321,-1.361588,10.81022
3.197,-1.929428,-2.119307,9.931274
3.217,-1.560515,-2.702344,9.399833
3.237,-1.199009,-2.778505,9.24299
3.257,-1.054415,-3.042922,9.114758
3.277,-0.755136,-3.68325,8.843687
3.297,-0.329283,-4.186077,8.599845
3.317,0.085253,-4.239757,8.471862
3.337,0.602766,-4.204829,8.42545
3.357,1.119138,-4.358127,8.347081
3.377,1.455764,-4.471549,8.246922
3.397,1.620451,-4.507732,8.175436
3.417,1.716051,-4.564659,8.142245
3.437,1.811845,-4.666796,8.141992
3.457,1.932729,-4.777033,8.177438
3.477,2.008765,-4.843305,8.265011
3.497,2.026011,-4.829998,8.377247
3.517,2.040879,-4.804399,8.454313
3.537,2.084921,-4.857418,8.471689
3.557,2.142079,-4.928464,8.478001
3.577,2.188476,-4.982595,8.479884
3.597,2.233452,-5.037663,8.439265
3.617,2.262796,-5.151681,8.36998
3.637,2.265061,-5.327959,8.295833
3.657,2.257909,-5.490335,8.230135
3.677,2.255707,-5.599793,8.185789
3.697,2.238151,-5.664904,8.174282
3.717,2.213289,-5.713164,8.18772
3.737,2.20204,-5.744439,8.207456
3.757,2.20298,-5.754113,8.228806
3.777,2.200468,-5.755251,8.254965
3.797,2.205227,-5.721335,8.285893
