gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.016000,-1.531000,0.041000,0.536000
0.036000,-1.781000,0.028000,0.884000
0.056000,-2.014000,0.054000,1.049000
0.076000,-2.172000,0.115000,1.194000
0.096000,-2.278000,0.204000,1.397000
0.116000,-2.360000,0.291000,1.607000
0.136000,-2.419000,0.373000,1.831000
0.156000,-2.457000,0.453000,2.071000
0.176000,-2.514000,0.537000,2.315000
0.196000,-2.601000,0.639000,2.548000
0.216000,-2.663000,0.743000,2.754000
0.236000,-2.714000,0.828000,2.928000
0.256000,-2.814000,0.910000,3.047000
0.276000,-2.904000,0.978000,3.094000
0.296000,-2.843000,1.008000,3.115000
0.316000,-2.666000,1.024000,3.083000
0.336000,-2.476000,1.037000,2.969000
0.356000,-2.308000,1.037000,2.789000
0.376000,-2.120000,1.012000,2.550000
0.396000,-1.903000,0.968000,2.245000
0.416000,-1.687000,0.915000,1.849000
0.436000,-1.466000,0.849000,1.376000
0.456000,-1.228000,0.761000,0.840000
0.476000,-0.985000,0.656000,0.286000
0.496000,-0.720000,0.539000,-0.245000
0.516000,-0.416000,0.413000,-0.735000
0.536000,-0.103000,0.283000,-1.175000
0.556000,0.215000,0.154000,-1.560000
0.576000,0.544000,0.028000,-1.894000
0.596000,0.826000,-0.094000,-2.179000
0.616000,0.995000,-0.196000,-2.423000
0.636000,1.046000,-0.270000,-2.519000
0.656000,1.020000,-0.315000,-2.464000
0.676000,0.941000,-0.339000,-2.302000
0.696000,0.831000,-0.342000,-2.076000
0.716000,0.716000,-0.326000,-1.780000
0.736000,0.617000,-0.294000,-1.402000
0.756000,0.528000,-0.246000,-0.951000
0.776000,0.414000,-0.180000,-0.446000
0.796000,0.259000,-0.094000,0.075000
0.816000,0.075000,0.010000,0.564000
0.836000,-0.119000,0.130000,1.010000
0.856000,-0.315000,0.256000,1.407000
0.876000,-0.522000,0.379000,1.754000
0.896000,-0.723000,0.485000,2.054000
0.916000,-0.852000,0.550000,2.312000
0.936000,-0.928000,0.574000,2.532000
0.956000,-0.986000,0.580000,2.695000
0.976000,-1.036000,0.579000,2.759000
0.996000,-1.074000,0.567000,2.730000
1.016000,-1.094000,0.549000,2.640000
1.036000,-1.081000,0.538000,2.505000
1.056000,-1.026000,0.542000,2.326000
1.076000,-0.946000,0.553000,2.112000
1.096000,-0.867000,0.562000,1.870000
1.116000,-0.787000,0.567000,1.597000
1.136000,-0.704000,0.570000,1.277000
1.156000,-0.612000,0.571000,0.899000
1.176000,-0.505000,0.563000,0.463000
1.196000,-0.382000,0.545000,-0.013000
1.216000,-0.250000,0.519000,-0.470000
1.236000,-0.097000,0.483000,-0.895000
1.256000,0.106000,0.433000,-1.282000
1.276000,0.341000,0.364000,-1.626000
1.296000,0.563000,0.287000,-1.929000
1.316000,0.751000,0.217000,-2.192000
1.336000,0.899000,0.155000,-2.420000
1.356000,1.014000,0.106000,-2.617000
1.376000,1.111000,0.064000,-2.687000
1.396000,1.174000,0.019000,-2.594000
1.416000,1.150000,-0.028000,-2.370000
1.436000,1.021000,-0.055000,-2.049000
1.456000,0.842000,-0.058000,-1.641000
1.476000,0.659000,-0.048000,-1.138000
1.496000,0.483000,-0.028000,-0.569000
1.516000,0.291000,0.008000,-0.013000
1.536000,0.077000,0.058000,0.506000
1.556000,-0.126000,0.123000,0.977000
1.576000,-0.287000,0.197000,1.392000
1.596000,-0.404000,0.276000,1.752000
1.616000,-0.519000,0.359000,2.061000
1.636000,-0.659000,0.422000,2.324000
1.656000,-0.786000,0.451000,2.549000
1.676000,-0.872000,0.463000,2.740000
1.696000,-0.883000,0.468000,2.890000
1.716000,-0.831000,0.476000,2.931000
1.736000,-0.774000,0.485000,2.885000
1.756000,-0.737000,0.490000,2.760000
1.776000,-0.710000,0.491000,2.570000
1.796000,-0.676000,0.489000,2.321000
1.816000,-0.627000,0.482000,2.021000
1.836000,-0.569000,0.471000,1.672000
1.856000,-0.512000,0.458000,1.270000
1.876000,-0.465000,0.442000,0.802000
1.896000,-0.427000,0.426000,0.275000
1.916000,-0.373000,0.412000,-0.234000
1.936000,-0.278000,0.392000,-0.709000
1.956000,-0.160000,0.365000,-1.138000
1.976000,-0.042000,0.332000,-1.518000
1.996000,0.095000,0.294000,-1.849000
2.016000,0.269000,0.251000,-2.135000
2.036000,0.471000,0.209000,-2.380000
2.056000,0.676000,0.167000,-2.590000
2.076000,0.864000,0.127000,-2.770000
2.096000,1.011000,0.088000,-2.879000
2.116000,1.072000,0.050000,-2.782000
2.136000,0.996000,0.026000,-2.509000
2.156000,0.816000,0.019000,-2.104000
2.176000,0.593000,0.024000,-1.586000
2.196000,0.361000,0.034000,-0.971000
2.216000,0.128000,0.049000,-0.361000
2.236000,-0.107000,0.069000,0.217000
2.256000,-0.339000,0.094000,0.742000
2.276000,-0.557000,0.121000,1.206000
2.296000,-0.747000,0.146000,1.606000
2.316000,-0.896000,0.166000,1.948000
2.336000,-1.015000,0.184000,2.237000
2.356000,-1.099000,0.193000,2.482000
2.376000,-1.140000,0.194000,2.689000
2.396000,-1.126000,0.193000,2.864000
2.416000,-1.043000,0.188000,3.013000
2.436000,-0.972000,0.186000,3.101000
2.456000,-0.974000,0.189000,3.122000
2.476000,-0.992000,0.195000,3.065000
2.496000,-0.940000,0.194000,2.935000
2.516000,-0.842000,0.188000,2.716000
2.536000,-0.742000,0.182000,2.435000
2.556000,-0.667000,0.175000,2.092000
2.576000,-0.619000,0.166000,1.679000
2.596000,-0.582000,0.156000,1.189000
2.616000,-0.546000,0.146000,0.628000
2.636000,-0.498000,0.138000,0.076000
2.656000,-0.413000,0.132000,-0.443000
2.676000,-0.276000,0.124000,-0.916000
2.696000,-0.103000,0.108000,-1.336000
2.716000,0.063000,0.084000,-1.701000
2.736000,0.212000,0.057000,-2.016000
2.756000,0.365000,0.032000,-2.285000
2.776000,0.547000,0.008000,-2.514000
2.796000,0.745000,-0.014000,-2.709000
2.816000,0.940000,-0.034000,-2.876000
2.836000,1.100000,-0.051000,-2.987000
2.856000,1.179000,-0.068000,-2.879000
2.876000,1.137000,-0.081000,-2.606000
2.896000,0.980000,-0.086000,-2.218000
2.916000,0.742000,-0.081000,-1.743000
2.936000,0.461000,-0.071000,-1.173000
2.956000,0.181000,-0.057000,-0.560000
2.976000,-0.054000,-0.038000,0.029000
2.996000,-0.223000,-0.011000,0.572000
3.016000,-0.335000,0.023000,1.056000
3.036000,-0.421000,0.063000,1.477000
3.056000,-0.494000,0.106000,1.837000
3.076000,-0.571000,0.152000,2.143000
3.096000,-0.680000,0.198000,2.402000
3.116000,-0.766000,0.230000,2.621000
3.136000,-0.805000,0.248000,2.806000
3.156000,-0.807000,0.260000,2.963000
3.176000,-0.721000,0.271000,3.050000
3.196000,-0.606000,0.280000,3.000000
3.216000,-0.533000,0.284000,2.851000
3.236000,-0.508000,0.282000,2.621000
3.256000,-0.501000,0.278000,2.329000
3.276000,-0.479000,0.273000,1.991000
3.296000,-0.442000,0.261000,1.614000
3.316000,-0.406000,0.245000,1.185000
3.336000,-0.376000,0.231000,0.698000
3.356000,-0.334000,0.220000,0.159000
3.376000,-0.265000,0.207000,-0.355000
3.396000,-0.173000,0.188000,-0.828000
3.416000,-0.077000,0.166000,-1.251000
3.436000,0.037000,0.142000,-1.622000
3.456000,0.170000,0.111000,-1.943000
3.476000,0.290000,0.078000,-2.219000
3.496000,0.389000,0.047000,-2.455000
3.516000,0.474000,0.027000,-2.657000
3.536000,0.589000,0.015000,-2.829000
3.556000,0.727000,0.006000,-2.936000
3.576000,0.847000,-0.004000,-2.866000
3.596000,0.866000,-0.010000,-2.635000
3.616000,0.760000,-0.010000,-2.272000
3.636000,0.569000,-0.004000,-1.792000
3.656000,0.342000,0.003000,-1.189000
3.676000,0.104000,0.010000,-0.574000
3.696000,-0.132000,0.017000,0.017000
3.716000,-0.353000,0.024000,0.562000
3.736000,-0.551000,0.030000,1.048000
3.756000,-0.713000,0.036000,1.470000
3.776000,-0.852000,0.043000,1.832000
3.796000,-1.029000,0.049000,2.139000
3.816000,-1.220000,0.048000,2.399000
3.836000,-1.256000,0.040000,2.618000
3.856000,-1.178000,0.035000,2.804000
3.876000,-1.145000,0.034000,2.962000
3.896000,-1.146000,0.034000,3.031000
3.916000,-1.135000,0.033000,3.012000
3.936000,-1.115000,0.032000,2.928000
3.956000,-1.087000,0.032000,2.784000
3.976000,-1.036000,0.034000,2.580000
3.996000,-0.956000,0.037000,2.321000
4.016000,-0.850000,0.042000,2.016000
4.036000,-0.735000,0.047000,1.665000
4.056000,-0.615000,0.051000,1.264000
4.076000,-0.478000,0.054000,0.810000
4.096000,-0.323000,0.055000,0.295000
4.116000,-0.157000,0.051000,-0.211000
4.136000,0.030000,0.040000,-0.684000
4.156000,0.244000,0.022000,-1.113000
4.176000,0.478000,-0.006000,-1.494000
4.196000,0.728000,-0.042000,-1.827000
4.216000,0.978000,-0.081000,-2.114000
4.236000,1.221000,-0.123000,-2.362000
4.256000,1.463000,-0.166000,-2.574000
4.276000,1.688000,-0.208000,-2.756000
4.296000,1.858000,-0.245000,-2.869000
4.316000,1.936000,-0.282000,-2.825000
4.336000,1.867000,-0.316000,-2.654000
4.356000,1.623000,-0.335000,-2.383000
4.376000,1.260000,-0.336000,-2.020000
4.396000,0.857000,-0.326000,-1.569000
4.416000,0.460000,-0.305000,-1.021000
4.436000,0.106000,-0.274000,-0.442000
4.456000,-0.181000,-0.235000,0.115000
4.476000,-0.383000,-0.190000,0.630000
4.496000,-0.502000,-0.139000,1.091000
4.516000,-0.556000,-0.084000,1.496000
4.536000,-0.611000,-0.027000,1.844000
4.556000,-0.708000,0.031000,2.142000
4.576000,-0.826000,0.076000,2.395000
4.596000,-0.945000,0.115000,2.611000
4.616000,-0.940000,0.136000,2.769000
4.636000,-0.795000,0.151000,2.787000
4.656000,-0.681000,0.167000,2.668000
4.676000,-0.634000,0.177000,2.453000
4.696000,-0.603000,0.182000,2.166000
4.716000,-0.574000,0.184000,1.837000
4.736000,-0.534000,0.183000,1.484000
4.756000,-0.477000,0.179000,1.121000
4.776000,-0.412000,0.168000,0.749000
4.796000,-0.344000,0.151000,0.360000
4.816000,-0.277000,0.132000,-0.066000
4.836000,-0.204000,0.112000,-0.525000
4.856000,-0.114000,0.084000,-0.950000
4.876000,-0.013000,0.045000,-1.334000
4.896000,0.081000,-0.004000,-1.674000
4.916000,0.186000,-0.060000,-1.973000
4.936000,0.317000,-0.116000,-2.232000
4.956000,0.470000,-0.169000,-2.456000
4.976000,0.647000,-0.216000,-2.649000
4.996000,0.835000,-0.256000,-2.816000
5.016000,0.997000,-0.288000,-2.897000
5.036000,1.096000,-0.311000,-2.812000
5.056000,1.084000,-0.322000,-2.562000
5.076000,0.956000,-0.313000,-2.189000
5.096000,0.753000,-0.284000,-1.715000
5.116000,0.550000,-0.242000,-1.118000
5.136000,0.386000,-0.187000,-0.516000
5.156000,0.257000,-0.119000,0.063000
5.176000,0.141000,-0.037000,0.597000
5.196000,0.027000,0.058000,1.073000
5.216000,-0.090000,0.165000,1.488000
5.236000,-0.212000,0.278000,1.844000
5.256000,-0.302000,0.389000,2.147000
5.276000,-0.333000,0.487000,2.403000
5.296000,-0.341000,0.567000,2.621000
5.316000,-0.356000,0.635000,2.805000
5.336000,-0.365000,0.685000,2.946000
5.356000,-0.376000,0.719000,2.990000
5.376000,-0.402000,0.738000,2.946000
5.396000,-0.434000,0.742000,2.829000
5.416000,-0.459000,0.737000,2.663000
5.436000,-0.466000,0.722000,2.452000
5.456000,-0.456000,0.696000,2.200000
5.476000,-0.428000,0.655000,1.898000
5.496000,-0.399000,0.601000,1.539000
5.516000,-0.378000,0.535000,1.118000
5.536000,-0.363000,0.464000,0.629000
5.556000,-0.326000,0.389000,0.112000
5.576000,-0.243000,0.303000,-0.383000
5.596000,-0.133000,0.195000,-0.841000
5.616000,-0.017000,0.071000,-1.253000
5.636000,0.100000,-0.064000,-1.616000
5.656000,0.237000,-0.207000,-1.932000
5.676000,0.391000,-0.348000,-2.204000
5.696000,0.556000,-0.469000,-2.438000
5.716000,0.726000,-0.569000,-2.639000
5.736000,0.880000,-0.650000,-2.812000
5.756000,0.993000,-0.703000,-2.882000
5.776000,1.050000,-0.739000,-2.796000
5.796000,1.023000,-0.755000,-2.569000
5.816000,0.893000,-0.731000,-2.246000
5.836000,0.687000,-0.672000,-1.823000
5.856000,0.452000,-0.585000,-1.280000
5.876000,0.219000,-0.472000,-0.687000
5.896000,-0.006000,-0.335000,-0.108000
5.916000,-0.236000,-0.175000,0.434000
5.936000,-0.483000,0.005000,0.924000
5.956000,-0.733000,0.185000,1.355000
5.976000,-0.941000,0.358000,1.727000
5.996000,-1.099000,0.523000,2.045000
