gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.482,-0.21317,0.100856,0.009193
0.502,-0.16987,0.096526,0.016654
0.522,-0.076935,0.081491,0.017853
0.542,0.01152,0.063262,0.029481
0.562,0.03871,0.042454,0.033476
0.582,-0.001651,0.016155,0.026531
0.602,-0.069223,-0.009526,0.015176
0.622,-0.122951,-0.029607,0.00633
0.642,-0.146668,-0.040496,-0.001151
0.662,-0.150591,-0.042297,-0.008347
0.682,-0.146517,-0.037656,-0.01414
0.702,-0.145313,-0.029522,-0.019091
0.722,-0.148619,-0.019273,-0.023157
0.742,-0.150097,-0.009441,-0.027594
0.762,-0.155682,0.00046,-0.036429
0.782,-0.158844,0.008928,-0.040956
0.802,-0.144746,0.017025,-0.040658
0.822,-0.12377,0.024273,-0.045677
0.842,-0.109154,0.027027,-0.051455
0.862,-0.094974,0.027976,-0.05415
0.882,-0.091981,0.024446,-0.053668
0.902,-0.106128,0.01858,-0.051996
0.922,-0.128972,0.016093,-0.048055
0.942,-0.144732,0.017414,-0.041061
0.962,-0.1448,0.020339,-0.027234
0.982,-0.143971,0.022746,-0.017017
1.002,-0.133931,0.022375,-0.007931
1.022,-0.118526,0.022439,0.001155
1.042,-0.103066,0.021176,0.002569
1.062,-0.090781,0.020864,-0.000669
1.082,-0.082116,0.019971,-0.000597
1.102,-0.074449,0.02104,-0.000809
1.122,-0.069144,0.022231,0.001433
1.142,-0.064416,0.023505,0.003587
1.162,-0.061588,0.024588,0.004979
1.182,-0.06124,0.025242,0.00476
1.202,-0.057333,0.025872,0.000724
1.222,-0.05352,0.025503,-0.003507
1.242,-0.054513,0.023127,-0.008654
1.262,-0.059588,0.020485,-0.012636
1.282,-0.066235,0.018912,-0.016127
1.302,-0.074448,0.01805,-0.018921
1.322,-0.081877,0.017564,-0.021542
1.342,-0.087416,0.017574,-0.02336
1.362,-0.090389,0.017617,-0.024544
1.382,-0.092424,0.017029,-0.025207
1.402,-0.094455,0.01605,-0.025628
1.422,-0.097229,0.015097,-0.025695
1.442,-0.099751,0.013885,-0.025019
1.462,-0.100186,0.012679,-0.0244
1.482,-0.098368,0.011529,-0.023661
1.502,-0.096477,0.010615,-0.023302
1.522,-0.095714,0.009588,-0.022965
1.542,-0.096894,0.008513,-0.023192
1.562,-0.0986,0.007701,-0.023012
1.582,-0.098629,0.007376,-0.02235
1.602,-0.097132,0.007429,-0.021546
1.622,-0.095881,0.007666,-0.021002
1.642,-0.09543,0.007903,-0.020684
1.662,-0.095136,0.00795,-0.020641
1.682,-0.094591,0.007897,-0.020634
1.702,-0.093882,0.007811,-0.020345
1.722,-0.093145,0.007572,-0.020146
1.742,-0.092405,0.007311,-0.02013
1.762,-0.091416,0.007403,-0.020423
1.782,-0.090858,0.007458,-0.020595
1.802,-0.090731,0.007768,-0.021054
1.822,-0.09052,0.008296,-0.021628
1.842,-0.089648,0.009133,-0.021987
1.862,-0.088505,0.010363,-0.022248
1.882,-0.087369,0.011676,-0.022792
1.902,-0.086095,0.012959,-0.023521
1.922,-0.084339,0.014218,-0.023972
1.942,-0.082224,0.015422,-0.023768
1.962,-0.0809,0.016524,-0.023164
1.982,-0.07974,0.017477,-0.022517
2.002,-0.077464,0.01767,-0.022548
2.022,-0.073485,0.016807,-0.023721
2.042,-0.069719,0.015238,-0.024956
2.062,-0.069917,0.013282,-0.026741
2.082,-0.072742,0.011537,-0.027315
2.102,-0.075733,0.01052,-0.027427
2.122,-0.078109,0.010051,-0.02712
2.142,-0.079609,0.010194,-0.026537
2.162,-0.080141,0.01104,-0.025441
2.182,-0.080368,0.012011,-0.024264
2.202,-0.080385,0.01293,-0.022846
2.222,-0.080061,0.01388,-0.021102
2.242,-0.078641,0.014783,-0.019212
2.262,-0.076619,0.015658,-0.017586
2.282,-0.074188,0.016265,-0.016373
2.302,-0.070053,0.016358,-0.015866
2.322,-0.064737,0.016014,-0.015079
2.342,-0.058299,0.015535,-0.016063
2.362,-0.053455,0.015478,-0.017187
2.382,-0.052045,0.015396,-0.018536
2.402,-0.05392,0.015733,-0.019084
2.422,-0.055447,0.016576,-0.018599
2.442,-0.053825,0.017632,-0.017399
2.462,-0.050641,0.018462,-0.016699
2.595,-0.04258,0.018617,-0.01591
2.615,-0.03794,0.018978,-0.014762
2.635,-0.037493,0.019212,-0.0141
2.655,-0.039134,0.019835,-0.013534
2.675,-0.039287,0.020581,-0.012128
2.695,-0.035556,0.020784,-0.011133
2.715,-0.031797,0.020107,-0.009908
2.735,-0.032319,0.018702,-0.010032
2.755,-0.036559,0.017778,-0.010059
2.775,-0.040147,0.01758,-0.010184
2.795,-0.041832,0.018186,-0.010459
2.815,-0.041427,0.019341,-0.01032
2.835,-0.039527,0.02097,-0.00963
2.855,-0.03862,0.022664,-0.010132
2.875,-0.037567,0.023562,-0.010436
2.895,-0.036434,0.023577,-0.011175
2.915,-0.0358,0.023069,-0.012543
2.935,-0.036917,0.02231,-0.013524
2.955,-0.03911,0.021675,-0.014047
2.975,-0.041199,0.021448,-0.014366
2.995,-0.042935,0.021574,-0.014246
3.015,-0.043457,0.021901,-0.013917
