accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.410000,-3.052607,-7.728483,5.379771
0.430000,-3.035848,-7.552509,5.394136
0.450000,-2.964804,-7.448113,5.386154
0.470000,-2.922635,-7.407905,5.355818
0.490000,-2.957345,-7.435276,5.319384
0.510000,-3.046581,-7.542136,5.286268
0.530000,-3.127084,-7.660215,5.254010
0.550000,-3.197317,-7.752824,5.226787
0.570000,-3.247187,-7.828298,5.179087
0.590000,-3.282471,-7.878205,5.113752
0.610000,-3.308218,-7.906489,5.038868
0.630000,-3.338409,-7.924878,4.969227
0.650000,-3.371107,-7.942100,4.904943
0.670000,-3.409487,-7.966672,4.844876
0.690000,-3.461016,-8.020316,4.784531
0.710000,-3.513069,-8.094225,4.727338
0.730000,-3.553742,-8.158562,4.672734
0.750000,-3.590514,-8.206094,4.625626
0.770000,-3.613811,-8.242708,4.580337
0.790000,-3.619669,-8.277322,4.536201
0.810000,-3.617057,-8.294183,4.492545
0.830000,-3.605120,-8.293106,4.449045
0.850000,-3.585410,-8.272097,4.406215
0.870000,-3.561058,-8.243934,4.364387
0.890000,-3.541248,-8.216364,4.334039
0.910000,-3.537737,-8.204925,4.321351
0.930000,-3.537024,-8.196742,4.303615
0.950000,-3.519258,-8.211909,4.264806
0.970000,-3.506538,-8.224594,4.211387
0.990000,-3.498892,-8.216942,4.151358
1.010000,-3.486522,-8.212211,4.091299
1.030000,-3.481430,-8.204739,4.040536
1.050000,-3.486109,-8.194777,3.996976
1.070000,-3.495203,-8.188441,3.958080
1.090000,-3.505440,-8.196882,3.909436
1.110000,-3.520192,-8.208988,3.852602
1.130000,-3.534513,-8.217302,3.792751
1.150000,-3.550052,-8.227069,3.732044
1.170000,-3.568379,-8.240304,3.670708
1.190000,-3.585066,-8.258716,3.604297
1.210000,-3.595854,-8.270752,3.535522
1.230000,-3.605942,-8.268111,3.468255
1.250000,-3.614167,-8.251899,3.402148
1.270000,-3.614609,-8.232877,3.336790
1.290000,-3.609248,-8.217036,3.273590
1.310000,-3.601866,-8.208695,3.220531
1.330000,-3.591255,-8.216495,3.173328
1.350000,-3.602305,-8.188393,3.145088
1.370000,-3.624146,-8.166248,3.119778
1.390000,-3.625323,-8.178563,3.092092
1.410000,-3.649207,-8.204041,3.067652
1.430000,-3.695795,-8.224972,3.045624
1.452000,-3.744052,-8.250755,3.021652
1.472000,-3.784674,-8.283310,2.997274
1.492000,-3.816663,-8.315044,2.976457
1.512000,-3.840068,-8.337989,2.963814
1.532000,-3.853637,-8.354632,2.959414
