accel_time_list,accel_x_list,accel_y_list,accel_z_list
4.153,6.382178,-6.607198,-3.687653
4.173,6.402202,-6.601532,-3.682212
4.193,6.421378,-6.600088,-3.679028
4.213,6.438591,-6.602921,-3.679516
4.233,6.452256,-6.60369,-3.674851
4.253,6.464085,-6.601434,-3.666928
4.273,6.474502,-6.597957,-3.658774
4.293,6.485845,-6.594729,-3.650079
4.313,6.494536,-6.592443,-3.641686
4.333,6.502135,-6.589295,-3.632491
4.353,6.509394,-6.585005,-3.623029
4.373,6.51651,-6.5798,-3.613614
4.393,6.523362,-6.574886,-3.604317
4.413,6.529428,-6.568993,-3.594155
4.433,6.535361,-6.561889,-3.583328
4.453,6.541523,-6.557753,-3.574143
4.473,6.548915,-6.557274,-3.565695
4.493,6.554845,-6.558787,-3.556159
4.513,6.556909,-6.558441,-3.544779
4.533,6.556366,-6.554483,-3.531406
4.553,6.557912,-6.546759,-3.51649
4.573,6.561573,-6.540572,-3.500575
4.593,6.566586,-6.538349,-3.48489
4.613,6.572627,-6.538352,-3.472116
4.633,6.580211,-6.537516,-3.461743
4.653,6.589371,-6.535491,-3.453175
4.673,6.60002,-6.533271,-3.444644
4.693,6.61231,-6.531241,-3.435217
4.713,6.624453,-6.529782,-3.426004
4.733,6.636523,-6.527548,-3.419086
4.753,6.648807,-6.525192,-3.414775
4.773,6.661352,-6.523961,-3.411009
4.793,6.673005,-6.522263,-3.405725
4.813,6.683559,-6.517877,-3.398387
4.833,6.693985,-6.512123,-3.391626
4.853,6.703994,-6.508078,-3.386392
4.873,6.713808,-6.504672,-3.381977
4.893,6.723668,-6.499504,-3.377366
4.913,6.733356,-6.49343,-3.371581
4.933,6.742685,-6.48835,-3.365925
4.953,6.75125,-6.483872,-3.35999
4.973,6.759107,-6.4792,-3.353684
4.993,6.766766,-6.47376,-3.346268
5.013,6.774013,-6.467273,-3.337825
5.033,6.780828,-6.462168,-3.328939
5.053,6.787168,-6.459245,-3.32122
5.073,6.792918,-6.458027,-3.315422
5.093,6.799425,-6.456846,-3.310639
5.113,6.807111,-6.453736,-3.306478
5.254,6.814457,-6.447857,-3.302599
5.274,6.822161,-6.442683,-3.299309
5.294,6.829597,-6.438183,-3.297177
5.314,6.836766,-6.435021,-3.295737
5.334,6.842786,-6.432465,-3.293282
5.354,6.847884,-6.427588,-3.289199
5.374,6.853793,-6.420797,-3.284343
5.394,6.85926,-6.415439,-3.279176
5.414,6.863642,-6.415712,-3.276719
5.434,6.866449,-6.420389,-3.276992
5.454,6.870496,-6.423534,-3.278579
5.474,6.873881,-6.421213,-3.27833
5.494,6.875891,-6.41518,-3.275187
5.514,6.878623,-6.409327,-3.271429
5.534,6.88159,-6.408033,-3.269121
5.554,6.885654,-6.409889,-3.267722
5.574,6.887187,-6.413067,-3.266385
5.594,6.886598,-6.418368,-3.266594
5.614,6.890013,-6.41902,-3.264741
5.634,6.891885,-6.411046,-3.261973
5.654,6.892781,-6.405449,-3.264189
5.674,6.896062,-6.412646,-3.27268
5.694,6.90058,-6.423746,-3.279768
5.714,6.903831,-6.427192,-3.280921
5.734,6.903339,-6.421985,-3.278206
5.754,6.903283,-6.415801,-3.272
5.774,6.904951,-6.410229,-3.266238
5.794,6.90471,-6.402654,-3.261421
5.814,6.904688,-6.39525,-3.258447
5.834,6.90129,-6.391535,-3.257011
5.854,6.894263,-6.390324,-3.255326
5.874,6.888311,-6.391926,-3.253945
5.894,6.883665,-6.392938,-3.254422
5.914,6.880932,-6.390348,-3.257096
5.934,6.88007,-6.383786,-3.261731
5.954,6.880342,-6.377481,-3.26802
5.974,6.882359,-6.374614,-3.274149
5.994,6.887013,-6.372926,-3.278231
6.014,6.892699,-6.36886,-3.279997
6.034,6.898806,-6.363375,-3.281601
6.054,6.906744,-6.358974,-3.284148
6.074,6.916469,-6.355837,-3.28777
6.094,6.926936,-6.352038,-3.293128
6.114,6.936842,-6.346338,-3.298647
6.134,6.945908,-6.340599,-3.303298
6.154,6.954763,-6.334725,-3.307758
6.174,6.962812,-6.328001,-3.312485
6.194,6.970038,-6.320913,-3.316446
6.214,6.976641,-6.314853,-3.321493
6.234,6.982579,-6.310315,-3.325915
6.254,6.987548,-6.306564,-3.330963
6.274,6.991294,-6.301677,-3.335985
6.294,6.99347,-6.295427,-3.340214
6.314,6.99371,-6.289311,-3.343491
6.334,6.99342,-6.283615,-3.347238
6.354,6.992869,-6.277761,-3.350924
6.374,6.987895,-6.284559,-3.359193
6.394,6.990106,-6.279342,-3.363693
6.414,6.989493,-6.275781,-3.36494
6.434,6.992526,-6.275847,-3.36548
6.454,7.000676,-6.259345,-3.365128
6.474,6.99955,-6.250836,-3.364062
6.494,7.001069,-6.243921,-3.363461
6.514,7.001759,-6.244737,-3.364758
6.534,7.003448,-6.243365,-3.367359
6.554,7.00354,-6.240691,-3.369503
6.574,7.006623,-6.241587,-3.371505
6.594,7.006683,-6.240678,-3.37399
6.614,7.004324,-6.247942,-3.376235
6.634,7.006897,-6.2497,-3.379966
6.654,7.007601,-6.247584,-3.382319
6.674,7.007316,-6.247118,-3.384313
6.694,7.006962,-6.24534,-3.386574
6.714,7.006947,-6.243604,-3.389723
6.734,7.008153,-6.243585,-3.392577
6.754,7.010376,-6.249575,-3.395857
6.774,7.010926,-6.245283,-3.396375
6.794,7.011781,-6.241991,-3.396361
6.814,7.013226,-6.24261,-3.398478
6.834,7.013794,-6.240518,-3.399759
6.854,7.014117,-6.237249,-3.400693
6.874,7.013504,-6.235211,-3.401881
