accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.016000,3.256114,-8.595184,-3.246537
0.036000,3.387795,-8.317457,-3.307590
0.056000,3.339826,-8.242955,-3.481311
0.076000,3.132248,-8.337424,-3.593721
0.096000,3.105069,-8.278451,-3.641953
0.116000,2.991622,-8.266099,-3.684130
0.136000,3.013273,-8.345859,-3.728735
0.156000,3.150424,-8.366487,-3.782762
0.176000,3.245049,-8.361244,-3.833726
0.196000,3.326379,-8.368678,-3.884034
0.216000,3.392373,-8.331855,-3.910602
0.236000,3.442647,-8.262895,-3.928854
0.256000,3.459701,-8.221322,-3.947659
0.276000,3.471417,-8.204886,-3.974770
0.296000,3.511334,-8.193933,-3.990105
0.316000,3.531642,-8.145729,-4.013166
0.336000,3.583546,-8.140319,-4.022534
0.356000,3.606153,-8.187432,-4.042591
0.376000,3.616964,-8.212940,-4.079337
0.396000,3.657031,-8.190503,-4.103493
0.416000,3.679082,-8.166279,-4.103620
0.436000,3.672457,-8.137760,-4.091116
0.456000,3.682458,-8.124338,-4.087905
0.476000,3.694125,-8.117078,-4.072574
0.496000,3.692111,-8.124282,-4.036601
0.516000,3.682694,-8.138838,-3.986174
0.536000,3.679129,-8.150635,-3.945982
0.556000,3.688515,-8.176602,-3.912805
0.576000,3.686724,-8.198236,-3.873114
0.596000,3.666510,-8.202371,-3.815483
0.616000,3.652695,-8.171986,-3.776553
0.636000,3.652090,-8.167810,-3.757083
0.656000,3.640179,-8.162430,-3.717102
0.676000,3.631127,-8.144531,-3.672019
0.696000,3.628253,-8.151434,-3.638023
0.716000,3.629139,-8.190710,-3.628294
0.736000,3.635381,-8.232990,-3.630395
0.756000,3.643623,-8.245595,-3.629157
0.776000,3.647276,-8.245664,-3.621952
0.796000,3.648077,-8.245400,-3.613851
0.816000,3.646920,-8.247963,-3.607492
0.836000,3.645278,-8.252139,-3.606156
0.856000,3.645070,-8.256474,-3.606708
0.876000,3.645159,-8.259473,-3.603627
0.896000,3.643785,-8.263258,-3.596282
0.916000,3.639896,-8.268856,-3.588574
0.936000,3.636604,-8.274596,-3.584639
0.956000,3.636082,-8.279219,-3.584068
0.976000,3.635068,-8.284497,-3.581992
0.996000,3.634701,-8.289087,-3.580061
1.016000,3.632423,-8.294260,-3.578318
1.036000,3.628781,-8.295704,-3.574392
1.056000,3.625325,-8.297730,-3.570523
1.076000,3.621905,-8.302435,-3.570112
1.096000,3.618289,-8.304397,-3.568654
1.116000,3.613358,-8.302038,-3.562510
1.136000,3.609219,-8.304029,-3.557473
1.156000,3.607887,-8.310446,-3.554176
1.176000,3.608491,-8.316559,-3.554514
1.196000,3.607555,-8.317798,-3.555681
1.216000,3.604038,-8.314101,-3.553458
1.236000,3.599080,-8.310528,-3.549130
1.256000,3.595322,-8.310274,-3.543428
1.276000,3.595335,-8.314894,-3.542266
1.296000,3.596090,-8.324530,-3.542898
1.316000,3.594628,-8.331787,-3.541059
1.336000,3.590105,-8.332930,-3.536312
1.356000,3.584813,-8.332873,-3.531277
1.376000,3.580257,-8.334002,-3.525965
1.396000,3.575681,-8.337388,-3.521185
1.416000,3.572960,-8.341937,-3.516990
1.436000,3.570208,-8.345408,-3.514545
1.456000,3.565213,-8.347119,-3.512939
1.476000,3.559894,-8.347783,-3.507883
1.496000,3.553506,-8.351310,-3.502354
1.516000,3.549210,-8.357382,-3.500386
1.536000,3.546705,-8.361381,-3.498960
1.556000,3.542703,-8.364767,-3.497881
1.576000,3.539062,-8.368200,-3.494599
1.596000,3.534957,-8.371149,-3.490731
1.616000,3.531176,-8.372480,-3.488482
1.636000,3.527899,-8.374814,-3.485963
1.656000,3.526464,-8.377250,-3.485155
1.676000,3.526872,-8.374907,-3.487398
1.696000,3.527361,-8.370901,-3.489523
1.716000,3.526502,-8.365281,-3.490132
1.736000,3.524823,-8.357814,-3.491586
1.756000,3.521315,-8.350677,-3.496109
1.776000,3.519646,-8.349862,-3.500413
1.796000,3.520429,-8.358980,-3.507762
1.816000,3.519641,-8.372588,-3.514825
1.836000,3.517934,-8.376665,-3.519984
1.856000,3.516967,-8.372396,-3.527673
1.876000,3.517942,-8.375848,-3.542438
1.896000,3.516363,-8.382616,-3.551938
1.916000,3.509803,-8.394614,-3.558096
1.936000,3.503543,-8.396390,-3.552709
1.956000,3.497280,-8.387432,-3.542683
1.976000,3.494312,-8.380939,-3.532638
1.996000,3.491508,-8.380503,-3.522970
2.043000,3.484701,-8.376680,-3.512489
2.063000,3.480020,-8.375722,-3.503089
2.083000,3.475238,-8.378143,-3.496645
2.103000,3.472428,-8.380677,-3.490596
2.123000,3.471083,-8.385118,-3.486210
2.143000,3.469155,-8.390224,-3.482459
2.163000,3.467315,-8.395478,-3.478153
2.183000,3.464859,-8.401720,-3.475719
2.203000,3.462573,-8.406711,-3.476560
2.223000,3.461215,-8.409277,-3.479670
2.243000,3.460735,-8.411201,-3.482563
2.263000,3.458985,-8.411453,-3.482155
2.283000,3.456597,-8.411244,-3.479503
2.303000,3.454568,-8.412016,-3.476671
2.323000,3.452991,-8.414482,-3.474962
2.343000,3.451573,-8.417592,-3.474194
2.363000,3.449355,-8.419305,-3.471867
2.383000,3.448236,-8.420793,-3.471343
2.403000,3.446554,-8.423332,-3.471321
2.423000,3.443597,-8.423518,-3.469963
2.443000,3.441554,-8.423631,-3.469666
2.463000,3.440083,-8.424987,-3.469231
2.483000,3.437501,-8.426282,-3.468057
2.503000,3.433724,-8.426654,-3.466872
2.523000,3.429673,-8.425202,-3.464836
2.543000,3.424658,-8.423862,-3.460761
2.563000,3.420219,-8.425623,-3.455698
2.583000,3.417596,-8.431005,-3.453295
2.603000,3.415598,-8.436382,-3.452545
2.623000,3.413716,-8.437132,-3.451251
2.643000,3.410393,-8.436222,-3.448533
2.663000,3.406982,-8.438865,-3.445675
2.683000,3.403558,-8.443133,-3.445384
2.703000,3.399307,-8.444893,-3.446197
2.723000,3.394259,-8.443906,-3.445277
2.743000,3.388904,-8.443216,-3.442117
2.763000,3.383290,-8.447035,-3.437863
2.783000,3.378762,-8.452778,-3.433723
2.803000,3.374974,-8.458798,-3.430917
2.823000,3.371032,-8.462844,-3.430726
2.843000,3.365837,-8.463880,-3.430512
2.863000,3.360238,-8.462990,-3.428887
2.883000,3.355271,-8.462875,-3.427950
2.903000,3.349443,-8.463600,-3.426710
2.923000,3.343865,-8.464557,-3.425172
2.943000,3.337983,-8.463636,-3.422811
2.963000,3.332400,-8.463347,-3.420210
2.983000,3.327112,-8.466342,-3.420892
3.003000,3.322308,-8.470719,-3.423721
3.023000,3.318438,-8.476250,-3.428054
3.043000,3.314535,-8.479211,-3.431483
3.063000,3.309545,-8.480849,-3.433536
3.083000,3.304055,-8.482088,-3.432887
3.103000,3.298404,-8.483674,-3.431622
3.123000,3.292642,-8.484909,-3.431734
3.143000,3.286746,-8.485629,-3.434072
3.163000,3.281867,-8.485791,-3.436650
3.183000,3.277850,-8.485544,-3.439058
3.203000,3.273563,-8.486402,-3.440581
3.223000,3.270132,-8.486341,-3.443141
3.243000,3.266233,-8.486279,-3.446490
3.263000,3.263043,-8.485046,-3.449183
3.283000,3.259670,-8.484281,-3.452089
3.303000,3.256354,-8.484815,-3.455061
3.323000,3.253383,-8.485296,-3.457645
3.343000,3.250298,-8.484217,-3.459820
3.363000,3.247507,-8.483482,-3.462619
3.383000,3.243906,-8.483929,-3.463594
3.403000,3.240676,-8.484371,-3.466188
3.423000,3.236976,-8.484833,-3.468086
3.443000,3.233432,-8.483398,-3.468600
3.463000,3.229852,-8.483798,-3.469970
3.483000,3.225758,-8.486372,-3.472237
3.503000,3.219381,-8.487915,-3.472039
3.523000,3.217762,-8.483122,-3.475315
3.543000,3.214075,-8.481034,-3.477409
3.563000,3.210688,-8.482631,-3.479888
3.583000,3.206977,-8.490627,-3.481721
3.603000,3.203087,-8.497252,-3.481644
3.623000,3.199451,-8.496459,-3.480586
3.643000,3.195660,-8.492203,-3.481429
3.663000,3.193871,-8.489522,-3.483917
3.683000,3.192194,-8.491799,-3.485781
3.703000,3.190679,-8.497047,-3.487315
3.723000,3.189514,-8.503392,-3.490725
3.743000,3.188959,-8.510248,-3.495968
3.763000,3.188457,-8.518735,-3.502692
3.783000,3.187745,-8.524144,-3.505685
3.803000,3.186489,-8.523658,-3.504458
3.823000,3.185558,-8.517933,-3.500155
3.843000,3.184707,-8.507859,-3.493381
3.863000,3.182548,-8.497169,-3.483299
3.883000,3.181249,-8.487997,-3.471451
3.903000,3.180657,-8.484783,-3.461444
3.923000,3.180310,-8.488712,-3.454578
3.943000,3.180182,-8.496600,-3.450415
3.963000,3.180175,-8.502806,-3.447993
3.983000,3.179666,-8.506339,-3.444183
4.003000,3.179233,-8.508880,-3.440171
4.023000,3.179068,-8.513885,-3.435626
4.070000,3.178617,-8.513644,-3.430215
4.090000,3.179153,-8.512353,-3.424955
4.110000,3.179420,-8.511098,-3.420513
4.130000,3.178822,-8.508802,-3.416618
4.150000,3.178518,-8.504830,-3.413697
4.170000,3.178360,-8.496971,-3.411738
4.190000,3.178778,-8.485121,-3.412121
4.210000,3.180126,-8.475495,-3.417073
4.230000,3.181772,-8.468624,-3.425423
4.250000,3.183425,-8.456865,-3.436156
4.270000,3.184727,-8.445415,-3.451714
4.290000,3.183669,-8.445309,-3.472383
4.310000,3.182741,-8.458060,-3.497011
4.330000,3.183475,-8.478202,-3.523740
4.350000,3.185494,-8.489451,-3.548429
4.370000,3.186296,-8.487947,-3.562912
4.390000,3.185582,-8.476593,-3.569852
4.410000,3.182792,-8.461785,-3.573777
4.430000,3.182591,-8.450119,-3.578143
4.450000,3.181363,-8.442137,-3.582009
4.470000,3.181273,-8.438209,-3.586532
4.490000,3.182261,-8.437983,-3.592325
4.510000,3.183239,-8.436706,-3.597870
4.530000,3.184255,-8.433813,-3.602162
4.550000,3.184662,-8.430614,-3.605836
4.570000,3.184108,-8.428430,-3.609066
4.590000,3.183966,-8.425189,-3.611379
4.610000,3.185525,-8.418126,-3.614171
4.630000,3.186207,-8.411876,-3.617725
4.650000,3.168088,-8.417684,-3.617724
4.670000,3.173206,-8.415388,-3.618465
4.690000,3.176860,-8.413020,-3.621713
4.710000,3.181076,-8.413645,-3.626820
4.730000,3.183263,-8.412971,-3.631971
4.750000,3.183513,-8.411776,-3.634246
4.770000,3.185795,-8.411072,-3.637073
4.790000,3.189276,-8.408794,-3.638698
4.810000,3.190973,-8.403739,-3.639517
4.830000,3.191266,-8.401559,-3.640399
4.850000,3.194356,-8.400287,-3.643452
4.870000,3.195908,-8.401757,-3.648054
4.890000,3.199862,-8.390859,-3.653352
4.910000,3.192020,-8.394746,-3.652708
4.930000,3.195822,-8.396343,-3.651879
4.950000,3.196042,-8.383679,-3.650674
4.970000,3.195613,-8.389458,-3.653025
4.990000,3.196864,-8.389982,-3.654372
5.010000,3.191711,-8.391867,-3.657260
5.030000,3.193145,-8.391697,-3.658372
5.050000,3.196193,-8.391984,-3.660431
5.070000,3.197199,-8.390951,-3.662062
5.090000,3.198458,-8.389570,-3.665113
5.110000,3.200208,-8.387963,-3.670026
5.130000,3.202108,-8.384816,-3.670819
5.150000,3.204013,-8.381580,-3.669329
5.170000,3.206114,-8.382352,-3.671302
5.190000,3.206638,-8.385869,-3.672705
5.210000,3.206606,-8.386550,-3.670071
5.230000,3.206335,-8.386314,-3.667488
5.250000,3.205995,-8.389194,-3.665409
5.270000,3.205490,-8.387901,-3.662154
5.290000,3.202549,-8.389089,-3.658094
5.310000,3.199014,-8.389474,-3.656804
5.330000,3.196234,-8.390693,-3.655119
5.350000,3.193696,-8.393168,-3.652590
5.370000,3.191567,-8.397678,-3.653150
5.390000,3.190321,-8.399319,-3.655764
5.410000,3.189638,-8.399362,-3.658375
5.430000,3.189154,-8.403475,-3.660793
5.450000,3.188339,-8.410827,-3.661175
5.470000,3.188657,-8.414514,-3.660141
5.490000,3.185118,-8.413567,-3.655071
5.510000,3.180824,-8.409781,-3.643732
5.530000,3.174921,-8.406128,-3.629369
5.550000,3.169700,-8.399424,-3.616036
5.570000,3.163716,-8.398604,-3.606978
5.590000,3.159948,-8.403156,-3.602463
5.610000,3.155235,-8.410295,-3.598234
5.630000,3.151072,-8.419590,-3.592802
5.650000,3.147502,-8.431067,-3.589243
5.670000,3.143488,-8.439244,-3.589192
5.690000,3.141047,-8.446191,-3.592038
5.710000,3.138152,-8.450698,-3.592557
5.730000,3.135046,-8.449797,-3.589744
5.750000,3.132019,-8.447348,-3.584540
5.770000,3.129908,-8.448323,-3.583243
5.790000,3.128488,-8.450773,-3.584592
5.810000,3.125670,-8.450039,-3.584659
5.830000,3.122067,-8.449695,-3.583217
5.850000,3.118906,-8.452131,-3.581886
5.870000,3.116256,-8.453131,-3.580352
5.890000,3.112986,-8.454408,-3.579743
5.910000,3.109676,-8.456486,-3.580792
5.930000,3.106137,-8.457945,-3.580562
5.950000,3.102705,-8.458767,-3.579520
5.970000,3.099737,-8.459246,-3.577818
5.990000,3.096656,-8.460198,-3.575152
6.010000,3.094061,-8.463296,-3.573973
6.030000,3.091803,-8.473114,-3.573524
6.050000,3.088706,-8.477782,-3.572241
