accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.016000,-0.362500,0.997500,9.130000
0.036000,-0.275000,1.017500,8.825000
0.056000,-0.262500,1.100000,8.715000
0.076000,-0.412500,1.147500,8.695000
0.096000,-0.377500,1.210000,8.602500
0.116000,-0.347500,1.310000,8.460000
0.136000,-0.452500,1.537500,8.377500
0.156000,-0.530000,1.635000,8.315000
0.176000,-0.640000,1.602500,8.225000
0.196000,-0.767500,1.580000,8.125000
0.216000,-0.952500,1.562500,8.105000
0.236000,-1.250000,1.462500,8.150000
0.256000,-1.577500,1.310000,8.185000
0.276000,-1.845000,1.190000,8.187500
0.296000,-2.112500,1.127500,8.217500
0.316000,-2.417500,1.042500,8.232500
0.336000,-2.712500,0.925000,8.215000
0.356000,-3.015000,0.795000,8.182500
0.376000,-3.372500,0.610000,8.145000
0.396000,-3.770000,0.337500,8.097500
0.416000,-4.165000,0.037500,8.052500
0.436000,-4.525000,-0.252500,8.002500
0.456000,-4.827500,-0.522500,7.940000
0.476000,-5.072500,-0.762500,7.872500
0.496000,-5.257500,-0.972500,7.805000
0.516000,-5.420000,-1.155000,7.747500
0.536000,-5.622500,-1.310000,7.707500
0.556000,-5.855000,-1.440000,7.667500
0.576000,-6.077500,-1.562500,7.610000
0.596000,-6.307500,-1.682500,7.532500
0.616000,-6.595000,-1.792500,7.462500
0.636000,-6.892500,-1.882500,7.425000
0.656000,-7.092500,-1.940000,7.407500
0.676000,-7.162500,-1.972500,7.392500
0.696000,-7.175000,-1.985000,7.377500
0.716000,-7.212500,-1.987500,7.352500
0.736000,-7.262500,-2.005000,7.312500
0.756000,-7.277500,-2.050000,7.270000
0.776000,-7.270000,-2.107500,7.232500
0.796000,-7.270000,-2.152500,7.192500
0.816000,-7.290000,-2.167500,7.152500
0.836000,-7.307500,-2.162500,7.112500
0.856000,-7.310000,-2.137500,7.077500
0.876000,-7.300000,-2.100000,7.047500
0.896000,-7.285000,-2.055000,7.022500
0.916000,-7.257500,-2.012500,6.995000
0.936000,-7.220000,-1.972500,6.962500
0.956000,-7.180000,-1.940000,6.922500
0.976000,-7.142500,-1.920000,6.885000
0.996000,-7.100000,-1.902500,6.860000
1.016000,-7.040000,-1.880000,6.837500
1.036000,-6.980000,-1.860000,6.802500
1.056000,-6.930000,-1.842500,6.762500
1.076000,-6.882500,-1.820000,6.737500
1.096000,-6.812500,-1.790000,6.727500
1.116000,-6.715000,-1.760000,6.712500
1.136000,-6.602500,-1.735000,6.690000
1.156000,-6.482500,-1.715000,6.662500
1.176000,-6.350000,-1.700000,6.640000
1.196000,-6.205000,-1.687500,6.610000
1.216000,-6.047500,-1.682500,6.570000
1.236000,-5.887500,-1.677500,6.520000
1.256000,-5.740000,-1.675000,6.457500
1.276000,-5.615000,-1.670000,6.387500
1.296000,-5.502500,-1.660000,6.312500
1.316000,-5.415000,-1.647500,6.237500
1.336000,-5.365000,-1.637500,6.160000
1.356000,-5.362500,-1.635000,6.072500
1.376000,-5.360000,-1.647500,5.980000
1.396000,-5.332500,-1.670000,5.870000
1.416000,-5.365000,-1.690000,5.697500
1.436000,-5.510000,-1.712500,5.480000
1.456000,-5.590000,-1.785000,5.287500
1.476000,-5.500000,-1.932500,5.132500
1.496000,-5.430000,-2.117500,4.987500
1.516000,-5.290000,-2.225000,4.780000
1.536000,-5.047500,-2.320000,4.607500
1.556000,-5.210000,-2.715000,6.482500
1.576000,-5.737500,-2.062500,13.270000
1.596000,-6.292500,-1.155000,28.150000
1.616000,-5.757500,-0.845000,11.120000
1.636000,-3.762500,-1.005000,-1.632500
1.656000,-1.307500,-1.062500,-3.337500
1.676000,-1.507500,-0.747500,-1.255000
1.696000,-2.890000,-0.505000,-0.172500
1.716000,-2.057500,-0.540000,-0.367500
1.736000,1.377500,-0.817500,-0.970000
1.756000,4.715000,-1.377500,-1.315000
1.776000,5.752500,-1.767500,-1.107500
1.796000,5.775000,-2.042500,-0.810000
1.816000,5.047500,-2.317500,-0.562500
1.836000,4.090000,-2.545000,-0.330000
1.856000,3.510000,-2.552500,-0.020000
1.876000,3.280000,-2.365000,0.387500
1.896000,3.262500,-2.150000,0.867500
1.916000,3.365000,-2.035000,1.390000
1.936000,3.402500,-2.175000,1.915000
1.956000,3.537500,-2.407500,2.785000
1.976000,3.565000,-2.187500,4.712500
1.996000,3.115000,-1.140000,7.147500
2.016000,2.690000,0.225000,9.265000
2.036000,2.657500,1.005000,9.920000
2.056000,2.772500,0.810000,9.697500
2.076000,2.737500,-0.072500,9.202500
2.096000,2.650000,-0.912500,8.707500
2.116000,2.625000,-1.250000,8.350000
2.136000,2.635000,-1.185000,8.172500
2.156000,2.640000,-0.985000,8.172500
2.176000,2.655000,-0.795000,8.362500
2.196000,2.665000,-0.775000,8.882500
2.216000,2.572500,-0.960000,9.437500
2.236000,2.502500,-1.217500,9.755000
2.256000,2.530000,-1.470000,9.840000
2.276000,2.557500,-1.710000,9.815000
2.296000,2.510000,-1.872500,9.770000
2.316000,2.482500,-1.887500,9.752500
2.336000,2.467500,-1.840000,9.782500
2.356000,2.445000,-1.772500,9.840000
2.376000,2.432500,-1.710000,9.907500
2.396000,2.432500,-1.690000,9.962500
2.416000,2.432500,-1.687500,9.997500
2.436000,2.425000,-1.672500,10.030000
2.456000,2.417500,-1.657500,10.052500
2.476000,2.412500,-1.645000,10.070000
2.496000,2.412500,-1.625000,10.090000
2.516000,2.407500,-1.612500,10.110000
2.536000,2.397500,-1.612500,10.135000
2.556000,2.392500,-1.612500,10.155000
2.576000,2.385000,-1.617500,10.172500
