accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.855,-8.908825,-2.075773,2.961627
0.875,-8.89446,-2.053028,2.967613
0.895,-8.86732,-2.013512,2.992754
0.915,-8.836372,-1.968573,3.021502
0.935,-8.827865,-1.89983,3.047392
0.955,-8.80101,-1.812212,3.07266
0.975,-8.761576,-1.724602,3.103414
0.995,-8.727441,-1.655976,3.133116
1.015,-8.688807,-1.599811,3.15972
1.035,-8.655676,-1.554843,3.181018
1.055,-8.625455,-1.52383,3.200647
1.075,-8.599033,-1.504951,3.21338
1.095,-8.583583,-1.499752,3.223034
1.115,-8.579037,-1.497932,3.229228
1.135,-8.57559,-1.49098,3.232656
1.155,-8.567263,-1.483534,3.228994
1.175,-8.574367,-1.488905,3.224769
1.195,-8.59554,-1.501815,3.219671
1.215,-8.609641,-1.512335,3.207719
1.235,-8.618064,-1.524859,3.185917
1.255,-8.627893,-1.538642,3.160571
1.275,-8.63783,-1.544707,3.131337
1.295,-8.654038,-1.547889,3.099723
1.315,-8.669942,-1.550904,3.069164
1.335,-8.687845,-1.549454,3.036653
1.355,-8.709059,-1.544629,3.00015
1.375,-8.735279,-1.542979,2.960279
1.395,-8.756787,-1.538211,2.92184
1.415,-8.763654,-1.529713,2.883899
1.435,-8.760951,-1.520057,2.847173
1.455,-8.761013,-1.512047,2.810796
1.475,-8.75568,-1.506998,2.780133
1.495,-8.748857,-1.502705,2.771079
1.515,-8.744206,-1.492861,2.779739
1.535,-8.732746,-1.47438,2.795187
1.555,-8.711314,-1.458506,2.811525
1.575,-8.688557,-1.451069,2.834635
1.595,-8.669562,-1.455935,2.864351
1.615,-8.651805,-1.475243,2.901886
1.635,-8.637387,-1.501609,2.946003
1.655,-8.621889,-1.527376,2.996611
1.675,-8.603647,-1.565272,3.052024
1.695,-8.582507,-1.610064,3.112297
1.715,-8.569377,-1.653213,3.175876
1.735,-8.564695,-1.689986,3.24485
1.755,-8.557261,-1.716353,3.308599
1.775,-8.553169,-1.731753,3.360521
1.795,-8.574437,-1.752358,3.423611
1.815,-8.626282,-1.783008,3.517124
1.835,-8.69522,-1.798392,3.618906
1.855,-8.753292,-1.779858,3.694248
1.875,-8.778115,-1.764829,3.729575
1.895,-8.753611,-1.772556,3.742754
1.915,-8.661515,-1.757198,3.740421
1.935,-8.517768,-1.748275,3.757842
1.955,-8.382623,-1.81156,3.7903
1.975,-8.273905,-1.953313,3.80324
1.995,-8.17349,-2.160224,3.805532
2.015,-8.091642,-2.43345,3.825986
2.035,-8.031328,-2.744726,3.836239
2.055,-7.974792,-3.030693,3.810037
2.075,-7.901155,-3.224248,3.748319
2.095,-7.797087,-3.29409,3.677774
2.115,-7.662497,-3.28932,3.622385
2.135,-7.571404,-3.230212,3.533688
2.155,-7.645902,-3.103204,3.400828
2.175,-7.758008,-2.823564,3.255904
2.195,-7.352846,-2.551625,2.954911
2.215,-6.321584,-2.981539,3.070235
2.235,-5.129864,-3.864856,3.480143
2.255,-5.118065,-4.673715,3.909297
2.275,-5.484755,-4.63036,4.318657
2.295,-6.336602,-4.375121,4.607853
2.315,-7.377729,-3.88551,4.811906
2.335,-7.783428,-2.953904,4.90509
2.355,-8.103399,-2.047747,4.592214
2.375,-11.4056,-3.636345,6.041991
2.395,-20.98095,-4.129378,10.18931
2.415,-11.08652,-1.582564,6.971563
2.435,-4.880379,1.6313,3.340903
2.455,-6.330673,2.463784,1.134298
2.475,-6.636703,1.301571,3.194902
2.495,-6.610071,-1.067515,6.345331
2.515,-6.469278,-3.378344,6.302007
2.535,-6.40903,-3.576626,6.474157
2.555,-6.617374,-2.430193,6.572314
2.575,-6.934835,-1.464097,6.450363
2.595,-7.261088,-1.251488,6.164379
2.615,-7.463048,-1.443184,5.859107
2.635,-7.526213,-1.683646,5.669225
2.655,-7.574769,-1.728252,5.748971
2.675,-7.596125,-1.544067,5.791592
2.695,-7.531656,-1.397707,5.885532
2.715,-7.421631,-1.337054,5.949071
2.735,-7.333156,-1.267221,6.043194
2.755,-7.228717,-1.118941,6.166577
2.775,-7.170753,-0.956401,6.240113
2.795,-7.172785,-0.831394,6.2989
2.815,-7.192359,-0.773727,6.328988
2.835,-7.252524,-0.831859,6.330725
3.004,-7.262881,-0.80252,6.333869
3.024,-7.26744,-0.767646,6.340191
3.044,-7.267285,-0.738377,6.346933
3.064,-7.276007,-0.720358,6.347468
3.084,-7.2964,-0.712491,6.344809
3.104,-7.319468,-0.712322,6.347629
3.124,-7.335252,-0.723257,6.354259
3.144,-7.348135,-0.740664,6.358865
3.164,-7.353479,-0.759885,6.36654
3.184,-7.348939,-0.776183,6.377315
3.204,-7.333227,-0.778725,6.392612
3.224,-7.310229,-0.769845,6.416956
3.244,-7.281267,-0.757513,6.450425
3.264,-7.247786,-0.748523,6.490836
3.284,-7.21291,-0.739936,6.533656
3.304,-7.18095,-0.731566,6.577324
3.324,-7.156045,-0.731085,6.619158
3.344,-7.128143,-0.743502,6.657769
3.364,-7.102639,-0.76461,6.691785
3.384,-7.07739,-0.787528,6.724877
3.404,-7.053813,-0.806697,6.756089
3.424,-7.031231,-0.823521,6.786123
3.444,-7.009269,-0.838338,6.81374
3.464,-6.989128,-0.847711,6.839132
3.484,-6.972537,-0.852539,6.862543
3.504,-6.960196,-0.856657,6.883522
3.524,-6.951156,-0.863676,6.900305
3.544,-6.944758,-0.872495,6.914203
3.564,-6.940219,-0.879813,6.926555
3.584,-6.936266,-0.886323,6.93722
3.604,-6.933024,-0.894121,6.946354
3.624,-6.929498,-0.899751,6.955267
3.644,-6.926326,-0.903493,6.964135
3.664,-6.922319,-0.909116,6.97339
3.684,-6.916979,-0.916315,6.982539
3.704,-6.910816,-0.922313,6.992673
3.724,-6.904257,-0.926544,7.004303
3.744,-6.896235,-0.928911,7.016559
3.764,-6.888072,-0.930028,7.029713
3.784,-6.880005,-0.931969,7.041934
3.804,-6.872209,-0.933929,7.053215
3.824,-6.864803,-0.936128,7.064492
3.844,-6.857419,-0.938596,7.074419
3.864,-6.850836,-0.941661,7.083924
3.884,-6.844847,-0.944959,7.093028
3.904,-6.83888,-0.94786,7.10197
3.924,-6.833679,-0.951075,7.110494
3.944,-6.828968,-0.954348,7.118402
3.964,-6.824402,-0.95677,7.126232
3.984,-6.819657,-0.958533,7.133863
4.004,-6.815094,-0.960779,7.140552
4.024,-6.81082,-0.963221,7.147201
4.044,-6.807244,-0.966893,7.153203
4.064,-6.803772,-0.97024,7.158586
4.084,-6.800549,-0.972587,7.164282
4.104,-6.797454,-0.974332,7.169773
4.124,-6.794808,-0.977473,7.17472
4.144,-6.792202,-0.980948,7.179221
4.164,-6.789385,-0.984262,7.183405
4.184,-6.786644,-0.986503,7.187731
4.204,-6.784493,-0.988954,7.191826
4.224,-6.782196,-0.99227,7.195375
4.244,-6.779993,-0.995077,7.198969
4.264,-6.777947,-0.997813,7.203031
4.284,-6.775267,-1.000353,7.206985
4.304,-6.772655,-1.002831,7.210835
4.324,-6.77017,-1.004967,7.214724
4.344,-6.767589,-1.006772,7.219085
4.364,-6.765008,-1.008502,7.223206
4.384,-6.762241,-1.010282,7.227258
4.404,-6.759905,-1.01169,7.230854
4.424,-6.757383,-1.012325,7.234491
4.444,-6.755098,-1.012916,7.237914
4.464,-6.752806,-1.013926,7.241444
4.484,-6.750741,-1.014999,7.245204
4.504,-6.749043,-1.016387,7.248322
4.524,-6.747554,-1.017128,7.251184
4.544,-6.745872,-1.017687,7.25404
4.564,-6.743974,-1.018534,7.256621
4.584,-6.742339,-1.018983,7.259381
4.604,-6.740657,-1.019074,7.262579
4.624,-6.738984,-1.019773,7.265242
4.644,-6.737616,-1.02085,7.267473
4.664,-6.736571,-1.021749,7.26974
4.684,-6.73531,-1.022321,7.271902
4.704,-6.73397,-1.02283,7.274101
4.724,-6.732528,-1.023279,7.276309
4.744,-6.731166,-1.024641,7.278388
4.764,-6.730086,-1.026521,7.28007
4.784,-6.729103,-1.027753,7.282067
4.804,-6.72784,-1.028912,7.28413
4.824,-6.726379,-1.03005,7.286415
4.844,-6.724848,-1.031792,7.288812
4.864,-6.723419,-1.033517,7.290954
4.884,-6.721872,-1.034459,7.293286
4.904,-6.720254,-1.035606,7.295778
4.924,-6.718534,-1.036982,7.298348
4.944,-6.716758,-1.038583,7.300671
4.964,-6.715096,-1.039522,7.302777
4.984,-6.713354,-1.040547,7.304991
6.707,-6.71728,-1.042879,7.303081
