gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.310000,-4.365721,2.461047,4.365588
0.330000,-4.365721,2.134431,4.365588
0.350000,-4.365721,1.817571,4.365588
0.370000,-4.365721,1.549174,4.247812
0.390000,-4.283011,1.327493,4.054105
0.410000,-4.036654,1.156292,3.824327
0.430000,-3.693272,1.025402,3.575250
0.450000,-3.328339,0.914016,3.313636
0.470000,-3.002846,0.809649,3.047891
0.490000,-2.749218,0.712702,2.787207
0.510000,-2.568827,0.625228,2.537863
0.530000,-2.444144,0.546538,2.303206
0.550000,-2.348389,0.477212,2.085309
0.570000,-2.255115,0.419215,1.886266
0.590000,-2.143359,0.372025,1.702767
0.610000,-2.009627,0.332673,1.529191
0.630000,-1.875153,0.299117,1.361625
0.650000,-1.755565,0.271022,1.193093
0.670000,-1.641564,0.246218,1.020000
0.690000,-1.516250,0.223619,0.844110
0.710000,-1.381170,0.204806,0.664940
0.730000,-1.235858,0.188430,0.480444
0.750000,-1.060381,0.170309,0.294361
0.770000,-0.844918,0.150086,0.112512
0.790000,-0.601745,0.126067,-0.066073
0.810000,-0.332630,0.092312,-0.239478
0.830000,-0.040755,0.049000,-0.400448
0.850000,0.243653,-0.001244,-0.551372
0.870000,0.492931,-0.060740,-0.694055
0.890000,0.708672,-0.131128,-0.823596
0.910000,0.888812,-0.206435,-0.936167
0.930000,1.013875,-0.284236,-1.034004
0.950000,1.079770,-0.365570,-1.120402
0.970000,1.102344,-0.447938,-1.193694
0.990000,1.090225,-0.525536,-1.255028
1.010000,1.054808,-0.597739,-1.307722
1.030000,1.011547,-0.665105,-1.352691
1.050000,0.972740,-0.725446,-1.388016
1.070000,0.942382,-0.775940,-1.414817
1.090000,0.919467,-0.817151,-1.435914
1.110000,0.903368,-0.851248,-1.451762
1.130000,0.891615,-0.878277,-1.462690
1.150000,0.885053,-0.899819,-1.469635
1.170000,0.884693,-0.920871,-1.474111
1.190000,0.885699,-0.945275,-1.477432
1.210000,0.878035,-0.969833,-1.482834
1.230000,0.858825,-0.993675,-1.493467
1.250000,0.831601,-1.019970,-1.510354
1.270000,0.803588,-1.059248,-1.530832
1.290000,0.793755,-1.099933,-1.546415
1.310000,0.805182,-1.129179,-1.558610
1.330000,0.813849,-1.147443,-1.566639
1.350000,0.808599,-1.160909,-1.574788
1.370000,0.811767,-1.166194,-1.560327
1.390000,0.825696,-1.158748,-1.510303
