accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.310000,-22.385786,-5.492299,0.220267
0.330000,-22.366632,-6.326678,0.493206
0.350000,-21.833387,-6.965917,0.609357
0.370000,-21.052801,-7.443322,0.616270
0.390000,-20.095535,-7.812455,0.686307
0.410000,-19.081558,-8.052496,0.853167
0.430000,-18.119743,-8.119689,1.023464
0.450000,-17.228174,-8.052962,1.170708
0.470000,-16.344187,-7.926430,1.290433
0.490000,-15.444494,-7.787671,1.389194
0.510000,-14.554578,-7.667252,1.476225
0.530000,-13.684942,-7.579869,1.553187
0.550000,-12.843898,-7.525882,1.616563
0.570000,-12.038591,-7.505956,1.676081
0.590000,-11.310658,-7.515360,1.771200
0.610000,-10.692608,-7.495051,1.891428
0.630000,-10.182418,-7.432279,1.991736
0.650000,-9.774290,-7.379092,2.082701
0.670000,-9.488992,-7.370515,2.192663
0.690000,-9.316416,-7.378056,2.293734
0.710000,-9.239971,-7.374304,2.369079
0.730000,-9.262152,-7.386654,2.458237
0.750000,-9.358979,-7.417387,2.584197
0.770000,-9.497714,-7.417487,2.692466
0.790000,-9.673507,-7.380134,2.783962
0.810000,-9.872133,-7.321538,2.898966
0.830000,-10.048297,-7.220906,3.004135
0.850000,-10.215807,-7.073012,3.081860
0.870000,-10.382035,-6.903049,3.155328
0.890000,-10.500159,-6.724666,3.237598
0.910000,-10.563494,-6.519179,3.312064
0.930000,-10.602289,-6.289989,3.373329
0.950000,-10.606445,-6.057013,3.433427
0.970000,-10.547958,-5.825665,3.499194
0.990000,-10.446899,-5.600960,3.559830
1.010000,-10.324322,-5.397064,3.603271
1.030000,-10.165307,-5.215049,3.638137
1.050000,-9.955898,-5.046233,3.676557
1.070000,-9.711637,-4.884423,3.714480
1.090000,-9.449539,-4.730593,3.746289
1.110000,-9.160027,-4.578238,3.768070
1.130000,-8.831672,-4.428002,3.786586
1.150000,-8.476940,-4.281572,3.812235
1.170000,-8.101256,-4.122203,3.850915
1.190000,-7.666471,-3.936920,3.888705
1.210000,-7.151677,-3.733577,3.914381
1.230000,-6.592508,-3.536717,3.924050
1.250000,-6.024326,-3.349761,3.915713
1.270000,-5.422096,-3.169605,3.872307
1.290000,-4.670810,-3.011769,3.745471
1.310000,-3.812694,-2.808304,3.554590
1.330000,-3.085660,-2.545848,3.351347
1.350000,-2.485159,-2.276774,3.106847
1.370000,-2.013872,-2.008360,2.855843
1.390000,-1.765872,-1.683889,2.597408
1.410000,-1.777931,-1.273210,2.353603
1.430000,-1.942008,-1.002332,2.020252
1.450000,-2.170847,-1.076999,1.703393
1.470000,-2.757910,-1.291848,1.497856
1.490000,-4.131990,-1.597169,1.500697
1.510000,-6.563417,-1.905532,1.606090
1.530000,-15.758352,-5.270158,4.862187
1.550000,-4.259917,-6.676978,-7.250844
1.570000,23.717373,2.091546,6.088533
1.590000,-6.630442,0.337711,-1.666069
1.610000,-10.894779,-7.838828,4.693021
1.630000,-3.463927,-10.812957,2.128634
1.650000,-1.829402,-8.452474,3.854354
1.670000,-1.614901,-5.949157,6.285750
1.690000,-1.628562,-5.418766,7.400486
1.710000,-1.403930,-6.016471,7.313631
1.730000,-0.812305,-6.375448,7.159810
1.750000,-0.932672,-6.252985,7.719235
1.770000,-0.826342,-5.825702,8.144898
1.790000,-0.649383,-5.475694,8.275117
1.810000,-0.419689,-5.369570,8.328387
1.830000,-0.345761,-5.486791,8.527281
1.850000,-0.232971,-5.416016,8.661645
1.870000,-0.108222,-5.370639,8.734068
1.890000,-0.166802,-5.424959,8.766325
1.910000,-0.266726,-5.472931,8.784191
1.930000,-0.394561,-5.491223,8.752536
1.950000,-0.529831,-5.497166,8.819741
1.970000,-0.529640,-5.478010,8.854564
1.990000,-0.494026,-5.515756,8.815253
2.010000,-0.449473,-5.578777,8.802061
2.030000,-0.419690,-5.562529,8.838076
2.050000,-0.360401,-5.569060,8.837905
2.070000,-0.330229,-5.637256,8.851232
2.090000,-0.326792,-5.586922,8.877816
2.110000,-0.334180,-5.513237,8.906088
2.130000,-0.325762,-5.483369,8.923989
2.150000,-0.310573,-5.498962,8.928485
2.170000,-0.285665,-5.533000,8.925962
2.190000,-0.273201,-5.542521,8.932735
2.210000,-0.255698,-5.531550,8.942568
2.230000,-0.251691,-5.525479,8.950072
2.250000,-0.255322,-5.525074,8.970502
2.270000,-0.250707,-5.515992,8.986016
2.290000,-0.232112,-5.507167,8.993955
2.356000,-0.214131,-5.493033,9.003203
2.376000,-0.197744,-5.481705,9.007221
2.396000,-0.182109,-5.478426,9.018457
2.416000,-0.182666,-5.472469,9.034712
2.436000,-0.176309,-5.462755,9.045124
2.456000,-0.170822,-5.462047,9.050558
2.476000,-0.164585,-5.464091,9.053926
2.496000,-0.158916,-5.464581,9.059052
2.516000,-0.150998,-5.464556,9.062957
2.536000,-0.133504,-5.468062,9.059670
2.556000,-0.118945,-5.471635,9.060366
2.576000,-0.118266,-5.474472,9.067711
2.596000,-0.117960,-5.473603,9.076347
2.616000,-0.113173,-5.465070,9.081793
2.636000,-0.104139,-5.448256,9.086208
2.656000,-0.109500,-5.438132,9.103826
2.676000,-0.114012,-5.435879,9.117682
2.696000,-0.110698,-5.428632,9.124278
2.716000,-0.096655,-5.406514,9.116240
2.736000,-0.094604,-5.381109,9.135209
2.756000,-0.112669,-5.365412,9.164177
2.776000,-0.114397,-5.345280,9.178882
2.796000,-0.109547,-5.317201,9.187288
2.816000,-0.108306,-5.266037,9.214473
2.836000,-0.124233,-5.228439,9.246273
2.856000,-0.122209,-5.195166,9.264837
2.876000,-0.111491,-5.128532,9.276955
2.896000,-0.116627,-5.025280,9.313133
2.916000,-0.124478,-4.956851,9.349628
2.936000,-0.117764,-4.929876,9.367963
2.956000,-0.113859,-4.910360,9.382385
2.976000,-0.106364,-4.877571,9.397679
2.996000,-0.114417,-4.836307,9.421585
3.016000,-0.115633,-4.817719,9.437074
3.036000,-0.108687,-4.805262,9.448064
3.056000,-0.108319,-4.782840,9.467234
3.076000,-0.104649,-4.752810,9.480565
3.096000,-0.095122,-4.732188,9.486221
3.116000,-0.078723,-4.708149,9.494418
3.136000,-0.076106,-4.686526,9.505429
3.156000,-0.080694,-4.661172,9.522760
3.176000,-0.059325,-4.647770,9.516771
3.196000,-0.041390,-4.620254,9.516334
3.216000,-0.037562,-4.597305,9.533422
3.236000,-0.048633,-4.595465,9.544446
3.256000,-0.038213,-4.583168,9.550682
3.276000,-0.024985,-4.539826,9.549220
3.296000,-0.027538,-4.507378,9.564967
3.316000,-0.035196,-4.547838,9.572485
3.336000,-0.021612,-4.610568,9.559793
3.356000,-0.016335,-4.622262,9.558209
3.376000,-0.013629,-4.619386,9.565701
3.396000,-0.016553,-4.652088,9.565833
3.416000,-0.011360,-4.662847,9.568446
3.436000,-0.001963,-4.654611,9.567938
3.456000,0.008643,-4.655948,9.558838
3.476000,-0.000765,-4.662817,9.564547
3.496000,0.007834,-4.672285,9.566960
3.516000,0.014726,-4.686871,9.566628
3.536000,0.020997,-4.694828,9.560487
3.556000,0.023267,-4.690890,9.563495
3.576000,0.022002,-4.690598,9.571708
3.596000,0.021044,-4.706272,9.576085
3.616000,0.032974,-4.708124,9.566513
3.636000,0.036399,-4.704212,9.570510
3.656000,0.046997,-4.729320,9.564452
3.676000,0.071122,-4.736921,9.552775
3.696000,0.062433,-4.729334,9.564973
