gyro_time_list,gyro_x_list,gyro_y_list,gyro_z_list
0.595,0.152816,0.151084,-0.088599
0.615,0.104453,0.143157,-0.06102
0.635,0.055774,0.129052,-0.037768
0.655,0.020011,0.118293,-0.020691
0.675,-0.005358,0.110126,-0.00897
0.695,-0.019091,0.102076,-0.001781
0.715,-0.02466,0.094146,0.003754
0.735,-0.029704,0.083847,0.009075
0.755,-0.033158,0.072089,0.013496
0.775,-0.032729,0.06287,0.018225
0.795,-0.031255,0.055628,0.023716
0.815,-0.032961,0.047558,0.028797
0.835,-0.039065,0.039665,0.035074
0.855,-0.046936,0.034084,0.037996
0.875,-0.05009,0.032388,0.039117
0.895,-0.047914,0.034308,0.038001
0.915,-0.040317,0.037107,0.036121
0.935,-0.03067,0.039495,0.034212
0.955,-0.024587,0.040647,0.032497
0.975,-0.024331,0.040999,0.030691
0.995,-0.027296,0.041419,0.028955
1.015,-0.031129,0.041205,0.026953
1.035,-0.033575,0.040574,0.024691
1.055,-0.032403,0.040346,0.022662
1.075,-0.028729,0.04039,0.020768
1.095,-0.025492,0.040852,0.019165
1.115,-0.024938,0.041104,0.016838
1.135,-0.024697,0.039018,0.01162
1.155,-0.019402,0.035579,0.001482
1.175,-0.011451,0.03193,-0.007973
1.195,-0.007699,0.03031,-0.015545
1.215,-0.00789,0.032394,-0.017143
1.235,-0.011707,0.035982,-0.015107
1.255,-0.017227,0.037387,-0.013168
1.275,-0.022825,0.037728,-0.010033
1.295,-0.028085,0.038543,-0.007914
1.315,-0.029912,0.039106,-0.007841
1.335,-0.028747,0.040481,-0.0072
1.355,-0.028557,0.041974,-0.006522
1.375,-0.029744,0.043058,-0.006237
1.395,-0.029969,0.044053,-0.008785
1.415,-0.024372,0.044807,-0.009273
1.435,-0.016326,0.04414,-0.008937
1.455,-0.010139,0.041109,-0.015213
1.475,-0.007193,0.040512,-0.022451
1.495,-0.006219,0.042735,-0.024928
1.515,-0.008823,0.046658,-0.022925
1.535,-0.015879,0.050651,-0.018905
1.555,-0.021109,0.053844,-0.015223
1.575,-0.022217,0.056567,-0.012077
1.595,-0.02213,0.058553,-0.011331
1.615,-0.023314,0.059679,-0.01263
1.635,-0.024819,0.060047,-0.013985
1.655,-0.026344,0.059048,-0.016475
1.675,-0.025434,0.059504,-0.019086
1.695,-0.021457,0.059693,-0.019556
1.715,-0.019572,0.058482,-0.024655
1.735,-0.018649,0.056413,-0.028152
1.755,-0.019265,0.056024,-0.028751
1.775,-0.021081,0.057209,-0.026558
1.795,-0.023264,0.058272,-0.024078
1.815,-0.0269,0.058658,-0.023254
1.835,-0.032384,0.05814,-0.022594
1.855,-0.037909,0.056083,-0.022727
1.875,-0.041243,0.053788,-0.023336
1.895,-0.041828,0.052497,-0.023787
1.915,-0.041191,0.051474,-0.023835
1.935,-0.041299,0.049457,-0.022586
1.955,-0.044012,0.04653,-0.020248
1.975,-0.04828,0.044144,-0.018687
1.995,-0.051128,0.042972,-0.01752
2.015,-0.05099,0.043029,-0.016844
2.035,-0.048641,0.043767,-0.016175
2.055,-0.046146,0.044448,-0.015634
2.075,-0.044502,0.044671,-0.015491
2.095,-0.044011,0.044699,-0.015437
2.115,-0.044674,0.044221,-0.0156
2.135,-0.046213,0.043422,-0.015901
2.155,-0.04808,0.042436,-0.016166
2.175,-0.049615,0.0413,-0.016501
2.195,-0.050172,0.040368,-0.01682
2.215,-0.049579,0.039965,-0.016961
2.235,-0.048438,0.039908,-0.016906
2.255,-0.04725,0.039873,-0.016919
2.275,-0.045985,0.039886,-0.016955
2.295,-0.044506,0.039897,-0.017045
2.315,-0.043105,0.039984,-0.017205
2.335,-0.042445,0.040016,-0.017325
2.355,-0.043052,0.039761,-0.01746
2.375,-0.044444,0.03932,-0.017676
2.395,-0.045861,0.038828,-0.017878
2.415,-0.046856,0.038347,-0.018019
2.435,-0.047334,0.037981,-0.018034
2.455,-0.047478,0.037779,-0.018018
2.475,-0.047376,0.037595,-0.018035
2.495,-0.047039,0.037422,-0.018033
2.515,-0.046587,0.037296,-0.018007
2.535,-0.046412,0.037102,-0.018042
2.555,-0.046459,0.036875,-0.018073
2.575,-0.046466,0.036792,-0.017989
2.958,-0.045202,0.037103,-0.018121
2.978,-0.043184,0.037507,-0.018279
2.998,-0.042263,0.037491,-0.018097
3.018,-0.045467,0.036549,-0.018549
3.038,-0.050734,0.035378,-0.022316
3.058,-0.052649,0.033606,-0.025307
3.078,-0.050348,0.031967,-0.025609
3.098,-0.048043,0.030572,-0.025248
3.118,-0.04802,0.030522,-0.025492
3.138,-0.047708,0.032192,-0.025319
3.158,-0.046069,0.034596,-0.024347
3.178,-0.043915,0.036647,-0.022918
3.198,-0.04271,0.038003,-0.021007
3.218,-0.04388,0.039142,-0.019274
3.238,-0.046918,0.040305,-0.019169
3.258,-0.049163,0.041522,-0.020688
3.278,-0.049097,0.042441,-0.021776
3.298,-0.049045,0.042788,-0.022747
3.318,-0.051435,0.04265,-0.024202
3.338,-0.056094,0.042522,-0.027031
3.358,-0.05997,0.041805,-0.030802
3.378,-0.060122,0.041014,-0.034464
3.398,-0.057785,0.0411,-0.036388
3.418,-0.055874,0.041283,-0.039211
3.438,-0.056441,0.042029,-0.041826
3.458,-0.058707,0.042961,-0.043522
3.478,-0.062502,0.044606,-0.045457
3.498,-0.068013,0.046346,-0.046531
3.518,-0.072261,0.047668,-0.046468
3.538,-0.072908,0.048748,-0.046171
3.558,-0.071984,0.049539,-0.045231
3.578,-0.071968,0.05,-0.043449
3.598,-0.073122,0.050111,-0.041106
3.618,-0.074174,0.049978,-0.037594
3.638,-0.072862,0.050628,-0.034812
3.658,-0.072242,0.051552,-0.032896
3.678,-0.074754,0.051854,-0.031422
3.698,-0.079117,0.051787,-0.03016
3.718,-0.078281,0.050975,-0.031057
3.738,-0.072961,0.050011,-0.030964
3.758,-0.068216,0.049094,-0.031026
3.778,-0.06765,0.048225,-0.031047
3.798,-0.068459,0.047437,-0.031306
3.818,-0.067287,0.04674,-0.031408
3.838,-0.064762,0.04685,-0.031458
3.858,-0.062121,0.046982,-0.030411
3.878,-0.057831,0.046676,-0.031003
3.898,-0.055025,0.04579,-0.03125
3.918,-0.055343,0.044166,-0.032197
3.938,-0.057577,0.042477,-0.032886
3.958,-0.061024,0.041115,-0.03355
