accel_time_list,accel_x_list,accel_y_list,accel_z_list
0.405000,-16.371552,-9.409213,-2.784456
0.425000,-16.533161,-11.447876,-2.446874
0.445000,-16.168846,-12.146838,-2.353067
0.465000,-15.970912,-12.282386,-2.469344
0.485000,-16.176123,-12.592657,-2.698008
0.505000,-16.392342,-13.108641,-2.867262
0.525000,-16.281853,-13.742106,-3.039647
0.545000,-15.823853,-14.497105,-3.261143
0.565000,-15.100780,-15.241949,-3.413173
0.585000,-14.229980,-15.934369,-3.528266
0.605000,-13.245364,-16.493986,-3.539637
0.625000,-12.155190,-16.883968,-3.377040
0.645000,-11.031219,-17.117870,-3.023184
0.665000,-9.970810,-17.201584,-2.587165
0.685000,-9.057987,-17.221279,-2.144457
0.705000,-8.339087,-17.205320,-1.646182
0.725000,-7.855659,-17.138878,-1.089675
0.745000,-7.609323,-16.966057,-0.549322
0.765000,-7.552650,-16.650190,-0.104255
0.785000,-7.653879,-16.225254,0.220606
0.805000,-7.811058,-15.650481,0.437918
0.825000,-7.916885,-14.879215,0.568705
0.845000,-7.872587,-13.909863,0.654625
0.865000,-7.623991,-12.815095,0.753996
0.885000,-7.203619,-11.674089,0.867111
0.905000,-6.689217,-10.587037,0.995553
0.925000,-6.143125,-9.564272,1.103677
0.945000,-5.699155,-8.607455,1.168535
0.965000,-5.427818,-7.715894,1.176425
0.985000,-5.265436,-6.859070,1.138711
1.005000,-5.147372,-6.051166,1.083126
1.025000,-5.090752,-5.291691,1.015295
1.045000,-5.177196,-4.616857,0.934472
1.065000,-5.392368,-4.073685,0.844056
1.085000,-5.648120,-3.716993,0.750708
1.105000,-5.935913,-3.538782,0.653495
1.125000,-6.307837,-3.501609,0.573179
1.145000,-6.815328,-3.680309,0.558969
1.165000,-7.383468,-4.003208,0.544510
1.185000,-7.914990,-4.292694,0.503624
1.205000,-8.577355,-4.875612,0.527958
1.225000,-9.349872,-5.886134,0.610472
1.245000,-9.901170,-6.902042,0.707194
1.265000,-10.270005,-7.760026,0.807158
1.285000,-10.669835,-8.738199,0.911963
1.305000,-10.988519,-9.859089,1.011101
1.325000,-11.091385,-10.924360,1.112834
1.345000,-10.996997,-11.851284,1.183595
1.365000,-10.777158,-12.775440,1.238311
1.385000,-10.480821,-13.709069,1.288529
1.405000,-10.098400,-14.420700,1.332681
1.425000,-9.596538,-14.787018,1.378463
1.445000,-8.987192,-14.886785,1.434403
1.465000,-8.320075,-14.849733,1.486321
1.485000,-7.676655,-14.825505,1.532835
1.505000,-7.142245,-14.872201,1.584126
1.525000,-6.777124,-14.962120,1.635965
1.545000,-6.625095,-15.055086,1.687641
1.565000,-6.714843,-15.143190,1.730604
1.585000,-7.017360,-15.213274,1.751931
1.605000,-7.405656,-15.188698,1.767066
1.625000,-7.773146,-15.088928,1.780633
1.645000,-8.084893,-14.963479,1.789474
1.665000,-8.283345,-14.800812,1.790085
1.685000,-8.320437,-14.555863,1.792966
1.705000,-8.234439,-14.217957,1.807413
1.725000,-8.108838,-13.785814,1.827055
1.745000,-7.987464,-13.246336,1.838462
1.765000,-7.905900,-12.612111,1.833475
1.785000,-7.832339,-11.899319,1.806412
1.805000,-7.723470,-11.098178,1.758178
1.825000,-7.605779,-10.197842,1.697668
1.845000,-7.523850,-9.233031,1.636171
1.865000,-7.473138,-8.295135,1.584293
1.885000,-7.441266,-7.447030,1.541296
1.905000,-7.405711,-6.719040,1.504278
1.925000,-7.341790,-6.107236,1.468694
1.945000,-7.267524,-5.588641,1.442345
1.965000,-7.228754,-5.159435,1.437464
1.985000,-7.279515,-4.888176,1.456320
2.005000,-7.411355,-4.750855,1.480998
2.025000,-7.632102,-4.882818,1.532457
2.045000,-8.016471,-5.657700,1.601810
2.065000,-8.410369,-6.969195,1.661750
2.085000,-8.606269,-8.323389,1.746883
2.105000,-8.827127,-9.923765,1.859788
2.125000,-9.089067,-11.849710,1.982361
2.145000,-9.114033,-13.660503,2.105517
2.165000,-8.935999,-15.015596,2.217103
2.185000,-8.681123,-15.707438,2.316209
2.205000,-8.369415,-15.888192,2.395938
2.225000,-7.952239,-15.758870,2.455298
2.245000,-7.436001,-15.435419,2.513040
2.265000,-6.872393,-15.004779,2.574853
2.285000,-6.322540,-14.635007,2.628644
2.305000,-5.864930,-14.526791,2.662080
2.325000,-5.568105,-14.598456,2.677085
2.345000,-5.472575,-14.680321,2.679954
2.365000,-5.584283,-14.752432,2.679634
2.385000,-5.825871,-14.869468,2.675538
2.432000,-6.115668,-15.019437,2.643277
2.452000,-6.289211,-15.114392,2.599652
2.472000,-6.347335,-15.084327,2.564481
2.492000,-6.362472,-14.889867,2.547715
2.512000,-6.348629,-14.539394,2.529453
2.535000,-6.305931,-14.001521,2.480335
2.555000,-6.259871,-13.299576,2.403163
2.575000,-6.175581,-12.425727,2.312433
2.595000,-6.039485,-11.350070,2.228101
2.615000,-5.910101,-10.021914,2.151722
2.635000,-5.845765,-8.459759,2.082260
2.655000,-5.834110,-6.835349,2.020745
2.675000,-5.837360,-5.443517,1.958897
2.695000,-5.866025,-4.406276,1.897549
2.715000,-5.921059,-3.615268,1.839016
2.735000,-6.009615,-3.028344,1.794015
2.755000,-6.175157,-2.795718,1.783599
2.775000,-6.478582,-3.098951,1.819070
2.795000,-6.898192,-3.841633,1.851971
2.815000,-7.398057,-4.979565,1.899744
2.835000,-7.984268,-6.678312,1.965500
2.855000,-8.506992,-8.744732,2.023858
2.875000,-8.885633,-10.845740,2.079123
2.895000,-9.091634,-12.683819,2.150972
2.915000,-9.065469,-14.239309,2.241517
2.935000,-8.886854,-15.416464,2.331912
2.955000,-8.611877,-16.050535,2.408114
2.975000,-8.223131,-16.196314,2.463833
2.995000,-7.684181,-15.967889,2.503913
3.015000,-6.974657,-15.499936,2.526761
3.035000,-6.127476,-14.936130,2.546108
3.055000,-5.257686,-14.438674,2.568439
3.075000,-4.515311,-14.139861,2.583065
3.095000,-3.958740,-14.038875,2.579818
3.115000,-3.624535,-14.094907,2.564036
3.135000,-3.589426,-14.247561,2.539941
3.155000,-3.845924,-14.475320,2.514734
3.175000,-4.303793,-14.783394,2.482522
3.195000,-4.902557,-15.156460,2.448919
3.215000,-5.469080,-15.567523,2.409503
3.235000,-6.002964,-15.994988,2.362657
3.255000,-6.592361,-16.279678,2.316186
3.275000,-7.105652,-16.339987,2.280855
3.295000,-7.476749,-16.155319,2.256384
3.315000,-7.734487,-15.717469,2.236799
3.335000,-7.858724,-15.049400,2.201026
3.355000,-7.801901,-14.134229,2.129778
3.375000,-7.591303,-12.928789,2.037308
3.395000,-7.331508,-11.358874,1.941460
3.415000,-7.090317,-9.382921,1.850182
3.435000,-6.890214,-7.041266,1.766584
3.455000,-6.736440,-4.692058,1.685722
3.475000,-6.606514,-2.871258,1.603418
3.495000,-6.525924,-1.770325,1.527601
3.515000,-6.516618,-1.233212,1.477056
3.535000,-6.572860,-1.016080,1.451000
3.555000,-6.696695,-0.927969,1.440062
3.575000,-6.960293,-1.020593,1.438038
3.595000,-7.504237,-1.723836,1.449155
3.615000,-8.161520,-3.037281,1.475367
3.635000,-8.828713,-4.634963,1.560120
3.655000,-9.718596,-6.777067,1.666087
3.675000,-10.541564,-9.290998,1.753697
3.695000,-11.047002,-11.634148,1.850418
3.715000,-11.261570,-13.595561,1.974441
3.735000,-11.204040,-15.388091,2.064481
3.755000,-10.819577,-16.452198,2.114222
3.775000,-10.127926,-16.534338,2.161972
3.795000,-9.186995,-16.164701,2.226671
3.815000,-8.078900,-15.704967,2.288282
3.835000,-6.944570,-15.287871,2.333086
3.855000,-5.916413,-14.960274,2.357986
3.875000,-5.136318,-14.739949,2.366076
3.895000,-4.689023,-14.556714,2.358270
3.915000,-4.533349,-14.377837,2.342438
3.935000,-4.638446,-14.307262,2.342303
3.955000,-4.977978,-14.397575,2.344060
3.975000,-5.522067,-14.585335,2.328212
3.995000,-6.102930,-14.785050,2.302164
4.015000,-6.620719,-15.027927,2.276635
4.035000,-7.092850,-15.312127,2.248409
4.055000,-7.521895,-15.477847,2.229496
4.075000,-7.855660,-15.435506,2.221380
4.095000,-8.073442,-15.209644,2.216349
4.115000,-8.147280,-14.806497,2.208495
4.135000,-8.067075,-14.231323,2.196988
4.155000,-7.890359,-13.476777,2.174220
4.175000,-7.676966,-12.525577,2.137386
4.195000,-7.439047,-11.354668,2.094338
4.215000,-7.183532,-9.952505,2.048699
4.235000,-6.920493,-8.341263,2.006725
4.255000,-6.671904,-6.649275,1.967026
4.275000,-6.491177,-5.098515,1.924371
4.295000,-6.379825,-3.880708,1.878400
4.315000,-6.309304,-3.039197,1.835186
4.335000,-6.294053,-2.523244,1.804798
4.355000,-6.350235,-2.236153,1.790129
4.375000,-6.435076,-2.086073,1.784022
4.395000,-6.569674,-2.039991,1.782040
4.415000,-6.858817,-2.055724,1.771266
4.462000,-7.658813,-2.783286,1.749817
4.482000,-8.804601,-4.069177,1.707626
4.502000,-10.084246,-5.625899,1.637499
4.522000,-11.432221,-7.597886,1.559877
4.542000,-12.598775,-10.019610,1.516169
4.562000,-13.132997,-12.093438,1.496199
4.582000,-13.050766,-13.287168,1.491356
4.602000,-12.567113,-13.611273,1.507800
4.622000,-11.814810,-13.409003,1.549485
4.642000,-10.870522,-13.106703,1.595869
4.662000,-9.759777,-12.917053,1.628304
4.682000,-8.461867,-12.812210,1.645689
4.702000,-7.106814,-12.688124,1.650748
4.722000,-5.980993,-12.513935,1.649365
4.742000,-5.241927,-12.393555,1.643440
4.762000,-4.903719,-12.511710,1.643026
4.782000,-5.064784,-12.834296,1.654314
4.802000,-5.762423,-13.133020,1.663566
4.822000,-6.859268,-13.584375,1.663826
4.842000,-8.173435,-14.258541,1.639247
4.862000,-9.665034,-14.898412,1.609616
4.882000,-11.226201,-15.211635,1.601420
4.902000,-12.582897,-15.261351,1.585707
4.922000,-13.462114,-14.923771,1.551535
4.942000,-13.769238,-14.195191,1.515458
4.962000,-13.600341,-13.193743,1.500508
4.982000,-13.114529,-12.091520,1.517951
5.002000,-12.469082,-10.995075,1.542823
5.022000,-11.771267,-9.803106,1.557164
5.042000,-11.024910,-8.463006,1.565429
5.062000,-10.194551,-6.973848,1.577694
5.082000,-9.315133,-5.491044,1.606818
5.102000,-8.459603,-4.289860,1.646741
5.122000,-7.560620,-3.357346,1.691017
5.142000,-6.930340,-2.606093,1.735122
5.162000,-6.414625,-2.007215,1.790536
5.182000,-5.835796,-1.659642,1.858464
5.202000,-5.283155,-1.764957,1.938920
5.222000,-4.754498,-1.913144,2.035451
5.242000,-4.264340,-2.043005,2.148039
5.262000,-3.636638,-1.954664,2.285926
5.282000,-3.227518,-1.931096,2.454185
5.302000,-2.930526,-1.876683,2.666333
5.322000,-2.612990,-1.777867,2.919336
5.342000,-2.415059,-1.767905,3.212651
5.362000,-2.254554,-1.864420,3.558488
5.382000,-2.118472,-2.029268,3.942987
5.402000,-1.985476,-2.182949,4.326115
5.422000,-1.837147,-2.252005,4.671286
5.442000,-1.731550,-2.285890,4.969411
5.462000,-1.604095,-2.280646,5.237102
5.482000,-1.475496,-2.249163,5.495713
5.502000,-1.346714,-2.220802,5.731573
5.522000,-1.234453,-2.222008,5.942998
